timestamp,close,high,low,trade_count,open,volume,vwap
2023-07-28 13:30:00+00:00,156.8501,158.82,156.51,8275,158.4101,600237,157.660769
2023-07-28 13:45:00+00:00,158.77,158.79,156.74,5782,156.86,326168,158.050624
2023-07-28 14:00:00+00:00,158.57,158.91,157.7689,4789,158.75,237026,158.264375
2023-07-28 14:15:00+00:00,158.2471,159.0,158.18,4412,158.56,208198,158.690232
2023-07-28 14:30:00+00:00,158.01,158.48,158.01,3806,158.205,201078,158.213079
2023-07-28 14:45:00+00:00,158.56,158.67,158.035,2602,158.06,119564,158.345809
2023-07-28 15:00:00+00:00,158.05,158.66,157.93,2631,158.635,127790,158.17208
2023-07-28 15:15:00+00:00,158.51,158.59,157.98,3083,158.03,193864,158.318176
2023-07-28 15:30:00+00:00,158.67,158.67,158.398,2871,158.4671,134944,158.535499
2023-07-28 15:45:00+00:00,158.22,158.6487,158.06,2281,158.6247,159932,158.23408
2023-07-28 16:00:00+00:00,158.2946,158.36,157.86,3613,158.21,259124,158.126436
2023-07-28 16:15:00+00:00,158.405,158.59,158.19,3021,158.29,179271,158.432786
2023-07-28 16:30:00+00:00,158.635,158.82,158.38,2765,158.405,178648,158.676114
2023-07-28 16:45:00+00:00,158.35,158.72,158.33,2382,158.62,131375,158.565396
2023-07-28 17:00:00+00:00,158.18,158.38,158.05,2287,158.335,108562,158.234825
2023-07-28 17:15:00+00:00,158.21,158.3,158.13,2102,158.19,117753,158.204499
2023-07-28 17:30:00+00:00,158.01,158.3063,157.895,2200,158.19,96751,158.115525
2023-07-28 17:45:00+00:00,158.095,158.13,157.7601,1922,157.98,100669,157.931109
2023-07-28 18:00:00+00:00,158.254,158.37,158.04,2188,158.09,109422,158.222394
2023-07-28 18:15:00+00:00,158.45,158.52,158.215,2023,158.25,103985,158.393226
2023-07-28 18:30:00+00:00,158.43,158.5216,158.26,1998,158.45,96104,158.405181
2023-07-28 18:45:00+00:00,158.58,158.73,158.41,2660,158.41,127254,158.582025
2023-07-28 19:00:00+00:00,158.59,158.74,158.52,3007,158.59,161450,158.644682
2023-07-28 19:15:00+00:00,158.47,158.61,158.43,2802,158.57,188727,158.516384
2023-07-28 19:30:00+00:00,158.41,158.54,158.35,3797,158.475,177447,158.457471
2023-07-28 19:45:00+00:00,158.82,158.92,158.37,9928,158.4,628180,158.751274
2023-07-28 20:00:00+00:00,158.51,158.9,158.51,77,158.89,1382478,158.8699
2023-07-28 20:15:00+00:00,158.89,158.89,158.87,2,158.87,3349,158.870944
2023-07-28 20:30:00+00:00,158.97,158.97,158.87,13,158.87,3608,158.876348
2023-07-28 20:45:00+00:00,158.84,158.84,158.84,1,158.84,285,158.84
2023-07-28 21:00:00+00:00,158.8,158.8,158.8,3,158.8,200,158.8
2023-07-28 21:15:00+00:00,158.8,158.8,158.5192,7,158.8,1377,158.595633
2023-07-28 22:15:00+00:00,158.75,158.75,158.75,3,158.75,2022,158.75
2023-07-28 22:30:00+00:00,158.63,158.63,158.63,1,158.63,380,158.63
2023-07-28 23:00:00+00:00,158.7999,158.7999,158.7999,5,158.7999,250,158.7999
2023-07-28 23:30:00+00:00,158.63,158.75,158.63,9,158.64,811,158.670957
2023-07-31 08:00:00+00:00,160.75,160.8,159.11,43,159.31,2393,160.191799
2023-07-31 08:45:00+00:00,161.0,161.0,160.87,7,160.87,489,160.9325
2023-07-31 09:30:00+00:00,161.0,161.0,160.99,7,160.99,546,160.9975
2023-07-31 10:00:00+00:00,161.51,161.51,161.06,28,161.06,1764,161.432169
2023-07-31 10:15:00+00:00,161.51,161.85,161.51,7,161.85,877,161.553263
2023-07-31 10:30:00+00:00,161.5,161.5,161.5,7,161.5,326,161.5
2023-07-31 11:00:00+00:00,161.45,161.69,161.21,102,161.21,5216,161.409282
2023-07-31 11:15:00+00:00,161.3,161.5,161.3,31,161.5,1985,161.420992
2023-07-31 11:30:00+00:00,161.41,161.41,161.4,6,161.4,447,161.404728
2023-07-31 11:45:00+00:00,161.45,161.5,161.4,39,161.41,5438,161.433026
2023-07-31 12:00:00+00:00,161.5,161.75,160.2,385,161.41,35240,161.491634
2023-07-31 12:15:00+00:00,161.74,161.75,161.47,46,161.73,3586,161.637641
2023-07-31 12:30:00+00:00,161.5,161.75,161.47,43,161.7446,2263,161.529375
2023-07-31 12:45:00+00:00,161.26,161.47,161.25,60,161.47,5041,161.424213
2023-07-31 13:00:00+00:00,161.7,161.7,161.32,137,161.38,6499,161.489
2023-07-31 13:15:00+00:00,160.5,161.78,160.35,331,161.78,22891,161.224457
2023-07-31 13:30:00+00:00,162.815,163.52,160.62,14533,161.13,1102740,162.378901
2023-07-31 13:45:00+00:00,163.1369,163.86,162.57,9139,162.7801,605221,163.248276
2023-07-31 14:00:00+00:00,162.95,163.9771,162.54,7982,163.115,450166,163.516053
2023-07-31 14:15:00+00:00,162.82,163.13,162.63,6071,162.96,283170,162.885087
2023-07-31 14:30:00+00:00,163.7618,163.87,162.8,5346,162.83,230157,163.351546
2023-07-31 14:45:00+00:00,163.405,163.86,163.26,4590,163.775,218730,163.51147
2023-07-31 15:00:00+00:00,162.99,163.38,162.72,3976,163.38,223563,163.036249
2023-07-31 15:15:00+00:00,163.06,163.28,162.96,3209,162.99,164871,163.134712
2023-07-31 15:30:00+00:00,163.105,163.31,162.95,3336,163.06,175798,163.18294
2023-07-31 15:45:00+00:00,163.25,163.33,163.0201,3065,163.13,144127,163.154544
2023-07-31 16:00:00+00:00,163.29,163.4,163.14,2680,163.23,124561,163.256023
2023-07-31 16:15:00+00:00,163.35,163.44,163.24,2785,163.29,227353,163.362403
2023-07-31 16:30:00+00:00,163.43,163.51,163.27,3447,163.37,279473,163.404684
2023-07-31 16:45:00+00:00,163.715,163.81,163.43,3844,163.44,353686,163.635277
2023-07-31 17:00:00+00:00,163.62,163.87,163.53,2528,163.7,124483,163.724466
2023-07-31 17:15:00+00:00,163.39,163.69,163.38,2984,163.62,186584,163.530495
2023-07-31 17:30:00+00:00,163.66,163.7098,163.33,3161,163.39,300842,163.574762
2023-07-31 17:45:00+00:00,163.79,163.87,163.56,3035,163.655,269686,163.760045
2023-07-31 18:00:00+00:00,163.69,163.85,163.59,2879,163.785,160028,163.719337
2023-07-31 18:15:00+00:00,163.83,163.84,163.615,2524,163.69,128866,163.748567
2023-07-31 18:30:00+00:00,163.88,163.905,163.72,3859,163.825,365912,163.786125
2023-07-31 18:45:00+00:00,163.6017,163.9,163.58,3256,163.87,178718,163.763889
2023-07-31 19:00:00+00:00,163.39,163.78,163.39,3691,163.6,166771,163.621091
2023-07-31 19:15:00+00:00,163.37,163.48,163.32,4052,163.405,229653,163.39748
2023-07-31 19:30:00+00:00,163.64,163.82,163.35,8292,163.38,633353,163.669146
2023-07-31 19:45:00+00:00,163.68,163.77,163.31,19418,163.65,1546270,163.563541
2023-07-31 20:00:00+00:00,163.66,163.8,163.63,119,163.68,4050246,163.66014
2023-07-31 20:15:00+00:00,163.66,163.66,163.66,5,163.66,7039,163.66
2023-07-31 20:30:00+00:00,163.68,163.68,163.68,5,163.68,306,163.68
2023-07-31 21:00:00+00:00,163.905,163.905,163.905,2,163.905,110,163.905
2023-07-31 21:30:00+00:00,163.89,163.89,163.87,2,163.87,200,163.88
2023-07-31 21:45:00+00:00,163.89,163.89,163.89,4,163.89,322,163.89
2023-07-31 22:00:00+00:00,163.9,163.9,163.81,10,163.81,2100,163.891764
2023-07-31 22:15:00+00:00,163.85,163.85,163.85,3,163.85,182,163.85
2023-07-31 22:30:00+00:00,163.9,163.9,163.8,9,163.8,801,163.852721
2023-07-31 22:45:00+00:00,163.95,163.95,163.95,1,163.95,150,163.95
2023-07-31 23:00:00+00:00,163.95,163.95,163.95,3,163.95,102,163.95
2023-07-31 23:15:00+00:00,163.75,163.79,163.75,16,163.78,875,163.76893
2023-07-31 23:30:00+00:00,163.85,163.85,163.68,4,163.68,705,163.724074
2023-07-31 23:45:00+00:00,163.85,163.85,163.85,10,163.85,394,163.85
2023-08-01 08:00:00+00:00,163.62,163.62,163.62,10,163.62,205,163.62
2023-08-01 09:00:00+00:00,163.66,163.66,163.66,4,163.66,220,163.66
2023-08-01 10:45:00+00:00,163.39,163.39,163.39,3,163.39,210,163.39
2023-08-01 11:15:00+00:00,163.75,163.75,163.75,5,163.75,191,163.75
2023-08-01 11:30:00+00:00,163.46,163.47,163.46,10,163.47,440,163.463691
2023-08-01 12:00:00+00:00,163.5,163.97,163.28,41,163.408,7561,163.337391
2023-08-01 12:15:00+00:00,163.0,163.0,163.0,2,163.0,215,163.0
2023-08-01 12:30:00+00:00,163.0001,163.25,163.0,5,163.25,726,163.071457
2023-08-01 12:45:00+00:00,162.85,163.479,162.85,5,163.479,660,163.363889
2023-08-01 13:00:00+00:00,163.0,163.0,163.0,2,163.0,210,163.0
2023-08-01 13:15:00+00:00,163.8,163.8,163.06,47,163.06,2839,163.362139
2023-08-01 13:30:00+00:00,162.27,163.64,161.81,8174,163.64,591638,162.860118
2023-08-01 13:45:00+00:00,162.53,163.01,162.16,5883,162.3,295102,162.666058
2023-08-01 14:00:00+00:00,162.51,162.74,161.81,6498,162.535,400958,162.374164
2023-08-01 14:15:00+00:00,161.7764,162.525,161.65,5349,162.48,304851,162.013632
2023-08-01 14:30:00+00:00,161.6993,162.05,161.69,5605,161.785,290109,161.869044
2023-08-01 14:45:00+00:00,161.72,161.9,161.32,4324,161.69,292218,161.62912
2023-08-01 15:00:00+00:00,161.17,161.7446,161.03,4160,161.7,216784,161.252691
2023-08-01 15:15:00+00:00,161.005,161.26,160.93,3089,161.175,139088,161.083549
2023-08-01 15:30:00+00:00,160.62,161.2599,160.61,3451,161.04,189472,160.938899
2023-08-01 15:45:00+00:00,160.8,160.88,160.5525,3246,160.619,203475,160.735658
2023-08-01 16:00:00+00:00,160.89,161.01,160.75,3006,160.8183,234160,160.874724
2023-08-01 16:15:00+00:00,160.82,161.02,160.77,2791,160.9079,139491,160.887649
2023-08-01 16:30:00+00:00,161.347,161.39,160.795,2740,160.8328,138646,161.185359
2023-08-01 16:45:00+00:00,161.05,161.39,161.05,3089,161.35,139960,161.243361
2023-08-01 17:00:00+00:00,161.27,161.31,161.05,2984,161.07,151825,161.191394
2023-08-01 17:15:00+00:00,161.755,161.78,161.2,2880,161.27,144544,161.454124
2023-08-01 17:30:00+00:00,161.54,161.79,161.51,3889,161.755,208870,161.618467
2023-08-01 17:45:00+00:00,161.59,161.65,161.46,3020,161.54,133002,161.553982
2023-08-01 18:00:00+00:00,161.915,161.95,161.56,3442,161.585,201409,161.73317
2023-08-01 18:15:00+00:00,161.96,162.23,161.88,4712,161.915,289738,162.05453
2023-08-01 18:30:00+00:00,162.015,162.06,161.82,4364,161.97,217515,161.919451
2023-08-01 18:45:00+00:00,161.95,162.14,161.85,3303,162.03,168868,162.004616
2023-08-01 19:00:00+00:00,162.1122,162.21,161.95,3123,161.95,165265,162.128924
2023-08-01 19:15:00+00:00,162.1199,162.18,162.0,3140,162.13,136058,162.085038
2023-08-01 19:30:00+00:00,162.125,162.205,162.0,4914,162.12,245648,162.109033
2023-08-01 19:45:00+00:00,162.36,162.48,162.12,11022,162.12,764774,162.340895
2023-08-01 20:00:00+00:00,162.3,162.31,162.3,80,162.31,1030357,162.300004
2023-08-01 20:15:00+00:00,162.2,162.25,162.2,13,162.25,808,162.23
2023-08-01 20:30:00+00:00,162.39,162.5,162.3,37,162.3,3374,162.44228
2023-08-01 20:45:00+00:00,162.84,162.85,162.55,8,162.55,975,162.72619
2023-08-01 21:15:00+00:00,162.6,162.6,162.6,9,162.6,916,162.6
2023-08-01 21:30:00+00:00,162.75,162.75,162.3,9,162.3,572,162.646822
2023-08-01 22:30:00+00:00,162.16,162.16,162.05,5,162.05,1201,162.15
2023-08-01 23:00:00+00:00,162.37,162.37,162.33,6,162.33,282,162.347974
2023-08-01 23:15:00+00:00,162.7,162.7,162.5,8,162.5,696,162.65
2023-08-02 09:45:00+00:00,161.98,161.98,161.97,13,161.97,395,161.975
2023-08-02 10:00:00+00:00,162.4,162.4,162.12,21,162.12,806,162.281253
2023-08-02 11:00:00+00:00,162.52,162.52,162.52,4,162.52,206,162.52
2023-08-02 11:15:00+00:00,162.48,162.6,162.48,7,162.6,434,162.54
2023-08-02 11:30:00+00:00,162.5,162.5,162.5,1,162.5,100,162.5
2023-08-02 11:45:00+00:00,162.0,162.33,162.0,31,162.33,1004,162.208981
2023-08-02 12:00:00+00:00,162.69,162.69,162.69,24,162.69,360,162.69
2023-08-02 12:15:00+00:00,162.21,162.21,162.21,1,162.21,200,162.21
2023-08-02 12:30:00+00:00,162.34,162.34,162.17,8,162.17,1881,162.330556
2023-08-02 12:45:00+00:00,162.1,162.2459,162.1,7,162.2459,1863,162.156739
2023-08-02 13:00:00+00:00,161.81,161.81,161.81,8,161.81,1049,161.81
2023-08-02 13:15:00+00:00,161.0,161.81,161.0,67,161.73,4327,161.550522
2023-08-02 13:30:00+00:00,160.47,161.22,159.56,5819,161.17,468506,160.351595
2023-08-02 13:45:00+00:00,160.0743,160.94,159.9,4425,160.53,200316,160.435526
2023-08-02 14:00:00+00:00,159.47,160.24,159.46,5578,160.06,233666,159.770109
2023-08-02 14:15:00+00:00,160.25,160.4199,159.2662,4894,159.45,222192,159.783371
2023-08-02 14:30:00+00:00,159.1,160.7,159.06,5869,160.24,323434,159.631331
2023-08-02 14:45:00+00:00,158.1,159.19,158.07,5619,159.1,304398,158.702134
2023-08-02 15:00:00+00:00,158.49,158.61,158.06,5697,158.1,311264,158.378517
2023-08-02 15:15:00+00:00,158.77,159.11,158.36,3986,158.51,278313,158.611373
2023-08-02 15:30:00+00:00,158.8,158.99,158.645,3446,158.77,164310,158.817113
2023-08-02 15:45:00+00:00,158.62,158.81,158.44,3890,158.8,215858,158.618737
2023-08-02 16:00:00+00:00,158.69,158.89,158.62,3401,158.65,191106,158.776273
2023-08-02 16:15:00+00:00,158.62,158.94,158.5523,3247,158.71,181594,158.703002
2023-08-02 16:30:00+00:00,158.83,158.87,158.44,3128,158.6164,157136,158.649105
2023-08-02 16:45:00+00:00,158.74,158.88,158.51,2649,158.8499,120775,158.670826
2023-08-02 17:00:00+00:00,158.775,158.85,158.575,2886,158.75,141542,158.742707
2023-08-02 17:15:00+00:00,159.08,159.08,158.77,2651,158.78,137640,158.925343
2023-08-02 17:30:00+00:00,158.7953,159.19,158.79,2867,159.0668,169790,159.024654
2023-08-02 17:45:00+00:00,158.99,159.13,158.77,2464,158.77,110297,158.950552
2023-08-02 18:00:00+00:00,159.2,159.24,158.9701,3119,158.9701,166059,159.098066
2023-08-02 18:15:00+00:00,159.125,159.31,159.02,3353,159.2,191964,159.211317
2023-08-02 18:30:00+00:00,158.89,159.16,158.83,2918,159.12,173978,158.998725
2023-08-02 18:45:00+00:00,159.308,159.31,158.83,3231,158.86,179560,159.11709
2023-08-02 19:00:00+00:00,159.47,159.6,159.3,3927,159.315,229462,159.443455
2023-08-02 19:15:00+00:00,159.335,159.63,159.335,3630,159.465,215235,159.486827
2023-08-02 19:30:00+00:00,159.57,159.61,159.21,4548,159.335,230069,159.408487
2023-08-02 19:45:00+00:00,159.73,159.96,159.54,10843,159.56,666468,159.795128
2023-08-02 20:00:00+00:00,159.75,159.8,159.73,118,159.7348,1048276,159.730572
2023-08-02 20:15:00+00:00,159.99,159.99,159.99,15,159.99,789,159.99
2023-08-02 20:30:00+00:00,159.73,159.9899,159.73,10,159.9899,830,159.765848
2023-08-02 20:45:00+00:00,159.7499,159.7499,159.7499,1,159.7499,100,159.7499
2023-08-02 21:00:00+00:00,159.5,159.5,159.5,2,159.5,105,159.5
2023-08-02 21:15:00+00:00,159.49,159.49,159.49,2,159.49,113,159.49
2023-08-02 21:45:00+00:00,159.75,159.75,159.75,3,159.75,247,159.75
2023-08-02 22:00:00+00:00,159.69,159.69,159.69,1,159.69,100,159.69
2023-08-02 22:30:00+00:00,159.75,159.7501,159.75,6,159.7501,482,159.750053
2023-08-02 22:45:00+00:00,159.83,159.83,159.83,1,159.83,200,159.83
2023-08-02 23:30:00+00:00,159.85,159.9,159.85,7,159.9,648,159.869608
2023-08-02 23:45:00+00:00,159.85,159.86,159.85,9,159.86,2142,159.859524
2023-08-03 09:30:00+00:00,158.62,158.62,158.62,4,158.62,151,158.62
2023-08-03 12:00:00+00:00,159.17,159.172,159.17,32,159.172,959,159.171161
2023-08-03 12:45:00+00:00,160.27,160.5,159.25,62,159.25,3258,160.138128
2023-08-03 13:00:00+00:00,160.5,160.95,160.5,100,160.57,5563,160.645198
2023-08-03 13:15:00+00:00,160.7,160.7,160.7,6,160.7,227,160.7
2023-08-03 13:30:00+00:00,159.18,160.89,158.855,4178,159.91,331959,160.070188
2023-08-03 13:45:00+00:00,159.49,159.73,158.885,3216,159.15,150860,159.307162
2023-08-03 14:00:00+00:00,159.705,160.31,159.51,4614,159.55,246275,159.93312
2023-08-03 14:15:00+00:00,159.9,160.27,159.34,3788,159.63,189446,159.887114
2023-08-03 14:30:00+00:00,160.435,160.44,159.54,3367,159.88,207067,159.94717
2023-08-03 14:45:00+00:00,160.685,160.99,160.26,3389,160.435,185120,160.626197
2023-08-03 15:00:00+00:00,160.9937,161.24,160.58,2790,160.69,154904,161.017457
2023-08-03 15:15:00+00:00,161.18,161.3,160.85,2846,160.98,167102,161.139752
2023-08-03 15:30:00+00:00,161.12,161.38,160.97,2800,161.18,170797,161.114617
2023-08-03 15:45:00+00:00,161.12,161.48,160.96,3031,161.09,192929,161.173345
2023-08-03 16:00:00+00:00,161.14,161.17,160.85,2656,161.115,109083,160.986862
2023-08-03 16:15:00+00:00,161.3,161.365,161.03,2815,161.12,150391,161.188763
2023-08-03 16:30:00+00:00,161.42,161.4374,161.15,2247,161.31,120394,161.316505
2023-08-03 16:45:00+00:00,161.5524,161.595,161.34,2219,161.41,112066,161.491313
2023-08-03 17:00:00+00:00,161.56,161.7,161.48,2648,161.55,133078,161.58189
2023-08-03 17:15:00+00:00,161.52,161.66,161.47,2658,161.57,116368,161.568086
2023-08-03 17:30:00+00:00,161.08,161.565,161.0375,2658,161.5134,121159,161.244789
2023-08-03 17:45:00+00:00,160.79,161.215,160.79,3035,161.08,137561,161.000223
2023-08-03 18:00:00+00:00,160.715,161.03,160.71,3336,160.78,163191,160.855801
2023-08-03 18:15:00+00:00,160.61,160.81,160.56,3296,160.73,137446,160.682902
2023-08-03 18:30:00+00:00,160.5118,160.72,160.42,3119,160.61,116423,160.550985
2023-08-03 18:45:00+00:00,160.53,160.63,160.46,3896,160.51,190133,160.539658
2023-08-03 19:00:00+00:00,160.14,160.68,160.09,5557,160.525,355692,160.37323
2023-08-03 19:15:00+00:00,159.94,160.285,159.88,5336,160.144,280980,160.061257
2023-08-03 19:30:00+00:00,160.01,160.13,159.88,5223,159.94,350816,160.030501
2023-08-03 19:45:00+00:00,159.68,160.05,159.61,14845,160.015,879895,159.758644
2023-08-03 20:00:00+00:00,159.71,159.72,159.67,111,159.67,1124024,159.670045
2023-08-03 20:15:00+00:00,159.89,159.92,159.67,26,159.85,5333,159.815645
2023-08-03 20:30:00+00:00,159.8,159.82,159.8,6,159.82,298,159.811111
2023-08-03 21:00:00+00:00,159.77,159.77,159.65,10,159.65,869,159.746699
2023-08-03 21:15:00+00:00,159.89,159.89,159.87,4,159.87,351,159.883333
2023-08-03 21:30:00+00:00,159.6207,159.6207,159.6207,1,159.6207,188,159.6207
2023-08-03 22:15:00+00:00,159.75,159.75,159.75,2,159.75,110,159.75
2023-08-03 23:00:00+00:00,159.8,159.8,159.8,3,159.8,252,159.8
2023-08-03 23:45:00+00:00,159.8,159.8,159.8,1,159.8,400,159.8
2023-08-04 09:45:00+00:00,160.69,160.69,160.59,8,160.59,1000,160.663852
2023-08-04 11:45:00+00:00,160.25,160.25,160.25,17,160.25,237,160.25
2023-08-04 12:00:00+00:00,160.04,160.5,160.04,22,160.4497,1953,160.361657
2023-08-04 12:15:00+00:00,160.38,160.38,160.29,13,160.29,1176,160.320945
2023-08-04 12:30:00+00:00,159.89,159.95,159.89,36,159.95,1086,159.911619
2023-08-04 12:45:00+00:00,160.38,160.38,160.38,2,160.38,112,160.38
2023-08-04 13:00:00+00:00,160.15,160.39,160.0,67,160.25,8958,160.209722
2023-08-04 13:15:00+00:00,160.78,160.98,160.54,273,160.54,15584,160.659205
2023-08-04 13:30:00+00:00,161.84,161.89,160.64,4468,160.66,384198,161.125099
2023-08-04 13:45:00+00:00,161.55,162.57,161.46,5289,161.82,350084,162.050388
2023-08-04 14:00:00+00:00,161.17,161.61,160.7,4926,161.55,242088,161.107276
2023-08-04 14:15:00+00:00,162.08,162.15,161.16,4389,161.19,184503,161.756676
2023-08-04 14:30:00+00:00,162.69,162.7,162.03,4823,162.09,243143,162.393815
2023-08-04 14:45:00+00:00,162.32,162.695,162.2,4102,162.69,242830,162.415382
2023-08-04 15:00:00+00:00,162.68,162.71,162.05,4013,162.32,189615,162.430271
2023-08-04 15:15:00+00:00,162.57,162.72,162.4535,4019,162.69,222291,162.558236
2023-08-04 15:30:00+00:00,162.83,162.97,162.55,4963,162.56,287345,162.777277
2023-08-04 15:45:00+00:00,162.68,162.86,162.48,3329,162.835,209276,162.704994
2023-08-04 16:00:00+00:00,162.725,162.9,162.64,2383,162.6565,122731,162.776503
2023-08-04 16:15:00+00:00,162.76,162.925,162.54,2785,162.74,156736,162.746918
2023-08-04 16:30:00+00:00,162.89,162.89,162.62,3358,162.74,159809,162.727277
2023-08-04 16:45:00+00:00,162.83,163.02,162.76,2832,162.885,155349,162.876516
2023-08-04 17:00:00+00:00,162.49,162.8265,162.22,2917,162.8265,133564,162.507471
2023-08-04 17:15:00+00:00,162.27,162.545,162.21,2660,162.5,141050,162.401505
2023-08-04 17:30:00+00:00,162.13,162.355,161.96,3570,162.28,161341,162.166512
2023-08-04 17:45:00+00:00,161.86,162.23,161.84,3262,162.12,156103,162.053701
2023-08-04 18:00:00+00:00,161.685,161.91,161.26,4908,161.86,268936,161.551353
2023-08-04 18:15:00+00:00,161.4,161.72,161.08,4996,161.69,286274,161.430869
2023-08-04 18:30:00+00:00,161.035,161.43,160.94,5527,161.39,314488,161.212643
2023-08-04 18:45:00+00:00,160.96,161.41,160.77,5501,161.02,344005,161.080556
2023-08-04 19:00:00+00:00,160.92,161.17,160.66,3715,160.95,194799,160.889873
2023-08-04 19:15:00+00:00,160.77,161.08,160.73,4051,160.926,196981,160.874577
2023-08-04 19:30:00+00:00,160.14,160.87,160.09,7791,160.78,599906,160.454732
2023-08-04 19:45:00+00:00,159.39,160.45,159.04,27103,160.14,2067483,159.644963
2023-08-04 20:00:00+00:00,159.41,160.03,159.25,232,159.39,2108984,159.312384
2023-08-04 20:15:00+00:00,159.65,159.68,159.31,21,159.31,2108,159.457351
2023-08-04 20:30:00+00:00,159.75,159.75,159.68,13,159.68,1644,159.742308
2023-08-04 21:00:00+00:00,159.74,159.74,159.74,1,159.74,100,159.74
2023-08-04 21:15:00+00:00,159.7,159.7,159.6,2,159.6,200,159.65
2023-08-04 21:30:00+00:00,159.6,159.6,159.6,1,159.6,300,159.6
2023-08-04 22:00:00+00:00,159.88,159.88,159.88,1,159.88,520,159.88
2023-08-04 22:15:00+00:00,159.76,159.76,159.76,5,159.76,400,159.76
2023-08-04 22:30:00+00:00,159.6995,159.8,159.6995,7,159.8,812,159.771255
2023-08-04 22:45:00+00:00,159.65,159.65,159.65,4,159.65,206,159.65
2023-08-04 23:30:00+00:00,159.8,159.8,159.8,2,159.8,350,159.8
2023-08-07 08:30:00+00:00,159.6,159.6,159.6,2,159.6,200,159.6
2023-08-07 08:45:00+00:00,159.44,159.49,159.44,5,159.49,394,159.465
2023-08-07 09:30:00+00:00,159.45,159.45,159.45,2,159.45,150,159.45
2023-08-07 10:00:00+00:00,159.6,159.6,159.6,2,159.6,115,159.6
2023-08-07 10:30:00+00:00,159.45,159.47,159.45,11,159.47,694,159.46373
2023-08-07 10:45:00+00:00,159.35,159.35,159.35,16,159.35,332,159.35
2023-08-07 11:15:00+00:00,159.8,159.8,159.74,32,159.74,2457,159.74953
2023-08-07 11:45:00+00:00,159.87,159.87,159.87,16,159.87,666,159.87
2023-08-07 12:00:00+00:00,159.91,159.91,159.72,57,159.86,4470,159.844756
2023-08-07 12:15:00+00:00,159.75,159.92,159.75,16,159.92,879,159.77931
2023-08-07 12:30:00+00:00,159.7,159.79,159.53,27,159.53,2677,159.726327
2023-08-07 12:45:00+00:00,159.9,159.9,159.9,1,159.9,200,159.9
2023-08-07 13:00:00+00:00,159.9987,159.9987,159.7103,21,159.91,4145,159.953853
2023-08-07 13:15:00+00:00,161.03,161.03,159.99,88,159.99,4872,160.426713
2023-08-07 13:30:00+00:00,160.0,161.38,159.87,5609,161.01,471932,160.628072
2023-08-07 13:45:00+00:00,159.58,160.06,159.37,5880,159.94,389542,159.761204
2023-08-07 14:00:00+00:00,159.95,160.0,159.08,6012,159.55,357591,159.499465
2023-08-07 14:15:00+00:00,160.57,160.57,159.79,5001,159.965,295661,160.136524
2023-08-07 14:30:00+00:00,160.53,160.6,160.21,3856,160.53,228309,160.41084
2023-08-07 14:45:00+00:00,160.2348,160.74,160.01,4316,160.55,298050,160.343126
2023-08-07 15:00:00+00:00,160.35,160.419,160.06,3045,160.2355,153454,160.303161
2023-08-07 15:15:00+00:00,160.4,160.72,160.325,3325,160.375,203939,160.550347
2023-08-07 15:30:00+00:00,160.5,160.69,160.19,3150,160.39,165034,160.481382
2023-08-07 15:45:00+00:00,160.61,160.9198,160.51,3192,160.52,155844,160.750455
2023-08-07 16:00:00+00:00,160.35,160.73,160.31,2449,160.57,93353,160.491967
2023-08-07 16:15:00+00:00,160.18,160.365,160.12,2649,160.36,128642,160.203964
2023-08-07 16:30:00+00:00,160.0,160.19,159.92,2609,160.19,126048,160.083115
2023-08-07 16:45:00+00:00,160.22,160.27,159.94,2385,160.01,115296,160.09168
2023-08-07 17:00:00+00:00,160.23,160.3773,160.17,1960,160.27,86927,160.251993
2023-08-07 17:15:00+00:00,160.22,160.36,160.15,1744,160.21,68304,160.254671
2023-08-07 17:30:00+00:00,160.15,160.37,160.12,1771,160.24,78994,160.241599
2023-08-07 17:45:00+00:00,160.1828,160.3,160.12,1890,160.16,82502,160.18601
2023-08-07 18:00:00+00:00,160.07,160.29,160.03,2366,160.2,182969,160.101617
2023-08-07 18:15:00+00:00,159.84,160.09,159.71,3204,160.08,201376,159.94109
2023-08-07 18:30:00+00:00,160.0325,160.09,159.84,2441,159.84,110695,160.003348
2023-08-07 18:45:00+00:00,160.1,160.17,159.98,2260,160.04,85088,160.065878
2023-08-07 19:00:00+00:00,160.14,160.2,160.06,2688,160.12,129028,160.132749
2023-08-07 19:15:00+00:00,160.12,160.21,160.05,2904,160.14,137565,160.130347
2023-08-07 19:30:00+00:00,160.36,160.5,160.11,4034,160.13,194123,160.305903
2023-08-07 19:45:00+00:00,159.94,160.58,159.71,14347,160.35,950228,160.197575
2023-08-07 20:00:00+00:00,160.0,160.0,159.82,144,159.98,7368156,159.89015
2023-08-07 20:15:00+00:00,159.89,160.02,159.83,30,159.99,2476,159.91814
2023-08-07 20:30:00+00:00,159.89,159.8901,159.88,8,159.88,999,159.888802
2023-08-07 20:45:00+00:00,160.19,160.21,160.19,6,160.21,1791,160.208845
2023-08-07 21:30:00+00:00,160.13,160.13,160.13,3,160.13,201,160.13
2023-08-07 21:45:00+00:00,160.0,160.0,159.99,7,159.997,420,159.994857
2023-08-07 22:00:00+00:00,159.99,159.99,159.99,4,159.99,293,159.99
2023-08-07 22:15:00+00:00,159.91,160.0,159.9,3,159.9,920,159.916304
2023-08-07 22:30:00+00:00,159.9,159.9,159.9,1,159.9,200,159.9
