timestamp,close,high,low,trade_count,open,volume,vwap
2023-01-20 22:15:00+00:00,139.22,139.24,139.2,48,139.23,3036,139.22141
2023-01-20 22:30:00+00:00,139.25,139.25,139.2,37,139.2,2004,139.235952
2023-01-20 22:45:00+00:00,139.3248,139.3248,139.323,13,139.323,355,139.323929
2023-01-23 09:00:00+00:00,138.77,139.09,138.76,69,139.09,2096,138.890362
2023-01-23 09:15:00+00:00,139.09,139.24,139.0,23,139.0,1103,139.122404
2023-01-23 09:30:00+00:00,139.47,139.48,139.07,67,139.07,3779,139.341822
2023-01-23 09:45:00+00:00,139.51,139.73,139.5,19,139.5,666,139.571006
2023-01-23 10:00:00+00:00,139.24,139.38,139.24,72,139.37,3287,139.357241
2023-01-23 10:15:00+00:00,139.07,139.08,139.07,3,139.08,208,139.075
2023-01-23 10:30:00+00:00,139.21,139.21,139.01,27,139.08,1147,139.1225
2023-01-23 10:45:00+00:00,139.35,139.47,139.35,12,139.35,1619,139.359389
2023-01-23 11:00:00+00:00,139.18,139.18,139.18,16,139.18,507,139.18
2023-01-23 11:15:00+00:00,139.0,139.23,139.0,11,139.23,821,139.067647
2023-01-23 11:45:00+00:00,138.62,138.8,138.62,36,138.8,1170,138.713462
2023-01-23 12:00:00+00:00,139.0,139.15,138.9,194,138.9,6408,139.077333
2023-01-23 12:15:00+00:00,139.0,139.1,138.85,99,139.1,4915,138.985344
2023-01-23 12:30:00+00:00,139.5,139.53,139.12,204,139.12,11960,139.266581
2023-01-23 12:45:00+00:00,139.23,139.44,139.21,226,139.44,11836,139.324897
2023-01-23 13:00:00+00:00,139.29,139.5575,138.84,375,139.0,16149,139.205441
2023-01-23 13:15:00+00:00,139.29,139.55,139.14,459,139.3,277601,139.369889
2023-01-23 13:30:00+00:00,139.04,139.21,139.02,233,139.2,10492,139.140491
2023-01-23 13:45:00+00:00,138.99,139.1399,138.85,271,139.05,12325,138.975803
2023-01-23 14:00:00+00:00,138.75,139.08,138.65,521,138.9,21777,138.790423
2023-01-23 14:15:00+00:00,139.33,139.56,138.731,722,138.86,31384,139.215181
2023-01-23 14:30:00+00:00,139.4801,140.42,138.66,28250,139.33,2245008,139.537844
2023-01-23 14:45:00+00:00,140.7974,141.5,139.5,18488,139.5,1921895,140.819035
2023-01-23 15:00:00+00:00,141.66,141.9203,140.665,13881,140.84,1353433,141.403504
2023-01-23 15:15:00+00:00,141.9322,141.99,141.525,10668,141.69,1000961,141.741737
2023-01-23 15:30:00+00:00,141.74,142.2,141.57,10982,141.94,855432,141.94335
2023-01-23 15:45:00+00:00,142.09,142.28,141.545,7903,141.74,707497,141.961651
2023-01-23 16:00:00+00:00,142.6445,142.83,141.99,10730,142.1,974453,142.467456
2023-01-23 16:15:00+00:00,142.645,143.27,142.63,9922,142.65,857493,142.952598
2023-01-23 16:30:00+00:00,142.59,142.7999,142.41,7779,142.68,679342,142.597364
2023-01-23 16:45:00+00:00,142.73,142.81,142.43,6483,142.58,950335,142.607713
2023-01-23 17:00:00+00:00,142.66,143.09,142.54,7558,142.73,683861,142.868632
2023-01-23 17:15:00+00:00,142.63,142.92,142.35,6519,142.67,746166,142.648489
2023-01-23 17:30:00+00:00,142.6,142.67,142.325,5298,142.63,448353,142.461439
2023-01-23 17:45:00+00:00,142.745,142.92,142.3,6485,142.595,874820,142.559141
2023-01-23 18:00:00+00:00,142.8,142.91,142.65,5119,142.74,382522,142.786314
2023-01-23 18:15:00+00:00,142.92,143.04,142.69,6456,142.8,656002,142.858455
2023-01-23 18:30:00+00:00,142.98,143.16,142.82,5224,142.92,740417,142.954742
2023-01-23 18:45:00+00:00,142.445,143.02,142.3,6374,142.98,751863,142.73074
2023-01-23 19:00:00+00:00,142.54,142.65,142.2,6251,142.44,634192,142.455093
2023-01-23 19:15:00+00:00,142.675,142.8819,142.31,6202,142.53,564594,142.651173
2023-01-23 19:30:00+00:00,142.525,142.91,142.3101,6923,142.69,682072,142.516789
2023-01-23 19:45:00+00:00,142.75,142.7685,142.09,8077,142.53,750321,142.348647
2023-01-23 20:00:00+00:00,143.1894,143.205,142.41,9024,142.75,837772,142.720117
2023-01-23 20:15:00+00:00,142.985,143.37,142.71,9106,143.19,823070,143.070534
2023-01-23 20:30:00+00:00,143.12,143.49,142.86,10259,142.99,953342,143.1558
2023-01-23 20:45:00+00:00,143.27,143.76,142.9,20643,143.13,1996995,143.331581
2023-01-23 21:00:00+00:00,143.11,143.38,143.11,443,143.27,4537747,143.269914
2023-01-23 21:15:00+00:00,143.13,143.27,143.1,178,143.18,16991,143.201815
2023-01-23 21:30:00+00:00,143.24,143.27,143.1112,101,143.1112,15321,143.248209
2023-01-23 21:45:00+00:00,143.19,143.27,143.19,31,143.25,4960,143.26545
2023-01-23 22:00:00+00:00,143.27,143.27,143.27,7,143.27,117,143.27
2023-01-23 22:15:00+00:00,143.39,143.39,143.2111,67,143.2599,4112,143.275716
2023-01-23 22:30:00+00:00,143.21,143.27,143.21,19,143.27,1204,143.258562
2023-01-23 22:45:00+00:00,143.21,143.39,143.21,19,143.39,1386,143.36
2023-01-23 23:00:00+00:00,143.33,143.38,143.33,26,143.38,761,143.348398
2023-01-23 23:15:00+00:00,143.25,143.25,143.25,30,143.25,1331,143.25
2023-01-23 23:30:00+00:00,143.25,143.27,143.18,33,143.27,2292,143.242097
2023-01-23 23:45:00+00:00,143.17,143.2,143.17,13,143.2,606,143.179368
2023-01-24 00:00:00+00:00,143.17,143.25,143.08,29,143.25,1519,143.208948
2023-01-24 00:15:00+00:00,143.15,143.25,143.15,50,143.23,2020,143.219481
2023-01-24 00:30:00+00:00,143.26,143.27,143.26,10,143.27,456,143.266
2023-01-24 00:45:00+00:00,143.1,143.2,143.01,34,143.2,1621,143.106821
2023-01-24 09:00:00+00:00,142.88,142.9,142.88,199,142.88,5422,142.88457
2023-01-24 09:15:00+00:00,142.85,142.86,142.8,11,142.86,516,142.840909
2023-01-24 09:30:00+00:00,142.87,142.87,142.86,14,142.87,1147,142.868852
2023-01-24 09:45:00+00:00,142.79,142.87,142.79,105,142.82,1896,142.85069
2023-01-24 10:00:00+00:00,142.7,142.7,142.7,12,142.7,244,142.7
2023-01-24 10:15:00+00:00,142.52,142.66,142.52,11,142.66,614,142.617309
2023-01-24 10:30:00+00:00,142.5,142.5,142.46,20,142.46,687,142.48112
2023-01-24 11:30:00+00:00,142.31,142.48,142.27,100,142.43,3243,142.344987
2023-01-24 11:45:00+00:00,141.82,142.3,141.82,191,142.3,7467,142.088786
2023-01-24 12:00:00+00:00,141.8,141.9,141.7,181,141.9,10947,141.845478
2023-01-24 12:15:00+00:00,141.75,141.9,141.62,249,141.9,13968,141.734114
2023-01-24 12:30:00+00:00,141.5,141.75,141.5,201,141.74,11242,141.60619
2023-01-24 12:45:00+00:00,141.5,141.5,141.29,265,141.45,10445,141.445186
2023-01-24 13:00:00+00:00,141.38,142.912,141.27,941,141.9,80616,141.544635
2023-01-24 13:15:00+00:00,141.39,141.45,141.31,298,141.39,14941,141.38985
2023-01-24 13:30:00+00:00,141.13,141.482,141.03,649,141.41,24785,141.197665
2023-01-24 13:45:00+00:00,141.49,141.49,140.95,575,141.12,31915,141.083027
2023-01-24 14:00:00+00:00,141.5,141.5,141.26,534,141.38,17353,141.377218
2023-01-24 14:15:00+00:00,141.85,141.89,141.15,796,141.42,58832,141.512452
2023-01-24 14:30:00+00:00,143.845,143.97,141.36,28527,141.85,2630321,142.647086
2023-01-24 14:45:00+00:00,144.46,145.0,143.5175,18701,143.85,1669914,144.278344
2023-01-24 15:00:00+00:00,144.4,144.99,143.2,16629,144.46,1564722,143.955166
2023-01-24 15:15:00+00:00,144.0199,144.83,143.47,10664,144.45,891703,144.119659
2023-01-24 15:30:00+00:00,143.6,144.01,142.86,9458,144.005,761571,143.395033
2023-01-24 15:45:00+00:00,144.77,144.83,143.52,9175,143.63,881048,144.294688
2023-01-24 16:00:00+00:00,144.21,144.83,144.03,7462,144.76,607623,144.446796
2023-01-24 16:15:00+00:00,144.45,144.45,143.76,8026,144.22,668026,144.112016
2023-01-24 16:30:00+00:00,144.45,144.61,143.84,6928,144.43,534480,144.312105
2023-01-24 16:45:00+00:00,144.04,144.64,143.9,5911,144.43,458074,144.27091
2023-01-24 17:00:00+00:00,144.07,144.17,143.67,6599,144.03,514961,143.947226
2023-01-24 17:15:00+00:00,143.83,144.0899,143.75,4846,144.07,414157,143.928808
2023-01-24 17:30:00+00:00,143.39,143.86,143.37,5591,143.82,376005,143.651655
2023-01-24 17:45:00+00:00,143.44,143.62,143.3,4672,143.39,336037,143.441058
2023-01-24 18:00:00+00:00,143.42,143.69,143.2,5078,143.44,411402,143.456037
2023-01-24 18:15:00+00:00,143.945,143.97,143.42,5115,143.425,408192,143.693859
2023-01-24 18:30:00+00:00,144.22,144.42,143.7701,6805,143.94,575141,144.045986
2023-01-24 18:45:00+00:00,144.316,144.54,144.2,5476,144.21,468772,144.397393
2023-01-24 19:00:00+00:00,143.86,144.3699,143.84,5208,144.32,400689,144.092238
2023-01-24 19:15:00+00:00,143.6,144.0001,143.56,5369,143.87,444650,143.783521
2023-01-24 19:30:00+00:00,143.4101,143.85,143.22,6712,143.62,634134,143.556324
2023-01-24 19:45:00+00:00,143.3229,143.47,143.24,6267,143.4145,537192,143.373951
2023-01-24 20:00:00+00:00,142.99,143.38,142.925,7568,143.33,651148,143.211678
2023-01-24 20:15:00+00:00,143.03,143.1371,142.93,6687,142.98,506777,143.023429
2023-01-24 20:30:00+00:00,142.53,143.075,142.4497,8542,143.02,694789,142.754665
2023-01-24 20:45:00+00:00,143.12,143.31,142.33,18237,142.51,1739267,143.012645
2023-01-24 21:00:00+00:00,143.6,144.18,143.05,1168,143.14,3111884,143.150847
2023-01-24 21:15:00+00:00,143.76,143.77,143.53,355,143.61,40368,143.657996
2023-01-24 21:30:00+00:00,143.89,143.9,143.7,329,143.71,13972,143.772649
2023-01-24 21:45:00+00:00,143.71,143.97,143.7,312,143.9,19560,143.807911
2023-01-24 22:00:00+00:00,143.8044,143.8935,143.72,136,143.8935,6347,143.831472
2023-01-24 22:15:00+00:00,144.3,144.5,143.93,262,143.93,23686,144.249113
2023-01-24 22:30:00+00:00,144.23,144.399,144.1,137,144.25,12195,144.270061
2023-01-24 22:45:00+00:00,144.1,144.25,143.91,678,144.2,14513,144.080092
2023-01-24 23:00:00+00:00,143.35,144.1,143.3,438,144.1,26811,143.642342
2023-01-24 23:15:00+00:00,142.8,143.35,142.75,382,143.35,36695,143.028502
2023-01-24 23:30:00+00:00,142.71,142.87,142.49,192,142.8,11317,142.672038
2023-01-24 23:45:00+00:00,142.52,142.8,142.52,216,142.71,17616,142.667041
2023-01-25 00:00:00+00:00,142.91,142.92,142.66,105,142.66,12890,142.804578
2023-01-25 00:15:00+00:00,142.78,142.9,142.5,134,142.9,8916,142.662148
2023-01-25 00:30:00+00:00,142.4,142.66,142.39,162,142.65,8740,142.517993
2023-01-25 00:45:00+00:00,141.86,142.41,141.6,284,142.41,15071,142.091455
2023-01-25 09:00:00+00:00,142.22,142.44,142.19,24,142.19,673,142.291266
2023-01-25 09:15:00+00:00,142.45,142.45,142.24,25,142.24,1388,142.342424
2023-01-25 09:30:00+00:00,142.55,142.55,142.55,14,142.55,468,142.55
2023-01-25 09:45:00+00:00,142.03,142.32,142.03,36,142.32,1027,142.183969
2023-01-25 10:00:00+00:00,141.87,142.02,141.87,31,142.02,819,141.963333
2023-01-25 10:15:00+00:00,141.78,141.78,141.68,26,141.73,596,141.733501
2023-01-25 10:30:00+00:00,141.87,142.0,141.8,66,141.8,5579,141.921118
2023-01-25 10:45:00+00:00,142.02,142.02,141.83,33,141.83,861,141.922564
2023-01-25 11:00:00+00:00,141.95,141.95,141.95,17,141.95,1405,141.95
2023-01-25 11:15:00+00:00,142.08,142.16,141.79,127,141.99,13545,142.008228
2023-01-25 11:30:00+00:00,142.07,142.07,142.07,23,142.07,1788,142.07
2023-01-25 11:45:00+00:00,141.7,141.7,141.51,59,141.54,1776,141.597821
2023-01-25 12:00:00+00:00,141.7,141.7,141.55,210,141.63,9036,141.621598
2023-01-25 12:15:00+00:00,141.65,141.67,141.31,275,141.67,11080,141.457836
2023-01-25 12:30:00+00:00,141.89,142.04,141.6,251,141.62,14618,141.88296
2023-01-25 12:45:00+00:00,142.0,142.1,141.8,171,141.8,15859,142.021433
2023-01-25 13:00:00+00:00,142.06,142.58,141.5,687,141.5059,32012,141.803093
2023-01-25 13:15:00+00:00,141.82,142.05,141.82,246,141.91,16346,141.971793
2023-01-25 13:30:00+00:00,141.4,141.92,141.3,622,141.83,25564,141.553316
2023-01-25 13:45:00+00:00,141.02,141.51,141.02,585,141.39,32802,141.198409
2023-01-25 14:00:00+00:00,141.1104,141.31,140.8,903,141.06,411065,140.991111
2023-01-25 14:15:00+00:00,141.39,141.6,140.64,1138,141.1,46959,141.125308
2023-01-25 14:30:00+00:00,141.6696,143.17,141.19,25834,141.22,2759415,142.252759
2023-01-25 14:45:00+00:00,141.85,142.85,141.42,14677,141.66,1840893,142.084013
2023-01-25 15:00:00+00:00,141.71,142.6988,141.605,13470,141.79,1498780,142.144795
2023-01-25 15:15:00+00:00,141.69,142.14,141.56,10119,141.72,1176308,141.81158
2023-01-25 15:30:00+00:00,140.96,142.0,140.87,11801,141.69,1133901,141.265873
2023-01-25 15:45:00+00:00,140.96,141.09,140.31,11288,140.97,1266025,140.731778
2023-01-25 16:00:00+00:00,141.3999,141.43,140.8,6998,140.95,764000,141.036044
2023-01-25 16:15:00+00:00,141.64,141.962,141.32,7675,141.395,1093531,141.649635
2023-01-25 16:30:00+00:00,141.85,142.37,141.5529,7519,141.65,837270,141.983507
2023-01-25 16:45:00+00:00,141.43,141.9,141.27,8277,141.86,886430,141.56937
2023-01-25 17:00:00+00:00,141.73,141.79,141.14,5839,141.42,531336,141.489885
2023-01-25 17:15:00+00:00,141.59,141.77,141.5,4230,141.7299,329805,141.660363
2023-01-25 17:30:00+00:00,141.61,141.83,141.535,4478,141.6,375678,141.665834
2023-01-25 17:45:00+00:00,141.5,141.79,141.4,5035,141.61,440906,141.603472
2023-01-25 18:00:00+00:00,141.465,141.83,141.26,6698,141.5,742880,141.49378
2023-01-25 18:15:00+00:00,141.9675,142.08,141.43,6005,141.492,555758,141.617195
2023-01-25 18:30:00+00:00,142.1325,142.19,141.875,5099,141.97,469835,142.05086
2023-01-25 18:45:00+00:00,142.4,142.53,142.14,6122,142.15,660062,142.401358
2023-01-25 19:00:00+00:00,142.3,142.6634,142.25,6766,142.4,702233,142.428426
2023-01-25 19:15:00+00:00,142.38,142.7,142.21,8637,142.29,761046,142.468586
2023-01-25 19:30:00+00:00,142.185,142.4415,142.02,7184,142.38,737270,142.184624
2023-01-25 19:45:00+00:00,142.43,142.58,142.11,6670,142.18,532138,142.354065
2023-01-25 20:00:00+00:00,142.49,142.77,142.38,7443,142.435,604900,142.583477
2023-01-25 20:15:00+00:00,142.2251,142.5,142.05,5780,142.5,470807,142.218786
2023-01-25 20:30:00+00:00,141.95,142.3171,141.8618,7915,142.22,1153922,142.074304
2023-01-25 20:45:00+00:00,141.43,141.98,141.32,19662,141.95,2143700,141.544846
2023-01-25 21:00:00+00:00,141.3,141.779,141.0051,688,141.44,2885184,141.499682
2023-01-25 21:15:00+00:00,141.25,141.3,141.19,280,141.2,9192,141.237915
2023-01-25 21:30:00+00:00,141.2496,141.5,141.21,141,141.21,12312,141.348978
2023-01-25 21:45:00+00:00,141.25,141.3,141.1,176,141.22,71210,141.159601
2023-01-25 22:00:00+00:00,141.29,141.3,141.0,346,141.25,17502,141.170447
2023-01-25 22:15:00+00:00,141.28,141.31,141.2,122,141.21,7463,141.281286
2023-01-25 22:30:00+00:00,141.23,141.29,141.19,51,141.19,4276,141.265187
2023-01-25 22:45:00+00:00,141.21,141.27,141.2,43,141.24,1342,141.235577
2023-01-25 23:00:00+00:00,141.29,141.34,141.15,101,141.34,5929,141.290791
2023-01-25 23:15:00+00:00,141.35,141.74,141.25,257,141.28,24850,141.361181
2023-01-25 23:30:00+00:00,141.41,141.55,141.31,185,141.31,9535,141.446783
2023-01-25 23:45:00+00:00,141.46,141.5,141.35,212,141.41,12173,141.429899
2023-01-26 00:00:00+00:00,141.5,141.5,141.4,143,141.46,11168,141.451455
2023-01-26 00:15:00+00:00,141.6,141.69,141.55,69,141.61,2726,141.595538
2023-01-26 00:30:00+00:00,141.5001,141.68,141.5,62,141.56,4545,141.521314
2023-01-26 00:45:00+00:00,141.49,141.67,141.45,152,141.6,7996,141.571429
2023-01-26 09:00:00+00:00,142.22,142.5,142.22,85,142.5,3281,142.434059
2023-01-26 09:15:00+00:00,142.05,142.33,142.05,62,142.32,3282,142.187732
2023-01-26 09:30:00+00:00,141.9,142.08,141.67,107,142.08,4146,141.904269
2023-01-26 09:45:00+00:00,141.91,141.92,141.91,25,141.92,988,141.914091
2023-01-26 10:00:00+00:00,141.91,141.91,141.91,3,141.91,266,141.91
2023-01-26 10:15:00+00:00,142.05,142.08,142.05,53,142.08,2318,142.063548
2023-01-26 10:30:00+00:00,142.28,142.28,142.16,25,142.18,2421,142.204061
2023-01-26 10:45:00+00:00,142.48,142.48,142.39,16,142.39,1100,142.436289
2023-01-26 11:00:00+00:00,142.33,142.4,142.28,45,142.28,1511,142.310101
2023-01-26 11:15:00+00:00,142.42,142.42,142.31,5,142.31,273,142.356218
2023-01-26 11:30:00+00:00,142.2,142.35,142.18,137,142.31,5104,142.280344
2023-01-26 11:45:00+00:00,142.17,142.33,142.16,69,142.19,3282,142.225751
2023-01-26 12:00:00+00:00,142.26,142.27,142.09,160,142.09,9461,142.132294
2023-01-26 12:15:00+00:00,142.33,142.33,142.24,157,142.24,8583,142.281992
2023-01-26 12:30:00+00:00,142.49,142.56,142.34,147,142.34,8377,142.534745
2023-01-26 12:45:00+00:00,142.66,142.76,142.53,292,142.53,14912,142.657584
2023-01-26 13:00:00+00:00,142.61,142.83,141.74,739,142.12,42617,142.539095
2023-01-26 13:15:00+00:00,142.45,142.5599,142.42,425,142.55,16307,142.492949
2023-01-26 13:30:00+00:00,142.86,142.87,141.8307,1022,142.4,48524,142.55763
2023-01-26 13:45:00+00:00,142.8,142.95,142.66,639,142.8,40438,142.854224
2023-01-26 14:00:00+00:00,143.11,143.99,142.8029,1035,142.88,35387,143.060068
2023-01-26 14:15:00+00:00,144.45,144.5,143.1,1466,143.1,64799,143.672191
2023-01-26 14:30:00+00:00,144.78,145.88,143.64,28990,144.4,2713691,145.017224
2023-01-26 14:45:00+00:00,144.005,144.99,143.57,13755,144.78,1152589,144.125958
2023-01-26 15:00:00+00:00,143.75,144.38,143.3,12879,144.0,1090386,143.834897
2023-01-26 15:15:00+00:00,144.9,145.08,143.7,11566,143.75,1095469,144.56058
2023-01-26 15:30:00+00:00,144.31,145.24,144.12,11282,144.885,944782,144.816101
2023-01-26 15:45:00+00:00,144.1237,144.89,143.97,8981,144.32,743754,144.410489
2023-01-26 16:00:00+00:00,144.62,144.68,143.9045,8249,144.14,709840,144.271129
2023-01-26 16:15:00+00:00,144.6769,145.07,144.1,8696,144.61,779735,144.599937
2023-01-26 16:30:00+00:00,145.31,145.39,144.64,7933,144.68,782123,144.995213
2023-01-26 16:45:00+00:00,145.76,145.7899,144.94,8613,145.3,729025,145.407768
2023-01-26 17:00:00+00:00,146.03,146.25,145.5693,9961,145.78,892480,145.910364
2023-01-26 17:15:00+00:00,146.48,146.755,145.871,10707,146.03,893916,146.362025
2023-01-26 17:30:00+00:00,146.54,146.83,146.38,8416,146.485,846907,146.686681
2023-01-26 17:45:00+00:00,146.48,146.7399,146.075,8006,146.52,777270,146.489581
2023-01-26 18:00:00+00:00,145.99,146.62,145.8101,7230,146.48,632223,146.181885
2023-01-26 18:15:00+00:00,145.845,146.1,145.76,4863,145.98,386822,145.936932
2023-01-26 18:30:00+00:00,146.3431,146.5,145.83,6466,145.85,556207,146.209727
2023-01-26 18:45:00+00:00,146.39,146.6,146.24,6434,146.35,545114,146.441819
2023-01-26 19:00:00+00:00,146.3902,146.48,146.125,4895,146.39,409420,146.313272
2023-01-26 19:15:00+00:00,146.49,146.58,146.255,5270,146.39,435442,146.448096
2023-01-26 19:30:00+00:00,146.59,146.74,146.42,5432,146.495,431681,146.60475
2023-01-26 19:45:00+00:00,146.35,146.66,146.25,5982,146.61,488242,146.448212
2023-01-26 20:00:00+00:00,146.2999,146.4,145.95,6651,146.35,541389,146.20814
2023-01-26 20:15:00+00:00,146.44,146.51,146.23,7427,146.3,558340,146.392142
2023-01-26 20:30:00+00:00,146.99,147.0899,146.4,12368,146.4313,1120655,146.791173
2023-01-26 20:45:00+00:00,147.3,147.51,146.73,24646,147.0,2613710,147.241291
2023-01-26 21:00:00+00:00,147.1,147.38,147.1,656,147.3,4105705,147.299446
2023-01-26 21:15:00+00:00,147.04,147.14,147.0,220,147.01,8037,147.083823
2023-01-26 21:30:00+00:00,146.75,147.3,146.75,189,147.09,22415,147.019224
2023-01-26 21:45:00+00:00,146.8,146.9,146.69,148,146.74,41855,146.768744
2023-01-26 22:00:00+00:00,146.8,146.9,146.72,48,146.75,2186,146.762818
2023-01-26 22:15:00+00:00,146.71,146.83,146.71,70,146.81,4689,146.792983
2023-01-26 22:30:00+00:00,146.83,146.9,146.72,77,146.72,3352,146.802751
2023-01-26 22:45:00+00:00,146.75,146.8,146.7,73,146.73,4921,146.737264
2023-01-26 23:00:00+00:00,146.68,146.81,146.65,67,146.7,3306,146.714988
2023-01-26 23:15:00+00:00,146.73,146.73,146.63,54,146.63,2674,146.707224
2023-01-26 23:30:00+00:00,146.5,146.61,146.5,46,146.61,3434,146.567578
2023-01-26 23:45:00+00:00,146.51,146.6,146.51,45,146.5499,1407,146.557643
2023-01-27 00:00:00+00:00,146.57,146.57,146.51,49,146.55,3656,146.521163
2023-01-27 00:15:00+00:00,146.72,146.72,146.58,78,146.59,5964,146.618896
2023-01-27 00:30:00+00:00,146.7,146.77,146.65,84,146.72,4985,146.691961
2023-01-27 00:45:00+00:00,146.64,146.75,146.64,58,146.65,2803,146.71604
2023-01-27 09:00:00+00:00,146.2,146.3,146.2,42,146.3,1123,146.235306
2023-01-27 09:15:00+00:00,146.6,146.6,146.23,31,146.23,1412,146.494085
2023-01-27 09:30:00+00:00,146.78,146.78,146.6,7,146.6,351,146.69
2023-01-27 09:45:00+00:00,146.82,146.82,146.81,16,146.82,750,146.814963
2023-01-27 10:00:00+00:00,146.94,146.94,146.8,33,146.8,631,146.894131
2023-01-27 10:15:00+00:00,146.94,146.94,146.72,33,146.77,1082,146.806497
2023-01-27 10:45:00+00:00,146.95,146.95,146.95,26,146.95,508,146.95
2023-01-27 11:00:00+00:00,147.15,147.15,147.13,17,147.13,329,147.14
2023-01-27 11:15:00+00:00,147.13,147.13,147.12,12,147.12,367,147.124237
2023-01-27 11:30:00+00:00,147.06,147.06,147.06,10,147.06,1609,147.06
2023-01-27 11:45:00+00:00,147.2,147.3,147.15,97,147.18,3953,147.221017
2023-01-27 12:00:00+00:00,147.24,147.24,147.0,151,147.1,9221,147.090106
2023-01-27 12:15:00+00:00,146.68,147.2,146.68,217,147.07,11344,147.046611
2023-01-27 12:30:00+00:00,146.44,146.75,146.4,276,146.6,20001,146.471969
2023-01-27 12:45:00+00:00,146.52,146.67,146.43,210,146.46,10523,146.553542
2023-01-27 13:00:00+00:00,146.6,147.25,145.93,706,147.1,44640,146.703529
2023-01-27 13:15:00+00:00,146.85,146.85,146.55,189,146.799,8988,146.662257
2023-01-27 13:30:00+00:00,146.95,147.14,146.56,785,146.56,33943,146.975708
2023-01-27 13:45:00+00:00,146.67,146.95,146.65,819,146.95,36595,146.811847
2023-01-27 14:00:00+00:00,146.69,146.82,146.5,430,146.67,24458,146.712351
2023-01-27 14:15:00+00:00,148.2,152.32,146.3,8510,146.62,581273,149.357874
2023-01-27 14:30:00+00:00,148.79,149.73,147.39,44302,148.17,4591167,148.60047
2023-01-27 14:45:00+00:00,149.67,150.76,148.775,39492,148.8061,3871807,150.012075
2023-01-27 15:00:00+00:00,150.375,150.85,149.25,24117,149.76,2177656,150.144905
2023-01-27 15:15:00+00:00,150.298,150.87,149.9,16513,150.37,1664367,150.484412
2023-01-27 15:30:00+00:00,150.35,150.61,149.72,12371,150.31,1226692,150.305076
2023-01-27 15:45:00+00:00,149.7,150.3464,149.36,12917,150.33,1204183,149.773655
2023-01-27 16:00:00+00:00,150.58,151.12,149.62,17722,149.7,1812591,150.547676
2023-01-27 16:15:00+00:00,151.16,151.36,150.58,11458,150.58,1053617,151.09061
2023-01-27 16:30:00+00:00,151.4201,151.54,150.98,9217,151.165,828312,151.222984
2023-01-27 16:45:00+00:00,151.43,151.9191,151.12,10681,151.44,1039179,151.649718
2023-01-27 17:00:00+00:00,151.27,151.62,151.0953,8171,151.45,639169,151.316251
2023-01-27 17:15:00+00:00,151.4665,151.55,151.05,10333,151.27,916726,151.282594
2023-01-27 17:30:00+00:00,152.385,152.4058,151.3,10602,151.46,898937,151.908213
2023-01-27 17:45:00+00:00,152.33,152.53,152.11,8900,152.38,811940,152.347422
2023-01-27 18:00:00+00:00,151.59,152.345,151.58,8469,152.3344,718764,151.889794
2023-01-27 18:15:00+00:00,152.29,152.32,151.53,8728,151.595,712339,151.809961
2023-01-27 18:30:00+00:00,152.47,152.5101,152.27,6675,152.32,517710,152.407018
2023-01-27 18:45:00+00:00,152.7301,152.76,152.32,7582,152.46,584152,152.546176
2023-01-27 19:00:00+00:00,152.8223,152.87,152.41,7469,152.73,586161,152.639137
2023-01-27 19:15:00+00:00,152.4,153.19,152.37,9257,152.835,732022,152.84224
2023-01-27 19:30:00+00:00,152.155,152.58,152.11,9348,152.42,739438,152.378282
2023-01-27 19:45:00+00:00,152.56,152.7,152.07,8214,152.15,647920,152.458729
2023-01-27 20:00:00+00:00,152.6636,152.97,152.35,9210,152.58,848007,152.731057
2023-01-27 20:15:00+00:00,152.53,152.79,152.36,9405,152.6502,751147,152.562428
2023-01-27 20:30:00+00:00,152.38,152.63,152.26,10969,152.53,1174593,152.465808
2023-01-27 20:45:00+00:00,151.72,152.4,151.44,25097,152.3803,2206019,151.85603
2023-01-27 21:00:00+00:00,151.67,151.82,151.5101,515,151.72,3845866,151.739816
2023-01-27 21:15:00+00:00,151.6999,151.74,151.6,179,151.6083,12651,151.669754
2023-01-27 21:30:00+00:00,151.65,151.7,151.6,149,151.7,6821,151.640503
2023-01-27 21:45:00+00:00,151.6101,151.73,151.61,153,151.6999,10759,151.665403
2023-01-27 22:00:00+00:00,151.65,151.67,151.63,62,151.63,1473,151.658393
2023-01-27 22:15:00+00:00,151.72,151.73,151.65,64,151.65,3608,151.716564
2023-01-27 22:30:00+00:00,151.66,151.74,151.66,123,151.72,2827,151.720582
2023-01-27 22:45:00+00:00,151.67,151.72,151.67,102,151.7,3407,151.692404
2023-01-30 09:00:00+00:00,150.08,151.52,149.94,289,151.44,10201,150.586064
2023-01-30 09:15:00+00:00,150.0,150.19,150.0,170,150.17,11842,150.03489
2023-01-30 09:30:00+00:00,149.3,149.97,149.09,212,149.97,6959,149.42668
2023-01-30 09:45:00+00:00,149.0,149.3,149.0,88,149.3,3827,149.102808
2023-01-30 10:00:00+00:00,149.01,149.03,149.0,61,149.0,2045,149.008938
2023-01-30 10:15:00+00:00,149.02,149.12,149.02,31,149.11,760,149.083333
2023-01-30 10:30:00+00:00,149.16,149.25,149.05,46,149.05,1238,149.152957
2023-01-30 10:45:00+00:00,149.1,149.2,149.1,23,149.2,1031,149.117606
2023-01-30 11:00:00+00:00,149.14,149.23,149.11,34,149.11,997,149.16
2023-01-30 11:15:00+00:00,149.07,149.07,149.07,21,149.07,966,149.07
