timestamp,close,high,low,trade_count,open,volume,vwap
2023-01-25 16:15:00+00:00,112.39,112.4099,111.891,4004,112.18,315294,112.167762
2023-01-25 16:30:00+00:00,112.38,112.44,112.1599,2907,112.39,238391,112.301464
2023-01-25 16:45:00+00:00,112.315,112.59,112.25,3086,112.39,252694,112.404048
2023-01-25 17:00:00+00:00,112.15,112.44,112.06,2997,112.34,433124,112.330494
2023-01-25 17:15:00+00:00,112.24,112.34,112.095,2460,112.16,189966,112.215007
2023-01-25 17:30:00+00:00,112.6,112.66,112.2335,2516,112.24,194610,112.51554
2023-01-25 17:45:00+00:00,112.3899,112.6,112.38,2579,112.6,184809,112.493381
2023-01-25 18:00:00+00:00,112.47,112.6,112.25,2813,112.41,198104,112.438952
2023-01-25 18:15:00+00:00,112.72,112.805,112.4497,2619,112.47,181568,112.661359
2023-01-25 18:30:00+00:00,112.75,112.91,112.72,2802,112.72,179976,112.79832
2023-01-25 18:45:00+00:00,112.96,113.005,112.75,3622,112.77,309452,112.876085
2023-01-25 19:00:00+00:00,113.28,113.28,112.955,3920,112.96,295069,113.079272
2023-01-25 19:15:00+00:00,112.891,113.36,112.8095,3184,113.29,241178,113.066514
2023-01-25 19:30:00+00:00,112.965,113.03,112.89,2727,112.9,179075,112.973763
2023-01-25 19:45:00+00:00,112.85,113.04,112.81,3026,112.96,247213,112.900476
2023-01-25 20:00:00+00:00,112.9337,113.04,112.82,4171,112.865,308899,112.931572
2023-01-25 20:15:00+00:00,112.97,113.01,112.806,3912,112.94,262123,112.93646
2023-01-25 20:30:00+00:00,113.02,113.05,112.81,5465,112.97,490104,112.948402
2023-01-25 20:45:00+00:00,113.21,113.21,112.795,10755,113.02,1565625,113.009013
2023-01-25 21:00:00+00:00,113.22,113.22,113.21,117,113.21,1672481,113.210002
2023-01-25 21:15:00+00:00,113.21,113.21,113.21,12,113.21,8572,113.21
2023-01-25 21:30:00+00:00,113.82,114.41,113.2,535,113.2,72824,113.925112
2023-01-25 21:45:00+00:00,113.6,114.3,113.57,184,113.992,32374,113.99326
2023-01-25 22:00:00+00:00,113.8,113.95,113.8,3,113.95,575,113.826224
2023-01-25 22:15:00+00:00,114.0,114.0,113.8,51,113.8,7757,113.887462
2023-01-25 22:30:00+00:00,114.02,114.18,114.02,24,114.18,2512,114.111498
2023-01-25 22:45:00+00:00,114.02,114.09,113.21,18,114.09,49003,113.236825
2023-01-25 23:00:00+00:00,114.19,114.19,114.0,25,114.01,5828,114.023935
2023-01-25 23:15:00+00:00,114.0,114.02,114.0,4,114.02,752,114.007304
2023-01-25 23:30:00+00:00,114.14,114.14,113.96,21,114.12,1113,114.051137
2023-01-25 23:45:00+00:00,114.13,114.13,114.13,3,114.13,515,114.13
2023-01-26 00:00:00+00:00,114.14,114.14,114.01,5,114.01,441,114.053333
2023-01-26 00:15:00+00:00,114.04,114.04,114.04,7,114.04,451,114.04
2023-01-26 00:30:00+00:00,114.0,114.0,114.0,3,114.0,103,114.0
2023-01-26 00:45:00+00:00,114.03,114.15,114.01,13,114.05,1869,114.044394
2023-01-26 09:00:00+00:00,113.56,113.56,113.56,2,113.56,2166,113.56
2023-01-26 09:15:00+00:00,113.88,113.88,113.83,22,113.83,609,113.852667
2023-01-26 10:45:00+00:00,113.97,113.97,113.97,3,113.97,139,113.97
2023-01-26 11:45:00+00:00,113.8,113.88,113.77,24,113.88,3569,113.809902
2023-01-26 12:00:00+00:00,114.0,114.0,113.94,35,113.94,866,113.985
2023-01-26 12:15:00+00:00,114.14,114.2,114.14,11,114.2,701,114.155021
2023-01-26 12:30:00+00:00,114.25,114.25,114.17,23,114.18,4957,114.182688
2023-01-26 12:45:00+00:00,114.5,114.5,114.29,147,114.29,10284,114.434234
2023-01-26 13:00:00+00:00,114.25,114.49,113.75,182,114.16,5721,114.153012
2023-01-26 13:15:00+00:00,114.5,114.5,114.32,62,114.32,4150,114.424726
2023-01-26 13:30:00+00:00,114.52,114.59,114.41,178,114.45,16877,114.485425
2023-01-26 13:45:00+00:00,114.7,114.75,114.63,158,114.64,10319,114.674755
2023-01-26 14:00:00+00:00,114.67,114.74,114.63,163,114.7,12854,114.696305
2023-01-26 14:15:00+00:00,114.7,114.9,114.63,169,114.71,8325,114.690363
2023-01-26 14:30:00+00:00,115.9299,116.12,114.64,23428,114.72,2673309,115.297473
2023-01-26 14:45:00+00:00,114.58,116.02,114.44,12041,115.93,1089470,115.050839
2023-01-26 15:00:00+00:00,114.875,114.98,114.335,9120,114.63,826594,114.61041
2023-01-26 15:15:00+00:00,115.5299,115.66,114.86,5738,114.88,751736,115.259488
2023-01-26 15:30:00+00:00,115.77,115.9366,115.38,5915,115.53,560756,115.66686
2023-01-26 15:45:00+00:00,115.54,116.06,115.48,6304,115.77,703029,115.829787
2023-01-26 16:00:00+00:00,115.24,115.58,115.13,3854,115.55,299094,115.351288
2023-01-26 16:15:00+00:00,115.84,115.8853,115.15,4834,115.23,439356,115.580914
2023-01-26 16:30:00+00:00,116.4149,116.4188,115.7,6214,115.83,676788,116.036611
2023-01-26 16:45:00+00:00,116.5733,116.59,116.2734,4874,116.41,428415,116.454005
2023-01-26 17:00:00+00:00,116.64,116.74,116.48,5675,116.571,738244,116.616163
2023-01-26 17:15:00+00:00,116.7315,116.775,116.57,3563,116.64,328760,116.672664
2023-01-26 17:30:00+00:00,116.67,116.88,116.66,3729,116.74,343254,116.799993
2023-01-26 17:45:00+00:00,116.735,116.84,116.46,3438,116.6662,338796,116.668166
2023-01-26 18:00:00+00:00,117.0,117.05,116.71,5618,116.74,667706,116.921268
2023-01-26 18:15:00+00:00,116.855,117.14,116.8519,3675,117.02,344009,117.009566
2023-01-26 18:30:00+00:00,116.9958,117.09,116.84,4022,116.85,525556,117.008396
2023-01-26 18:45:00+00:00,116.915,117.11,116.82,3625,117.0,345776,116.966432
2023-01-26 19:00:00+00:00,116.99,117.055,116.79,5051,116.92,485851,116.948433
2023-01-26 19:15:00+00:00,117.0,117.4,116.9,5871,117.0,818341,117.215552
2023-01-26 19:30:00+00:00,117.15,117.3,116.99,4408,116.99,491249,117.163164
2023-01-26 19:45:00+00:00,116.98,117.24,116.87,4224,117.16,409487,117.055107
2023-01-26 20:00:00+00:00,117.1,117.13,116.92,5680,116.98,604591,117.048652
2023-01-26 20:15:00+00:00,117.2751,117.42,117.068,5839,117.1,662781,117.283131
2023-01-26 20:30:00+00:00,117.29,117.475,117.24,8230,117.27,746992,117.360573
2023-01-26 20:45:00+00:00,117.74,117.78,117.23,15575,117.3,1849525,117.51399
2023-01-26 21:00:00+00:00,117.74,117.76,117.74,220,117.74,2631304,117.759838
2023-01-26 21:15:00+00:00,117.75,117.8,117.74,63,117.77,4354,117.765829
2023-01-26 21:30:00+00:00,117.74,117.76,117.74,19,117.74,3862,117.752965
2023-01-26 21:45:00+00:00,117.78,117.95,117.74,62,117.74,5426,117.808912
2023-01-26 22:00:00+00:00,117.68,117.79,117.68,39,117.79,9414,117.750944
2023-01-26 22:15:00+00:00,117.7,117.74,117.7,30,117.7,7746,117.701305
2023-01-26 22:30:00+00:00,117.9302,117.94,117.7,9,117.7,63486,117.765113
2023-01-26 22:45:00+00:00,117.52,117.93,117.52,17,117.93,1997,117.725649
2023-01-26 23:00:00+00:00,117.55,117.77,117.46,70,117.52,3798,117.557762
2023-01-26 23:15:00+00:00,117.69,117.76,117.55,12,117.55,1138,117.611436
2023-01-26 23:30:00+00:00,117.77,117.77,117.74,10,117.74,1266,117.767273
2023-01-26 23:45:00+00:00,117.56,117.68,117.56,13,117.68,2112,117.583121
2023-01-27 00:00:00+00:00,117.69,117.69,117.56,3,117.56,203,117.625
2023-01-27 00:15:00+00:00,117.74,117.74,117.71,5,117.71,427,117.732874
2023-01-27 00:30:00+00:00,117.76,117.76,117.71,9,117.71,702,117.738
2023-01-27 00:45:00+00:00,117.76,117.76,117.69,10,117.69,829,117.739402
2023-01-27 09:00:00+00:00,117.7,117.76,117.7,25,117.76,2930,117.710608
2023-01-27 09:15:00+00:00,117.61,117.61,117.61,2,117.61,115,117.61
2023-01-27 09:30:00+00:00,117.7,117.7,117.7,4,117.7,579,117.7
2023-01-27 09:45:00+00:00,117.7,117.7,117.7,39,117.7,6300,117.7
2023-01-27 10:00:00+00:00,117.94,117.94,117.94,1,117.94,100,117.94
2023-01-27 10:15:00+00:00,117.71,117.71,117.71,4,117.71,207,117.71
2023-01-27 10:45:00+00:00,117.84,117.84,117.84,1,117.84,305,117.84
2023-01-27 11:30:00+00:00,117.79,117.8,117.79,4,117.8,237,117.795
2023-01-27 11:45:00+00:00,117.36,117.72,117.32,100,117.72,4301,117.645481
2023-01-27 12:00:00+00:00,117.46,117.5,117.32,114,117.4,9599,117.46143
2023-01-27 12:15:00+00:00,117.4,117.5,117.4,100,117.49,7446,117.476125
2023-01-27 12:30:00+00:00,117.21,117.26,117.21,40,117.26,1704,117.234803
2023-01-27 12:45:00+00:00,117.38,117.47,117.26,88,117.35,5174,117.397207
2023-01-27 13:00:00+00:00,117.3,117.9985,117.2,108,117.3543,11063,117.32315
2023-01-27 13:15:00+00:00,117.3,117.3,117.29,69,117.29,2834,117.292492
2023-01-27 13:30:00+00:00,117.45,117.45,117.16,191,117.21,19672,117.385537
2023-01-27 13:45:00+00:00,117.26,117.5,117.26,72,117.47,4537,117.35339
2023-01-27 14:00:00+00:00,117.4,117.4,117.25,209,117.26,10769,117.320498
2023-01-27 14:15:00+00:00,116.97,117.4,116.85,161,117.36,11081,117.10136
2023-01-27 14:30:00+00:00,116.79,117.4,116.65,14103,116.95,1269170,116.950179
2023-01-27 14:45:00+00:00,116.95,117.0,116.61,7483,116.78,828323,116.80547
2023-01-27 15:00:00+00:00,117.3209,117.67,116.82,6293,116.92,674876,117.395598
2023-01-27 15:15:00+00:00,116.8857,117.495,116.85,5819,117.32,615649,117.205546
2023-01-27 15:30:00+00:00,116.665,116.96,116.551,6614,116.89,594585,116.745919
2023-01-27 15:45:00+00:00,116.2345,116.7,115.9703,6708,116.66,708100,116.235485
2023-01-27 16:00:00+00:00,116.18,116.3899,116.0,5568,116.23,492155,116.216223
2023-01-27 16:15:00+00:00,116.68,116.78,116.02,4395,116.19,449048,116.428426
2023-01-27 16:30:00+00:00,116.7376,116.9,116.55,4315,116.68,431434,116.731388
2023-01-27 16:45:00+00:00,116.34,116.8,116.24,4388,116.76,410726,116.448324
2023-01-27 17:00:00+00:00,115.76,116.32,115.67,4881,116.31,416170,115.962572
2023-01-27 17:15:00+00:00,115.44,116.02,115.42,4648,115.77,415360,115.716244
2023-01-27 17:30:00+00:00,115.93,115.94,115.39,3836,115.43,296053,115.660681
2023-01-27 17:45:00+00:00,116.25,116.295,115.83,3802,115.92,302729,116.14006
2023-01-27 18:00:00+00:00,116.14,116.29,116.04,2949,116.25,209098,116.156606
2023-01-27 18:15:00+00:00,116.13,116.27,115.88,3209,116.11,248201,116.068294
2023-01-27 18:30:00+00:00,116.09,116.3,116.01,3666,116.137,311459,116.187048
2023-01-27 18:45:00+00:00,116.11,116.265,116.0401,3165,116.1,308016,116.143136
2023-01-27 19:00:00+00:00,116.311,116.32,116.105,3170,116.105,266528,116.229031
2023-01-27 19:15:00+00:00,116.31,116.464,116.22,3649,116.3126,298414,116.344512
2023-01-27 19:30:00+00:00,116.13,116.33,116.09,3257,116.3,314004,116.201633
2023-01-27 19:45:00+00:00,116.2,116.255,116.1,2849,116.132,209300,116.171425
2023-01-27 20:00:00+00:00,116.2001,116.315,116.12,3725,116.215,404919,116.230018
2023-01-27 20:15:00+00:00,116.225,116.25,116.135,3357,116.21,269944,116.199678
2023-01-27 20:30:00+00:00,116.19,116.4455,116.18,5154,116.2299,396087,116.324111
2023-01-27 20:45:00+00:00,115.59,116.19,115.57,14129,116.18,1899305,115.749159
2023-01-27 21:00:00+00:00,115.61,115.75,115.52,144,115.595,1758692,115.609968
2023-01-27 21:15:00+00:00,115.67,115.77,115.61,67,115.76,5740,115.676685
2023-01-27 21:30:00+00:00,115.72,115.72,115.6,10,115.68,677,115.643388
2023-01-27 21:45:00+00:00,115.65,115.72,115.65,27,115.72,1532,115.680891
2023-01-27 22:00:00+00:00,115.94,115.97,115.67,36,115.67,6257,115.842245
2023-01-27 22:15:00+00:00,115.61,115.82,115.61,3,115.82,24000,115.6275
2023-01-27 22:30:00+00:00,115.61,115.9199,115.61,15,115.9199,30811,115.613682
2023-01-27 22:45:00+00:00,115.75,115.75,115.75,1,115.75,100,115.75
2023-01-30 09:00:00+00:00,115.0,115.0,114.36,22,114.36,553,114.731191
2023-01-30 09:15:00+00:00,115.15,115.15,115.15,6,115.15,4747,115.15
2023-01-30 09:30:00+00:00,115.06,115.06,115.06,4,115.06,218,115.06
2023-01-30 10:00:00+00:00,115.11,115.11,115.1,4,115.11,620,115.10455
2023-01-30 10:15:00+00:00,115.1,115.11,115.1,6,115.11,801,115.101376
2023-01-30 10:30:00+00:00,115.25,115.25,115.24,7,115.24,309,115.245951
2023-01-30 10:45:00+00:00,115.25,115.25,115.25,9,115.25,522,115.25
2023-01-30 11:00:00+00:00,115.49,115.49,115.48,3,115.48,436,115.486055
2023-01-30 11:15:00+00:00,115.3,115.3,115.3,1,115.3,100,115.3
2023-01-30 12:00:00+00:00,115.47,115.47,115.42,209,115.47,4097,115.443414
2023-01-30 12:30:00+00:00,115.39,115.41,115.39,26,115.41,1137,115.406
2023-01-30 12:45:00+00:00,115.38,115.38,115.37,18,115.38,907,115.37776
2023-01-30 13:00:00+00:00,115.38,115.48,115.31,98,115.39,3049,115.413705
2023-01-30 13:15:00+00:00,115.14,115.3,115.11,106,115.3,4208,115.1755
2023-01-30 13:30:00+00:00,114.51,115.1,114.51,218,115.1,8893,114.773436
2023-01-30 13:45:00+00:00,114.78,114.82,114.51,84,114.82,7227,114.595157
2023-01-30 14:00:00+00:00,114.92,114.92,114.58,221,114.79,10635,114.707483
2023-01-30 14:15:00+00:00,115.01,115.01,114.75,110,114.87,9972,114.906585
2023-01-30 14:30:00+00:00,114.15,115.49,113.81,14820,115.09,1117302,114.706624
2023-01-30 14:45:00+00:00,114.1,114.52,113.8,7702,114.1478,679823,114.11025
2023-01-30 15:00:00+00:00,114.745,114.8414,113.97,5864,114.07,543507,114.536547
2023-01-30 15:15:00+00:00,114.885,114.885,114.52,4411,114.76,446311,114.668168
2023-01-30 15:30:00+00:00,114.86,115.1385,114.69,5073,114.89,479458,114.901077
2023-01-30 15:45:00+00:00,114.96,115.1,114.81,4109,114.86,358011,114.948957
2023-01-30 16:00:00+00:00,114.9999,115.15,114.81,3539,114.95,290575,114.995136
2023-01-30 16:15:00+00:00,114.43,115.15,114.37,5077,114.985,479308,114.75349
2023-01-30 16:30:00+00:00,113.6,114.46,113.52,6472,114.43,522646,113.993539
2023-01-30 16:45:00+00:00,113.88,113.92,113.585,4395,113.6,383787,113.735965
2023-01-30 17:00:00+00:00,114.13,114.23,113.81,3737,113.88,497735,113.966354
2023-01-30 17:15:00+00:00,114.0,114.16,113.79,4018,114.12,345106,113.999365
2023-01-30 17:30:00+00:00,113.83,114.06,113.79,3309,114.0099,246661,113.912602
2023-01-30 17:45:00+00:00,113.61,113.839,113.52,3625,113.83,280330,113.729388
2023-01-30 18:00:00+00:00,113.49,113.669,113.43,4135,113.61,677017,113.536039
2023-01-30 18:15:00+00:00,113.67,113.75,113.43,3531,113.47,332231,113.642418
2023-01-30 18:30:00+00:00,113.58,113.715,113.48,3573,113.665,327440,113.591641
2023-01-30 18:45:00+00:00,113.74,113.75,113.54,2720,113.58,228397,113.65037
2023-01-30 19:00:00+00:00,113.675,113.8069,113.57,4482,113.75,586845,113.664034
2023-01-30 19:15:00+00:00,113.64,113.905,113.57,4238,113.68,346779,113.743237
2023-01-30 19:30:00+00:00,113.675,113.82,113.61,4293,113.65,348203,113.695024
2023-01-30 19:45:00+00:00,113.41,113.705,113.41,4345,113.675,779672,113.585582
2023-01-30 20:00:00+00:00,113.225,113.52,113.2,6319,113.4,544071,113.341933
2023-01-30 20:15:00+00:00,113.41,113.4404,113.1519,7356,113.22,518008,113.343444
2023-01-30 20:30:00+00:00,113.605,113.69,113.36,9239,113.42,836479,113.522424
2023-01-30 20:45:00+00:00,113.59,113.7,113.23,17713,113.605,2289067,113.476954
2023-01-30 21:00:00+00:00,113.56,113.8,113.42,120,113.42,3950358,113.560071
2023-01-30 21:15:00+00:00,113.7101,113.87,113.7,18,113.7,1333,113.754848
2023-01-30 21:30:00+00:00,113.61,113.79,113.61,50,113.75,4861,113.703321
2023-01-30 21:45:00+00:00,113.88,113.88,113.7,23,113.8,3326,113.777887
2023-01-30 22:00:00+00:00,113.74,113.9,113.74,21,113.9,3421,113.803493
2023-01-30 22:15:00+00:00,113.61,113.8,113.56,29,113.8,131732,113.561603
2023-01-30 22:30:00+00:00,113.61,113.89,113.61,6,113.61,1754,113.85
2023-01-30 22:45:00+00:00,113.74,113.82,113.74,9,113.82,2740,113.813929
2023-01-30 23:00:00+00:00,113.75,113.82,113.75,13,113.82,1362,113.783557
2023-01-30 23:15:00+00:00,113.74,113.8,113.7,21,113.8,2398,113.7385
2023-01-30 23:30:00+00:00,113.8,113.8,113.7,11,113.7,1154,113.783071
2023-01-30 23:45:00+00:00,113.7,113.72,113.7,10,113.72,637,113.709724
2023-01-31 00:00:00+00:00,113.8,113.87,113.8,10,113.87,1424,113.817192
2023-01-31 00:15:00+00:00,113.76,113.76,113.67,21,113.7,3780,113.74971
2023-01-31 00:30:00+00:00,113.72,113.76,113.69,20,113.76,1830,113.719173
2023-01-31 00:45:00+00:00,113.65,113.7,113.6,36,113.7,1804,113.671585
2023-01-31 09:00:00+00:00,112.64,113.26,112.64,11,113.26,637,112.764748
2023-01-31 09:30:00+00:00,113.0,113.0,113.0,2,113.0,219,113.0
2023-01-31 11:00:00+00:00,112.3,112.51,112.16,24,112.51,1687,112.341969
2023-01-31 11:15:00+00:00,112.0,112.35,112.0,57,112.29,3001,112.249249
2023-01-31 11:30:00+00:00,110.25,111.87,109.26,172,111.87,6776,110.442047
2023-01-31 11:45:00+00:00,110.7,110.7,109.8,51,109.8,3818,110.077317
2023-01-31 12:00:00+00:00,111.7,112.0,110.6,433,110.69,24704,111.322602
2023-01-31 12:15:00+00:00,112.0,112.0,111.6,125,111.6,7868,111.785232
2023-01-31 12:30:00+00:00,113.96,113.99,111.92,753,111.92,41261,113.061934
2023-01-31 12:45:00+00:00,113.93,114.95,113.8,712,113.9,61578,114.347495
2023-01-31 13:00:00+00:00,113.9,114.97,111.05,944,113.95,96077,113.423429
2023-01-31 13:15:00+00:00,112.86,114.0,112.36,537,113.9,36329,112.810585
2023-01-31 13:30:00+00:00,113.0,113.19,112.55,294,112.89,24366,112.900279
2023-01-31 13:45:00+00:00,112.01,113.2,111.7,581,113.19,30889,112.584217
2023-01-31 14:00:00+00:00,112.59,112.74,112.1001,198,112.37,8814,112.566316
2023-01-31 14:15:00+00:00,112.2,113.18,112.2,285,112.55,14452,112.671976
2023-01-31 14:30:00+00:00,111.71,112.4,110.43,24204,112.1,2362213,111.469071
2023-01-31 14:45:00+00:00,112.96,113.54,111.4273,14107,111.73,1372291,112.578602
2023-01-31 15:00:00+00:00,114.5999,114.61,112.82,12681,112.965,1474223,113.770671
2023-01-31 15:15:00+00:00,115.36,115.44,114.45,14636,114.61,1549570,114.839012
2023-01-31 15:30:00+00:00,115.55,115.84,115.2,10924,115.37,1177694,115.491146
2023-01-31 15:45:00+00:00,116.025,116.035,115.54,9228,115.54,940611,115.828509
2023-01-31 16:00:00+00:00,115.52,116.0799,115.21,8012,116.025,676659,115.622012
2023-01-31 16:15:00+00:00,115.75,116.1513,115.52,8490,115.52,818136,115.885621
2023-01-31 16:30:00+00:00,115.05,115.78,115.05,6527,115.765,656031,115.410549
2023-01-31 16:45:00+00:00,114.9,115.27,114.82,5852,115.065,636518,115.030407
2023-01-31 17:00:00+00:00,115.175,115.175,114.6,6389,114.905,581102,114.821611
2023-01-31 17:15:00+00:00,115.6898,115.72,115.11,5313,115.17,477078,115.432635
2023-01-31 17:30:00+00:00,115.44,115.78,115.26,4582,115.7099,449977,115.555754
2023-01-31 17:45:00+00:00,115.35,115.58,115.22,4095,115.45,313416,115.386229
2023-01-31 18:00:00+00:00,115.65,115.75,115.22,3908,115.345,321755,115.483574
2023-01-31 18:15:00+00:00,115.8709,115.96,115.55,4126,115.66,408640,115.732347
2023-01-31 18:30:00+00:00,115.715,115.97,115.64,4470,115.885,379916,115.852937
2023-01-31 18:45:00+00:00,115.42,115.81,115.31,5140,115.72,409300,115.56629
2023-01-31 19:00:00+00:00,115.52,115.5849,115.3,5859,115.4,404261,115.40851
2023-01-31 19:15:00+00:00,115.56,115.68,115.4,6045,115.52,505766,115.531677
2023-01-31 19:30:00+00:00,115.35,115.63,115.21,5599,115.56,450985,115.394263
2023-01-31 19:45:00+00:00,115.54,115.74,115.36,6057,115.36,499471,115.595704
2023-01-31 20:00:00+00:00,115.64,115.7,115.4864,6578,115.545,512554,115.613476
2023-01-31 20:15:00+00:00,115.73,115.8598,115.5,7278,115.63,633770,115.679596
2023-01-31 20:30:00+00:00,116.165,116.17,115.7,10056,115.73,1203228,115.913811
2023-01-31 20:45:00+00:00,116.06,116.4,115.905,23289,116.164,2827364,116.154998
2023-01-31 21:00:00+00:00,116.01,116.09,115.9,228,115.9,5285458,116.010072
2023-01-31 21:15:00+00:00,116.02,116.04,115.9,59,116.04,47758,116.01014
2023-01-31 21:30:00+00:00,115.9,116.02,115.9,35,116.01,27792,115.960376
2023-01-31 21:45:00+00:00,115.9,115.9458,115.87,28,115.92,2395,115.903596
2023-01-31 22:00:00+00:00,116.0,116.0,115.87,24,115.87,2373,115.954008
2023-01-31 22:15:00+00:00,116.02,116.02,116.0,14,116.0,1200,116.015
2023-01-31 22:30:00+00:00,116.02,116.02,116.0,25,116.01,11200,116.018538
2023-01-31 22:45:00+00:00,115.91,116.03,115.9,12,116.03,1384,115.995167
2023-01-31 23:00:00+00:00,115.91,115.91,115.91,4,115.91,250,115.91
2023-01-31 23:15:00+00:00,115.81,115.89,115.81,9,115.89,3243,115.815003
2023-01-31 23:30:00+00:00,115.85,115.85,115.77,7,115.77,1156,115.777463
2023-01-31 23:45:00+00:00,115.75,115.75,115.75,4,115.75,292,115.75
2023-02-01 00:00:00+00:00,115.57,115.75,115.3,83,115.65,10991,115.484977
2023-02-01 00:15:00+00:00,115.6,115.6,115.57,4,115.57,484,115.585
2023-02-01 00:30:00+00:00,115.68,115.68,115.6,11,115.68,903,115.657778
2023-02-01 00:45:00+00:00,115.59,115.69,115.59,31,115.67,3160,115.620138
2023-02-01 09:00:00+00:00,115.74,116.02,115.74,12,116.02,603,115.803205
2023-02-01 09:45:00+00:00,115.66,115.66,115.66,4,115.66,202,115.66
2023-02-01 10:00:00+00:00,115.74,115.74,115.74,5,115.74,232,115.74
2023-02-01 11:30:00+00:00,115.36,115.36,115.36,12,115.36,1261,115.36
2023-02-01 12:00:00+00:00,115.67,115.67,115.67,2,115.67,180,115.67
2023-02-01 12:15:00+00:00,115.8,115.82,115.71,27,115.71,1408,115.795041
2023-02-01 12:30:00+00:00,115.73,115.73,115.73,13,115.73,2218,115.73
2023-02-01 12:45:00+00:00,115.8,115.8,115.8,3,115.8,109,115.8
2023-02-01 13:00:00+00:00,115.7,115.88,115.3982,95,115.3982,7007,115.660925
2023-02-01 13:15:00+00:00,115.84,115.84,115.75,37,115.75,4821,115.753895
2023-02-01 13:30:00+00:00,115.78,115.87,115.77,26,115.87,1698,115.785
2023-02-01 13:45:00+00:00,115.56,115.72,115.56,71,115.72,2920,115.65004
2023-02-01 14:00:00+00:00,115.3503,115.55,115.3503,49,115.52,4316,115.467088
2023-02-01 14:15:00+00:00,116.0,116.01,115.4,188,115.5,20372,115.922423
2023-02-01 14:30:00+00:00,117.3578,117.38,115.38,18099,115.83,1914890,116.470842
2023-02-01 14:45:00+00:00,116.41,117.38,116.09,10463,117.34,1092480,116.672846
2023-02-01 15:00:00+00:00,116.1601,116.43,115.5,7901,116.43,692981,115.894694
2023-02-01 15:15:00+00:00,116.14,116.26,116.01,4618,116.1791,463934,116.152243
2023-02-01 15:30:00+00:00,115.49,116.15,115.43,5838,116.14,664534,115.780406
2023-02-01 15:45:00+00:00,115.0759,115.57,114.98,6351,115.485,619904,115.234284
2023-02-01 16:00:00+00:00,115.23,115.335,115.01,4441,115.06,451203,115.17157
2023-02-01 16:15:00+00:00,115.39,115.53,115.23,4087,115.23,350062,115.380639
2023-02-01 16:30:00+00:00,114.85,115.65,114.82,3761,115.41,417855,115.267334
2023-02-01 16:45:00+00:00,114.19,114.85,114.18,6589,114.85,913644,114.456615
2023-02-01 17:00:00+00:00,113.7,114.27,113.45,7049,114.1899,667870,113.8694
2023-02-01 17:15:00+00:00,113.8299,113.8658,113.34,5719,113.69,475696,113.633526
2023-02-01 17:30:00+00:00,113.97,114.16,113.795,5382,113.83,463038,113.997052
2023-02-01 17:45:00+00:00,113.82,113.995,113.62,4996,113.95,411466,113.814734
2023-02-01 18:00:00+00:00,113.965,114.025,113.72,3450,113.82,275418,113.85319
2023-02-01 18:15:00+00:00,114.0971,114.11,113.79,3331,113.9687,265475,113.951854
2023-02-01 18:30:00+00:00,113.95,114.36,113.89,3782,114.095,314207,114.122477
2023-02-01 18:45:00+00:00,114.12,114.37,113.9,4094,113.95,317004,114.084695
2023-02-01 19:00:00+00:00,114.305,114.7003,113.73,6819,114.1317,631436,114.31089
2023-02-01 19:15:00+00:00,114.16,114.31,113.95,4226,114.28,339614,114.10651
2023-02-01 19:30:00+00:00,114.87,114.96,113.59,9044,114.17,833949,114.28882
2023-02-01 19:45:00+00:00,114.98,115.331,114.75,8492,114.87,750650,115.077442
2023-02-01 20:00:00+00:00,115.01,115.34,114.845,7745,114.98,568634,115.081953
2023-02-01 20:15:00+00:00,114.92,115.08,114.6,6133,115.02,543413,114.852519
2023-02-01 20:30:00+00:00,115.59,115.85,114.91,9255,114.91,879600,115.464959
2023-02-01 20:45:00+00:00,114.75,115.64,114.48,17508,115.6,2184466,114.763312
2023-02-01 21:00:00+00:00,114.82,115.0,114.66,163,114.74,1830672,114.740431
2023-02-01 21:15:00+00:00,114.74,114.9194,114.74,33,114.9194,17744,114.750067
2023-02-01 21:30:00+00:00,114.87,114.88,114.84,43,114.84,3221,114.859668
2023-02-01 21:45:00+00:00,114.65,114.87,114.51,53,114.86,5745,114.683313
2023-02-01 22:00:00+00:00,114.65,114.8099,114.65,23,114.8099,3548,114.751015
2023-02-01 22:15:00+00:00,114.85,114.85,114.74,22,114.74,2448,114.78901
2023-02-01 22:30:00+00:00,114.8021,114.86,114.8021,10,114.86,2706,114.804857
2023-02-01 22:45:00+00:00,114.84,114.86,114.84,17,114.86,1310,114.854363
2023-02-01 23:00:00+00:00,114.8,114.8,114.8,15,114.8,505,114.8
2023-02-01 23:15:00+00:00,115.0,115.06,114.74,32,114.82,18031,114.774973
2023-02-01 23:30:00+00:00,115.06,115.06,115.01,14,115.01,1552,115.015887
2023-02-01 23:45:00+00:00,115.25,115.25,115.08,16,115.08,1825,115.106303
2023-02-02 00:00:00+00:00,115.03,115.28,115.03,7,115.28,968,115.184057
2023-02-02 00:15:00+00:00,115.2,115.24,115.1,12,115.15,3252,115.140728
2023-02-02 00:30:00+00:00,115.02,115.11,115.0,15,115.09,1360,115.03848
2023-02-02 00:45:00+00:00,115.01,115.2,115.01,9,115.2,313,115.091545
2023-02-02 10:15:00+00:00,114.3,114.31,114.3,4,114.31,592,114.305179
2023-02-02 10:30:00+00:00,114.3,114.31,114.3,8,114.31,464,114.302487
2023-02-02 10:45:00+00:00,114.45,114.45,114.39,8,114.39,611,114.437422
