date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2021-02-26 05:00:00+00:00,105.13,105.75,104.74,105.7,28697883,0.008972890416189427,0.008932873236680905,107.14649999999999,107.8273904202433,109.04430162294763,107.14649999999999,105.24869837705235,32.945507008190546,0.522323409196257,3.341319832070342
2021-03-01 05:00:00+00:00,105.5,105.7,105.3,105.58,9779532,-0.0011352885525071077,-0.001135933480721718,107.0125,107.7392574625867,108.95482721240207,107.0125,105.07017278759794,32.06155995733091,0.5135860228250962,1.1330775174497074
2021-03-02 05:00:00+00:00,105.49,105.78,105.45,105.77,6370735,0.0017995832544042134,0.001797965944491331,106.8815,107.66203167974017,108.78760886363895,106.8815,104.97539113636105,35.033738993727084,0.5004727354804464,0.7276728398966752
2021-03-03 05:00:00+00:00,105.27,105.29,105.01,105.21,8564795,-0.005294506949040434,-0.005308572519765242,106.73600000000002,107.56587357465231,108.68550660425603,106.73600000000002,104.786493395744,30.762100494856014,0.5190103972318424,0.9528266537881618
2021-03-04 05:00:00+00:00,105.2,105.32,104.53,104.69,12421432,-0.004942495960460036,-0.004954750488932902,106.57749999999999,107.4530942187836,108.64743598935638,106.57750000000001,104.50756401064365,27.41893014101036,0.5383667974295674,1.322143132572794
2021-03-05 05:00:00+00:00,104.27,104.68,104.18,104.54,8805670,-0.001432801604737688,-0.001433829046487034,106.4135,107.3388552298117,108.5811187395441,106.41350000000003,104.24588126045596,26.52347159339623,0.5363405976131691,0.9061879929450323
2021-03-08 05:00:00+00:00,104.29,104.32,104.09,104.13,7523950,-0.0039219437535872315,-0.003929654742972133,106.2405,107.21301776981907,108.55240376097666,106.24050000000003,103.92859623902339,24.19731259058508,0.5301734120693715,0.7676459878852028
2021-03-09 05:00:00+00:00,104.59,104.71,104.42,104.62,7155095,0.004705656391049695,0.004694619400661182,106.0895,107.11133079845364,108.41052972838065,106.08950000000002,103.76847027161938,31.88584278314206,0.5337324540644163,0.7150857973633463
2021-03-10 05:00:00+00:00,104.62,104.94,104.57,104.84,5949163,0.0021028484037468598,0.0021006405127401706,105.9455,107.02225900243585,108.20044545389318,105.94550000000001,103.69055454610684,35.07014611365583,0.5220372787741011,0.5906724659999072
2021-03-11 05:00:00+00:00,104.83,104.95,104.65,104.81,8206301,-0.00028615032430368004,-0.0002861912731191296,105.7865,106.93550374743836,107.88543568267964,105.78650000000002,103.6875643173204,34.83102028003062,0.5061774731473794,0.8112923642190857
2021-03-12 05:00:00+00:00,104.14,104.15,103.94,104.05,7546796,-0.007251216486976464,-0.007277634342442774,105.59349999999999,106.82234673773489,107.58291473806322,105.59350000000002,103.60408526193682,29.367920438154332,0.5321647964939954,0.7451103379330619
2021-03-15 04:00:00+00:00,104.11,104.28,104.09,104.18,4565550,0.0012493993272466586,0.0012486194774021797,105.425,106.71872529703941,107.28999865952208,105.42500000000003,103.56000134047797,31.351361559232405,0.5105815967444246,0.46149666941637696
2021-03-16 04:00:00+00:00,104.29,104.37,104.04,104.16,5555483,-0.00019197542714544102,-0.00019199385678625447,105.29400000000001,106.61838312852807,107.12768917759206,105.29400000000003,103.46031082240799,31.206174077209397,0.49768291126267983,0.5747454682169155
2021-03-17 04:00:00+00:00,103.76,104.2,103.57,103.98,9022108,-0.001728110599078292,-0.001729605504690035,105.15050000000001,106.51491712348775,106.92282587297224,105.15050000000004,103.37817412702783,29.86565794031395,0.5071341318867748,0.914410077432488
2021-03-18 04:00:00+00:00,103.15,103.45,103.05,103.33,8391345,-0.006251202154260449,-0.006270822729305792,104.975,106.39001841276274,106.73849085622487,104.97500000000005,103.21150914377523,25.590637805454143,0.5373388367520057,0.8343826407976986
2021-03-19 04:00:00+00:00,103.12,103.43,103.09,103.27,8882888,-0.0005806638923836482,-0.0005808325429512706,104.81800000000001,106.26766474951715,106.60149768712905,104.81800000000005,103.03450231287106,25.231605489470276,0.5232432055554341,0.870744828568958
2021-03-22 04:00:00+00:00,103.54,103.66,103.45,103.61,4809821,0.0032923404667377643,0.0032869325803481786,104.6865,106.16344260247726,106.41829993070708,104.68650000000005,102.95470006929303,31.12826191218358,0.513725833730046,0.46954968046125944
2021-03-23 04:00:00+00:00,103.84,104.14,103.76,104.12,8116930,0.004922304796834309,0.00491022986270373,104.57650000000001,106.08330759845855,106.15169871762187,104.57650000000005,103.00130128237824,38.91090957991803,0.5148882741779,0.7896743866767618
2021-03-24 04:00:00+00:00,103.91,104.27,103.88,104.26,15028568,0.001344602381867066,0.0013436992135957837,104.4805,106.01180533969547,105.87698809518722,104.48050000000005,103.08401190481288,40.8857017994975,0.5059676831651928,1.408636301322574
2021-03-25 04:00:00+00:00,104.31,104.38,103.96,104.12,11657095,-0.001342796854018835,-0.0013436992135957837,104.44850000000001,105.93761689500153,105.84723192570667,104.44850000000005,103.04976807429344,39.51022908435479,0.4998271343676791,1.2464072659487668
2021-03-26 04:00:00+00:00,103.84,104.05,103.76,103.77,6691657,-0.003361505954667776,-0.0033671685091771764,104.352,105.85261231088381,105.65508249930046,104.35200000000006,103.04891750069966,36.228826734261034,0.4898394819128448,0.8108892104363785
2021-03-29 04:00:00+00:00,103.86,103.87,103.33,103.42,6568073,-0.003372843789149038,-0.0033785446491121363,104.244,105.7572157496727,105.47829980149585,104.24400000000007,103.00970019850429,33.25452283177193,0.49342237606192774,0.8117076904772255
2021-03-30 04:00:00+00:00,103.13,103.39,103.04,103.33,6037687,-0.0008702378650164988,-0.0008706167418113253,104.122,105.66203081831299,105.20149247333191,104.12200000000007,103.04250752666823,32.51529565133103,0.4853207777717897,0.7476992921757777
2021-03-31 04:00:00+00:00,103.3,103.41,103.05,103.18,8742804,-0.001451659730958954,-0.0014527144097593592,104.0205,105.56469627641836,105.05240067351083,104.02050000000006,102.98859932648928,31.26774772480144,0.4763692936452332,1.0815054002013478
2021-04-01 04:00:00+00:00,103.5,103.69,103.43,103.64,8782566,0.004458228338825254,0.004448319877404572,103.968,105.48921799106863,104.96454603506733,103.96800000000005,102.97145396493276,38.99754494639712,0.47877148695628735,1.1114390037177402
2021-04-05 04:00:00+00:00,103.28,103.42,103.12,103.34,10123273,-0.0028946352759552374,-0.0028988328348704684,103.90799999999999,105.40493493259535,104.90406425494996,103.90800000000006,102.91193574505016,36.1427383854662,0.48171638074512363,1.2705137873541201
2021-04-06 04:00:00+00:00,103.56,103.86,103.53,103.85,9380630,0.00493516547319528,0.004923027463083152,103.894,105.34395709210142,104.88504793022592,103.89400000000005,102.90295206977417,43.68952720588091,0.4844509249776145,1.163750011452181
2021-04-07 04:00:00+00:00,103.82,104.03,103.75,103.78,6653516,-0.0006740491092921408,-0.0006742763825275944,103.852,105.28262544143077,104.7859721623205,103.85200000000006,102.91802783767962,42.93942459969415,0.4698472874792135,0.8280035696593491
2021-04-08 04:00:00+00:00,103.96,104.15,103.95,104.14,6672340,0.003468876469454596,0.0034628737951587496,103.81700000000001,105.23781660059035,104.64691806823578,103.81700000000008,102.98708193176438,47.89414341975919,0.4627153383735557,0.826626467147723
2021-04-09 04:00:00+00:00,103.8,104.05,103.71,103.86,6005292,-0.0026886883042058773,-0.0026923093185802216,103.7695,105.1837845770378,104.46440934658656,103.76950000000008,103.0745906534136,44.646903173596655,0.46037852848973077,0.7542705810179661
2021-04-12 04:00:00+00:00,103.78,103.83,103.69,103.8,5475546,-0.0005777007510110455,-0.0005778676843846142,103.75699999999999,105.12951851519318,104.44017201346101,103.75700000000009,103.07382798653917,43.9591085295837,0.43963720502617865,0.6967975932682244
2021-04-13 04:00:00+00:00,103.83,104.23,103.8,104.23,7672204,0.004142581888246788,0.004134025019443044,103.7595,105.09424327930326,104.44918036073888,103.75950000000007,103.06981963926127,49.91414504868247,0.43894883323859496,0.9574109102732787
2021-04-14 04:00:00+00:00,104.06,104.14,103.96,104.1,4890122,-0.0012472416770604733,-0.0012480201303075589,103.7565,105.05525334678156,104.43967713660952,103.75650000000007,103.07332286339063,48.245010378257675,0.42688105943583887,0.6127800998549758
2021-04-15 04:00:00+00:00,104.43,104.92,104.43,104.77,9965927,0.006436119116234318,0.006415495743950395,103.796,105.04406694102542,104.60589875909346,103.79600000000008,102.98610124090669,56.34709894452744,0.4549609837618509,1.2414865798254187
2021-04-16 04:00:00+00:00,104.46,104.65,104.43,104.49,7334907,-0.0026725207597594336,-0.002676098318854514,103.854,105.0223388256911,104.68789207934172,103.85400000000007,103.02010792065842,52.63844968592621,0.4467494849217179,0.9197845763224786
2021-04-19 04:00:00+00:00,104.31,104.55,104.26,104.38,5747913,-0.0010527323188821436,-0.0010532868307517873,103.90950000000001,104.99714906782086,104.72814461153389,103.90950000000007,103.09085538846624,51.21238718928118,0.4355530931415946,0.7352299855117975
2021-04-20 04:00:00+00:00,104.35,104.76,104.35,104.69,6477936,0.002969917608737438,0.0029655161159958254,103.9635,104.98510400633769,104.83666149707922,103.96350000000007,103.09033850292091,54.91904321430092,0.4337278722029101,0.8198622463412211
2021-04-21 04:00:00+00:00,104.68,104.79,104.53,104.74,7984003,0.00047760053491252563,0.0004774865200785072,103.99450000000002,104.97549208452054,104.92951818163571,103.99450000000006,103.0594818183644,55.506214845107394,0.42131873847413115,1.0113241983879633
2021-04-22 04:00:00+00:00,104.73,104.85,104.48,104.82,7925328,0.000763796066450162,0.0007635045226779269,104.0225,104.96939435571582,105.0191518950894,104.02250000000006,103.02584810491074,56.48286033225737,0.4176531142974068,1.0511824487464154
2021-04-23 04:00:00+00:00,104.81,104.82,104.52,104.69,5713010,-0.001240221331806901,-0.0012409910427564341,104.051,104.95843771431521,105.08891907198102,104.05100000000007,103.01308092801912,54.39345690099518,0.40924932041902046,0.7888460756881918
2021-04-26 04:00:00+00:00,104.64,104.72,104.58,104.58,7847097,-0.0010507211768077118,-0.0010512735712788768,104.0915,104.94359701963617,105.1454881403423,104.09150000000007,103.03751185965784,52.61972407037779,0.3900172261033762,1.074943513423484
2021-04-27 04:00:00+00:00,104.43,104.52,104.16,104.17,8190151,-0.003920443679479746,-0.003928148763627348,104.12899999999999,104.91325988161122,105.13712499224025,104.12900000000006,103.12087500775988,46.529344832880334,0.392158852810278,1.1096092748944109
2021-04-28 04:00:00+00:00,104.18,104.32,103.91,104.3,9011007,0.0012479600652779421,0.001247182010369663,104.17750000000001,104.88921047448922,105.11828424730082,104.17750000000008,103.23671575269934,48.56227158029735,0.3934332204666865,1.1967160628069464
2021-04-29 04:00:00+00:00,103.81,104.13,103.71,104.12,6172047,-0.0017257909875358912,-0.001727281880362419,104.22449999999999,104.85904535784258,105.04784622120091,104.22450000000008,103.40115377879924,45.95689366964549,0.40747370471906624,0.8339205828428159
2021-04-30 04:00:00+00:00,104.17,104.25,104.01,104.21,5561696,0.0008643872454858759,0.0008640138779716366,104.253,104.8335925987115,105.03169377804777,104.25300000000007,103.47430622195238,47.47428770157106,0.39551129723913253,0.7681691268839396
2021-05-03 04:00:00+00:00,104.25,104.61,104.22,104.39,8960599,0.0017272814509163847,0.0017257914158710363,104.30550000000001,104.81619681052675,104.96305532083754,104.30550000000008,103.64794467916262,50.46961608028284,0.3958319188649092,1.2476357160610199
2021-05-04 04:00:00+00:00,104.6,104.8,104.47,104.53,11666002,0.0013411246287957646,0.001340226124408872,104.3395,104.80497340619236,104.96905460442139,104.33950000000009,103.70994539557879,52.72759757646271,0.3968439246602726,1.5988858182669219
2021-05-05 04:00:00+00:00,104.42,104.68,104.42,104.65,7141539,0.0011479957906821436,0.0011473373473931403,104.383,104.79889601771424,104.97074484256554,104.38300000000008,103.79525515743462,54.636539664455455,0.3870693586131106,0.9755223564830589
2021-05-06 04:00:00+00:00,104.58,104.82,104.56,104.7,6553654,0.00047778308647861145,0.0004776689844820936,104.41099999999999,104.79501774250977,105.00311147595113,104.41100000000009,103.81888852404904,55.44389686222158,0.3779929758550306,0.8959445092066097
2021-05-07 04:00:00+00:00,104.95,105.16,104.65,104.74,10958786,0.00038204393505236744,0.0003819709748507094,104.455,104.79286018397998,105.00616240796923,104.45500000000008,103.90383759203094,56.11676940759172,0.387422049008242,1.4491007089386638
2021-05-10 04:00:00+00:00,104.78,104.87,104.48,104.53,6131404,-0.002004964674431897,-0.0020069773067259433,104.4915,104.78255194147096,104.95385376061151,104.49150000000009,104.02914623938867,51.70229113550133,0.38760618836479616,0.8072664625096899
2021-05-11 04:00:00+00:00,104.37,104.44,104.31,104.35,7111109,-0.0017219936860232155,-0.0017234780214065992,104.49750000000002,104.76558912023681,104.94911377298932,104.49750000000009,104.04588622701085,48.20210890412569,0.3756343177673106,0.9397264330586965
2021-05-12 04:00:00+00:00,103.97,104.04,103.8,103.85,15178769,-0.004791566842357486,-0.004803083201087688,104.48499999999999,104.72968366454126,104.99054920626355,104.48500000000008,103.97945079373662,40.084322854260876,0.3880890093553596,1.8781783291078318
2021-05-13 04:00:00+00:00,103.98,104.23,103.91,104.2,8253775,0.003370245546461259,0.003364578997144818,104.4565,104.70891175612789,104.95882559159077,104.45650000000008,103.95417440840939,46.83407270315636,0.38751122297283463,1.0322332691673772
2021-05-14 04:00:00+00:00,104.35,104.46,104.24,104.43,7959959,0.0022072936660268994,0.002204861172191208,104.45349999999999,104.6979740402013,104.95570613294022,104.45350000000008,103.95129386705993,50.759727679617185,0.3784032784747744,0.9916123365780817
2021-05-17 04:00:00+00:00,104.35,104.4,104.28,104.33,6874440,-0.0009575792396822047,-0.000958038011579454,104.451,104.6835436856836,104.955138869731,104.45100000000006,103.94686113026913,49.06346239370906,0.36208875858371947,0.8504164946340131
2021-05-18 04:00:00+00:00,104.32,104.37,104.22,104.33,4467174,0.0,0.0,104.43299999999999,104.66967922742151,104.92733187231234,104.43300000000006,103.93866812768779,49.06346239370906,0.34693956154202565,0.5595804409989784
2021-05-19 04:00:00+00:00,104.31,104.52,103.92,104.01,13578781,-0.0030671906450684405,-0.003071904114836599,104.39649999999999,104.64380945379715,104.90243576665118,104.39650000000006,103.89056423334894,43.64996717698902,0.3650153071461663,1.6433598938696006
2021-05-20 04:00:00+00:00,104.2,104.45,104.17,104.44,8917925,0.004134217863666967,0.004125695465886814,104.37750000000001,104.63581692619726,104.84551175196796,104.37750000000005,103.90948824803215,51.40855282400274,0.37037135663572573,1.0728400263210125
2021-05-21 04:00:00+00:00,104.55,104.57,104.36,104.48,7068408,0.00038299502106475813,0.00038292169719245095,104.367,104.62970645850325,104.8155130990102,104.36700000000005,103.91848690098989,52.069664869410225,0.3589162597331734,0.8434636906320352
2021-05-24 04:00:00+00:00,104.54,104.68,104.49,104.58,5036225,0.000957120980091819,0.0009566632318636081,104.367,104.62775718562077,104.8155130990102,104.36700000000005,103.91848690098989,53.7633259763905,0.3475650983236612,0.6112166472635897
2021-05-25 04:00:00+00:00,104.69,104.98,104.69,104.97,5805639,0.003729202524383357,0.00372226628772232,104.407,104.64117847245916,104.9166312392269,104.40700000000004,103.89736876077318,59.73855669223968,0.3513104484434001,0.7149408242543892
2021-05-26 04:00:00+00:00,104.89,105.03,104.8,104.85,4557377,-0.0011431837667905675,-0.0011438376997778832,104.4345,104.64936755197057,104.97640312786342,104.43450000000004,103.89259687213666,57.2854645869174,0.3426454164117289,0.57704638833663
2021-05-27 04:00:00+00:00,104.62,104.66,104.47,104.66,6101213,-0.0018121125417263073,-0.0018137564038669396,104.4615,104.64978451071683,104.99171787974015,104.46150000000004,103.93128212025994,53.53686459102115,0.34531360095374797,0.7728705483732364
2021-05-28 04:00:00+00:00,104.62,104.87,104.62,104.65,5773154,-9.554748710105532e-05,-9.555205205291628e-05,104.4835,104.64979296127696,105.00661662178587,104.48350000000005,103.96038337821423,53.339030623024186,0.3385054865999088,0.7303355534790105
2021-06-01 04:00:00+00:00,104.54,104.65,104.4,104.64,9630621,-9.55566172957667e-05,-9.556118312037398e-05,104.49600000000001,104.64940892357983,105.02152449989025,104.49600000000005,103.97047550010986,53.12760731221707,0.33218366612848677,1.213184660484577
2021-06-02 04:00:00+00:00,104.75,104.83,104.7,104.75,4335293,0.0010512232415902378,0.0010506710933588792,104.50699999999999,104.65335367167474,105.04399534446608,104.50700000000006,103.97000465553404,55.22980754872591,0.3220276899764518,0.5725606347452339
2021-06-03 04:00:00+00:00,104.66,104.66,104.44,104.49,3757995,-0.002482100238663576,-0.0024851857562282476,104.499,104.64694764533455,105.03198780472826,104.49900000000005,103.96601219527184,49.570706929592845,0.32116856926384824,0.5076598208081379
2021-06-04 04:00:00+00:00,104.75,105.07,104.74,105.07,6541939,0.005550770408651484,0.005535421654664141,104.5175,104.6635379337528,105.10045368598107,104.51750000000004,103.93454631401902,59.53217004593767,0.3396565286021446,0.8838070276499486
2021-06-07 04:00:00+00:00,104.94,105.02,104.91,104.98,3123181,-0.0008565718092699015,-0.0008569388765300445,104.52949999999998,104.67594821086055,105.13953196638083,104.52950000000003,103.91946803361922,57.629835773025405,0.3268239194162769,0.4455183180046278
2021-06-08 04:00:00+00:00,105.31,105.34,105.24,105.29,4870828,0.0029529434177939518,0.0029485920445146974,104.5675,104.70002867317974,105.26178740447183,104.56750000000004,103.87321259552824,62.11987735469151,0.3291936394579714,0.7011220111612749
2021-06-09 04:00:00+00:00,105.66,105.78,105.47,105.61,5850806,0.0030392249976254337,0.0030346158897147646,104.63050000000001,104.73571382325113,105.45151096216192,104.63050000000005,103.80948903783819,66.11204314681056,0.340679808068116,0.8498920952780531
2021-06-10 04:00:00+00:00,105.39,106.0,105.34,105.99,6622677,0.003598144115140478,0.0035916862807807703,104.7375,104.78490151645697,105.67348878198416,104.73750000000004,103.80151121801592,70.13689954047216,0.3634883932061075,1.0257585124645496
2021-06-11 04:00:00+00:00,105.92,105.94,105.74,105.83,3982106,-0.0015095763751297175,-0.0015107169335308868,104.819,104.82588577071357,105.83410393556214,104.81900000000005,103.80389606443795,66.55270334591414,0.3553820794056713,0.6378731114975322
2021-06-14 04:00:00+00:00,105.72,105.73,105.45,105.5,3857520,-0.0031182084475100957,-0.0031230801895114624,104.87249999999999,104.85232162284245,105.91243990211281,104.87250000000003,103.83256009788725,59.768537159796665,0.3571405023052659,0.6389092366186393
2021-06-15 04:00:00+00:00,105.45,105.54,105.4,105.52,4265486,0.00018957345971570838,0.00018955549293764307,104.93199999999999,104.87850508861334,105.97713348429318,104.93200000000004,103.88686651570691,60.034436619878875,0.3416304664263184,0.7220804164072241
2021-06-16 04:00:00+00:00,105.57,105.62,104.64,104.8,13764870,-0.006823351023502622,-0.006846736522117425,104.95549999999999,104.87542645768733,105.96599443342161,104.95550000000006,103.9450055665785,47.789168703888386,0.38722829025301025,2.1601772174966056
2021-06-17 04:00:00+00:00,104.96,105.51,104.89,105.18,9192875,0.0036259541984733357,0.003619396274256559,105.01399999999998,104.88737051817017,105.92980347236278,105.01400000000005,104.09819652763733,53.213253625223686,0.4102834123777958,1.4940945083129458
2021-06-18 04:00:00+00:00,105.31,105.81,105.1,105.77,13869403,0.005609431450846136,0.0055937571787634255,105.0805,104.92198343902623,106.01292640459606,105.08050000000006,104.14807359540406,60.13764929910273,0.43169174006509664,2.1669652843155833
2021-06-21 04:00:00+00:00,105.51,105.6,105.34,105.43,6681642,-0.003214522076202986,-0.0032196997511029224,105.128,104.94190565710365,106.02950097060605,105.12800000000004,104.22649902939403,55.07876428154328,0.4315709014890178,1.047108211550072
2021-06-22 04:00:00+00:00,105.31,105.65,105.29,105.62,5587946,0.0018021436023902826,0.0018005216899288357,105.17999999999999,104.96849759211919,106.06895444203256,105.18000000000004,104.29104555796751,57.24333391660228,0.4264586942398022,0.8719410021041085
2021-06-23 04:00:00+00:00,105.5,105.61,105.36,105.41,5526174,-0.001988259799280523,-0.0019902390116897095,105.202,104.9858114120361,106.09085544381159,105.20200000000004,104.31314455618849,54.138242454342986,0.41456878750838816,0.8641863776457193
2021-06-24 04:00:00+00:00,105.41,105.53,105.35,105.4,3709205,-9.486765961475019e-05,-9.487215983572383e-05,105.2295,105.00205410176018,106.10705284740393,105.22950000000006,104.35194715259618,53.98806227925689,0.39781387411493235,0.5839201742589751
2021-06-25 04:00:00+00:00,105.47,105.5,104.99,105.18,7382648,-0.0020872865275142205,-0.0020894679460639054,105.25550000000001,105.00903237227939,106.09396228298358,105.25550000000005,104.41703771701653,50.65863667061667,0.405827168821009,1.1506049859479777
2021-06-28 04:00:00+00:00,105.38,105.61,105.37,105.5,5087988,0.003042403498763946,0.003037784754923223,105.298,105.02828600473903,106.09450737598361,105.29800000000004,104.50149262401648,55.005198816821846,0.40755379961950783,0.7972328496465204
2021-06-29 04:00:00+00:00,105.37,105.57,105.36,105.56,3413594,0.0005687203791469031,0.0005685587190020769,105.34400000000001,105.04913753396495,106.08770424228727,105.34400000000005,104.60029575771283,55.79156680722996,0.39344281393239966,0.5622593642307279
2021-06-30 04:00:00+00:00,105.72,105.88,105.7,105.72,6707239,0.0015157256536566521,0.0015145781009646697,105.3925,105.07544586596633,106.10059250808538,105.39250000000004,104.6844074919147,57.90434625666316,0.38819689865151347,1.0835943633193938
2021-07-01 04:00:00+00:00,105.69,105.76,105.5,105.65,12148997,-0.0006621263715473891,-0.0006623456740220135,105.45049999999999,105.09797740063432,106.03213476512565,105.45050000000003,104.86886523487442,56.62922237562724,0.37903997731926287,1.838151346722696
2021-07-02 04:00:00+00:00,105.78,106.03,105.75,106.03,5145915,0.003596781826786577,0.0035903288756404805,105.49849999999999,105.1345273064918,106.10454537784092,105.49850000000004,104.89245462215915,61.575915664454484,0.37910855036788665,0.7868906982202918
2021-07-06 04:00:00+00:00,106.16,106.67,106.16,106.59,9265068,0.005281524096953705,0.005267625763338835,105.579,105.19160466702155,106.30417308278766,105.57900000000004,104.85382691721242,67.46511396512328,0.3977436539130377,1.353226596890054
2021-07-07 04:00:00+00:00,106.79,107.1,106.69,106.9,7580999,0.002908340369640605,0.002904119329953936,105.65950000000001,105.25860056243246,106.57178230278834,105.65950000000005,104.74721769721177,70.18899202845236,0.40576196434782,1.0857673384900104
2021-07-08 04:00:00+00:00,107.1,107.35,107.01,107.18,7425638,0.0026192703461178635,0.002615846035705083,105.73799999999999,105.33394955998413,106.86472268104525,105.73800000000006,104.61127731895486,72.43388173337463,0.40892182403726063,1.051656095657501
2021-07-09 04:00:00+00:00,106.74,106.76,106.62,106.64,5853671,-0.005038253405486137,-0.005050988196250827,105.77050000000001,105.38516722429848,106.96016339776364,105.77050000000006,104.58083660223647,62.63735418265962,0.4197131223203136,0.8335654460839674
2021-07-12 04:00:00+00:00,106.73,106.78,106.5,106.58,3950919,-0.0005626406601650924,-0.0005627990018171047,105.80799999999999,105.4320234115809,107.04897703442602,105.80800000000006,104.56702296557411,61.63980609072064,0.4097336135831484,0.5627376421522978
2021-07-13 04:00:00+00:00,106.64,106.75,106.16,106.25,7008238,-0.003096265715894164,-0.003101069064110007,105.84549999999999,105.46410092485225,107.09229549244307,105.84550000000006,104.59870450755704,56.32654761667092,0.4226097840414952,0.976291772607664
2021-07-14 04:00:00+00:00,106.54,106.74,106.45,106.71,6187651,0.004329411764705915,0.004320066823947144,105.905,105.51295971211294,107.19675074994174,105.90500000000006,104.61324925005837,61.33033313204439,0.4274233708956737,0.8505907045042336
2021-07-15 04:00:00+00:00,106.99,107.21,106.75,107.16,5844869,0.004217036828788379,0.004208170047934168,106.023,105.57754952732421,107.32058390864458,106.02300000000007,104.72541609135556,65.49519073936241,0.43260741583169704,0.849725979763464
2021-07-16 04:00:00+00:00,106.88,107.16,106.87,107.14,3645263,-0.00018663680477781774,-0.00018665422359376294,106.12100000000001,105.63882209488013,107.44490180903513,106.12100000000007,104.797098190965,65.15929209600327,0.42242117184371814,0.5522160759982951
2021-07-19 04:00:00+00:00,107.86,108.2,107.8,108.06,20913786,0.008586895650550597,0.008550237963105722,106.2355,105.73377024802208,107.7935689971755,106.23550000000007,104.67743100282465,72.21773625779194,0.46796251671202416,3.007718340992087
2021-07-20 04:00:00+00:00,108.52,108.57,107.83,107.92,8875644,-0.0012955765315565415,-0.0012964165164195407,106.35999999999999,105.81950474809965,108.03431179891028,106.36000000000006,104.68568820108983,69.89710523068645,0.48739376551830776,1.2566264716010425
2021-07-21 04:00:00+00:00,107.48,107.55,107.2,107.3,7737081,-0.0057449962935508525,-0.005761562262847519,106.444,105.87756338542907,108.12991102967102,106.44400000000007,104.75808897032913,60.60861885752066,0.5040084965527143,1.0790111332575467
2021-07-22 04:00:00+00:00,107.3,107.76,107.29,107.54,6625286,0.002236719478098781,0.0022342217448798607,106.55049999999999,105.94275697815735,108.23077944103106,106.55050000000008,104.87022055896911,62.676259928257394,0.5015793182275203,0.9169330565140821
2021-07-23 04:00:00+00:00,107.16,107.41,107.15,107.38,6956326,-0.0014878184861447652,-0.0014889263871094016,106.64950000000002,105.99911944960215,108.27953650264719,106.64950000000007,105.01946349735296,60.40008863318855,0.4936093669255546,0.9415911901731507
2021-07-26 04:00:00+00:00,107.54,107.56,107.29,107.31,6222437,-0.0006518904823988869,-0.0006521030553869878,106.756,106.0505265300099,108.261661316481,106.75600000000009,105.25033868351917,59.38399433116407,0.4776372692880147,0.8489196363334707
2021-07-27 04:00:00+00:00,107.75,107.83,107.65,107.76,9152602,0.004193458205199896,0.0041846901630728794,106.869,106.11756470530364,108.31883999115028,106.8690000000001,105.41916000884991,63.62088910281253,0.4806631786245848,1.2149910664139505
2021-07-28 04:00:00+00:00,107.56,107.87,107.41,107.86,11651514,0.0009279881217520991,0.000927557806972068,106.98400000000001,106.18589550117409,108.36344046625005,106.98400000000011,105.60455953375016,64.50695474998784,0.4791872372942579,1.4665294953793426
2021-07-29 04:00:00+00:00,107.46,107.66,107.43,107.53,6441230,-0.003059521602076787,-0.003064211506646153,107.07450000000001,106.23860548152021,108.34342828794134,107.0745000000001,105.80557171205886,59.36810817422516,0.4756738632018104,0.8120913755634431
2021-07-30 04:00:00+00:00,107.71,107.89,107.7,107.83,5756242,0.0027899190923463824,0.002786034491546019,107.18350000000001,106.3010131096959,108.31087349620584,107.1835000000001,106.05612650379435,62.30780497206473,0.46741144440168103,0.7562043707208584
2021-08-02 04:00:00+00:00,108.0,108.51,107.9,108.3,23016180,0.004358712788648855,0.004349241112963753,107.297,106.37940475245293,108.39365126632819,107.2970000000001,106.200348733672,66.40823668690604,0.4825963412301329,2.7060246741526655
2021-08-03 04:00:00+00:00,108.33,108.5,108.27,108.33,6746188,0.0002770083102492382,0.0002769699505318357,107.38400000000001,106.45589868372929,108.51793826989744,107.3840000000001,106.25006173010276,66.65757180908905,0.46455374542798084,0.8050739295279451
2021-08-04 04:00:00+00:00,108.65,108.74,107.96,108.3,7643553,-0.0002769315978953246,-0.0002769699505318357,107.454,106.52821638240658,108.63178436053944,107.45400000000011,106.27621563946077,66.1289718668216,0.4870856207545537,0.9118229809028837
2021-08-05 04:00:00+00:00,108.07,108.13,107.83,107.91,5321638,-0.003601108033240985,-0.003607607631302301,107.4905,106.58240397525338,108.67726830086339,107.49050000000011,106.30373169913683,59.520894662700016,0.4858652192720855,0.6429027819807631
2021-08-06 04:00:00+00:00,107.38,107.48,107.25,107.27,8156731,-0.005930868316189386,-0.005948525766304336,107.522,106.60936852524345,108.64872268101949,107.52200000000012,106.39527731898075,50.587323693157096,0.49830341789550775,0.9718876196819821
2021-08-09 04:00:00+00:00,107.43,107.53,107.05,107.05,11004861,-0.0020508995991422863,-0.002053005573646516,107.54549999999999,106.62664819092019,108.61057229797595,107.54550000000013,106.48042770202431,47.92451039994743,0.4969960309029718,1.2583648300139754
2021-08-10 04:00:00+00:00,107.11,107.14,106.83,106.84,7831059,-0.001961700140121425,-0.001963626793931361,107.575,106.63501492853116,108.5209281156173,107.57500000000013,106.62907188438297,45.464415170767765,0.4836391715527597,0.8912596274534372
