date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2020-10-22 04:00:00+00:00,261.14,263.05,259.47,262.65,2372361,0.006244732204428782,0.006225314660588843,260.4265,257.36672315638225,268.74431046908694,260.42650000000015,252.10868953091335,54.884339409715146,3.8563817084469916,0.8132213788391033
2020-10-23 04:00:00+00:00,263.32,263.4,260.59,262.28,2226874,-0.0014087188273367302,-0.0014097120045519773,260.97249999999997,257.5594006796614,268.2002461908714,260.97250000000014,253.74475380912892,54.10514729243272,3.7816401578436354,0.7826871338338397
2020-10-26 04:00:00+00:00,259.33,259.56,253.37,256.5,5195761,-0.022037517157236453,-0.022283970784594764,261.031,257.5178555549688,268.09214126751095,261.0310000000001,253.96985873248929,43.674042681251024,4.1479515751405165,1.7528217097426841
2020-10-27 04:00:00+00:00,256.37,256.48,254.2,254.37,3087299,-0.00830409356725148,-0.008338764626802941,261.052,257.3944102390877,268.0307981773131,261.05200000000013,254.07320182268717,40.569963556334045,4.0159550340590515,1.0225689618207343
2020-10-28 04:00:00+00:00,249.01,250.63,245.33,245.74,5881784,-0.03392695679521951,-0.034515833544595864,260.51699999999994,256.9373745434372,270.0141618918311,260.51700000000017,251.0198381081692,30.966677326146137,4.374815388769119,1.8912344014859308
2020-10-29 04:00:00+00:00,245.43,248.96,243.28,246.83,5491072,0.004435582322780185,0.004425774120207393,259.99150000000003,256.54100691428283,271.1512316723879,259.99150000000014,248.8317683276124,33.120013413599004,4.468042860999897,1.697028297027237
2020-10-30 04:00:00+00:00,245.34,246.53,241.99,245.51,5325611,-0.005347810233764183,-0.0053621609570750906,259.4605,256.10841840784036,272.20303895421523,259.46050000000014,246.71796104578502,31.82534578482017,4.494611228071333,1.632197436882811
2020-11-02 05:00:00+00:00,248.92,250.4,247.1,249.2,5100523,0.01502993768074612,0.014918107310740503,258.9,255.83750003890546,272.3904010318324,258.90000000000015,245.40959896816784,39.00345615175368,4.522853283209097,1.4908634422158564
2020-11-03 05:00:00+00:00,252.4,255.89,251.98,254.23,4367890,0.020184590690208726,0.019983582187766302,258.7625,255.77446082169348,272.3837993139333,258.7625000000001,245.1412006860669,47.16928019975635,4.677649477265589,1.2780029367011703
2020-11-04 05:00:00+00:00,255.4,262.03,255.09,257.86,6835457,0.014278409314400387,0.014177432881627539,258.57,255.85624667182316,272.12790986840884,258.57000000000005,245.0120901315913,52.14800542173753,4.90067451460376,1.8796585811278177
2020-11-05 05:00:00+00:00,261.32,263.79,261.11,262.82,4379710,0.019235243930814994,0.01905258523280029,258.55800000000005,256.129335037634,272.1004083530176,258.55800000000005,245.0155916469825,57.975641905258456,4.9741977635606345,1.1686598417126879
2020-11-06 05:00:00+00:00,262.85,263.25,260.95,262.18,3080019,-0.0024351267026861967,-0.002438096445828819,258.4425,256.3666160165503,271.81895375276684,258.44250000000005,245.06604624723326,57.01085162827243,4.7831836375920185,0.8161940053623086
2020-11-09 05:00:00+00:00,276.42,277.24,269.74,270.05,10926007,0.03001754519795563,0.029575836269236433,258.6015,256.9032193100189,272.44240499207797,258.6015000000001,244.76059500792226,64.77388630990588,5.517241949192589,2.608774684195444
2020-11-10 05:00:00+00:00,271.51,273.05,269.75,272.63,4457731,0.009553786335863679,0.009508437525625801,258.9665,257.51995580766527,273.84409963837305,258.9665000000001,244.08890036162717,66.88507073543832,5.358867524250262,1.0392981819286078
2020-11-11 05:00:00+00:00,274.07,274.14,271.17,272.36,2918855,-0.0009903532259838421,-0.0009908439497596788,259.3925,258.10191832501175,275.25894367840084,259.39250000000004,243.52605632159924,66.43632967075663,5.188234129660955,0.6758069759571405
2020-11-12 05:00:00+00:00,270.51,271.53,267.7,269.43,4413738,-0.01075782053164931,-0.010816104263797754,259.6765,258.54615682207015,276.0403055170475,259.6765000000001,243.31269448295268,61.605985540686945,5.150503120399461,1.0071231150802524
2020-11-13 05:00:00+00:00,271.2,273.94,270.69,273.22,3103792,0.014066733474371818,0.01396871510837272,260.1015,259.12160165257717,277.38297942161705,260.1015000000001,242.82002057838315,65.13695551113969,5.104752897513785,0.7028012696466668
2020-11-16 05:00:00+00:00,277.04,277.79,275.46,277.79,4665695,0.016726447551423718,0.016588101092760432,260.9325,259.8536957054173,279.8596116391236,260.93250000000006,242.0053883608765,68.85626921286156,5.066556261977085,1.0353162674129124
2020-11-17 05:00:00+00:00,275.22,276.92,273.64,276.25,4054832,-0.005543756074732786,-0.005559179720139085,261.646,260.49668803069505,281.71849202266213,261.6460000000001,241.573507977338,66.2898150541943,5.001087957550153,0.8927236867735414
2020-11-18 05:00:00+00:00,276.97,277.48,272.86,272.9,3580088,-0.012126696832579276,-0.01220082511766929,262.24,260.9830924216482,282.89782466765985,262.24000000000007,241.58217533234028,60.96641109547137,4.973867389153713,0.7828314929173148
2020-11-19 05:00:00+00:00,272.21,273.83,271.14,273.39,3279261,0.0017955294979845604,0.0017939194618525889,262.777,261.4696378168777,284.0001742206423,262.7770000000001,241.5538257793579,61.45400451788521,4.8107340042141615,0.7100119160569427
2020-11-20 05:00:00+00:00,272.99,273.31,271.09,271.37,3104704,-0.007388712096272676,-0.007416143836509903,263.2315,261.85788731425504,284.77947835064225,263.2315000000001,241.68352164935794,58.224998789505875,4.631395861056008,0.6658894784675691
2020-11-23 05:00:00+00:00,273.0,275.22,272.28,274.55,2918883,0.011718318163393082,0.011650190385245729,264.134,262.35561722349996,285.9884369865645,264.1340000000001,242.27956301343573,61.64192691560599,4.575581870980581,0.6417034883258871
2020-11-24 05:00:00+00:00,277.35,279.36,276.75,278.7,4042328,0.015115643780732047,0.015002540763020988,265.3505,262.9965734108137,287.6005215505455,265.3505000000001,243.10047844945473,65.59672911996194,4.592326023053396,0.8794554171646108
2020-11-25 05:00:00+00:00,278.28,278.37,276.52,277.02,2647445,-0.006027987082884878,-0.006046228740950177,266.91450000000003,263.54651170842885,287.78553684534285,266.91450000000015,246.04346315465747,62.775091679969094,4.420017021406726,0.5969864288241363
2020-11-27 05:00:00+00:00,277.81,278.52,276.63,277.61,1527405,0.002129810122013076,0.0021275452916373894,268.45349999999996,264.09802105319636,287.6453579350643,268.45350000000013,249.26164206493596,63.37098926804045,4.239301519877673,0.36053475007557534
2020-11-30 05:00:00+00:00,276.03,276.29,273.46,275.41,4212408,-0.00792478657108886,-0.007956354582632663,269.9485,264.5416280707181,286.1899608640905,269.9485000000001,253.70703913590967,59.54338637874933,4.232922839886412,1.0075509851964985
2020-12-01 05:00:00+00:00,278.08,279.27,276.64,276.85,2876937,0.005228568316328452,0.005214946813019594,271.331,265.0243093228468,284.7312207444416,271.33100000000013,257.93077925555866,61.19551117102743,4.206285494180237,0.7069233130513323
2020-12-02 05:00:00+00:00,275.64,277.72,274.94,277.57,2491481,0.0026006862922158813,0.002597310359514715,272.498,265.5162971925391,283.60720987287556,272.49800000000016,261.38879012712476,62.03042893125548,4.104407958881651,0.6266554368351152
2020-12-03 05:00:00+00:00,277.76,279.63,277.45,278.34,3182149,0.002774075008106003,0.0027702343632158843,273.52200000000005,266.0191874987141,282.6429552131141,273.52200000000016,264.40104478688625,62.94857042275686,3.9669502475329614,0.8389147197963583
2020-12-04 05:00:00+00:00,279.02,280.73,278.89,280.73,2791516,0.00858662067974425,0.00854996533330521,274.41749999999996,266.59608210660764,282.6314293276478,274.4175000000002,266.20357067235255,65.71942586530618,3.854310944137753,0.7516676411048985
2020-12-07 05:00:00+00:00,279.97,280.33,278.33,279.35,2607724,-0.0049157553521176345,-0.004927877419854454,275.276,267.09623574948574,281.5557433068281,275.2760000000002,268.99625669317226,62.79912009125349,3.750431590985059,0.7066717455944427
2020-12-08 05:00:00+00:00,278.34,280.99,278.31,280.37,2210057,0.003651333452658001,0.003644683517172176,275.79200000000003,267.61677552401574,281.96433375633165,275.7920000000002,269.61966624366875,64.06998032414049,3.673972191628984,0.6791082751680062
2020-12-09 05:00:00+00:00,281.32,281.67,278.3,279.07,3085061,-0.00463673003531051,-0.004647513012768556,276.114,268.0659215818975,282.26480287439915,276.11400000000015,269.96319712560114,61.20034750924486,3.652259892226914,0.9684036843249101
2020-12-10 05:00:00+00:00,278.28,279.4,277.59,278.79,2424744,-0.001003332497222842,-0.0010038361722033429,276.4355,268.48647367672504,282.43821763451,276.43550000000016,270.4327823654903,60.57107840746367,3.520669899924992,0.767078294283186
2020-12-11 05:00:00+00:00,277.8,279.43,277.11,279.11,2464782,0.0011478173535635072,0.0011471591148684013,276.9195,268.90308255214757,282.08774718833433,276.91950000000014,271.75125281166595,61.06381245749042,3.4349077642160637,0.8045470952367056
2020-12-14 05:00:00+00:00,281.13,281.85,277.4,277.65,3707881,-0.005230912543441768,-0.005244641664610583,277.14099999999996,269.2460989226516,282.02812553549626,277.14100000000013,272.253874464504,57.53125614755067,3.507414352486348,1.1984996100468457
2020-12-15 05:00:00+00:00,279.21,281.06,277.85,280.76,4236997,0.01120115253016385,0.011138884174604513,277.2895,269.6976244550966,282.4208720387117,277.28950000000015,272.1581279612886,62.50689451613539,3.5004561844516107,1.379080787810792
2020-12-16 05:00:00+00:00,280.69,280.99,279.56,280.33,1982762,-0.0015315572018805845,-0.0015327312344970423,277.4935,270.11458035881833,282.765817422124,277.49350000000015,272.22118257787633,61.43515534696806,3.352566456990782,0.6678820795008803
2020-12-17 05:00:00+00:00,281.31,281.77,280.97,281.57,3011646,0.0044233581849963954,0.0044136038900957075,277.927,270.5638125016098,283.04062532844483,277.92700000000013,272.81337467155544,63.38482148714437,3.2159545672057264,1.0242618925146478
2020-12-18 05:00:00+00:00,281.73,281.79,279.09,280.74,4436243,-0.0029477572184536394,-0.0029521104116394525,278.2945,270.96287867801726,283.09810895575424,278.2945000000001,273.4908910442459,61.1561310168339,3.179100669548178,1.4796563482910914
2020-12-21 05:00:00+00:00,277.75,281.63,276.47,280.71,6570462,-0.00010686044026508856,-0.00010686615024813051,278.76149999999996,271.34511872985973,282.4735736791858,278.7615000000001,275.04942632081446,61.07254409312479,3.320593478866163,2.0717562059358077
2020-12-22 05:00:00+00:00,280.58,280.62,278.74,278.94,2736504,-0.0063054397777064786,-0.006325403025383203,278.981,271.64295721104173,282.1505103722435,278.9810000000001,275.8114896277567,56.192607080323356,3.224122516090006,0.8653451544189016
2020-12-23 05:00:00+00:00,279.99,281.47,279.93,280.06,2747728,0.004015200401520147,0.00400716099708287,279.049,271.9730373204127,282.2496805526024,279.0490000000001,275.8483194473978,58.454744968195335,3.1745423363692935,0.8870515934837997
2020-12-24 05:00:00+00:00,280.41,280.82,279.74,280.75,1958186,0.002463757766193009,0.002460727690920983,279.23549999999994,272.3172319352985,282.37564951868944,279.2355000000001,276.0953504813108,59.83093724334392,3.0249321694857714,0.6392754034744779
2020-12-28 05:00:00+00:00,282.3,283.66,281.99,282.59,2404503,0.006553873552983092,0.006532490301610849,279.48449999999997,272.7200855848946,282.851192590612,279.48450000000014,276.11780740938826,63.32023217853037,3.0167227288082183,0.7739014680308365
2020-12-29 05:00:00+00:00,283.92,284.17,281.33,282.13,2335541,-0.0016277999929225073,-0.0016291262988339383,279.8205,273.08910183646736,282.8142366283145,279.82050000000015,276.8267633716858,61.873216076093144,3.004099676750491,0.7751173093151966
2020-12-30 05:00:00+00:00,282.69,283.64,282.46,282.71,2086281,0.0020557898840958266,0.0020536796397232493,280.1135,273.46639196052746,283.0331114466887,280.11350000000016,277.19388855331164,63.02069432802473,2.8973782712683125,0.7015981639032713
2020-12-31 05:00:00+00:00,282.59,284.72,281.99,284.25,2807488,0.005447278129532052,0.0054324953695932265,280.4475,273.8892785503107,283.64220734177877,280.44750000000016,277.25279265822155,65.95089523448891,2.885422680463434,0.9391436495345115
2021-01-04 05:00:00+00:00,285.0,285.06,277.7,281.07,5133112,-0.01118733509234826,-0.011250383999438895,280.58399999999995,274.1708754699063,283.6370011463453,280.5840000000002,277.53099885365503,56.07069652021951,3.2050353461446184,1.6628367401738067
2021-01-05 05:00:00+00:00,280.67,283.57,280.15,282.44,3480650,0.004874230618707065,0.004862390016939777,280.6695,274.49515486324333,283.82802164782595,280.6695000000001,277.5109783521742,58.92561790433395,3.2203899642771465,1.1150862992506994
2021-01-06 05:00:00+00:00,282.36,288.39,281.72,286.48,7604502,0.014303922957088266,0.014202587042031034,281.02599999999995,274.96514879017496,285.009974899482,281.0260000000001,277.04202510051823,65.95260568083184,3.46679068111449,2.2556877532160486
2021-01-07 05:00:00+00:00,287.91,290.01,287.29,288.63,4126099,0.0075048869030995835,0.007476865351105921,281.43899999999996,275.5010253082073,286.6030948867778,281.43900000000014,276.2749051132225,68.99280729826032,3.471305632463453,1.1900863169719715
2021-01-08 05:00:00+00:00,289.33,289.5,286.3,289.13,3250503,0.0017323216574853806,0.001730822918937669,281.942,276.03549490396387,287.9722324996411,281.9420000000001,275.91176750035913,69.67106066070369,3.4519266587160624,0.9353075377833827
2021-01-11 05:00:00+00:00,286.76,289.1,286.7,288.33,2826766,-0.002766921454017246,-0.0027707564569183774,282.419,276.5176323587104,288.8709668318699,282.41900000000015,275.9670331681304,67.1404888146278,3.3789318973792013,0.8087029476587128
2021-01-12 05:00:00+00:00,288.33,289.33,287.15,288.86,2301810,0.0018381715395554554,0.0018364841697184886,282.9065,277.00164677601583,289.7464306282732,282.90650000000016,276.06656937172716,67.97050564426067,3.293293904709259,0.6600582367385591
2021-01-13 05:00:00+00:00,288.77,289.65,288.09,288.72,1861565,-0.0004846638510004331,-0.00048478133848828264,283.46,277.4611900397015,290.30049705793164,283.46000000000015,276.61950294206866,67.48558168238948,3.1694871972300263,0.548330743912298
2021-01-14 05:00:00+00:00,289.65,290.28,288.07,288.21,3240196,-0.0017664172901081798,-0.0017679792447760079,283.8325,277.88271199892887,290.8533172600909,283.83250000000015,276.81168273990943,65.64818597371472,3.10095239742788,0.9686315828902597
2021-01-15 05:00:00+00:00,286.46,287.65,284.59,286.54,4030112,-0.005794386037958343,-0.005811238624530368,284.143,278.22221348916696,291.06534382269643,284.14300000000014,277.22065617730385,59.8973583555806,3.1380272261830315,1.168997250278706
2021-01-19 05:00:00+00:00,288.62,288.97,286.98,287.65,2819145,0.003873804704404016,0.003866320844076121,284.447,278.59193060723885,291.4244582764455,284.4470000000002,277.46954172355487,62.26360094408459,3.087453852884244,0.8200266921103295
2021-01-20 05:00:00+00:00,288.69,290.46,288.23,289.93,2407605,0.007926299322092989,0.007895051224197758,284.90649999999994,279.036560779504,292.0552517091824,284.90650000000016,277.7577482908179,66.6203683654592,3.0676357205353697,0.7216094146394872
2021-01-21 05:00:00+00:00,290.16,290.81,289.4,290.03,1950232,0.00034491084054755206,0.0003448513724775282,285.37250000000006,279.46767604305285,292.5811028465661,285.3725000000002,278.1638971534342,66.8014078995811,2.9492331690685596,0.6280077995086278
2021-01-22 05:00:00+00:00,288.16,289.24,287.44,288.26,2050694,-0.006102816949970613,-0.0061215152510207815,285.83849999999995,279.81247306097237,292.5083913783885,285.8385000000002,279.16860862161184,60.54234818640768,2.9235736569922324,0.6677314409954962
2021-01-25 05:00:00+00:00,287.35,288.08,284.21,288.08,4557454,-0.0006244362728092812,-0.0006246313143369875,286.23949999999996,280.13668980367936,292.41776019195044,286.2395000000002,280.06123980804995,59.927407972038836,3.004032681492788,1.4414922820316733
2021-01-26 05:00:00+00:00,288.79,289.39,287.55,287.72,2323131,-0.0012496528742014235,-0.0012504343414647678,286.58799999999997,280.43407451726057,292.2533811874797,286.5880000000002,280.9226188125207,58.64444190438013,2.920887489957587,0.7305743322261232
2021-01-27 05:00:00+00:00,285.07,285.24,280.94,282.14,5774126,-0.01939385513693881,-0.01958438335279933,286.56550000000004,280.50097355579936,292.29739837657354,286.5655000000002,280.8336016234269,43.20477816407147,3.1965383835320473,1.7244687578415474
2021-01-28 05:00:00+00:00,283.62,287.75,283.48,284.52,6405733,0.008435528461047781,0.008400148218957959,286.685,280.65858243596415,292.13473577335014,286.68500000000023,281.2352642266503,49.33210798098785,3.3689284989940447,1.8034868039006715
2021-01-29 05:00:00+00:00,282.63,283.43,277.68,278.7,5954852,-0.020455504006748226,-0.020667615377411686,286.4845,280.58177528161264,292.7399567378734,286.4845000000002,280.229043262127,38.41728223225617,3.6168621776373255,1.5899580506309428
2021-02-01 05:00:00+00:00,281.11,282.1,279.12,280.85,3177359,0.007714388231073066,0.0076847844905394425,286.3145,280.59229389802,292.9752851638772,286.31450000000024,279.6537148361233,43.39934029913986,3.601372022091805,0.8441930873632091
2021-02-02 05:00:00+00:00,283.21,286.83,283.19,285.33,3107760,0.015951575574149723,0.01582568618396163,286.52750000000003,280.7780862941761,292.7626804303718,286.52750000000026,280.2923195696287,52.09588938683494,3.771274020513816,0.848531747872575
2021-02-03 05:00:00+00:00,284.64,286.37,283.8,285.67,2105254,0.0011916027056391165,0.0011908933106239417,286.68899999999996,280.96992604734567,292.6537863330809,286.68900000000025,280.7242136669196,52.68999551921488,3.685468733334257,0.5858106400373605
2021-02-04 05:00:00+00:00,286.29,288.91,286.21,288.91,2660223,0.011341757972485711,0.011277922453415634,286.8105,281.2813014964694,292.85181268842615,286.8105000000002,280.7691873115743,58.03152051800053,3.6536495380960967,0.7949195868037616
2021-02-05 05:00:00+00:00,290.48,290.66,289.1,289.72,1972210,0.002803641272368651,0.0027997184006824938,286.865,281.612230849549,292.99007142810035,286.86500000000024,280.7399285719001,59.269619690554386,3.5176745710892328,0.6089254582625582
2021-02-08 05:00:00+00:00,290.79,291.9,290.53,291.9,1727865,0.007524506419991583,0.007496338532943625,287.0035,282.0156727770177,293.4443051514876,287.0035000000002,280.5626948485128,62.477921690009694,3.4221263874399983,0.5463251294477518
2021-02-09 05:00:00+00:00,291.32,292.47,290.68,291.93,1807881,0.00010277492291899115,0.00010276964193867144,287.1835,282.404469923017,293.9552450483179,287.1835000000002,280.4117549516825,62.52167253273129,3.3055459311942856,0.5809833652517618
2021-02-10 05:00:00+00:00,293.09,293.16,290.43,292.47,3071370,0.001849758503750909,0.0018480498072825924,287.364,282.7991965927027,294.4881487912077,287.36400000000026,280.2398512087928,63.35005342290088,3.264435507537552,0.9749643229376596
2021-02-11 05:00:00+00:00,293.02,293.64,290.89,292.64,1951189,0.0005812561972167174,0.0005810873332654509,287.56000000000006,283.1851104518124,295.0298942428377,287.5600000000003,280.09010575716286,63.622650233870836,3.227690114142013,0.6184984018626949
2021-02-12 05:00:00+00:00,292.27,293.07,291.85,292.97,2497471,0.0011276653909242373,0.0011270300538939182,287.798,283.56883161056487,295.63010469792164,287.7980000000003,279.96589530207893,64.17961456280923,3.0842836774175812,0.8010919868604635
2021-02-16 05:00:00+00:00,294.17,294.37,292.82,293.48,1857671,0.0017407925726182771,0.0017392791493442417,288.14500000000004,283.9575048807388,296.3303979743954,288.14500000000027,279.95960202560514,65.06971571949141,2.974691986173469,0.6173795026439772
2021-02-17 05:00:00+00:00,292.65,294.71,291.89,294.42,2029332,0.003202943982554274,0.0031978254840732134,288.4835,284.36779880698435,297.1072190932504,288.4835000000003,279.85978090675013,66.71160665837422,2.9636425585896498,0.6833985828989181
2021-02-18 05:00:00+00:00,292.7,293.87,291.43,293.46,2627664,-0.0032606480538007743,-0.003265975550545974,288.66,284.72435571651437,297.5357287024397,288.66000000000025,279.7842712975608,63.432309500376846,2.965525232976104,0.8816263442431825
2021-02-19 05:00:00+00:00,294.06,294.74,293.1,293.42,2352385,-0.00013630477748227676,-0.00013631406782277367,288.8295,285.06536137469027,297.93003729179003,288.8295000000003,279.72896270821053,63.29270273798253,2.870844859192096,0.7839764509622336
2021-02-22 05:00:00+00:00,291.54,294.88,291.42,293.69,3032347,0.0009201826733009622,0.0009197595647627566,289.101,285.4035824972514,298.4382884714693,289.1010000000002,279.76371152853113,63.870723780923946,2.9129273692498017,0.994321718441198
2021-02-23 05:00:00+00:00,293.28,294.88,290.33,293.86,5748361,0.000578841635738403,0.0005786741715390065,289.39,285.73520671304544,298.9384030078041,289.3900000000002,279.84159699219634,64.25241119080796,3.029861128589102,1.848817699368701
2021-02-24 05:00:00+00:00,293.2,298.19,292.73,297.72,4312325,0.013135506703872535,0.013049984043910001,289.89,286.20519860665155,300.063101788516,289.8900000000002,279.7168982114844,71.59120187141713,3.2034424765470217,1.3439607308812698
2021-02-25 05:00:00+00:00,297.89,298.08,291.6,292.55,7702371,-0.017365309686954267,-0.017517855257464632,290.4105,286.4540143475672,299.99230249219374,290.41050000000024,280.82869750780674,55.23507075128579,3.437482299650803,2.3304635046555515
2021-02-26 05:00:00+00:00,292.96,292.97,287.7,287.7,7933392,-0.016578362673047464,-0.01671732167674289,290.5695,286.50287653001556,299.8560267457528,290.5695000000002,281.28297325424757,44.87696603729504,3.5683764211043196,2.346141128631234
2021-03-01 05:00:00+00:00,292.08,295.28,292.05,294.05,4770209,0.022071602363573195,0.021831550348462514,291.33700000000005,286.7988421562894,298.96124579873367,291.3370000000002,283.71275420126676,56.40423350746938,3.8549209624540097,1.4358446585886333
2021-03-02 05:00:00+00:00,294.17,294.83,292.57,292.74,4093919,-0.004455024655670825,-0.004464977850163976,291.9315,287.03182873839575,297.8571772608334,291.9315000000002,286.005822739167,53.90005811029038,3.740998036564437,1.215512508914813
2021-03-03 05:00:00+00:00,292.51,294.31,291.47,291.62,5163342,-0.00382592061214726,-0.0038332581676616684,292.246,287.2117570231645,297.34712301357087,292.2460000000002,287.14487698642955,51.783286215205074,3.67664103395269,1.4876351007978892
2021-03-04 05:00:00+00:00,291.81,293.42,284.81,288.45,8585234,-0.010870310678280037,-0.01092982418524091,292.38500000000005,287.2603155712757,296.87691941152633,292.38500000000016,287.893080588474,46.2472757166808,4.029023817241785,2.2623452929697487
2021-03-05 05:00:00+00:00,291.17,294.47,286.88,293.72,7119425,0.018270064135898822,0.018105171880510973,292.6255,287.5136365292649,296.85483789139494,292.6255000000002,288.3961621086055,54.882745979092185,4.283379258867374,1.7719717950489873
2021-03-08 05:00:00+00:00,295.13,299.77,294.27,296.52,8253475,0.009532888465204836,0.009487737205109426,292.9655,287.8668272536074,297.29792876453035,292.96550000000013,288.6330712354699,58.68086711153434,4.409566454662558,1.9052952617551429
2021-03-09 05:00:00+00:00,297.66,299.8,296.7,296.86,5865847,0.0011466342911103933,0.0011459774080995189,293.2135,288.2195006946424,297.8319727994884,293.2135000000002,288.59502720051194,59.130779627074034,4.328883136472378,1.292389629283149
2021-03-10 05:00:00+00:00,298.65,302.17,298.59,301.18,6507991,0.014552314222192164,0.014447445462054453,293.67600000000004,288.72775556936233,299.4064638555456,293.67600000000016,287.9455361444547,64.43040646759876,4.398962912438637,1.3632823644895875
2021-03-11 05:00:00+00:00,302.54,304.65,301.72,303.14,5796751,0.006507736237465922,0.0064866523448374735,294.2095,289.29294162546574,301.2324836251912,294.20950000000016,287.1865163748091,66.54976814961594,4.332608418693018,1.180592590678146
2021-03-12 05:00:00+00:00,303.44,306.06,303.28,305.9,4264624,0.009104704097116834,0.009063506153347056,294.8725,289.94419881662395,303.4983283660058,294.8725000000001,286.2466716339944,69.3217738226756,4.231707817357803,0.8485620370850127
2021-03-15 04:00:00+00:00,306.71,307.7,304.5,307.47,4547183,0.005132396207911283,0.005119270354724037,295.5975,290.63148513754066,305.7620420457429,295.59750000000014,285.4329579542574,70.80393215660388,4.1580144018322445,0.8867028857965625
2021-03-16 04:00:00+00:00,307.33,307.47,305.91,306.36,3299929,-0.0036101083032491488,-0.0036166404701889476,296.2415,291.2482896419508,307.3738174137167,296.24150000000014,285.10918258628357,68.2918086916782,3.9724419445585126,0.6345644745126792
2021-03-17 04:00:00+00:00,306.74,308.43,305.96,308.19,4366338,0.0059733646690167674,0.005955594854889057,296.92999999999995,291.91267044030565,309.1742688634223,296.9300000000001,284.68573113657794,70.17085385702967,3.8651246628043348,0.8211792786353667
2021-03-18 04:00:00+00:00,307.75,310.14,306.33,306.88,5401790,-0.004250624614685727,-0.004259684201207925,297.601,292.49962454068583,310.4662040792116,297.6010000000001,284.73579592078863,67.10517504629846,3.86118718688974,0.9900892102859128
2021-03-19 04:00:00+00:00,306.32,306.41,303.42,304.43,5672137,-0.007983576642335732,-0.008015616030212946,298.1515,292.9674824018354,311.1949723520892,298.1515000000001,285.108027647911,61.6779331945149,3.832530959254757,1.0089450100007125
2021-03-22 04:00:00+00:00,303.95,306.22,303.46,305.53,3828685,0.0036133101205531037,0.0036067977981844024,298.7435,293.4601301507831,311.9963401106946,298.74350000000015,285.49065988930573,63.12012775699797,3.755921605022278,0.676247014483227
2021-03-23 04:00:00+00:00,304.67,305.75,301.98,302.65,5087168,-0.009426242922135342,-0.00947095112534857,299.18300000000005,293.82051720369356,312.34155478385657,299.1830000000001,286.02444521614365,57.064925290058255,3.7569272046635427,0.9038059018779381
2021-03-24 04:00:00+00:00,303.7,305.99,302.58,302.66,6110931,3.304146704130595e-05,3.3040921183946637e-05,299.43,294.16716358786243,312.6547253279513,299.4300000000001,286.2052746720489,57.08032134517752,3.7321466900447198,1.068617890654394
2021-03-25 04:00:00+00:00,301.3,304.95,299.35,304.55,5602577,0.006244630939007401,0.006225214023612757,300.03000000000003,294.5743336432404,313.03881854742264,300.0300000000001,287.02118145257754,59.99980363560579,3.865564783612952,0.9980457366232067
2021-03-26 04:00:00+00:00,305.86,308.94,305.01,308.56,4989291,0.013166967657199047,0.013081036617479391,301.073,295.12279114742705,313.2805535632496,301.07300000000015,288.8654464367507,65.38048864679925,3.903024441926312,0.9127293400561469
2021-03-29 04:00:00+00:00,307.45,310.4,307.08,309.73,5229241,0.003791807103966871,0.0037846363245019887,301.857,295.6956228671358,314.1732479676059,301.85700000000014,289.5407520323944,66.78441251109105,3.8613798389315748,0.9526254369437205
2021-03-30 04:00:00+00:00,309.09,309.6,307.9,308.78,4645206,-0.0030671875504473256,-0.0030719010106938782,302.659,296.2087356958756,314.578681035981,302.65900000000016,290.73931896401933,64.4973048085029,3.716281279007894,0.8420020579647846
2021-03-31 04:00:00+00:00,308.67,309.62,308.05,308.27,3792758,-0.0016516613770322097,-0.0016530268734502584,303.4915,296.6817264529001,314.50201002449336,303.4915000000002,292.48098997550704,63.245116180075556,3.5629754733644723,0.6961323307005476
2021-04-01 04:00:00+00:00,308.83,309.6,307.84,309.46,5971417,0.0038602523761637197,0.003852820721196082,304.542,297.182835219453,313.4128727867903,304.5420000000002,295.6711272132101,64.95480900278098,3.4341915109812993,1.122945333136805
2021-04-05 04:00:00+00:00,311.78,313.85,311.76,312.96,5645791,0.011310023912622036,0.0112465437849254,305.504,297.8015475637882,313.61202170689467,305.5040000000002,297.3959782931057,69.45516242002093,3.5024635459112092,1.076628114668762
2021-04-06 04:00:00+00:00,312.48,313.17,311.63,312.19,3014653,-0.002460378323108303,-0.002463410027635504,306.2875,298.3658006005024,313.7763313507235,306.28750000000014,298.79866864927675,67.40440710133808,3.362287578346124,0.6051071219089367
2021-04-07 04:00:00+00:00,311.97,312.93,311.32,312.19,2668001,0.0,0.0,307.054,298.9079260671494,313.60570634259443,307.05400000000014,300.50229365740586,67.40440710133808,3.2371241798928305,0.553283469681643
2021-04-08 04:00:00+00:00,312.12,312.91,311.31,312.89,2682509,0.0022422242864921227,0.002239714252955771,307.6395,299.4562426919671,314.0788026796142,307.6395000000001,301.200197320386,68.38848901913633,3.1201867384719155,0.5792693737152734
2021-04-09 04:00:00+00:00,313.45,315.65,313.11,315.44,3049223,0.00814982901339123,0.00811679849759983,308.2545,300.08305670404684,315.18791034409924,308.2545000000001,301.321089655901,71.73607446344988,3.0944591142953497,0.6785894276956312
2021-04-12 04:00:00+00:00,314.88,315.44,314.31,315.15,2951503,-0.0009193507481614072,-0.0009197736102528609,308.717,300.6739172254568,316.1747076906829,308.7170000000001,301.2592923093173,70.81759366314374,2.954140606131396,0.6665820425645231
