date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2020-02-20 05:00:00+00:00,90.48,91.4,89.96,90.24,3441342,0.008944543828264706,0.008904778342960107,87.36,93.53755763620491,92.77901836129055,87.36,81.94098163870945,48.69089339649557,2.1131070292015224,0.9584583705693566
2020-02-21 05:00:00+00:00,88.64,89.64,87.92,89.28,3401501,-0.010638297872340385,-0.010695289116748441,87.16,93.37059459164786,91.94892054642796,87.16,82.37107945357204,45.878032048371594,2.12788509854427,0.9549269824274116
2020-02-24 05:00:00+00:00,85.04,86.44,84.4,85.92,4858656,-0.037634408602150504,-0.03836086787244586,86.884,93.07841441158324,91.27409065965597,86.884,82.49390934034403,37.674501115202126,2.324464734362536,1.3311701588110219
2020-02-25 05:00:00+00:00,86.08,86.2,83.2,83.2,4161696,-0.03165735567970207,-0.03216928293339194,86.60400000000001,92.69102561112899,91.17996503483067,86.60400000000001,82.02803496516935,32.593580381492224,2.3727172533366407,1.1250679226247087
2020-02-26 05:00:00+00:00,83.05,84.4,80.84,81.52,5084599,-0.02019230769230773,-0.020398958912693388,86.18,92.25294617539845,90.98449789259958,86.18,81.37550210740044,29.910443532677043,2.457523163812595,1.3385852662607365
2020-02-27 05:00:00+00:00,77.76,79.92,76.8,78.24,6283142,-0.04023552502453387,-0.04106736318790727,85.62800000000001,91.70341887440243,91.3333574822259,85.62800000000001,79.92264251777412,25.49724681068296,2.619128652111695,1.5808373531120978
2020-02-28 05:00:00+00:00,75.36,76.0,73.36,75.6,5442458,-0.033742331288343586,-0.03432474254107465,84.976,91.07191225187685,91.98659312754634,84.976,77.96540687245366,22.60609587241192,2.780619462675145,1.3403338911390021
2020-03-02 05:00:00+00:00,77.36,79.36,76.32,79.36,5205474,0.049735449735449855,0.048538179791130176,84.60799999999999,90.61262157533267,91.97728110469434,84.60799999999999,77.23871889530564,34.0721725891524,2.8505752153412063,1.2644803520925536
2020-03-03 05:00:00+00:00,80.0,81.4,77.79,79.12,6450918,-0.003024193548387011,-0.0030287756621607542,84.368,90.16193053316277,92.1142806559025,84.36799999999998,76.62171934409746,33.72868145498288,2.9048198428168344,1.5456326403810656
2020-03-04 05:00:00+00:00,80.84,81.04,78.08,78.88,5993014,-0.0030333670374116384,-0.0030379770200772427,84.136,89.71950188480345,92.23966435632659,84.136,76.0323356436734,33.36643000638439,2.9087612826156324,1.4227452780540595
2020-03-05 05:00:00+00:00,78.48,78.8,76.4,76.88,4177150,-0.02535496957403649,-0.025681945632342718,83.7,89.21599200696802,92.36084522434155,83.7,75.03915477565846,30.43310324918758,2.878135476714515,1.0029165046769777
2020-03-06 05:00:00+00:00,74.08,74.16,68.8,69.84,9881806,-0.09157127991675329,-0.09603885313068972,82.89599999999999,88.45614918316535,93.37735563751211,82.89599999999999,72.41464436248786,22.826150421470697,3.2496972283777636,2.198724594547959
2020-03-09 04:00:00+00:00,54.56,58.4,52.0,52.16,19441660,-0.2531500572737687,-0.2918909939129497,81.272,87.03277078382554,98.2319924528287,81.27199999999999,64.31200754717128,13.619268788274955,4.291861712065066,3.6445955539374566
2020-03-10 04:00:00+00:00,56.72,58.64,54.84,57.92,10824108,0.11042944785276076,0.10474683045906374,80.0,85.89109349818533,99.73222339220806,80.0,60.267776607791944,24.328042888535432,4.448157304060419,1.888158974142624
2020-03-11 04:00:00+00:00,56.16,56.72,54.71,55.52,8311935,-0.04143646408839774,-0.042319431878912184,78.576,84.70007022374668,100.88975396476367,78.576,56.262246035236316,23.0460298476023,4.359717496627532,1.3880323671573376
2020-03-12 04:00:00+00:00,51.52,54.4,51.44,52.32,11998655,-0.057636887608069176,-0.05936460904960583,76.868,83.43026354830563,101.59885975052235,76.868,52.13714024947764,21.424866367095767,4.339737675439851,1.8795797471565938
2020-03-13 04:00:00+00:00,55.12,57.04,52.32,55.68,9849728,0.06422018348623859,0.06224230887722104,75.316,82.34201791896032,101.24579938217809,75.316,49.386200617821906,27.21448100255271,4.36689927005129,1.47217816567962
2020-03-16 04:00:00+00:00,48.72,51.04,46.56,48.66,9578072,-0.12607758620689657,-0.13476367867078798,73.369,81.02115447115796,101.1020199581655,73.369,45.6359800418345,23.344325789420616,4.7064064650476265,1.3652827332395645
2020-03-17 04:00:00+00:00,48.32,49.2,45.04,45.64,8668289,-0.06206329634196461,-0.06407281236150153,71.271,79.63365821738707,100.67829834581883,71.27100000000002,41.8637016541812,21.90136657816346,4.66737743182994,1.1853710236661252
2020-03-18 04:00:00+00:00,40.48,41.44,34.32,38.0,24024533,-0.16739702015775637,-0.18319836526748912,68.699,78.00096573827385,100.22197314657994,68.69900000000001,37.17602685342008,18.74473981112098,5.142564758127802,2.8758337027400063
2020-03-19 04:00:00+00:00,38.32,45.36,36.8,43.04,16348793,0.13263157894736843,0.12454375612714319,66.339,76.62994747402782,98.1241121753566,66.33900000000001,34.55388782464342,26.291987176780495,5.386667275404387,1.816671964943621
2020-03-20 04:00:00+00:00,42.2,42.96,37.44,39.52,18655959,-0.0817843866171003,-0.08532304297386162,63.851,75.1746554162228,95.85297862632876,63.85100000000001,31.849021373671256,24.575146386696336,5.4019053271612165,1.9110732808734574
2020-03-23 04:00:00+00:00,38.16,39.2,36.2,39.04,9378509,-0.012145748987854366,-0.012220111334775297,61.50699999999999,73.7576101057827,93.567229007292,61.507000000000005,29.44677099270801,24.34172469364336,5.253197803792558,0.9389753323502427
2020-03-24 04:00:00+00:00,40.48,40.56,38.32,39.84,10785221,0.020491803278688714,0.020284671171505675,59.339,72.42750774869319,91.10111447621222,59.339,27.576885523787777,25.609941300067305,5.037969389235946,1.0451604579875837
2020-03-25 04:00:00+00:00,39.12,41.28,38.0,40.64,12441993,0.02008032128514059,0.01988137055382877,57.294999999999995,71.18093881737188,88.3377340935042,57.295,26.252265906495808,26.929007787408416,4.912400147147665,1.1642098358503912
2020-03-26 04:00:00+00:00,39.2,39.68,37.12,38.48,15979796,-0.053149606299212726,-0.054614177472720904,55.306999999999995,69.8985490598279,85.81773588099782,55.307,24.79626411900219,25.608663628640304,4.812942993779974,1.4303557069287445
2020-03-27 04:00:00+00:00,36.12,36.24,34.64,35.76,15426958,-0.07068607068607069,-0.07330867549219233,53.315,68.55978243003074,83.46609649747427,53.31500000000001,23.16390350252576,24.01206365149046,4.743447065652832,1.3218051651054772
2020-03-30 04:00:00+00:00,33.68,34.24,32.24,33.84,20669891,-0.053691275167785046,-0.055186415567290314,51.039,67.19822233473542,79.8236249932148,51.03900000000001,22.254375006785207,22.925524233561717,4.656057989534773,1.6609860697096788
2020-03-31 04:00:00+00:00,34.96,34.96,33.28,33.68,15686162,-0.004728132387706974,-0.004739345363896863,48.767,65.88378224317718,75.42155240667168,48.76700000000001,22.11244759332834,22.832803113412186,4.443482418853717,1.2154057307237294
2020-04-01 04:00:00+00:00,33.92,35.04,33.04,35.04,15850464,0.040380047505938155,0.039586076694064776,46.575,64.67422215520945,69.9752833316182,46.575,23.17471666838181,25.587714579142357,4.268947960364167,1.1829601320297112
2020-04-02 04:00:00+00:00,36.64,45.36,36.0,40.88,40481266,0.16666666666666674,0.1541506798272585,44.775,63.74111540402477,63.68058806279269,44.775000000000006,25.869411937207325,36.13199390135082,4.701165963195298,2.6607572447876437
2020-04-03 04:00:00+00:00,45.6,48.16,43.52,47.2,28229841,0.1545988258317026,0.1437529466960603,43.643,63.092444211710074,58.73673525672185,43.64300000000001,28.549264743278165,45.18442356059496,4.885368394395633,1.749972452346325
2020-04-06 04:00:00+00:00,44.96,45.66,42.96,43.84,20476938,-0.07118644067796609,-0.0738472499517493,43.227,62.337446399486154,57.808787407585065,43.22700000000001,28.645212592414957,41.79292634523624,4.8392706519388025,1.2653085410336917
2020-04-07 04:00:00+00:00,43.68,44.24,39.12,40.72,23646140,-0.07116788321167888,-0.07382727039749293,42.367000000000004,61.489703403427875,55.31884481068266,42.36700000000001,29.415155189317364,38.87500752748886,4.859322748228889,1.4054622855989147
2020-04-08 04:00:00+00:00,40.64,43.2,39.52,42.96,21218215,0.05500982318271119,0.05355007795834199,41.739000000000004,60.76304836799933,53.21256945331331,41.73900000000002,30.265430546686733,42.005655083472874,4.775085409069683,1.214567427232726
2020-04-09 04:00:00+00:00,43.2,46.24,38.4,39.84,38116353,-0.07262569832402233,-0.07539801748421171,41.114999999999995,59.942536667293474,51.52725335842373,41.115000000000016,30.702746641576304,39.00877778588716,4.994007879850421,2.03009433590471
2020-04-13 04:00:00+00:00,39.72,40.56,38.8,39.44,15972645,-0.010040160642570406,-0.010090902981962913,40.303000000000004,59.138515621517264,48.29743081150907,40.30300000000002,32.30856918849097,38.62827608083536,4.763007317003963,0.837061671832994
2020-04-14 04:00:00+00:00,38.04,38.4,36.24,37.28,24152386,-0.05476673427991874,-0.05632353991704431,39.733999999999995,58.281318930477376,46.838624972509415,39.73400000000002,32.62937502749063,36.55471826909215,4.651363937217965,1.2191698615688868
2020-04-15 04:00:00+00:00,35.44,35.76,34.4,35.44,27530564,-0.049356223175965774,-0.05061586408051033,39.224000000000004,57.385580933203755,46.017144779850014,39.224000000000025,32.430855220150036,34.8390780057418,4.524837941702397,1.326542017428675
2020-04-16 04:00:00+00:00,35.2,35.28,33.2,34.88,31246211,-0.015801354401805745,-0.01592752669610098,39.068,56.50300913190165,46.105322218003295,39.068000000000026,32.03067778199676,34.31127179985667,4.361635231580797,1.4798310386875806
2020-04-17 04:00:00+00:00,33.2,34.08,32.8,33.6,32591667,-0.03669724770642202,-0.03738753207162038,38.596000000000004,55.604851911042765,45.7693685253166,38.596000000000025,31.42263147468345,33.07774015201018,4.198661286467884,1.4863810212999067
2020-04-20 04:00:00+00:00,30.08,32.4,29.6,29.84,110799639,-0.11190476190476195,-0.11867629163359839,38.112,54.59446556159011,46.216501465235325,38.11200000000003,30.007498534764736,29.699956341847606,4.184471194577321,4.175754113641397
2020-04-21 04:00:00+00:00,25.52,27.2,18.48,22.4,125688904,-0.24932975871313678,-0.2867888164745662,37.28,53.33193750035128,47.868446533840675,37.28000000000003,26.691553466159384,24.39214191360108,4.697008966393227,3.8853354886308864
2020-04-22 04:00:00+00:00,23.2,23.52,20.0,20.0,55134861,-0.1071428571428571,-0.11332868530700324,36.288000000000004,52.02480269641593,49.19489366191584,36.288000000000025,23.38110633808421,22.966292068313596,4.612936897365139,1.5950122863699712
2020-04-23 04:00:00+00:00,21.44,22.96,20.8,21.12,39865913,0.05600000000000005,0.05448818528406996,35.312,50.812849649497664,49.62993504664706,35.312000000000026,20.994064953352986,25.164766588643968,4.494869976124773,1.1092894984144284
2020-04-24 04:00:00+00:00,21.52,21.84,20.08,20.56,22942183,-0.026515151515151603,-0.026873018251096337,34.416000000000004,49.62646338873305,50.01436709402636,34.416000000000025,18.81763290597369,24.783906828597672,4.299522120687288,0.632253633827899
2020-04-27 04:00:00+00:00,18.4,18.4,17.04,17.52,34252815,-0.14785992217898825,-0.16000435507871913,33.504000000000005,48.36738639309646,50.72943979119266,33.504000000000026,16.278560208807388,22.76929232690442,4.243841969209625,0.9200906404711859
2020-04-28 04:00:00+00:00,17.28,18.0,16.88,17.04,19575597,-0.0273972602739726,-0.027779564107075938,32.664,47.13886143650445,51.320994827678035,32.66400000000002,14.007005172322014,22.458863318765516,4.020710399980366,0.5266088167332438
2020-04-29 04:00:00+00:00,18.01,18.22,17.46,18.0,23641692,0.05633802816901423,0.05480823649499511,31.879999999999995,45.996160988014076,51.58849968922051,31.880000000000024,12.171500310779539,24.67088959768266,3.817802514267483,0.629258511284056
2020-04-30 04:00:00+00:00,18.76,19.3,17.865,19.17,24303542,0.06500000000000017,0.0629747991613887,31.0865,44.94415467475862,51.48792374933685,31.086500000000022,10.685076250663194,27.389559640560396,3.647602334676949,0.6396785253729779
2020-05-01 04:00:00+00:00,19.12,19.18,18.4201,18.72,14027822,-0.023474178403755985,-0.023754086008107134,29.978500000000004,43.91575645221907,50.538436065075814,29.978500000000025,9.418563934924236,26.986150314985853,3.441337882200024,0.382534922352879
2020-05-04 04:00:00+00:00,18.58,19.68,18.36,19.67,14184920,0.05074786324786351,0.049502161351521856,28.601999999999997,42.96494247370068,48.02026418606992,28.60200000000002,9.18373581393012,29.351838617052138,3.289813747757165,0.39437117423659035
2020-05-05 04:00:00+00:00,20.76,21.79,20.7401,21.63,21368276,0.0996441281138789,0.09498660756399957,27.491500000000002,42.128278062967325,45.8059361365565,27.49150000000002,9.177063863443546,34.09622159182943,3.2062556229173675,0.5933486731106931
2020-05-06 04:00:00+00:00,21.29,21.51,20.3,20.85,17603083,-0.03606102635228836,-0.036727291720156874,26.498,41.29383578598822,43.97065474963683,26.49800000000002,9.025345250363209,33.14235966222891,3.0722373641375555,0.4929335454562674
2020-05-07 04:00:00+00:00,21.88,21.91,20.27,20.46,12889465,-0.018705035971223083,-0.0188821877213301,25.372999999999998,40.47682261791026,41.28912905200278,25.37300000000002,9.45687094799726,32.650519438522224,2.9699346952705876,0.3651983084048887
2020-05-08 04:00:00+00:00,21.08,21.6699,20.66,21.47,10717850,0.04936461388074287,0.04818485136720918,24.4545,39.731457025051036,38.98503539963367,24.454500000000017,9.923964600366366,35.32724253277935,2.8442179313226883,0.31593242191095705
2020-05-11 04:00:00+00:00,21.53,21.6,20.76,21.17,10525961,-0.013972985561248152,-0.014071526743915985,23.541,39.00355674955884,36.38790920027097,23.541000000000018,10.694090799729072,34.88375946514049,2.701059507656782,0.3127870139229709
2020-05-12 04:00:00+00:00,21.4,21.57,20.89,20.97,10188436,-0.009447331128956238,-0.00949224023294537,22.7255,38.29635844565457,33.948373918921426,22.72550000000002,11.502626081078619,34.57216672807725,2.556698114252726,0.30917173210212345
2020-05-13 04:00:00+00:00,21.05,21.31,20.3,20.58,10264249,-0.01859799713876975,-0.01877311450792485,21.9825,37.60159929092302,31.591539233971666,21.982500000000023,12.37346076602838,33.93560728798595,2.4462196775203884,0.31985165849360697
2020-05-14 04:00:00+00:00,20.73,21.815,20.59,21.49,11871321,0.04421768707482987,0.043267980248515414,21.313,36.96977186774957,28.88400548144078,21.313000000000024,13.741994518559267,36.8570585287261,2.3597039862689324,0.3814457748990713
2020-05-15 04:00:00+00:00,21.95,22.61,21.6827,22.4,11958572,0.04234527687296419,0.041473248206575164,20.753,36.398408265092726,25.86259528730083,20.75300000000002,15.643404712699212,39.72741412462228,2.2711537015354373,0.3974234176522874
2020-05-18 04:00:00+00:00,24.04,24.8,23.8,24.31,20133802,0.08526785714285712,0.08182682946703768,20.476499999999998,35.92435303901066,23.914215956853685,20.476500000000023,17.03878404314636,45.34344874991002,2.2803570085686204,0.7878010326359902
2020-05-19 04:00:00+00:00,24.47,24.71,24.04,24.43,9431203,0.00493624023035788,0.004924096941617329,20.578,35.47359409630437,24.341342131670505,20.578000000000024,16.814657868329544,45.685865795299776,2.165331507956576,0.47767249138446105
2020-05-20 04:00:00+00:00,24.95,25.535,24.88,25.34,11913212,0.0372492836676217,0.03657228962334402,20.845,35.07619824939047,25.128234758918396,20.84500000000002,16.561765241081645,48.32949584260624,2.0895935431025348,0.6775416546339712
2020-05-21 04:00:00+00:00,26.5,27.49,25.88,26.6,21415688,0.04972375690607733,0.048527040894660534,21.119,34.74379831804183,26.08434752056754,21.11900000000002,16.153652479432502,51.825852234802824,2.093908290023782,1.2854180839861473
2020-05-22 04:00:00+00:00,26.09,26.15,25.06,25.57,10625728,-0.03872180451127827,-0.03949142648455828,21.3695,34.384041521255874,26.689599529144722,21.369500000000023,16.049400470855325,48.91217567550205,2.0543434121649407,0.6622593980900202
2020-05-26 04:00:00+00:00,25.93,25.99,25.33,25.66,13066972,0.0035197497066874472,0.003513569884395107,21.776500000000002,34.04192224591251,27.101799146527473,21.776500000000024,16.451200853472574,49.181026112939676,1.954747454153159,0.8719819659035368
2020-05-27 04:00:00+00:00,25.18,25.34,24.26,25.0,13973090,-0.025720966484801266,-0.02605753431928992,22.174500000000002,33.68733705979829,27.20605035749479,22.174500000000023,17.142949642505258,47.21860329125751,1.9151226359993618,0.9502113538515736
2020-05-28 04:00:00+00:00,24.84,25.58,24.55,25.03,8158785,0.0012000000000000899,0.0011992805754821312,22.526,33.34783364568855,27.318470761518142,22.52600000000002,17.7335292384819,47.321497379792135,1.8518995905708358,0.5856526529491964
2020-05-29 04:00:00+00:00,24.64,26.434,24.6,25.88,12863717,0.033959248901318295,0.03339536418901723,22.8615,33.05497742428901,27.60648166487569,22.86150000000002,18.11651833512435,50.279042531607054,1.8506210483872045,0.9629173882842295
2020-06-01 04:00:00+00:00,25.72,26.47,25.564,26.29,8435503,0.01584234930448214,0.015718169109089963,23.240000000000002,32.78968419196395,27.807528872377915,23.240000000000023,18.67247112762213,51.688014845600094,1.7831481163595468,0.6449411969309985
2020-06-02 04:00:00+00:00,26.55,27.1,26.4694,27.07,9217681,0.029669075694180425,0.029237464884420028,23.61,32.56538285110262,28.159672515687937,23.61000000000002,19.060327484312104,54.33897997188244,1.7136375366195793,0.7183842121087748
2020-06-03 04:00:00+00:00,27.17,27.53,26.651,27.12,11530822,0.0018470631695604034,0.001845359445984851,23.8845,32.351838425569184,28.583229509133893,23.884500000000024,19.185770490866155,54.51129090283252,1.654020569718181,0.9344826840060143
2020-06-04 04:00:00+00:00,27.08,27.62,26.81,27.5,11471202,0.014011799410029502,0.01391454160033101,24.217,32.161570252017455,28.950768477651387,24.21700000000002,19.483231522348653,55.87417320310817,1.5937333861668823,0.9533385957594699
2020-06-05 04:00:00+00:00,28.59,29.19,28.37,28.87,11956579,0.04981818181818176,0.04861698900231781,24.6375,32.03248906566383,29.455005059676118,24.637500000000024,19.81999494032393,60.47227149602219,1.600609572869248,0.9975438341237688
2020-06-08 04:00:00+00:00,28.97,29.0,28.11,28.42,14431145,-0.015587114651887779,-0.015709871005888942,24.985000000000003,31.89082282779466,29.84094275089874,24.98500000000002,20.1290572491013,58.322472040742134,1.5498517462357302,1.1856326299121451
2020-06-09 04:00:00+00:00,28.07,28.55,27.68,28.42,10305735,0.0,0.0,25.3475,31.75471212866546,30.091291205355212,25.34750000000002,20.60370879464483,58.322472040742134,1.5012909072188925,0.8474642614531149
2020-06-10 04:00:00+00:00,28.1,29.07,27.72,28.43,8419191,0.00035186488388450066,0.0003518029939537648,25.720499999999998,31.62433126087466,30.194301403728762,25.720500000000023,21.246698596271283,58.360622761294124,1.4904844138461146,0.6974026383413141
2020-06-11 04:00:00+00:00,26.8,27.17,25.94,26.36,23159468,-0.07281041153710865,-0.07559721602860181,26.009500000000003,31.417886897703106,29.814451905084386,26.00950000000002,22.204548094915655,48.469901565761944,1.5618783842856776,1.8211465894063388
2020-06-12 04:00:00+00:00,26.64,26.81,25.85,26.43,9176585,0.0026555386949924653,0.0026520189818910467,26.2565,31.222283489950044,29.447708391817486,26.256500000000017,23.065291608182548,48.78599043188524,1.5188870711224147,0.7293287503634093
2020-06-15 04:00:00+00:00,25.47,27.0697,25.36,26.97,8873586,0.020431328036322416,0.02022540853544097,26.485000000000003,31.055527274657887,29.150006566597103,26.48500000000002,23.81999343340294,51.269302272871684,1.5325165660422422,0.7140003962187047
2020-06-16 04:00:00+00:00,27.86,28.29,26.97,27.64,12110786,0.024842417500926972,0.024538861747830598,26.6515,30.921585028592872,29.163879549352743,26.65150000000002,24.139120450647297,54.234453577976616,1.5173368113249392,1.0069803990558146
2020-06-17 04:00:00+00:00,27.47,27.75,27.17,27.28,7452058,-0.013024602026049159,-0.013110165924207884,26.794,30.778777772569622,29.101122883594407,26.794000000000022,24.486877116405637,52.38984704828216,1.4503841819445864,0.6247598142289642
2020-06-18 04:00:00+00:00,27.31,28.0207,27.2409,27.89,6343239,0.022360703812316585,0.022114368664136297,26.9215,30.665492369723754,29.17432289583636,26.921500000000027,24.66867710416369,55.17205339100346,1.4024853118056875,0.5445131061933092
2020-06-19 04:00:00+00:00,28.66,28.86,27.54,28.23,13628446,0.012190749372535059,0.012117040626000275,27.003000000000004,30.569982865028706,29.32041321304692,27.003000000000025,24.68558678695313,56.691199956064445,1.396593503819567,1.210339853960597
2020-06-22 04:00:00+00:00,28.43,29.04,28.33,28.98,8993055,0.026567481402762994,0.026220694627138386,27.173499999999997,30.507630595811897,29.545235862191426,27.173500000000026,24.801764137808625,59.917966919287316,1.354693967832455,0.8045041580144568
2020-06-23 04:00:00+00:00,29.3,29.42,28.59,28.72,7484264,-0.00897170462387864,-0.009012192712512856,27.3265,30.43752743519182,29.68270266530796,27.326500000000028,24.970297334692095,58.29641787541442,1.3172158272729941,0.6866771716432866
2020-06-24 04:00:00+00:00,28.41,28.62,26.82,27.25,11265471,-0.051183844011142066,-0.05254022307077033,27.439,30.31252635930195,29.541312060566675,27.43900000000003,25.336687939433382,50.04934083073748,1.358843268182066,1.0466008313983175
2020-06-25 04:00:00+00:00,27.2,28.05,27.09,27.94,8903195,0.025321100917431227,0.025005832719562804,27.584500000000002,30.21948610991756,29.38021127968945,27.58450000000003,25.78878872031061,53.38298386101602,1.3303544633119184,0.8242869902420186
2020-06-26 04:00:00+00:00,27.648,27.6979,27.12,27.36,5393448,-0.020758768790264948,-0.02097726107446629,27.658500000000004,30.10734939972472,29.280748747881574,27.658500000000032,26.03625125211849,50.34161827150911,1.293900573075353,0.5172294670928196
2020-06-29 04:00:00+00:00,27.81,28.47,27.62,28.27,7087598,0.03326023391812871,0.03271907895114934,27.757500000000004,30.035296482088455,29.271671390564265,27.757500000000032,26.2433286094358,54.70216834824885,1.280764817855685,0.6841193467173831
2020-06-30 04:00:00+00:00,27.89,28.545,27.8015,28.06,5986716,-0.0074283692960736,-0.007456097031184328,27.807,29.957833874947735,29.292491164566403,27.807000000000027,26.32150883543365,53.5339063859969,1.2423887594374217,0.5870118165730592
2020-07-01 04:00:00+00:00,28.3,28.51,27.9307,28.35,7091212,0.010334996436208277,0.01028195549944666,27.8685,29.89478156612626,29.336876995190238,27.86850000000003,26.40012300480982,54.964301392855766,1.195025276620463,0.7107809481459203
2020-07-02 04:00:00+00:00,28.79,29.05,28.34,28.75,5664438,0.014109347442680775,0.0140107370695981,27.931,29.84988817137621,29.43723902485765,27.93100000000003,26.42476097514241,56.9335717943826,1.1603806140047157,0.5847879699709201
2020-07-06 04:00:00+00:00,28.79,29.26,28.77,28.96,6334598,0.007304347826087021,0.007277800274156476,27.9355,29.814990596028125,29.453425887520247,27.93550000000003,26.417574112479812,57.97259444918662,1.1139248558615218,0.6735199804168152
2020-07-07 04:00:00+00:00,28.85,29.21,28.755,28.79,4785524,-0.005870165745856415,-0.005887462893431561,27.954,29.774794886379965,29.50377933913323,27.95400000000003,26.404220660866827,56.77837690743007,1.0668587947285562,0.5363175158152775
2020-07-08 04:00:00+00:00,29.03,29.29,28.84,29.18,4742551,0.013546370267454089,0.013455438470555414,27.991999999999997,29.751469596718007,29.620872002339002,27.99200000000003,26.363127997661056,58.87154210130734,1.0263688808193736,0.5486033988787523
2020-07-09 04:00:00+00:00,29.071,29.11,28.21,28.41,5760429,-0.0263879369431117,-0.026742347228543295,27.991000000000003,29.69886294586632,29.61881940030319,27.99100000000003,26.36318059969687,53.37544102931274,1.0223425321894182,0.6767553784402981
2020-07-10 04:00:00+00:00,28.48,29.17,28.41,29.03,5691321,0.021823301654347205,0.021588582170442017,28.1245,29.67263302642058,29.62862067335185,28.12450000000003,26.62037932664821,56.867187656313334,1.0036037798901742,0.7450908079753603
2020-07-13 04:00:00+00:00,29.01,29.15,28.39,28.5,6821165,-0.018256975542542242,-0.018425690761933566,28.228,29.626647417541342,29.52162436588203,28.22800000000003,26.93437563411803,53.19940475134863,0.9862035098980187,0.906990813965007
2020-07-14 04:00:00+00:00,28.23,29.08,28.16,28.88,5216659,0.013333333333333197,0.013245226750020489,28.323500000000003,29.597367126657367,29.50903405687194,28.32350000000003,27.137965943128123,55.419537052788215,0.9814746877624458,0.7109287321085975
2020-07-15 04:00:00+00:00,29.08,29.5,28.81,29.3,7212418,0.01454293628808867,0.014438201998396405,28.4065,29.58570567071002,29.62108264436933,28.40650000000003,27.19191735563073,57.802226246701125,0.9606550672079855,1.0168517692769883
2020-07-16 04:00:00+00:00,29.18,29.43,29.03,29.16,3377882,-0.004778156996587013,-0.004789608882564522,28.5005,29.569011330682176,29.640508333304652,28.500500000000027,27.360491666695403,56.714104896242134,0.9206082766931294,0.49031688663099443
