date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2020-12-16 05:00:00+00:00,174.1,175.015,173.02,174.9,8254771,0.0055191445325974975,0.005503969862937552,172.34425000000002,175.0629045833947,177.42691787723092,172.3442499999999,167.26158212276889,53.117539335878604,2.1710926671926782,0.8100446199771897
2020-12-17 05:00:00+00:00,177.15,177.87,176.575,176.77,9632533,0.010691823899371178,0.010635070523235868,172.40825,175.12984950169295,177.67659250502126,172.4082499999999,167.13990749497853,57.528357770967645,2.2281574766789154,0.9357287044771427
2020-12-18 05:00:00+00:00,176.65,176.98,176.1,176.44,6962228,-0.0018668326073429942,-0.0018685773110531656,172.47175,175.18122795260695,177.89990371468437,172.47174999999987,167.04359628531537,56.51782308385764,2.131860514058993,0.6772423582604282
2020-12-21 05:00:00+00:00,176.25,176.94,175.76,175.94,8288845,-0.0028338245295851383,-0.0028378474122101593,172.48425,175.2109837191714,177.94305506614916,172.4842499999999,167.02544493385062,54.94303315809865,2.063870477340494,0.8009132881907979
2020-12-22 05:00:00+00:00,176.24,176.34,174.34,174.61,10725212,-0.0075593952483800075,-0.00758811229049261,172.60225,175.18741573018428,178.1371975833306,172.60224999999988,167.06730241666918,50.88173015175279,2.0593083003876016,1.0625425652577463
2020-12-23 05:00:00+00:00,175.1,176.21,175.06,175.65,7288123,0.005956130805795823,0.005938463177799669,172.90525,175.20555628978488,178.41083214453394,172.90524999999988,167.39966785546582,53.76003406779055,2.0265005646456298,0.769326409674357
2020-12-24 05:00:00+00:00,175.55,176.37,175.5145,176.32,3762021,0.0038144036436094098,0.003807147252714138,173.24575,175.24925996469528,178.71148259044244,173.24574999999987,167.7800174095573,55.566501928992,1.9428576671709423,0.41163346940230994
2020-12-28 05:00:00+00:00,177.26,177.91,175.625,175.71,7848794,-0.003459618874773085,-0.003465617194749804,173.64175,175.2673282013739,178.5923492314275,173.6417499999999,168.69115076857227,53.51656417878531,1.9672964052301605,0.8730494739444092
2020-12-29 05:00:00+00:00,176.25,176.97,175.57,176.35,6107660,0.003642365260941194,0.003635747912261067,174.12525,175.3097859189671,178.04278426918358,174.12524999999988,170.20771573081618,55.37661557186401,1.9267752334280066,0.7090942405037441
2020-12-30 05:00:00+00:00,176.47,177.72,176.44,177.7,6084410,0.00765523107456767,0.0076260784785446845,174.50074999999998,175.4035198044978,178.27455481083234,174.50074999999987,170.7269451891674,59.09490040220613,1.887005573897435,0.740554510152003
2020-12-31 05:00:00+00:00,178.07,178.4,177.32,178.36,8099832,0.003714124929656837,0.003707244598669668,174.84225,175.5194602043214,178.71378777590505,174.84224999999986,170.97071222409468,60.81401856091178,1.8293623186190475,0.9950075749286648
2021-01-04 05:00:00+00:00,181.97,182.4,180.955,182.32,14569099,0.0222022875084098,0.02195940517815309,175.31775,175.78614803944606,180.26160929717193,175.31774999999988,170.37389070282782,69.18272662298934,1.987265010146258,1.7530281131866334
2021-01-05 05:00:00+00:00,182.87,183.21,181.8239,182.86,12994988,0.0029618253620009583,0.0029574477988516534,175.84475,176.06355399868346,181.5815291268453,175.8447499999999,170.10797087315447,70.11984361559695,1.9443246522786681,1.54712283342778
2021-01-06 05:00:00+00:00,181.49,181.58,178.24,179.91,18745403,-0.016132560428743448,-0.016264106887752483,176.09575,176.21439501834294,182.07752003487983,176.0957499999999,170.11397996511997,59.47899710698075,2.1354443199730495,2.1372362947823396
2021-01-07 05:00:00+00:00,179.69,179.92,178.84,179.51,7286485,-0.0022233338891668453,-0.002225809165548931,176.29725000000002,176.34363442938832,182.45149688732656,176.2972499999999,170.14300311267326,58.18955184425316,2.0600554399749735,0.8292298189426195
2021-01-08 05:00:00+00:00,176.83,176.9899,171.48,173.34,24907343,-0.03437134421480692,-0.03497593297678048,176.34250000000003,176.22584484392212,182.39495693914222,176.34249999999992,170.2900430608576,42.78261098381592,2.4864800514053327,2.629060032624933
2021-01-11 05:00:00+00:00,172.14,173.68,172.03,173.0,8874235,-0.0019614630206530315,-0.0019633892084192084,176.382,176.09934112455264,182.3355656543109,176.3819999999999,170.42843434568888,42.12078127605389,2.426731476304952,0.9257651660108885
2021-01-12 05:00:00+00:00,173.13,174.18,172.32,174.07,10093946,0.006184971098265768,0.006165922666838242,176.46099999999998,176.0197591196682,182.2454201092409,176.4609999999999,170.6765798907589,45.004138968956845,2.3862506565688855,1.0321285947081928
2021-01-13 05:00:00+00:00,173.68,174.46,173.05,173.37,15191443,-0.004021370712931516,-0.004029478166820866,176.55349999999999,175.9158469973283,182.07196455096081,176.5534999999999,171.035035449039,43.478168773140496,2.3165184668139647,1.4984463209071623
2021-01-14 05:00:00+00:00,173.44,174.22,172.655,173.28,15339282,-0.0005191209551825837,-0.0005192557451163538,176.5205,175.81248044841345,182.10853892257188,176.5204999999999,170.93246107742794,43.27499866571112,2.2628385763272525,1.4535700990198115
2021-01-15 05:00:00+00:00,172.8437,173.07,170.975,171.16,16492645,-0.012234533702677797,-0.012309991704063883,176.33350000000002,175.6300302347502,182.3591195532233,176.3334999999999,170.3078804467765,38.68880946982616,2.265850106589592,1.5041547297712543
2021-01-19 05:00:00+00:00,172.76,172.85,171.92,172.53,8119136,0.00800420659032497,0.007972342845156355,176.1215,175.50846042162271,182.36517928389816,176.1214999999999,169.87782071610167,42.90014007216206,2.2247179561189068,0.745623461500085
2021-01-20 05:00:00+00:00,174.37,175.467,173.82,175.37,10997391,0.016460905349794164,0.016326893287428312,176.068,175.50303060116693,182.31817951743832,176.0679999999999,169.81782048256147,50.49183689805069,2.2755952449675574,0.9915764844199249
2021-01-21 05:00:00+00:00,175.11,175.51,174.51,175.28,8830994,-0.0005132006614586571,-0.0005133323939903178,176.03500000000003,175.49428430308197,182.2944967849009,176.0349999999999,169.77550321509892,50.26376714051581,2.1844812988984463,0.7943025612672714
2021-01-22 05:00:00+00:00,172.89,174.29,172.35,173.9,7532550,-0.007873117298037413,-0.00790427392697346,175.9995,175.43176335001993,182.29884750591066,175.9994999999999,169.70015249408914,46.77492820743846,2.237732634691415,0.6873837694917518
2021-01-25 05:00:00+00:00,174.8199,174.96,173.19,174.05,6086755,0.0008625646923519081,0.0008621928972107895,175.9195,175.37757655197993,182.27495899209364,175.9194999999999,169.56404100790618,47.20389593245702,2.204323160784886,0.5585090652321719
2021-01-26 05:00:00+00:00,173.98,174.26,173.4202,173.6,4972809,-0.002585463947141764,-0.0025888120311980956,175.78349999999998,175.30786766758857,182.21481487335305,175.7834999999999,169.35218512664673,46.00597396474362,2.1068572207288225,0.4537747883884673
2021-01-27 05:00:00+00:00,172.93,173.52,171.66,172.52,9298349,-0.006221198156681984,-0.006240630446607831,175.624,175.19853952376155,182.21103696666762,175.62399999999988,169.03696303333214,43.17412458487585,2.0949388478196207,0.8429107603994846
2021-01-28 05:00:00+00:00,174.28,174.73,172.04,172.68,9688789,0.0009274287039182649,0.0009269989076345908,175.4405,175.0997732679278,182.13993124453472,175.44049999999987,168.74106875546502,43.726760050043985,2.1374432158325045,0.8642760686869396
2021-01-29 05:00:00+00:00,174.87,175.1633,172.61,172.61,11975902,-0.00040537410238583593,-0.0004054562886786073,175.186,175.0021351005581,181.90943483646612,175.1859999999999,168.46256516353367,43.527317754638304,2.167147271844467,1.0409420748891982
2021-02-01 05:00:00+00:00,175.07,175.26,174.06,174.23,9526813,0.009385319506401535,0.009341551036215812,174.9795,174.97185529269308,181.55231819315145,174.9794999999999,168.40668180684833,49.2916749912094,2.2016367524270035,0.8229642119252274
2021-02-02 05:00:00+00:00,172.49,172.53,171.51,172.11,7524535,-0.012167824140503769,-0.01224245815292413,174.469,174.8596256733718,180.2161485103702,174.46899999999988,168.72185148962956,43.09267724563833,2.2386626986822176,0.6703975355144772
2021-02-03 05:00:00+00:00,172.36,172.5901,171.5,171.8,4823099,-0.001801173668003031,-0.001802797731734529,173.916,174.73964035284743,178.2920045704097,173.91599999999988,169.53999542959008,42.25583214641496,2.1566225059192026,0.44594755076541265
2021-02-04 05:00:00+00:00,168.29,168.395,167.34,168.15,13934957,-0.02124563445867289,-0.02147457136387665,173.32800000000003,174.4812230841083,177.47892567991804,173.32799999999992,169.1770743200818,33.906674649946176,2.3211494697821173,1.317742268089104
2021-02-05 05:00:00+00:00,168.99,170.18,168.67,169.81,6751990,0.009872137972048778,0.00982372677193144,172.84300000000002,174.29803786512366,176.17783492848073,172.8429999999999,169.50816507151907,39.73839385231011,2.3003530790833944,0.6401114114044748
2021-02-08 05:00:00+00:00,171.9799,172.4,171.49,171.52,7156466,0.010070078322831355,0.010019712924226987,172.752,174.18909520374626,176.12670946901068,172.7519999999999,169.37729053098911,45.11113545485308,2.3210421448631524,0.7407886481801144
2021-02-09 05:00:00+00:00,172.57,173.03,171.75,172.1,5352276,0.0033815298507462455,0.003375825335056426,172.707,174.10716990163857,176.09127008381512,172.7069999999999,169.3227299161847,46.842298651599975,2.263110563087212,0.564317825566114
2021-02-10 05:00:00+00:00,173.15,173.22,172.01,172.75,6370840,0.0037768739105170646,0.0037697594302859017,172.64100000000002,174.05394755255472,175.9673607742114,172.6409999999999,169.31463922578843,48.79153961279044,2.1878883800095545,0.6851580420810203
2021-02-11 05:00:00+00:00,172.7,172.871,170.71,171.21,6169851,-0.008914616497829209,-0.00895458943105254,172.533,173.9424201975526,175.89771157756837,172.5329999999999,169.16828842243143,44.61714799475149,2.1859677814374434,0.6973733127629989
2021-02-12 05:00:00+00:00,170.29,171.65,169.88,170.69,6120617,-0.0030372057706909983,-0.003041827440485534,172.4035,173.8148743074525,175.84180350612277,172.4034999999999,168.96519649387702,43.27093958578221,2.1562557970490555,0.7298318830022857
2021-02-16 05:00:00+00:00,168.14,170.065,167.73,168.24,16533701,-0.014353506356552748,-0.014457514381796877,172.2575,173.59625178559162,176.11682053608445,172.25749999999988,168.3981794639153,37.52594579039069,2.213666097259838,1.9710217370649508
2021-02-17 05:00:00+00:00,166.92,167.34,165.85,166.36,11694638,-0.011174512601046072,-0.011237416519733756,171.949,173.3124772057645,176.58094516377355,171.9489999999999,167.31705483622625,33.81581249169269,2.226261376026993,1.365053258393111
2021-02-18 05:00:00+00:00,166.98,167.3,165.73,166.35,7577212,-6.011060351052144e-05,-6.0112410224633095e-05,171.498,173.03943888396984,176.45485626180914,171.49799999999988,166.5411437381906,33.7966717556456,2.179385563453638,0.9024619078264869
2021-02-19 05:00:00+00:00,166.76,167.94,166.6,167.02,8345759,0.004027652539825732,0.004019563260597714,171.08499999999998,172.8033824571475,176.08879256167168,171.08499999999987,166.08120743832805,36.39439960413788,2.1372865946355213,0.9968780785292659
2021-02-22 05:00:00+00:00,168.54,169.89,168.3,169.5,10456419,0.014848521135193415,0.014739361095420733,170.86499999999998,172.6738380470633,175.73962203665502,170.86499999999987,165.9903779633447,44.99754842724504,2.189623266447268,1.227554582269942
2021-02-23 05:00:00+00:00,169.48,169.74,168.28,169.12,8791221,-0.002241887905604645,-0.002244404698577007,170.6185,172.53447184913924,175.31946277375795,170.61849999999987,165.9175372262418,44.01516503248443,2.137507318843892,1.0159371172112404
2021-02-24 05:00:00+00:00,167.65,169.14,167.15,169.0,9112540,-0.0007095553453169146,-0.0007098071988540511,170.38850000000002,172.3958651099573,174.9309102633173,170.38849999999985,165.84608973668242,43.69077741707884,2.1269710817836125,1.0284687129114507
2021-02-25 05:00:00+00:00,166.92,167.66,165.45,165.87,16658680,-0.018520710059171552,-0.01869436590512219,170.056,172.13994883113546,174.88983657153008,170.05599999999987,165.22216342846966,36.19726454997014,2.228616004513355,1.805170234079292
2021-02-26 05:00:00+00:00,165.0,165.1,160.95,161.84,24199886,-0.02429613552782295,-0.024596156158461113,169.514,171.73602926913014,175.3718473862209,169.51399999999987,163.65615261377883,29.2428474358205,2.420857718476688,2.431203718441132
2021-03-01 05:00:00+00:00,163.03,163.35,161.16,161.53,14032277,-0.0019154720711814788,-0.0019173089338231364,168.95999999999998,171.33579282720348,175.58710494863834,168.95999999999987,162.3328950513614,28.784717899678174,2.4043678814426386,1.395317803831626
2021-03-02 05:00:00+00:00,161.93,162.925,161.22,162.41,11667451,0.0054479044140407495,0.005433118260844694,168.369,170.9857617359406,175.11787516555586,168.36899999999986,161.62012483444386,32.039563951590985,2.354413032768165,1.1479507639955575
2021-03-03 05:00:00+00:00,160.61,161.69,159.485,160.63,13257019,-0.010959916261313984,-0.011020418616836558,167.79500000000002,170.5796534325704,175.10313382473547,167.79499999999987,160.48686617526428,29.138565881756247,2.395169244713295,1.2685723833451068
2021-03-04 05:00:00+00:00,160.6,161.455,158.43,159.07,14133541,-0.009711759945215781,-0.009759226659405762,167.1585,170.12829447443042,175.1463289290804,167.15849999999986,159.17067107091933,26.844502161849544,2.4401571558052026,1.2947703499192031
2021-03-05 05:00:00+00:00,159.66,159.82,158.55,159.14,12318606,0.00044005783617273586,0.00043996103911947415,166.708,169.69738096562924,175.4060609333497,166.70799999999986,158.00993906665002,27.121766024065032,2.3565745018191153,1.1369219863739433
2021-03-08 05:00:00+00:00,158.58,158.74,157.1297,157.49,12303801,-0.01036822923212255,-0.010422353762899128,166.092,169.21866014344772,175.53701265220147,166.09199999999987,156.64698734779827,24.741412930276656,2.331840608832034,1.1071897357100124
2021-03-09 05:00:00+00:00,160.75,161.2521,160.415,160.85,10704010,0.02133468791669313,0.02111028949854532,165.5585,168.89047739272428,174.9218781831268,165.55849999999987,156.19512181687293,36.888495145525404,2.43400199391546,0.9480950970203345
2021-03-10 05:00:00+00:00,161.06,161.78,160.66,161.66,8280956,0.00503574759092329,0.005023110620663296,165.0365,168.60692925967626,174.04007323512428,165.03649999999988,156.03292676487547,39.42670504493117,2.3401447086357843,0.724084405116491
2021-03-11 05:00:00+00:00,161.47,161.98,161.12,161.52,6837694,-0.0008660150934057809,-0.0008663903011161267,164.475,168.32901046517918,172.86408457462917,164.47499999999985,156.08591542537053,39.13375188614818,2.23442008659037,0.5966681451545646
2021-03-12 05:00:00+00:00,159.54,161.69,159.35,161.53,8751559,6.191183754333807e-05,6.190992108479065e-05,163.991,168.06238260379962,171.87149973036387,163.99099999999987,156.11050026963588,39.168520928187874,2.2419615089767726,0.7551687040386696
2021-03-15 04:00:00+00:00,162.305,162.55,161.43,162.2,8783123,0.004147836315235409,0.004139257755645609,163.5665,167.83248524678788,170.8498845841263,163.56649999999985,156.2831154158734,41.57655613767414,2.1618214011927175,0.7492850636260411
2021-03-16 04:00:00+00:00,162.36,163.2,161.81,162.35,7677734,0.0009247842170161391,0.0009243568675421088,163.272,167.61748582534523,170.24540834888185,163.27199999999988,156.2985916511179,42.12888463231605,2.106691301107522,0.6806980735869685
2021-03-17 04:00:00+00:00,162.268,164.15,161.48,163.51,12853293,0.007145056975669917,0.007119651997640197,163.1295,167.4564079498415,169.95968147637842,163.12949999999987,156.2993185236213,46.352741945880965,2.1469276367427,1.1337333822327953
2021-03-18 04:00:00+00:00,161.15,162.82,161.11,162.56,8868439,-0.005810042199253851,-0.005826986156377778,162.94,167.2643919518085,169.6107031113853,162.93999999999988,156.26929688861446,43.549377038854445,2.16500423411822,0.7778172280338115
2021-03-19 04:00:00+00:00,162.56,163.43,162.4299,163.29,7217425,0.00449064960629908,0.004480596724101282,162.7535,167.10853344389446,169.16086849262362,162.75349999999986,156.3461315073761,46.239967887266495,2.081796788824062,0.6361608216108338
2021-03-22 04:00:00+00:00,162.27,163.13,162.16,163.0,5308117,-0.0017759813828157611,-0.0017775603074561275,162.4285,166.9474144853104,168.04463488088163,162.42849999999987,156.8123651191181,45.31593028840433,2.013811303908057,0.47873195394829987
2021-03-23 04:00:00+00:00,162.45,162.49,161.592,161.85,6232978,-0.007055214723926451,-0.007080220434509066,162.065,166.74751587804332,166.7686305127259,162.06499999999988,157.36136948727386,41.752720269734525,1.9705390679146235,0.5687046320334603
2021-03-24 04:00:00+00:00,162.21,162.89,161.94,162.37,6375936,0.003212851405622663,0.0032077012267697214,161.7335,166.57584858870828,165.20975243620944,161.73349999999988,158.25724756379032,43.90073796972177,1.904071991635007,0.5891029867641062
2021-03-25 04:00:00+00:00,163.0599,163.5799,161.32,161.78,8530110,-0.0036336761717066235,-0.003640294009216838,161.529,166.38777609503344,164.44367939922148,161.52899999999988,158.61432060077829,42.007845400618244,1.9294882779467935,0.8188881164378605
2021-03-26 04:00:00+00:00,161.71,162.73,161.6499,162.24,6314900,0.002843367536160324,0.0028393328130125184,161.54899999999998,166.22511820895372,164.47739819700624,161.5489999999999,158.62060180299355,44.03398350929491,1.868817686664879,0.6631592739155233
2021-03-29 04:00:00+00:00,161.46,161.52,159.83,160.31,8646333,-0.011895956607495095,-0.011967279701236677,161.488,165.99315278899473,164.46584888807752,161.4879999999999,158.51015111192226,38.0303486793771,1.907473566188816,0.9344203684123287
2021-03-30 04:00:00+00:00,157.94,158.2,157.55,157.61,8758896,-0.016842367912170086,-0.01698581351413253,161.248,165.66440169923024,164.63546867147843,161.24799999999988,157.86053132852132,31.549771962659527,1.9683683114610429,0.9616998144486929
2021-03-31 04:00:00+00:00,158.06,160.68,158.05,159.96,10768201,0.014910221432650195,0.01480015679116864,161.2145,165.44069967180945,164.63880416293208,161.21449999999987,157.79019583706767,40.97717590437976,2.047056289213825,1.198693337333059
2021-04-01 04:00:00+00:00,161.56,162.11,161.28,161.98,7329662,0.01262815703925968,0.012549086842225776,161.35999999999999,165.30498595918948,164.65220290994705,161.35999999999987,158.0677970900527,47.65125953062559,2.0544094114128377,0.8480373506292799
2021-04-05 04:00:00+00:00,161.52,162.4047,161.36,161.92,6256445,-0.0003704161007531681,-0.00037048472174294744,161.499,165.17224141177027,164.63561537333703,161.49899999999988,158.36238462666273,47.47952304537634,1.9822873105976335,0.7501750064022931
2021-04-06 04:00:00+00:00,162.79,163.53,162.75,163.22,7093907,0.008028656126482181,0.007996597941995809,161.78549999999998,165.0956829250342,164.40999595164942,161.7854999999999,159.16100404835038,51.55357623616027,1.9556953598406608,0.8780146518975916
2021-04-07 04:00:00+00:00,162.82,163.31,162.5,162.76,5532426,-0.002818282073275391,-0.002822260907607621,161.881,165.00408751620932,164.5013808883854,161.88099999999991,159.26061911161443,50.07343029003356,1.8738599769948994,0.7073893363284848
2021-04-08 04:00:00+00:00,164.1679,164.77,164.14,164.51,6757496,0.010752027525190444,0.01069463549784011,162.02349999999998,164.9847115351815,164.87967418940394,162.02349999999993,159.1673258105959,55.32809615097219,1.8835842643524079,0.8725278701319323
2021-04-09 04:00:00+00:00,162.75,163.66,162.48,163.27,6775986,-0.007537535712114685,-0.0075660864932558525,162.11100000000002,164.91746794556656,165.00705870109965,162.11099999999993,159.21494129890021,51.214912230419486,1.894042531184379,0.8752639925531105
2021-04-12 04:00:00+00:00,162.73,162.8,161.81,162.28,4896700,-0.006063575672199506,-0.00608203379982708,162.14849999999998,164.81403783005416,165.03289439054862,162.14849999999993,159.26410560945124,48.13797649053631,1.8630394932426382,0.648663584051958
2021-04-13 04:00:00+00:00,163.18,163.85,163.03,163.43,6995903,0.007086517130884928,0.007061525766720145,162.20999999999998,164.7597618367187,165.14811504203982,162.20999999999992,159.27188495796003,51.76330111998754,1.8421081008681635,0.9378458886701304
2021-04-14 04:00:00+00:00,162.77,163.05,162.3,162.72,6910255,-0.0043443676191642355,-0.004353831804716712,162.2285,164.6797711764552,165.1745568562521,162.2284999999999,159.2824431437477,49.46432367284649,1.7912432365204372,0.931154336518132
2021-04-15 04:00:00+00:00,164.07,165.79,164.03,165.35,8250646,0.016162733529990092,0.016033507127551694,162.32049999999998,164.70605465973148,165.52451295257103,162.32049999999992,159.11648704742882,57.0702659788524,1.8825830053404056,1.1473511810996466
2021-04-16 04:00:00+00:00,166.24,166.811,165.94,166.35,9991096,0.006047777441790192,0.006029563036684671,162.51,164.7705231044479,166.16485430629268,162.50999999999993,158.8551456937072,59.56238841884643,1.8524699335303776,1.3786201730112366
2021-04-19 04:00:00+00:00,165.91,166.44,165.72,165.89,5721727,-0.0027652539825668843,-0.002769084360302543,162.64000000000001,164.81442415917545,166.57110162679965,162.63999999999993,158.7088983732002,57.89739427098042,1.7715792239924935,0.7977438749113615
2021-04-20 04:00:00+00:00,165.65,166.81,165.62,166.48,6545980,0.0035565736331304443,0.0035502639811957337,162.814,164.87974085881564,167.08666380613488,162.8139999999999,158.54133619386494,59.46261364356749,1.7300378508501724,0.90485587634533
2021-04-21 04:00:00+00:00,167.18,168.39,167.15,168.13,8514942,0.009911100432484332,0.009862307605457588,163.128,165.0072020016072,167.95784306165697,163.12799999999993,158.29815693834288,63.54437325708562,1.7428922900751598,1.158751326236669
2021-04-22 04:00:00+00:00,167.11,167.53,166.4901,167.04,7754546,-0.006483078570154066,-0.006504184996562579,163.3615,165.08691957017163,168.46592269020186,163.36149999999992,158.25707730979798,59.29671515471333,1.735535697926933,1.0454663817142227
2021-04-23 04:00:00+00:00,167.37,167.53,165.78,166.4,7223042,-0.003831417624520994,-0.003838776307166114,163.5925,165.138412920361,168.8067070346566,163.59249999999992,158.37829296534323,56.89200970806788,1.7365688623607234,0.9824655537684949
2021-04-26 04:00:00+00:00,166.63,166.865,166.05,166.84,4838974,0.0026442307692307043,0.0026407409416364658,163.82250000000002,165.20514182544485,169.18158154446684,163.82249999999993,158.46341845553303,58.148613842315534,1.670742515049243,0.6648624418802991
2021-04-27 04:00:00+00:00,166.92,167.15,166.28,166.42,5485186,-0.002517381922800377,-0.0025205558564609376,164.128,165.25278332248624,169.34607474076614,164.12799999999996,158.90992525923377,56.45685412407734,1.6135466211171543,0.7703803856260013
2021-04-28 04:00:00+00:00,165.75,166.96,165.49,166.91,7010973,0.0029443576493211054,0.002940031518042119,164.59300000000002,165.3177722118005,168.99918247468727,164.59299999999993,160.1868175253126,57.99238588015114,1.6032932910373574,0.9969099157320647
2021-04-29 04:00:00+00:00,165.58,166.26,164.47,166.22,9367951,-0.004133964411958568,-0.004142532865445858,164.906,165.3531536936907,168.81228416788156,164.90599999999992,160.99971583211828,55.04849219482158,1.6630580559632602,1.3454495471266814
2021-04-30 04:00:00+00:00,165.86,166.0,165.24,165.66,6403340,-0.003369028997713852,-0.0033747169547622136,165.09,165.36518688217342,168.7676405479927,165.08999999999992,161.41235945200714,52.709835746978825,1.6142681948230266,0.9258229965676895
2021-05-03 04:00:00+00:00,167.61,168.43,167.41,167.81,9241616,0.012978389472413365,0.01289489184295256,165.3845,165.46106190640194,168.94090534813756,165.38449999999992,161.82809465186227,59.77541384221712,1.6968204666213826,1.3079668739167463
2021-05-04 04:00:00+00:00,167.69,168.55,165.5,166.58,10427167,-0.007329718133603391,-0.007356712505876217,165.5525,165.50494183164108,168.99981127115885,165.55249999999992,162.105188728841,54.736836734614634,1.7934761475769991,1.4417502675774847
2021-05-05 04:00:00+00:00,166.63,167.31,166.61,167.27,6093960,0.004142153920038361,0.004133598816723705,165.778,165.5741597990277,169.05075174742643,165.7779999999999,162.50524825257338,56.930085962977884,1.7175135656072127,0.8393451560754933
2021-05-06 04:00:00+00:00,167.95,170.29,167.92,170.06,13574073,0.016679619776409416,0.016542042633728826,166.0555,165.75007510102662,169.7633860554596,166.0554999999999,162.34761394454023,64.43442881077858,1.810548310920982,1.7857795314943004
2021-05-07 04:00:00+00:00,171.53,172.5501,171.0,171.59,14888998,0.008996824650123525,0.008956594339883495,166.47150000000002,165.97909176373145,170.67037258680472,166.47149999999993,162.27262741319515,67.75264495825893,1.8590877172837676,1.8595316543654865
2021-05-10 04:00:00+00:00,172.74,172.84,171.78,172.11,8500898,0.0030304796316802385,0.0030258969843597328,166.96300000000002,166.21951953770278,171.37990434583622,166.9629999999999,162.5460956541636,68.81748084333384,1.8155814517634987,1.038332955918817
2021-05-11 04:00:00+00:00,170.5582,172.17,170.27,172.14,8464263,0.00017430712916133295,0.00017429193943829802,167.3985,166.4516952421066,172.04761292616544,167.39849999999993,162.7493870738344,68.8813236966844,1.8216113480661045,1.024669427115064
2021-05-12 04:00:00+00:00,171.4321,171.835,170.345,170.43,12959222,-0.009933774834436915,-0.009983443984182827,167.784,166.60770719339655,172.08285287026854,167.78399999999993,163.48514712973133,61.19094399203795,1.8197105374899534,1.5134097791293402
2021-05-13 04:00:00+00:00,170.35,171.27,170.225,171.13,8078266,0.004107258111834655,0.004098846352214913,168.073,166.7850520093418,172.45481743118836,168.07299999999992,163.69118256881148,63.011482369642266,1.7643740705263864,0.9443502813961288
2021-05-14 04:00:00+00:00,172.05,172.7,171.82,172.69,10016945,0.009115876818792668,0.009074578007218115,168.39000000000001,167.01661859721077,173.13003797455687,168.38999999999993,163.649962025443,66.75441476892577,1.7504902083459297,1.1708051990184283
2021-05-17 04:00:00+00:00,173.3,175.0,173.28,174.7,12297555,0.01163935375528391,0.011572137543432781,168.83049999999997,167.31792767182995,174.16013591628933,168.83049999999994,163.50086408371055,70.8477166554419,1.7904551934640778,1.3841747477038349
2021-05-18 04:00:00+00:00,175.18,175.21,174.46,175.04,7464645,0.0019461934745277354,0.001944302093605188,169.2585,167.62075403764055,175.11331775977678,169.25849999999994,163.4036822402231,71.48722587501054,1.7161369653595009,0.8358757837799935
2021-05-19 04:00:00+00:00,175.14,177.0,174.345,175.16,20898692,0.0006855575868374153,0.0006853226995815476,169.61,167.91641074204682,175.9736090389215,169.60999999999993,163.24639096107836,71.72299915791596,1.7831986106909652,2.1884557160155853
2021-05-20 04:00:00+00:00,175.32,176.46,175.11,175.92,10101215,0.004338890157570274,0.004329504313307808,170.054,168.23027698745676,176.86202585190915,170.05399999999992,163.24597414809068,73.23265332552607,1.7522558527844672,1.044933560848351
2021-05-21 04:00:00+00:00,176.58,176.8602,175.145,176.04,7809951,0.0006821282401092699,0.0006818956963847711,170.536,168.5365406350075,177.60112675047608,170.53599999999992,163.47087324952375,73.47346469751308,1.7496090061570038,0.8054655875560252
2021-05-24 04:00:00+00:00,176.15,176.59,175.87,176.35,5789624,0.0017609634174051703,0.0017594147391708503,171.0115,168.84295080618367,178.2943600838079,171.0114999999999,163.7286399161919,74.12117579774599,1.6760655057172176,0.5941898823725255
2021-05-25 04:00:00+00:00,176.15,177.95,176.04,177.95,9195034,0.00907286645874672,0.009031955274140024,171.588,169.2000899902549,179.14596427620057,171.5879999999999,164.03003572379924,77.21372812978741,1.6927751124517019,0.9260580947581841
2021-05-26 04:00:00+00:00,178.368,178.61,177.04,177.64,8728440,-0.0017420623770721955,-0.0017435815322999204,172.12449999999998,169.53106685338216,179.80044287370052,172.1244999999999,164.44855712629928,75.335287971037,1.6840054615622961,0.8715286236365609
2021-05-27 04:00:00+00:00,177.39,177.82,176.81,177.71,8824994,0.000394055392929582,0.0003939777734931482,172.699,169.8518093297201,180.2400102771648,172.6989999999999,165.157989722835,75.48034481702797,1.6358622143078458,0.8835645458957228
2021-05-28 04:00:00+00:00,177.46,178.43,177.2411,178.38,11094084,0.0037701873839399713,0.003763098040666435,173.33499999999998,170.18624817953503,180.53181179414113,173.33499999999992,166.1381882058587,76.88179522196941,1.6039363418572867,1.0852632356284586
2021-06-01 04:00:00+00:00,178.76,178.85,177.19,177.9,9670223,-0.002690884628321455,-0.002694511566271096,173.8395,170.4887482509258,180.8279718644557,173.83949999999993,166.85102813554417,73.63468574876703,1.6079408888674802,0.9439970369914671
2021-06-02 04:00:00+00:00,178.34,178.78,177.97,178.77,7139327,0.0048903878583475,0.004878468755207699,174.449,170.81350322147773,180.90459261418343,174.44899999999993,167.99340738581643,75.64269345623539,1.5559451110912315,0.7083002644237901
2021-06-03 04:00:00+00:00,175.83,175.83,174.66,175.25,10667492,-0.019690104603680814,-0.019886537512298297,174.848,170.98748348730214,180.4030503148325,174.84799999999993,169.29294968516734,56.795247260749946,1.7383776031561446,1.0348552659846564
