date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2020-12-17 05:00:00+00:00,119.67,119.72,119.19,119.45,12595397,0.0015091808501719317,0.0015080431812410922,119.2635,118.25806256448944,119.86723090031316,119.26349999999995,118.65976909968674,58.32841338968303,0.5200855402087623,0.9073799546692449
2020-12-18 05:00:00+00:00,119.64,119.67,119.23,119.36,8963768,-0.0007534533277522293,-0.0007537373163675198,119.2645,118.30127579725456,119.8688004219639,119.26449999999996,118.66019957803601,57.0248341284453,0.5143651444795648,0.6664572149472304
2020-12-21 05:00:00+00:00,119.33,119.34,118.93,119.12,12093866,-0.002010723860589758,-0.002012748079697424,119.25900000000001,118.33338262873478,119.86645040949043,119.25899999999994,118.65154959050946,53.58562194353104,0.5083390627310239,0.9258366395894598
2020-12-22 05:00:00+00:00,119.38,119.47,119.21,119.45,10424617,0.0027703156480860525,0.002766485396064944,119.2625,118.377171545255,119.8734950899942,119.26249999999993,118.65150491000567,57.39088621280406,0.4970291296788075,0.7930286229189127
2020-12-23 05:00:00+00:00,119.15,119.49,118.91,119.48,8430596,0.0002511511092506691,0.00025111957609080804,119.28099999999999,118.42041971995089,119.8948045291559,119.28099999999992,118.66719547084394,57.73016355199214,0.5029556204160354,0.6496083808751922
2020-12-24 05:00:00+00:00,119.64,119.94,119.64,119.89,3573722,0.0034315366588550944,0.003425662371652649,119.31649999999999,118.4780503191685,119.9827214346678,119.31649999999993,118.65027856533207,62.16423015527646,0.4998873618148895,0.27891440706342074
2020-12-28 05:00:00+00:00,119.72,120.0,119.65,119.97,6552148,0.0006672783384769065,0.0006670558072743304,119.3345,118.53655814978934,120.0491600590727,119.3344999999999,118.61983994092711,62.9802412116053,0.4891811216852541,0.5054925165729832
2020-12-29 05:00:00+00:00,119.75,120.03,119.74,120.02,6821580,0.0004167708593814101,0.00041668403453076763,119.33600000000001,118.59473233999368,120.05626106379485,119.33599999999993,118.615738936205,63.509944528554655,0.4749538987077364,0.5373036262063743
2020-12-30 05:00:00+00:00,119.97,120.19,119.91,120.18,5724188,0.0013331111481420521,0.0013322233444146292,119.3665,118.65689969920963,120.17059638728264,119.3664999999999,118.56240361271716,65.22470924698517,0.4610286202286125,0.47674942396439784
2020-12-31 05:00:00+00:00,120.12,120.28,120.05,120.2,7082790,0.00016641704110487154,0.00016640319532523762,119.41799999999998,118.71741343649553,120.29389040413436,119.41799999999989,118.54210959586543,65.44331259870755,0.444526575926569,0.6169213934527396
2021-01-04 05:00:00+00:00,119.99,119.99,119.55,119.59,15930740,-0.005074875207986662,-0.005087796120390564,119.4155,118.75163251741728,120.28912406104075,119.41549999999991,118.54187593895907,54.243339308550084,0.45920324907467164,1.41471750797924
2021-01-05 05:00:00+00:00,119.27,119.27,118.83,119.21,16935299,-0.0031775232042813295,-0.003182582250806476,119.42699999999999,118.76960771281269,120.28327332086515,119.42699999999991,118.57072667913467,48.656905668755726,0.48068873128362405,1.4767734431170667
2021-01-06 05:00:00+00:00,118.16,118.33,117.83,118.24,19603233,-0.008136901266672214,-0.008170186530018775,119.38499999999999,118.74883878289847,120.37689717210465,119.3849999999999,118.39310282789516,37.920958728218594,0.5449252504776506,1.7066252405863114
2021-01-07 05:00:00+00:00,117.97,118.3,117.95,118.23,12946635,-8.457374830850295e-05,-8.457732486899516e-05,119.34949999999999,118.72849216396129,120.44768896371873,119.34949999999989,118.25131103628105,37.82829163345539,0.5310020183006752,1.1269480584510392
2021-01-08 05:00:00+00:00,118.16,118.25,117.87,118.14,14638949,-0.0007612281146917033,-0.0007615179959330476,119.33100000000002,118.70541403988437,120.4955926326583,119.33099999999988,118.16640736734145,36.95305836051073,0.5202161598506266,1.3152825693050487
2021-01-11 05:00:00+00:00,117.88,117.91,117.63,117.64,8505243,-0.004232266802099205,-0.004241248193294744,119.258,118.66363309714382,120.63501997082133,119.25799999999988,117.88098002917843,32.459766212534795,0.5194864341470108,0.786427414388934
2021-01-12 05:00:00+00:00,117.57,117.95,117.25,117.89,19282826,0.0021251275076503706,0.0021228726182416224,119.19149999999999,118.63329454431465,120.69233010365926,119.19149999999988,117.6906698963405,36.61015379168613,0.5323802602793674,1.704364744877241
2021-01-13 05:00:00+00:00,118.14,118.9,118.11,118.8,16829676,0.007719060140809253,0.007689420624508614,119.175,118.63983201316506,120.68539729874152,119.17499999999988,117.66460270125825,48.915670618095184,0.5664959559736986,1.434312924143307
2021-01-14 05:00:00+00:00,118.83,118.9,118.21,118.29,22538318,-0.004292929292929237,-0.00430217037089875,119.12100000000001,118.62611311068801,120.67620931068367,119.1209999999999,117.56579068931612,43.78558319359293,0.5753176734041495,1.851765799084701
2021-01-15 05:00:00+00:00,118.56,118.79,118.38,118.47,14065967,0.0015216839969565132,0.0015205274090215326,119.08099999999999,118.61999102791593,120.65979574361647,119.08099999999988,117.50220425638328,45.94052520860244,0.5699378395895675,1.15512790739318
2021-01-19 05:00:00+00:00,118.43,118.77,118.39,118.71,13311157,0.0020258293238795133,0.002023780098775241,119.04399999999998,118.62352079152707,120.62115439955856,119.0439999999999,117.46684560044123,48.76093673417909,0.5563708510474552,1.0899379476355966
2021-01-20 05:00:00+00:00,118.65,118.79,118.58,118.64,12542097,-0.0005896723106729729,-0.0005898462357656342,119.00800000000001,118.6241670349966,120.58752651135217,119.00799999999988,117.4284734886476,47.97475151529093,0.5316300759726376,1.0121383558544816
2021-01-21 05:00:00+00:00,118.15,118.29,118.0,118.17,26400311,-0.003961564396493533,-0.003969432178752896,118.96049999999998,118.60635656303596,120.58032066910451,118.96049999999988,117.34067933089526,42.965661480430924,0.539370784831735,2.0142139112394912
2021-01-22 05:00:00+00:00,118.14,118.27,118.01,118.09,16356232,-0.0006769907760006966,-0.0006772200377342941,118.8925,118.58610728605416,120.53839033657933,118.8924999999999,117.24660966342047,42.158777806223604,0.5194157287723247,1.2202878239589827
2021-01-25 05:00:00+00:00,118.31,118.67,118.29,118.59,15438326,0.004234058768735727,0.004225120363513746,118.848,118.58625994150303,120.47597542979965,118.84799999999991,117.22002457020018,48.64957671674844,0.5237431767171585,1.1224631087201187
2021-01-26 05:00:00+00:00,118.37,118.74,118.31,118.58,12165569,-8.432414200187921e-05,-8.43276974817897e-05,118.7825,118.58601445360095,120.3414595889649,118.78249999999991,117.22354041103493,48.53227455430155,0.5170472355230753,0.8577229833387013
2021-01-27 05:00:00+00:00,118.71,118.73,118.33,118.38,14409383,-0.0016866250632484592,-0.0016880490166428785,118.703,118.57793545542053,120.17114304480548,118.70299999999993,117.23485695519439,46.13628850204927,0.5086867186999989,0.9885401983604905
2021-01-28 05:00:00+00:00,118.38,118.5,118.14,118.18,18279684,-0.0016894745734076233,-0.0016909033450502875,118.61099999999999,118.56233014344326,119.96355166260761,118.61099999999992,117.25844833739222,43.80721106414679,0.4980662387928561,1.2066330730383432
2021-01-29 05:00:00+00:00,117.84,118.26,117.44,118.01,18739698,-0.0014384836689795844,-0.001439519279871071,118.50250000000001,118.54067013781804,119.66963109803542,118.50249999999994,117.33536890196446,41.87225446690539,0.5210615074505098,1.1860488296134382
2021-02-01 05:00:00+00:00,118.03,118.32,117.98,118.23,12434243,0.0018642487924751538,0.001862513237364638,118.40400000000002,118.52848699515852,119.27688945462067,118.40399999999995,117.53111054537924,45.242983505696046,0.5081285426326155,0.7738667649409706
2021-02-02 05:00:00+00:00,117.8,118.02,117.75,117.92,13003748,-0.0026220079506047433,-0.002625451433996062,118.3205,118.50462476005427,119.02730902653803,118.32049999999995,117.61369097346187,41.58376868763231,0.5061193610160004,0.8167501235779321
2021-02-03 05:00:00+00:00,117.71,117.78,117.6,117.64,13429279,-0.002374491180461291,-0.0023773147552317297,118.242,118.4707179067188,118.88176870822387,118.24199999999993,117.602231291776,38.5509090338721,0.49282512094342945,0.8528676821222866
2021-02-04 05:00:00+00:00,117.54,117.9,117.39,117.84,10844381,0.0017001020061204741,0.0016986584685803052,118.22200000000001,118.4459838711612,118.88534304850742,118.22199999999995,117.55865695149248,41.815241263015615,0.49405189801889915,0.7084086755953117
2021-02-05 05:00:00+00:00,117.92,118.04,117.47,117.53,12280406,-0.0026306856754921837,-0.00263415200961159,118.18700000000001,118.41006293503723,118.91561786965816,118.18699999999997,117.45838213034177,38.40933954775802,0.4994767624461212,0.8039664270922648
2021-02-08 05:00:00+00:00,117.65,118.07,117.6,118.0,15422067,0.003998978984089074,0.003991004320901936,118.17999999999999,118.393982035624,118.91296657494271,118.17999999999998,117.44703342505724,45.63882204730973,0.5023712794142549,1.0070613125511398
2021-02-09 05:00:00+00:00,118.12,118.14,117.61,117.85,11961594,-0.0012711864406780293,-0.001271995083524935,118.1905,118.372649406776,118.8977898981171,118.19049999999997,117.48321010188285,43.869005609957014,0.5043447594560939,0.7723760935970799
2021-02-10 05:00:00+00:00,118.04,118.19,117.96,118.13,9685048,0.0023759015697921715,0.0023730835782886928,118.20250000000001,118.36313374376518,118.89701781831457,118.20249999999999,117.5079821816854,47.92826931602773,0.4926058480663732,0.6453747497011234
2021-02-11 05:00:00+00:00,118.18,118.2,117.75,117.81,9321426,-0.0027088800474053265,-0.0027125557024012537,118.15299999999999,118.34144222440185,118.81023968228239,118.15299999999998,117.49576031771757,44.01100856544809,0.4895625732044896,0.6370816359533333
2021-02-12 05:00:00+00:00,117.37,117.66,117.34,117.43,14933851,-0.0032255326372973014,-0.0032307458810381107,118.10999999999999,118.30569939207237,118.83481721831816,118.10999999999997,117.38518278168178,39.84619216538018,0.488165246547026,1.047899582599693
2021-02-16 05:00:00+00:00,116.86,117.09,116.59,116.6,22559161,-0.007068040534786824,-0.007093137460597809,118.01650000000002,118.23880921983425,118.97592222194439,118.01649999999998,117.05707777805557,32.591512583380286,0.5132963003650958,1.5371586788435194
2021-02-17 05:00:00+00:00,117.13,117.21,116.86,117.19,16364941,0.005060034305317318,0.005047275354119307,117.9405,118.19767944650742,118.90891055341339,117.94049999999997,116.97208944658655,40.83739773047911,0.5202037074818746,1.1036086768232187
2021-02-18 05:00:00+00:00,116.95,117.15,116.7,116.96,16641905,-0.0019626247973376643,-0.001964553269043101,117.85649999999998,118.14914299762478,118.85850349298471,117.85649999999998,116.85449650701526,38.84263217987145,0.5180462998045975,1.106983446801281
2021-02-19 05:00:00+00:00,116.66,116.75,116.1,116.11,13611700,-0.007267441860465018,-0.0072939783625534105,117.7535,118.06917660556105,118.99928128094082,117.75349999999999,116.50771871905916,32.52046081353013,0.5424715641042691,0.9456422871094813
2021-02-22 05:00:00+00:00,115.91,116.16,115.31,115.39,18869983,-0.00620101627766767,-0.006220322432338499,117.6185,117.96411085632337,119.22276026565362,117.61849999999997,116.01423973434632,28.31618999860201,0.5644378809539637,1.2996017481525675
2021-02-23 05:00:00+00:00,115.02,115.5,114.89,115.48,23743003,0.000779963601698519,0.0007796595881579549,117.463,117.86669474431069,119.25263795220262,117.46299999999997,115.67336204779731,29.54237691128571,0.5676923180286806,1.5897501137173697
2021-02-24 05:00:00+00:00,114.75,115.68,114.53,115.65,18396983,0.0014721163837894125,0.001471033882713968,117.31649999999999,117.77976553865145,119.1939480019322,117.31649999999998,115.43905199806775,31.91156765358712,0.6092857238837752,1.20662664460504
2021-02-25 05:00:00+00:00,114.92,115.02,113.16,113.82,35980711,-0.015823605706874244,-0.01595013550246982,117.0885,117.62448061556708,119.44132192270294,117.08849999999998,114.73567807729702,22.961013202648246,0.7436224578920776,2.203999443657338
2021-02-26 05:00:00+00:00,114.61,115.37,114.21,115.33,24775220,0.013266561237041063,0.013179331062869615,116.946,117.53450098358405,119.3615198198236,116.94599999999998,114.53048018017637,38.33116295924895,0.80122085375693,1.4880041146506988
2021-03-01 05:00:00+00:00,115.01,115.48,115.01,115.44,25289947,0.0009537847914680153,0.0009533302277677791,116.8175,117.45236369011018,119.26614758590763,116.81749999999997,114.3688524140923,39.281524421973934,0.7775622213457206,1.4896172590656909
2021-03-02 05:00:00+00:00,115.42,115.43,115.13,115.31,14557848,-0.0011261261261260591,-0.0011267606825908771,116.6715,117.36834942775292,119.11405828998465,116.67149999999997,114.22894171001528,38.52589109868288,0.7441649198210264,0.8521504124283062
2021-03-03 05:00:00+00:00,114.71,115.2,114.4,114.46,25462471,-0.007371433527014193,-0.007398736802068484,116.4985,117.25429650901751,119.05051312691862,116.49849999999996,113.94648687308131,33.9300265092274,0.7560102826909528,1.4380217767714674
2021-03-04 05:00:00+00:00,114.5,114.6,113.42,113.52,23166918,-0.008212475974139433,-0.008246384129169115,116.29249999999999,117.10785350866388,119.0954832321935,116.29249999999998,113.48951676780645,29.709186394153008,0.7862952624987415,1.2733638804700906
2021-03-05 05:00:00+00:00,113.22,113.52,112.94,113.37,24828608,-0.0013213530655390437,-0.0013222268222801148,116.069,116.96127101812804,119.04996561536332,116.06899999999996,113.0880343846366,29.08736288066519,0.7715598866059742,1.3141912872855097
2021-03-08 05:00:00+00:00,113.17,113.25,112.29,112.31,16062606,-0.009349916203581166,-0.009393901054561837,115.80799999999999,116.77886823310342,119.12655149123586,115.80799999999995,112.48944850876404,25.090771981562348,0.7935913232769759,0.8417762673751595
2021-03-09 05:00:00+00:00,112.89,113.25,112.85,113.16,23898106,0.007568337636897793,0.00753984145842157,115.566,116.63695183180525,118.91561729157134,115.56599999999995,112.21638270842855,33.03629621408311,0.8040490859000489,1.225191953193548
2021-03-10 05:00:00+00:00,113.33,113.83,113.33,113.7,19587821,0.004772004241781591,0.004760654323123781,115.3585,116.52177725016583,118.62970329542556,115.35849999999994,112.08729670457431,37.566954161591184,0.7944741511929027,0.9849603680442537
2021-03-11 05:00:00+00:00,113.83,114.06,113.63,113.77,20770215,0.0006156552330693899,0.0006154657951347176,115.1405,116.41386441682599,118.21931454459397,115.14049999999993,112.0616854554059,38.151128602289205,0.7684402832505529,1.0160971109130967
2021-03-12 05:00:00+00:00,112.82,112.96,112.41,112.45,14664451,-0.011602355629779293,-0.01167018814630083,114.87249999999999,116.25841875342104,117.90800901827333,114.87249999999992,111.8369909817265,32.059359371480745,0.8106945487326562,0.7081428751849477
2021-03-15 04:00:00+00:00,112.56,112.95,112.56,112.84,10599803,0.003468208092485492,0.0034622077284716113,114.643,116.12436311603199,117.56219235405943,114.64299999999994,111.72380764594045,35.34423309826728,0.7885020809660379,0.5172750116455531
2021-03-16 04:00:00+00:00,112.89,113.05,112.59,112.76,11970056,-0.0007089684509039573,-0.0007092198878844158,114.451,115.99242730756015,117.33498959776054,114.45099999999995,111.56701040223936,34.970721835434496,0.7650376466113205,0.5996371696119851
2021-03-17 04:00:00+00:00,112.25,113.11,112.1,112.87,19130846,0.0009755232351897902,0.0009750477216234898,114.23500000000001,115.8699791778519,116.90525466950346,114.23499999999994,111.56474533049642,35.97265332373544,0.7825349575676551,0.9517615991082751
2021-03-18 04:00:00+00:00,111.84,112.38,111.76,112.22,22451791,-0.005758837600779665,-0.005775483644709034,113.998,115.72684273950478,116.49449834768899,113.99799999999993,111.50150165231088,32.760576102659634,0.8059253177413941,1.101066218609822
2021-03-19 04:00:00+00:00,112.21,112.46,112.04,112.38,18268515,0.00142577080734263,0.0014247553612261044,113.8115,115.59559400462224,116.20416608618895,113.81149999999994,111.41883391381093,34.31535511974096,0.7783592236170078,0.8857979295963816
2021-03-22 04:00:00+00:00,112.76,113.11,112.65,112.8,18164594,0.0037373198077950143,0.0037303533799066813,113.68200000000002,115.48596286718607,115.99804490457352,113.68199999999995,111.36595509542637,38.34552438362242,0.7749049933586505,0.8822678373766896
2021-03-23 04:00:00+00:00,112.79,113.22,112.79,113.12,33342988,0.0028368794326241176,0.0028328630843041935,113.56400000000001,115.39318000964937,115.73770099139801,113.56399999999994,111.39029900860186,41.30066390990265,0.7502689224044606,1.5825971755621109
2021-03-24 04:00:00+00:00,112.89,113.51,112.89,113.46,13726152,0.003005657708627929,0.003001149750158305,113.45450000000001,115.31736902887882,115.40614007952551,113.45449999999994,111.50285992047436,44.35257633253521,0.7409639993755709,0.6588031182659908
2021-03-25 04:00:00+00:00,113.52,113.6,113.1,113.33,13041610,-0.0011457782478405676,-0.0011464351535641626,113.42999999999999,115.23943298853062,115.37496272458566,113.42999999999992,111.48503727541419,43.42295229708847,0.7237522851344587,0.6624132087416799
2021-03-26 04:00:00+00:00,113.1,113.42,113.0,113.26,14442982,-0.0006176652254477055,-0.000617856059197841,113.32649999999998,115.16180816545099,115.06541086603467,113.32649999999994,111.58758913396521,42.901516898070504,0.7020556933391403,0.7533601951288273
2021-03-29 04:00:00+00:00,113.29,113.33,112.8,112.98,11377403,-0.0024721878862793423,-0.002475248788543105,113.20349999999999,115.0762470609235,114.65054215557466,113.20349999999993,111.75645784442521,40.79145574189211,0.6897660009577732,0.6158006500745311
2021-03-30 04:00:00+00:00,112.94,113.39,112.69,113.33,20541727,0.0030978934324659146,0.003093104847740946,113.1045,115.00776678402454,114.18637753465941,113.10449999999994,112.02262246534048,44.46816362544389,0.6904970008893611,1.0941009552916696
2021-03-31 04:00:00+00:00,113.5,113.91,113.43,113.63,24044088,0.002647136680490547,0.002643639185060387,113.06299999999999,114.9537367140628,113.98567220615061,113.06299999999995,112.14032779384928,47.47872769973219,0.6826043579686923,1.2855007339581388
2021-04-01 04:00:00+00:00,114.21,114.37,113.93,114.34,18297353,0.00624834990759493,0.0062289099059080755,113.104,114.92966860762897,114.16653282302237,113.10399999999996,112.04146717697755,53.85481182127757,0.6867040466852149,0.9911577697365318
2021-04-05 04:00:00+00:00,113.97,114.07,113.73,113.78,18680770,-0.004897673605037678,-0.004909706513323897,113.12450000000001,114.88458356419255,114.22201492016458,113.12449999999997,112.02698507983536,48.82054967441049,0.6812251862076995,1.029062442364653
2021-04-06 04:00:00+00:00,113.94,114.57,113.94,114.54,16041717,0.00667955703990164,0.00665734764320991,113.23600000000002,114.87107048324384,114.42883527781083,113.23599999999996,112.04316472218909,54.97233272041097,0.6889948157642918,0.8837365011991363
2021-04-07 04:00:00+00:00,114.49,114.61,114.16,114.31,12557838,-0.002008032128514081,-0.0020100509280247536,113.2935,114.84906771919506,114.57380113644432,113.29349999999997,112.01319886355562,52.89999766451364,0.6719237574954141,0.7141166266783493
2021-04-08 04:00:00+00:00,114.46,114.75,114.39,114.73,7570841,0.003674219228414044,0.0036674857733647315,113.345,114.84439839687369,114.76211679122326,113.34499999999998,111.9278832087767,56.15075161198756,0.6553577748171701,0.4457555975119827
2021-04-09 04:00:00+00:00,114.36,114.76,114.27,114.49,7661197,-0.002091867863679986,-0.002094058875330873,113.381,114.8305004205257,114.87402243786902,113.38099999999997,111.88797756213093,53.863043086692166,0.6435465051873728,0.4691820625231213
2021-04-12 04:00:00+00:00,114.42,114.48,114.26,114.47,10579796,-0.00017468774565465583,-0.0001747030053360632,113.48200000000001,114.81636314913253,114.98271449648793,113.48199999999997,111.98128550351201,53.6668180583691,0.6140074691025597,0.6561275195646906
2021-04-13 04:00:00+00:00,114.34,114.98,114.29,114.98,9582185,0.00445531580326719,0.004445420264760358,113.58900000000001,114.8227802805391,115.19296882762119,113.58899999999997,111.98503117237875,57.88058673955136,0.6194355070238052,0.5961397572844118
2021-04-14 04:00:00+00:00,114.82,114.93,114.62,114.82,10284503,-0.001391546355888118,-0.0013925154556542196,113.69199999999998,114.82267124992973,115.33392082634501,113.69199999999996,112.05007917365492,56.15513610506081,0.6009043993792477,0.6432057603400964
2021-04-15 04:00:00+00:00,115.26,115.83,115.25,115.53,17234360,0.006183591708761593,0.006164551755436065,113.825,114.85040963228543,115.60423017059895,113.82499999999997,112.045769829401,61.62240482672263,0.6301255137093017,1.0842888636441492
2021-04-16 04:00:00+00:00,114.92,115.27,114.72,114.74,21100234,-0.006838050722756006,-0.0068615373212015385,113.951,114.84607984278405,115.61063730976603,113.95099999999998,112.29136269023392,53.61179677593439,0.6429736913014946,1.3331760371543575
2021-04-19 04:00:00+00:00,114.49,114.59,114.35,114.44,10868231,-0.002614606937423769,-0.0026180309918153455,114.054,114.83015514306703,115.55938234345147,114.05399999999997,112.54861765654847,50.90552973732139,0.6249041419228165,0.703125509224252
2021-04-20 04:00:00+00:00,114.41,114.84,114.37,114.66,11996242,0.0019224047535826294,0.001920559298326907,114.147,114.82348239235853,115.55785931261273,114.14699999999996,112.73614068738719,52.78766934847925,0.6138395603569009,0.7919037672025221
2021-04-21 04:00:00+00:00,114.73,115.05,114.59,115.05,10473583,0.003401360544217802,0.0033955890011378997,114.2435,114.83236543579545,115.6238662557398,114.24349999999997,112.86313374426014,56.007441131326075,0.6028510203314076,0.7478384758236558
2021-04-22 04:00:00+00:00,115.16,115.26,114.91,115.17,17064836,0.0010430247718382635,0.0010424811994411698,114.329,114.84560600694073,115.71647108077165,114.32899999999998,112.9415289192283,56.979617893221636,0.5847902331648791,1.2041169864556458
2021-04-23 04:00:00+00:00,115.31,115.46,115.11,115.26,15891467,0.0007814535035166603,0.000781148327704706,114.42550000000001,114.86185675176658,115.78989693636697,114.42549999999999,113.061103063633,57.73402001601844,0.5680195022245302,1.110160459509233
2021-04-26 04:00:00+00:00,115.29,115.45,115.19,115.21,11497110,-0.0004338018393198473,-0.00043389595855813923,114.52299999999998,114.87550942816789,115.81720400245435,114.52299999999998,113.22879599754562,57.134588025352265,0.5460181092084927,0.8115259124249099
2021-04-27 04:00:00+00:00,115.2,115.24,114.7,114.7,10620084,-0.004426699071261142,-0.004436525914637279,114.60900000000001,114.86862670549465,115.69319370962451,114.60899999999997,113.52480629037542,51.28550713095154,0.5455882442650284,0.7516297869547699
2021-04-28 04:00:00+00:00,114.69,114.77,114.31,114.71,16053202,8.718395815154878e-05,8.718015785103006e-05,114.678,114.86240605037722,115.58975874001406,114.67799999999997,113.76624125998588,51.39058793884818,0.5394747982460973,1.1544928409956896
2021-04-29 04:00:00+00:00,114.39,114.62,114.12,114.57,11985723,-0.001220469008804792,-0.001221214387642,114.725,114.85093914644085,115.50290744949838,114.72499999999998,113.94709255050158,49.77190351750976,0.5430837412285182,0.9010423766129039
2021-04-30 04:00:00+00:00,114.64,114.88,114.56,114.81,12055202,0.0020947892118357014,0.0020925982001864796,114.74849999999999,114.84933368971768,115.50661015030356,114.74849999999996,113.99038984969637,52.53213910598854,0.5271491882836236,0.928040245370961
2021-05-03 04:00:00+00:00,115.01,115.28,114.79,115.09,9384211,0.0024388119501785877,0.002435842874678684,114.814,114.85877158423857,115.4411331596995,114.81399999999996,114.18686684030042,55.59787447622093,0.524495674834793,0.7492307404025672
2021-05-04 04:00:00+00:00,115.32,115.44,114.98,115.16,14063387,0.0006082196541836726,0.0006080347635757377,114.84499999999998,114.87058446328804,115.47617351021623,114.84499999999996,114.21382648978368,56.35676070671515,0.5198888409180216,1.1317517721974089
2021-05-05 04:00:00+00:00,115.01,115.34,114.98,115.3,8316502,0.0012156998957970622,0.0012149615310379502,114.8945,114.88742428825714,115.5050235458123,114.89449999999997,114.28397645418762,57.90630722554351,0.5084682094238772,0.6808910600110127
2021-05-06 04:00:00+00:00,115.34,115.57,115.23,115.51,9383635,0.0018213356461405095,0.0018196790255755602,114.93350000000001,114.91183902205098,115.59456807514805,114.93349999999998,114.27243192485192,60.18959265426985,0.4964347658935995,0.7626005152711126
2021-05-07 04:00:00+00:00,115.85,116.08,115.37,115.56,11631485,0.000432862955588309,0.0004327692974461783,114.98700000000001,114.93725709961761,115.66870668176904,114.987,114.30529331823095,60.735698030686066,0.5116894254726276,0.9302732897155646
2021-05-10 04:00:00+00:00,115.36,115.58,114.93,114.94,9940816,-0.0053651782623745925,-0.005379622518439042,115.01050000000001,114.93736466433849,115.65042108885773,115.01050000000001,114.37057891114229,51.332444501719564,0.5215687522245822,0.7970922217489864
2021-05-11 04:00:00+00:00,114.5,114.72,114.39,114.51,12425677,-0.00374108230381065,-0.003748097654347582,114.987,114.92060526573698,115.66316861799022,114.98700000000001,114.3108313820098,46.01179397402212,0.5235995556371119,0.9851074535115066
2021-05-12 04:00:00+00:00,114.14,114.3,113.83,113.89,12569906,-0.005414374290454993,-0.005429085138988654,114.9405,114.88018937296299,115.76733674323636,114.9405,114.11366325676364,39.63301167194674,0.5347710159487472,0.9875949719223354
2021-05-13 04:00:00+00:00,114.14,114.5,114.14,114.32,9508186,0.003775572921239645,0.003768463335352301,114.88,114.85822116225856,115.70250835860298,114.88,114.05749164139701,45.29722287351435,0.540144514809551,0.7704247315534967
2021-05-14 04:00:00+00:00,114.74,114.97,114.61,114.94,9157253,0.005423372988103692,0.005408719457983935,114.89000000000001,114.86142817550332,115.71031701185964,114.89000000000001,114.06968298814039,52.25367493396115,0.5479913351802977,0.7797164776497513
2021-05-17 04:00:00+00:00,114.94,114.95,114.74,114.81,6892777,-0.001131024882547349,-0.0011316649738750684,114.9085,114.85941138430711,115.703692429519,114.9085,114.11330757048101,50.79507439880104,0.5238490969531342,0.5970065109507598
2021-05-18 04:00:00+00:00,114.61,114.66,114.42,114.44,8976900,-0.0032227157913073956,-0.0032279199238107736,114.8975,114.84296387904017,115.71199063834987,114.89750000000001,114.08300936165014,46.79165583647836,0.5142884471707675,0.7878207470802105
2021-05-19 04:00:00+00:00,114.34,114.62,114.01,114.23,20254525,-0.0018350227193288937,-0.0018367084360537689,114.85650000000001,114.81892607986214,115.71738965608351,114.85650000000001,113.99561034391651,44.64111976464281,0.5211249866585698,1.7044035195870304
2021-05-20 04:00:00+00:00,114.59,115.05,114.59,115.01,10742408,0.006828328810295048,0.006805121358634203,114.84849999999999,114.82641917476951,115.70051584489372,114.84850000000002,113.99648415510632,53.23784131661795,0.5424732018972429,0.9286697061880872
2021-05-21 04:00:00+00:00,115.18,115.27,114.98,115.09,8042214,0.0006955916876794088,0.0006953498759090238,114.84,114.83675567771974,115.6787133002128,114.84,114.0012866997872,54.02640022378906,0.524439401761725,0.7196573344618642
2021-05-24 04:00:00+00:00,115.34,115.47,115.22,115.41,5896741,0.0027804327048397415,0.002776574451914371,114.85,114.85923584722093,115.71060443873317,114.85,113.98939556126682,57.13982384961543,0.5141223016358871,0.5412316136431126
2021-05-25 04:00:00+00:00,115.49,115.87,115.48,115.84,11774174,0.00372584698033096,0.0037189232050929277,114.907,114.8976971865456,115.86573041047139,114.90700000000001,113.94826958952864,60.965285670487845,0.5102564229476101,1.0749974284987998
2021-05-26 04:00:00+00:00,115.67,115.89,115.55,115.78,28888761,-0.00051795580110503,-0.0005180899865484534,114.9605,114.93229729687715,115.98635525292657,114.96050000000002,113.93464474707348,60.158433599401064,0.49809524987992393,2.4915865995242243
2021-05-27 04:00:00+00:00,115.61,115.62,114.92,115.43,15226408,-0.0030229746070132846,-0.003027553024037566,115.0035,114.9518150499408,116.03236879628663,115.0035,113.97463120371337,55.5407465616751,0.523945589174215,1.2951416121915407
2021-05-28 04:00:00+00:00,115.51,115.83,115.48,115.52,11443264,0.0007796933206272172,0.0007793895176950727,115.03900000000002,114.97409681268823,116.08752086291187,115.03900000000002,113.99047913708816,56.46611472267287,0.5150923328046276,0.9758913160340839
2021-06-01 04:00:00+00:00,115.51,115.56,115.22,115.54,6659276,0.00017313019390585715,0.00017311520860374685,115.0615,114.9962890945436,116.13250466851707,115.0615,113.99049533148292,56.68188622936247,0.5025857376042974,0.5745849784611826
2021-06-02 04:00:00+00:00,115.62,115.79,115.61,115.72,8332661,0.0015579020252725062,0.0015566897548149328,115.08950000000002,115.02466991436542,116.1979669593531,115.0895,113.9810330406469,58.66745967745766,0.4845438992039904,0.737196270664912
2021-06-03 04:00:00+00:00,115.39,115.46,115.23,115.27,10212270,-0.003888696854476348,-0.0038962774950128676,115.08800000000001,115.03429070203737,116.19540417191763,115.088,113.98059582808236,52.22278314544451,0.48493362068941925,0.895972951526877
