timestamp,close,high,low,trade_count,open,volume,vwap
2021-02-24 13:00:00+00:00,162.4999,163.4,160.83,3434,161.1976,257075,162.537187
2021-02-24 14:00:00+00:00,161.255,163.0,161.16,23473,162.5,1336523,161.750559
2021-02-24 15:00:00+00:00,162.425,162.43,160.92,21476,161.235,1301866,161.795003
2021-02-24 16:00:00+00:00,162.76,162.92,161.91,15769,162.41,911993,162.463045
2021-02-24 17:00:00+00:00,163.0,163.18,162.73,13341,162.7684,671116,162.946159
2021-02-24 18:00:00+00:00,163.9999,164.39,163.01,17242,163.01,1087277,163.797753
2021-02-24 19:00:00+00:00,163.7,164.14,163.26,15032,164.01,954586,163.680754
2021-02-24 20:00:00+00:00,162.57,163.93,162.57,24713,163.71,2055367,163.211854
2021-02-24 21:00:00+00:00,162.83,162.98,162.5,842,162.59,2566572,162.590837
2021-02-24 22:00:00+00:00,162.6901,162.84,162.59,358,162.83,24939,162.638539
2021-02-24 23:00:00+00:00,163.95,164.0,162.8499,168,162.8499,13129,163.372864
2021-02-25 00:00:00+00:00,164.15,164.25,163.67,120,164.0,11768,164.046488
2021-02-25 09:00:00+00:00,164.39,164.39,164.38,6,164.38,401,164.386012
2021-02-25 10:00:00+00:00,164.39,164.81,164.39,51,164.81,3148,164.723038
2021-02-25 11:00:00+00:00,164.64,164.99,164.57,60,164.65,3291,164.775588
2021-02-25 12:00:00+00:00,164.61,165.02,164.4,294,164.4,13757,164.845191
2021-02-25 13:00:00+00:00,164.26,165.0,162.996,823,164.5999,46719,164.452579
2021-02-25 14:00:00+00:00,163.21,164.21,162.62,15473,164.2,1171611,163.173515
2021-02-25 15:00:00+00:00,162.94,163.47,162.84,18147,163.21,1130984,163.098074
2021-02-25 16:00:00+00:00,162.8754,163.374,162.58,14999,162.95,982941,163.000067
2021-02-25 17:00:00+00:00,162.3742,163.34,162.25,13887,162.86,848014,162.892188
2021-02-25 18:00:00+00:00,162.26,162.57,162.07,13901,162.36,887788,162.234395
2021-02-25 19:00:00+00:00,162.39,163.05,162.17,13448,162.25,906356,162.687198
2021-02-25 20:00:00+00:00,162.7,163.05,161.99,30145,162.38,2241648,162.481529
2021-02-25 21:00:00+00:00,162.76,163.01,162.59,321,162.76,2377211,162.760106
2021-02-25 22:00:00+00:00,162.2,162.72,162.2,65,162.67,2362,162.536007
2021-02-25 23:00:00+00:00,162.8,162.9,162.4,43,162.4,2729,162.756401
2021-02-26 00:00:00+00:00,162.9,162.9,162.15,69,162.8,4759,162.647678
2021-02-26 11:00:00+00:00,162.85,162.85,162.85,15,162.85,1000,162.85
2021-02-26 12:00:00+00:00,163.19,163.76,163.0,189,163.49,9326,163.365743
2021-02-26 13:00:00+00:00,163.23,163.7294,162.9999,424,162.9999,17542,163.242326
2021-02-26 14:00:00+00:00,159.935,163.75,159.63,20480,163.399,1489015,160.758664
2021-02-26 15:00:00+00:00,159.3567,159.98,158.63,27461,159.96,3515517,159.229495
2021-02-26 16:00:00+00:00,159.31,159.8,158.66,17704,159.38,951688,159.299076
2021-02-26 17:00:00+00:00,160.09,160.245,159.26,12463,159.26,678368,159.92286
2021-02-26 18:00:00+00:00,159.125,160.38,159.0218,13625,160.12,790256,159.756732
2021-02-26 19:00:00+00:00,159.6044,159.725,158.73,15109,159.13,820965,159.17369
2021-02-26 20:00:00+00:00,158.27,160.24,157.97,33040,159.63,2587048,159.306481
2021-02-26 21:00:00+00:00,160.0,161.0,158.1,1586,158.46,5454089,158.462313
2021-02-26 22:00:00+00:00,160.73,162.3,159.95,7020,159.95,275092,160.966604
2021-03-01 09:00:00+00:00,163.99,165.0,163.63,283,165.0,19810,164.121508
2021-03-01 10:00:00+00:00,163.35,163.99,163.31,149,163.99,10764,163.880924
2021-03-01 11:00:00+00:00,162.1,163.5,162.1,260,163.5,13414,162.881355
2021-03-01 12:00:00+00:00,161.57,162.85,161.31,955,162.2,55452,162.038071
2021-03-01 13:00:00+00:00,161.4,162.85,158.46,3046,162.5145,247356,160.881585
2021-03-01 14:00:00+00:00,160.4795,162.0,160.12,32497,161.4,2250929,160.879703
2021-03-01 15:00:00+00:00,160.135,161.075,160.01,24853,160.48,1530904,160.485568
2021-03-01 16:00:00+00:00,160.15,160.38,159.7125,18073,160.13,1118582,160.075481
2021-03-01 17:00:00+00:00,159.52,160.6,159.45,13688,160.18,985578,160.165395
2021-03-01 18:00:00+00:00,159.77,160.27,159.31,12463,159.53,741098,159.772655
2021-03-01 19:00:00+00:00,159.59,160.26,159.59,12584,159.76,724899,159.872489
2021-03-01 20:00:00+00:00,159.34,159.745,159.09,21991,159.6,1549064,159.39546
2021-03-01 21:00:00+00:00,159.67,159.69,159.21,792,159.39,2064301,159.320268
2021-03-01 22:00:00+00:00,159.47,159.65,159.4001,195,159.4001,5340,159.48984
2021-03-01 23:00:00+00:00,159.4501,159.66,159.45,35,159.6,8379,159.536818
2021-03-02 00:00:00+00:00,159.64,159.64,159.5,32,159.58,2477,159.561461
2021-03-02 09:00:00+00:00,159.2,159.45,159.11,25,159.45,2392,159.261364
2021-03-02 11:00:00+00:00,159.8,160.27,159.8,19,160.27,1859,160.063698
2021-03-02 12:00:00+00:00,159.6,159.88,159.6,154,159.88,7381,159.704271
2021-03-02 13:00:00+00:00,159.8,160.0,159.56,368,159.7999,18102,159.714667
2021-03-02 14:00:00+00:00,160.03,160.78,159.5,14122,160.0,971522,160.200852
2021-03-02 15:00:00+00:00,159.03,160.0,158.87,17203,160.0,955746,159.367834
2021-03-02 16:00:00+00:00,159.12,159.35,158.6,12913,159.02,732443,158.9702
2021-03-02 17:00:00+00:00,159.27,159.62,159.0644,10104,159.11,604245,159.433159
2021-03-02 18:00:00+00:00,159.4803,159.62,159.24,9970,159.27,626638,159.473794
2021-03-02 19:00:00+00:00,159.57,159.75,159.27,11597,159.49,732109,159.47448
2021-03-02 20:00:00+00:00,159.14,159.68,158.97,20384,159.5621,1449842,159.290223
2021-03-02 21:00:00+00:00,158.7,159.2,158.7,582,159.14,2436967,159.020278
2021-03-02 22:00:00+00:00,159.0839,159.5,158.81,192,159.02,52316,159.034537
2021-03-02 23:00:00+00:00,159.09,159.49,159.09,75,159.44,5091,159.299182
2021-03-03 00:00:00+00:00,159.15,159.15,159.05,23,159.15,2488,159.119112
2021-03-03 09:00:00+00:00,159.9,159.9,159.9,7,159.9,250,159.9
2021-03-03 10:00:00+00:00,160.3,160.3,160.25,9,160.25,1158,160.276595
2021-03-03 11:00:00+00:00,160.3,160.3,160.3,4,160.3,1025,160.3
2021-03-03 12:00:00+00:00,159.65,160.85,159.65,147,160.21,10734,160.080972
2021-03-03 13:00:00+00:00,159.2958,160.24,159.15,166,160.0,10680,159.621811
2021-03-03 14:00:00+00:00,156.715,159.35,156.66,14819,159.15,1196739,157.913183
2021-03-03 15:00:00+00:00,156.605,156.8699,156.0604,21230,156.715,1159241,156.438029
2021-03-03 16:00:00+00:00,157.09,157.22,156.4,12405,156.58,659578,156.858301
2021-03-03 17:00:00+00:00,156.61,157.12,156.48,10874,157.1,677535,156.750359
2021-03-03 18:00:00+00:00,156.87,157.005,156.38,10460,156.59,698004,156.70055
2021-03-03 19:00:00+00:00,156.86,157.2,156.54,12591,156.84,794017,156.83861
2021-03-03 20:00:00+00:00,156.165,157.03,156.1,20231,156.845,1349399,156.592382
2021-03-03 21:00:00+00:00,156.17,156.6967,156.03,292,156.22,2949929,156.241538
2021-03-03 22:00:00+00:00,156.01,156.03,156.0,92,156.03,5515,156.013849
2021-03-04 09:00:00+00:00,155.2,155.31,155.2,45,155.27,5209,155.223829
2021-03-04 10:00:00+00:00,155.4,155.4,155.4,11,155.4,936,155.4
2021-03-04 12:00:00+00:00,155.96,155.97,155.6,65,155.68,3189,155.809414
2021-03-04 13:00:00+00:00,155.6615,155.96,155.5,148,155.6,3617,155.670278
2021-03-04 14:00:00+00:00,154.96,156.1,154.6,18179,155.87,1309852,155.320477
2021-03-04 15:00:00+00:00,154.778,155.4,154.51,20440,154.96,1220853,154.974478
2021-03-04 16:00:00+00:00,155.165,155.39,154.7,12330,154.79,765296,155.10614
2021-03-04 17:00:00+00:00,152.88,155.19,152.7102,20268,155.18,1260091,153.957301
2021-03-04 18:00:00+00:00,151.76,152.98,151.47,21184,152.83,1324286,152.270286
2021-03-04 19:00:00+00:00,153.07,153.1863,151.57,18344,151.76,1124783,152.665224
2021-03-04 20:00:00+00:00,153.15,153.15,152.01,27741,153.06,2140200,152.621652
2021-03-04 21:00:00+00:00,153.1,153.35,152.74,168,153.02,3290903,153.069755
2021-03-04 22:00:00+00:00,152.76,153.2,152.75,107,153.16,5895,152.888655
2021-03-05 09:00:00+00:00,153.05,153.05,153.05,4,153.05,675,153.05
2021-03-05 10:00:00+00:00,153.1,153.1,153.05,6,153.05,720,153.058333
2021-03-05 11:00:00+00:00,154.0,154.0,153.5,3,153.5,1429,153.535997
2021-03-05 12:00:00+00:00,153.17,153.5,153.17,57,153.5,3886,153.340379
2021-03-05 13:00:00+00:00,153.8,153.93,153.1,251,153.48,17626,153.537434
2021-03-05 14:00:00+00:00,153.625,154.78,153.13,11391,153.87,777324,153.795547
2021-03-05 15:00:00+00:00,154.365,155.25,153.46,20120,153.63,1095981,154.506622
2021-03-05 16:00:00+00:00,155.03,155.7099,154.24,19786,154.39,1143974,155.035956
2021-03-05 17:00:00+00:00,154.81,155.76,154.75,14579,155.02,812756,155.349808
2021-03-05 18:00:00+00:00,155.6172,155.65,154.7854,11238,154.83,552374,155.31246
2021-03-05 19:00:00+00:00,156.08,156.1747,155.51,11526,155.62,658512,155.83877
2021-03-05 20:00:00+00:00,156.09,156.69,155.85,22922,156.1,1564041,156.224439
2021-03-05 21:00:00+00:00,155.71,156.75,155.0,247,156.12,2961218,156.099941
2021-03-05 22:00:00+00:00,156.01,156.01,156.0,13,156.0,961,156.008945
2021-03-08 09:00:00+00:00,156.85,157.41,156.1,48,156.1,2152,156.872958
2021-03-08 10:00:00+00:00,156.94,156.95,156.6,22,156.61,2419,156.741957
2021-03-08 11:00:00+00:00,156.85,156.85,156.85,14,156.85,806,156.85
2021-03-08 12:00:00+00:00,156.66,156.8,156.5,78,156.75,3972,156.703108
2021-03-08 13:00:00+00:00,156.75,156.8,156.3,195,156.75,17586,156.620667
2021-03-08 14:00:00+00:00,156.48,157.49,155.98,10973,156.71,731014,156.58113
2021-03-08 15:00:00+00:00,157.54,157.72,156.3,12668,156.438,701307,157.302236
2021-03-08 16:00:00+00:00,158.44,158.63,157.42,12024,157.55,684774,158.115525
2021-03-08 17:00:00+00:00,158.87,159.03,158.2467,11127,158.43,602607,158.60349
2021-03-08 18:00:00+00:00,158.65,159.33,158.47,11870,158.88,646341,158.949552
2021-03-08 19:00:00+00:00,158.41,158.835,158.01,9996,158.61,568539,158.444789
2021-03-08 20:00:00+00:00,157.29,158.3998,157.27,18582,158.3998,1268837,157.848453
2021-03-08 21:00:00+00:00,157.57,157.57,157.2,158,157.47,2116350,157.400063
2021-03-08 22:00:00+00:00,157.58,157.58,157.4,12,157.4,3768,157.40931
2021-03-09 00:00:00+00:00,158.0,158.82,158.0,11,158.82,1725,158.583636
2021-03-09 09:00:00+00:00,158.02,158.02,158.02,2,158.02,369,158.02
2021-03-09 10:00:00+00:00,157.94,157.94,157.94,4,157.94,390,157.94
2021-03-09 11:00:00+00:00,157.91,157.91,157.83,8,157.83,533,157.85
2021-03-09 12:00:00+00:00,157.8,158.0,157.47,79,157.91,2246,157.770041
2021-03-09 13:00:00+00:00,156.65,158.99,156.34,252,158.99,9499,157.485065
2021-03-09 14:00:00+00:00,159.07,160.75,156.41,18216,156.92,1529946,158.888315
2021-03-09 15:00:00+00:00,158.9999,159.46,158.7534,14604,159.09,961631,159.104465
2021-03-09 16:00:00+00:00,159.6157,159.68,158.8,11434,159.01,642595,159.369322
2021-03-09 17:00:00+00:00,159.4532,159.79,159.4101,9452,159.58,444667,159.578457
2021-03-09 18:00:00+00:00,158.86,159.6855,158.84,9157,159.49,423706,159.162335
2021-03-09 19:00:00+00:00,158.6,159.0605,158.58,9615,158.92,476993,158.832711
2021-03-09 20:00:00+00:00,157.7,158.645,157.7,18306,158.61,1079030,158.172547
2021-03-09 21:00:00+00:00,157.5,158.17,157.5,154,157.7,2791444,157.70004
2021-03-09 22:00:00+00:00,157.75,157.75,157.75,7,157.75,195,157.75
2021-03-09 23:00:00+00:00,157.99,157.99,157.84,15,157.86,6601,157.874433
2021-03-10 00:00:00+00:00,157.84,157.99,157.84,30,157.99,3218,157.878688
2021-03-10 09:00:00+00:00,159.08,159.98,158.99,32,159.97,1544,159.360223
2021-03-10 10:00:00+00:00,158.64,158.71,158.64,14,158.71,549,158.682481
2021-03-10 11:00:00+00:00,158.24,158.24,158.24,6,158.24,438,158.24
2021-03-10 12:00:00+00:00,158.4,158.45,158.4,12,158.44,2402,158.443919
2021-03-10 13:00:00+00:00,159.0,159.15,158.0,495,158.55,30741,158.857123
2021-03-10 14:00:00+00:00,158.505,159.08,157.36,12966,159.01,880294,158.329307
2021-03-10 15:00:00+00:00,159.665,159.85,158.43,16472,158.54,1020830,159.063347
2021-03-10 16:00:00+00:00,158.95,159.8,158.93,12840,159.66,723268,159.384599
2021-03-10 17:00:00+00:00,159.72,159.82,158.86,9962,158.945,496414,159.3403
2021-03-10 18:00:00+00:00,159.25,159.895,159.125,8705,159.735,390031,159.531963
2021-03-10 19:00:00+00:00,159.3193,159.395,159.02,9075,159.27,445923,159.226555
2021-03-10 20:00:00+00:00,159.09,159.57,159.03,17932,159.285,1127282,159.341127
2021-03-10 21:00:00+00:00,159.17,159.5,159.15,336,159.15,2632826,159.150107
2021-03-10 22:00:00+00:00,159.35,159.35,159.28,36,159.29,571,159.3175
2021-03-10 23:00:00+00:00,159.54,159.54,159.4,21,159.45,1412,159.455288
2021-03-11 00:00:00+00:00,159.29,159.29,159.23,8,159.23,380,159.257027
2021-03-11 09:00:00+00:00,159.59,159.59,159.59,14,159.59,694,159.59
2021-03-11 11:00:00+00:00,159.7,159.98,159.59,46,159.59,2576,159.750615
2021-03-11 12:00:00+00:00,159.85,159.95,159.47,33,159.95,1885,159.634802
2021-03-11 13:00:00+00:00,160.17,160.48,159.44,571,159.51,23158,160.061077
2021-03-11 14:00:00+00:00,159.75,160.27,158.92,12887,160.27,866276,159.405013
2021-03-11 15:00:00+00:00,159.9602,160.16,159.33,14711,159.77,830682,159.75386
2021-03-11 16:00:00+00:00,160.17,160.469,159.75,12678,160.01,689912,160.119849
2021-03-11 17:00:00+00:00,160.2779,160.4559,160.04,9294,160.18,483659,160.225346
2021-03-11 18:00:00+00:00,160.3632,160.63,160.23,9321,160.26,511208,160.453588
2021-03-11 19:00:00+00:00,159.4553,160.55,159.41,11311,160.37,712423,159.984473
2021-03-11 20:00:00+00:00,159.15,159.58,159.0,16202,159.4484,1058786,159.188618
2021-03-11 21:00:00+00:00,159.0,159.28,159.0,214,159.14,1900485,159.139976
2021-03-11 22:00:00+00:00,159.14,159.16,159.0,78,159.0,5528,159.06657
2021-03-11 23:00:00+00:00,159.6,159.6,159.0,27,159.14,3753,159.36588
2021-03-12 00:00:00+00:00,159.35,159.6,159.35,16,159.6,1229,159.404864
2021-03-12 09:00:00+00:00,160.1,160.1,159.65,83,159.95,8573,159.857917
2021-03-12 10:00:00+00:00,161.2,161.3,160.2,21,160.2,1755,160.752135
2021-03-12 11:00:00+00:00,160.98,161.2,160.5,29,161.2,1524,160.628261
2021-03-12 12:00:00+00:00,160.14,160.31,159.88,127,160.31,4213,160.154714
2021-03-12 13:00:00+00:00,159.7,160.6,159.7,291,160.6,13611,160.136456
2021-03-12 14:00:00+00:00,159.815,160.31,159.28,9559,159.613,640238,159.73673
2021-03-12 15:00:00+00:00,159.88,159.9766,159.33,12349,159.805,745661,159.702519
2021-03-12 16:00:00+00:00,159.5284,160.03,159.24,10325,159.87,677369,159.567534
2021-03-12 17:00:00+00:00,159.358,159.6,159.19,7239,159.53,378567,159.377061
2021-03-12 18:00:00+00:00,159.86,159.9,159.24,6880,159.35,357846,159.569389
2021-03-12 19:00:00+00:00,159.74,160.19,159.73,7524,159.85,423465,159.986951
2021-03-12 20:00:00+00:00,159.63,160.06,159.49,15160,159.75,1116268,159.771551
2021-03-12 21:00:00+00:00,159.55,159.67,159.4201,145,159.67,2080580,159.599408
2021-03-12 22:00:00+00:00,159.55,159.6,159.55,19,159.6,1871,159.595277
2021-03-15 09:00:00+00:00,160.79,160.79,160.79,8,160.79,447,160.79
2021-03-15 12:00:00+00:00,160.12,160.346,159.9,102,160.34,3937,160.031646
2021-03-15 13:00:00+00:00,159.15,160.2,158.85,10362,160.08,692755,159.417812
2021-03-15 14:00:00+00:00,159.25,159.31,158.5,14279,159.13,729510,158.923259
2021-03-15 15:00:00+00:00,159.485,159.485,158.87,9955,159.24,473593,159.165685
2021-03-15 16:00:00+00:00,159.84,159.9699,159.455,8827,159.48,523504,159.667872
2021-03-15 17:00:00+00:00,160.26,160.48,159.815,9583,159.855,672455,160.154742
2021-03-15 18:00:00+00:00,160.07,160.56,159.96,8428,160.25,474308,160.284731
2021-03-15 19:00:00+00:00,160.38,160.66,159.75,14324,160.07,940902,160.173616
2021-03-15 20:00:00+00:00,160.34,160.7,160.34,184,160.43,1814591,160.420177
2021-03-15 21:00:00+00:00,160.4,160.4,160.2,32,160.2,1128,160.345817
2021-03-15 22:00:00+00:00,160.41,160.51,160.41,14,160.51,554,160.468549
2021-03-15 23:00:00+00:00,160.5,160.5,160.3,12,160.3,776,160.384786
2021-03-16 09:00:00+00:00,161.44,162.0,160.51,24,160.51,2932,161.73145
2021-03-16 10:00:00+00:00,160.42,160.5,160.42,12,160.5,1082,160.433925
2021-03-16 11:00:00+00:00,160.5,160.5,160.42,40,160.42,3129,160.469912
2021-03-16 12:00:00+00:00,160.6,160.7,160.4,87,160.4,4169,160.586726
2021-03-16 13:00:00+00:00,160.75,161.18,160.13,8084,160.62,592149,160.727633
2021-03-16 14:00:00+00:00,160.78,161.03,160.245,12985,160.75,700444,160.610484
2021-03-16 15:00:00+00:00,161.1884,161.19,160.685,9802,160.8,558281,160.963547
2021-03-16 16:00:00+00:00,161.17,161.45,161.06,9250,161.18,491838,161.247968
2021-03-16 17:00:00+00:00,160.82,161.4,160.77,7872,161.18,380179,161.051464
2021-03-16 18:00:00+00:00,161.365,161.5284,160.67,9892,160.8,546865,161.151343
2021-03-16 19:00:00+00:00,161.31,161.68,161.07,14829,161.36,975406,161.364991
2021-03-16 20:00:00+00:00,161.4,161.51,161.37,142,161.37,3142411,161.370008
2021-03-16 21:00:00+00:00,161.53,161.53,161.35,21,161.35,1990,161.399822
2021-03-16 22:00:00+00:00,161.38,161.38,161.38,1,161.38,102,161.38
2021-03-17 11:00:00+00:00,161.31,161.44,161.31,15,161.44,704,161.375823
2021-03-17 12:00:00+00:00,161.6,161.6,160.66,149,161.37,5010,161.313569
2021-03-17 13:00:00+00:00,160.0501,161.7399,159.91,7839,161.68,544848,160.518813
2021-03-17 14:00:00+00:00,160.69,160.93,159.53,11625,160.0462,659010,160.332409
2021-03-17 15:00:00+00:00,161.43,161.43,160.54,10042,160.67,634126,160.998355
2021-03-17 16:00:00+00:00,160.9858,161.58,160.87,8375,161.425,489602,161.195136
2021-03-17 17:00:00+00:00,160.9,161.28,160.83,7446,160.98,1119229,161.04342
2021-03-17 18:00:00+00:00,161.05,161.73,160.9,12336,160.91,692588,161.184745
2021-03-17 19:00:00+00:00,160.9,161.19,160.7,16208,161.05,978060,160.877991
2021-03-17 20:00:00+00:00,160.77,161.0,160.68,152,160.77,1447555,160.770059
2021-03-17 21:00:00+00:00,160.76,160.76,160.76,2,160.76,203,160.76
2021-03-17 22:00:00+00:00,161.0,161.0,160.76,13,160.76,542,160.82
2021-03-17 23:00:00+00:00,160.78,160.78,160.77,15,160.77,734,160.772945
2021-03-18 11:00:00+00:00,161.0,161.3,161.0,24,161.29,1756,161.070024
2021-03-18 12:00:00+00:00,161.0,161.3,160.5,37,161.2999,4099,160.961644
2021-03-18 13:00:00+00:00,160.87,161.15,160.0,8223,160.6,576035,160.478011
2021-03-18 14:00:00+00:00,160.655,160.96,159.96,11602,160.86,551950,160.48731
2021-03-18 15:00:00+00:00,161.23,161.34,160.43,8927,160.69,407342,160.79568
2021-03-18 16:00:00+00:00,161.16,161.49,160.765,9825,161.23,490654,161.168904
2021-03-18 17:00:00+00:00,161.3,161.3799,160.75,7261,161.14,294260,161.084583
2021-03-18 18:00:00+00:00,160.58,161.3016,160.19,10839,161.3,545300,160.639076
2021-03-18 19:00:00+00:00,160.44,160.78,160.3,19155,160.58,1117719,160.508702
2021-03-18 20:00:00+00:00,160.69,161.0,160.47,186,160.47,1453213,160.47112
2021-03-18 21:00:00+00:00,160.51,160.53,160.51,10,160.51,735,160.513527
2021-03-18 22:00:00+00:00,160.4,160.51,160.38,14,160.51,2005,160.440761
2021-03-19 10:00:00+00:00,160.95,160.95,160.95,10,160.95,320,160.95
2021-03-19 11:00:00+00:00,160.89,160.89,160.89,16,160.89,281,160.89
2021-03-19 12:00:00+00:00,160.5,160.75,160.5,20,160.6999,1964,160.602852
2021-03-19 13:00:00+00:00,159.89,161.39,159.49,11212,161.14,2357222,160.742338
2021-03-19 14:00:00+00:00,160.29,160.33,159.47,11964,159.86,555590,159.923276
2021-03-19 15:00:00+00:00,161.33,161.33,160.14,12295,160.318,708314,160.68373
2021-03-19 16:00:00+00:00,160.43,161.4,160.36,10287,161.3,484680,160.721073
2021-03-19 17:00:00+00:00,160.41,160.46,160.13,9227,160.43,501575,160.304671
2021-03-19 18:00:00+00:00,160.46,160.51,160.18,9267,160.43,468750,160.384383
2021-03-19 19:00:00+00:00,159.98,161.5,159.56,30457,160.47,2375315,160.342637
2021-03-19 20:00:00+00:00,160.0,160.04,159.9,235,159.98,13274487,160.039953
2021-03-19 21:00:00+00:00,160.31,160.33,160.12,61,160.3,7745,160.185302
2021-03-22 09:00:00+00:00,160.5,160.5,159.93,26,159.93,728,160.173352
2021-03-22 10:00:00+00:00,159.93,160.04,159.93,16,160.04,961,160.015677
2021-03-22 11:00:00+00:00,160.0,160.0,159.98,24,159.98,872,159.991614
2021-03-22 12:00:00+00:00,159.7,160.14,159.7,78,160.0,3766,159.94296
2021-03-22 13:00:00+00:00,159.55,160.04,158.0,13137,159.93,933667,158.938936
2021-03-22 14:00:00+00:00,160.3,160.55,159.58,13260,159.61,637259,160.138929
2021-03-22 15:00:00+00:00,159.8189,160.42,159.78,10191,160.27,522230,160.007802
2021-03-22 16:00:00+00:00,160.0,160.1,159.72,10418,159.82,685474,159.919975
2021-03-22 17:00:00+00:00,159.93,160.02,159.52,8723,160.02,437994,159.730804
2021-03-22 18:00:00+00:00,160.025,160.12,159.8933,7980,159.93,375801,160.028557
2021-03-22 19:00:00+00:00,160.55,160.65,159.99,16691,160.04,978947,160.326137
2021-03-22 20:00:00+00:00,160.58,160.6,160.5,113,160.6,4275170,160.500027
2021-03-22 21:00:00+00:00,160.66,160.7,160.66,7,160.7,544,160.67992
2021-03-22 22:00:00+00:00,160.73,160.73,160.5,3,160.5,323769,160.500261
2021-03-22 23:00:00+00:00,160.59,160.59,160.59,2,160.59,159,160.59
2021-03-23 11:00:00+00:00,160.58,160.58,160.58,32,160.58,1621,160.58
2021-03-23 12:00:00+00:00,160.01,160.01,159.6,80,159.601,4068,159.7969
2021-03-23 13:00:00+00:00,159.2934,160.33,158.88,8738,160.01,721139,159.677753
2021-03-23 14:00:00+00:00,160.06,160.28,159.17,13516,159.31,812772,159.869824
2021-03-23 15:00:00+00:00,160.63,160.66,159.97,10005,160.08,674818,160.251838
2021-03-23 16:00:00+00:00,160.5898,160.8198,160.22,9498,160.66,591889,160.491779
2021-03-23 17:00:00+00:00,160.86,161.05,160.54,7780,160.5899,422842,160.890216
2021-03-23 18:00:00+00:00,160.58,161.2004,160.57,9456,160.85,508763,160.938681
2021-03-23 19:00:00+00:00,160.34,160.57,159.66,20763,160.57,1354293,160.096002
2021-03-23 20:00:00+00:00,160.3,160.35,160.23,83,160.23,2739788,160.349961
2021-03-23 21:00:00+00:00,160.02,160.2,160.02,12,160.2,508,160.164
2021-03-23 22:00:00+00:00,160.19,160.19,160.15,8,160.15,449,160.163333
2021-03-23 23:00:00+00:00,160.0,160.11,160.0,5,160.0,1099,160.010046
2021-03-24 08:00:00+00:00,160.33,160.33,160.33,4,160.33,164,160.33
2021-03-24 10:00:00+00:00,160.3,160.3,160.3,1,160.3,105,160.3
2021-03-24 11:00:00+00:00,160.45,160.45,160.45,6,160.45,395,160.45
2021-03-24 12:00:00+00:00,160.35,160.7868,160.0,14,160.7868,1267,160.415361
2021-03-24 13:00:00+00:00,161.205,161.39,159.82,8209,160.69,524350,160.560613
2021-03-24 14:00:00+00:00,161.45,161.885,161.05,14762,161.23,807498,161.426596
2021-03-24 15:00:00+00:00,161.89,161.99,161.41,11535,161.46,583942,161.728777
2021-03-24 16:00:00+00:00,161.72,162.19,161.6927,10783,161.91,739095,161.983105
2021-03-24 17:00:00+00:00,161.9299,161.98,161.44,9690,161.7063,551133,161.741576
2021-03-24 18:00:00+00:00,162.35,162.48,161.9,11806,161.92,655967,162.202446
2021-03-24 19:00:00+00:00,161.91,162.47,161.87,20561,162.35,1334326,162.158822
2021-03-24 20:00:00+00:00,161.75,161.91,161.62,147,161.79,2146978,161.909925
2021-03-24 21:00:00+00:00,162.0,162.0,161.76,23,161.77,766,161.813333
2021-03-24 22:00:00+00:00,161.9,161.9,161.76,8,161.76,468,161.848148
2021-03-24 23:00:00+00:00,161.76,161.76,161.76,6,161.76,519,161.76
2021-03-25 11:00:00+00:00,161.7,161.98,161.7,7,161.98,505,161.901348
2021-03-25 12:00:00+00:00,161.64,161.7001,161.024,64,161.7,5052,161.336739
2021-03-25 13:00:00+00:00,161.46,162.45,160.65,10289,161.25,794930,161.478602
2021-03-25 14:00:00+00:00,161.93,162.16,161.11,13400,161.46,859045,161.524165
2021-03-25 15:00:00+00:00,161.18,162.09,161.11,10672,161.97,616100,161.51553
2021-03-25 16:00:00+00:00,160.81,161.28,160.64,9490,161.21,506491,160.884522
2021-03-25 17:00:00+00:00,161.44,161.44,160.7312,10050,160.82,614317,161.152399
2021-03-25 18:00:00+00:00,161.63,161.81,161.3672,8906,161.44,468275,161.587965
2021-03-25 19:00:00+00:00,162.02,162.27,161.61,16148,161.64,936861,161.961646
2021-03-25 20:00:00+00:00,161.5,162.0,161.46,182,161.9,2600321,161.969816
2021-03-25 21:00:00+00:00,161.8,161.89,161.8,17,161.82,1046,161.82268
2021-03-25 22:00:00+00:00,161.07,161.57,161.07,29,161.57,7551,161.156222
2021-03-25 23:00:00+00:00,161.85,161.85,161.85,1,161.85,300,161.85
2021-03-26 12:00:00+00:00,161.68,162.0,161.6,56,161.6,4481,161.661916
2021-03-26 13:00:00+00:00,162.045,162.7,161.49,6750,161.94,447872,162.168594
2021-03-26 14:00:00+00:00,161.72,162.19,161.38,12208,162.03,669395,161.80042
2021-03-26 15:00:00+00:00,162.67,162.77,161.76,10730,161.76,629884,162.312056
2021-03-26 16:00:00+00:00,163.2479,163.48,162.66,11063,162.66,606946,163.003011
2021-03-26 17:00:00+00:00,164.16,164.17,163.12,11093,163.23,636090,163.764108
2021-03-26 18:00:00+00:00,164.095,164.65,164.04,16612,164.1625,999722,164.365107
2021-03-26 19:00:00+00:00,164.82,165.1,163.85,25237,164.09,1758220,164.498418
2021-03-26 20:00:00+00:00,164.17,165.0,163.46,216,164.93,2220053,164.928901
2021-03-26 21:00:00+00:00,164.25,164.5001,164.06,58,164.17,2327,164.353451
2021-03-29 08:00:00+00:00,163.78,163.78,163.78,9,163.78,180,163.78
