date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2021-09-16 04:00:00,327.78,328.88,325.05,327.1,3666355,-0.0018309429356117013,-0.0018326211604300369,-0.005197187404463621,0,0.0003362885967592687,1,330.20050000000003,309.73755,328.16398059514523,335.25378200281057,330.2005000000001,325.1472179971896,41.248167335806016,44.48203066892874,2.8885209668936733,1.0960096868787386,0.9054114422958098
2021-09-17 04:00:00,326.54,327.34,324.86,325.4,5396569,-0.005197187404463621,-0.005210739759401228,-0.018039336201598033,0,0.00645359557467739,1,330.08299999999997,309.9803,328.05558919925716,335.4577933913751,330.0830000000001,324.70820660862506,35.05015767762603,41.01828941513972,2.859340897829837,1.6149133674319636,0.8970572344677087
2021-09-20 04:00:00,320.3,322.13,316.32,319.53,10094342,-0.018039336201598033,-0.018204028661753746,-0.0008449910806496153,0,0.027133602478640554,1,329.5645,310.19010000000003,327.72125236791373,336.6411870073534,329.56450000000007,322.48781299264675,21.83377905504082,31.80803641578423,3.3036736908419906,2.745925452227569,0.9251354300086531
2021-09-21 04:00:00,321.42,322.98,319.16,319.26,6100897,-0.0008449910806496153,-0.0008453482868508999,0.00999185616738707,1,0.011213431059324638,1,328.925,310.3947,327.38943854956415,337.19812879145724,328.92500000000007,320.6518712085429,21.40074325188364,31.458141666509754,3.340554141496134,1.60484122562381,0.9174138608401526
2021-09-22 04:00:00,321.19,324.17,320.51,322.45,6887168,0.00999185616738707,0.00994226762005379,0.014761978601333547,1,0.003690494650333378,1,328.4315,310.6033,327.1957350770322,337.0076536250253,328.4315000000001,319.8553463749749,38.27515403654593,39.873593120405054,3.4526574171035547,1.702004895313251,0.929435625695549
2021-09-23 04:00:00,324.62,328.26,324.36,327.21,5624262,0.014761978601333547,0.014654081152374765,0.0008862809816325701,1,-0.02668011368845684,0,328.155,310.8426,327.19629448577604,336.5114573833653,328.1550000000001,319.79854261663485,55.06813181706477,49.78158226390564,3.6210390301675868,1.337534130026423,0.9402186271017113
2021-09-24 04:00:00,326.21,328.03,326.03,327.5,3158932,0.0008862809816325701,0.0008858884665450262,0.0021374045801525465,1,-0.013465648854961909,0,327.988,311.07825,327.2082045059417,336.2561790014453,327.9880000000001,319.71982099855495,55.920528810299444,50.31872380699536,3.505250528012759,0.7501167288916015,0.938893641301557
2021-09-27 04:00:00,327.9,329.98,327.79,328.2,3461434,0.0021374045801525465,0.0021351235806843505,-0.016331505179768446,0,-0.024680073126142493,0,327.743,311.3239,327.24709844688516,335.6742775767877,327.74300000000005,319.8117224232124,58.155992089131246,51.66270377973661,3.4320183474404202,0.8192990924163447,0.9229829223842033
2021-09-28 04:00:00,326.98,327.46,322.36,322.84,7884429,-0.016331505179768446,-0.016466334199819244,0.002478007681823824,1,0.0006195019204560943,1,327.253,311.54415,327.07427105681126,335.1242466611176,327.25300000000004,319.3817533388825,40.023434728929786,42.240002519901005,3.6040170369089597,1.7542341150579022,0.9482604215359939
2021-09-29 04:00:00,323.74,325.43,322.81,323.64,4160480,0.002478007681823824,0.0024749424834675793,-0.015943641082684312,0,0.001019651464590412,1,326.8105,311.7668,326.9395937604657,334.4458663304364,326.8105000000001,319.1751336695638,43.11200310265119,43.885080598153294,3.5337301057011774,0.9131975993180693,0.948935063662634
2021-09-30 04:00:00,324.88,325.22,318.31,318.48,7973210,-0.015943641082684312,-0.016072108247577432,0.014475006279829117,1,0.027631248430042558,1,326.12749999999994,311.97095,326.6078449855455,334.16687777443275,326.12750000000005,318.08812222556736,31.071505614725492,36.63699111067984,3.774892241008238,1.655224370621818,0.9512657128257933
2021-10-01 04:00:00,320.12,324.59,317.91,323.09,6255649,0.014475006279829117,0.014371243489198271,-0.00925438732241779,0,0.012659011420966393,1,325.613,312.1826,326.46989028023,333.0223376222207,325.61300000000006,318.20366237777944,46.61263924350196,45.325191412042024,3.9823999380790744,1.2488975330384224,0.9570382814711375
2021-10-04 04:00:00,322.55,323.89,318.28,320.1,7091835,-0.00925438732241779,-0.009297475205442218,0.009184629803186573,1,0.01462043111527632,1,324.983,312.38145000000003,326.2200906613975,332.0075429744633,324.98300000000006,317.9584570255368,39.819149358089284,41.36361975405647,4.098657085359141,1.3534907504637654,0.956962062648698
2021-10-05 04:00:00,321.16,324.68,320.54,323.04,3852999,0.009184629803186573,0.009142707588710053,0.00287890044576522,1,0.001888311045071684,1,324.627,312.5888,326.09538122369565,331.2777175552765,324.62700000000007,317.9762824447236,48.43957414200697,46.330840791557854,4.133038722119202,0.7306773020034198,0.9643812418675799
2021-10-06 04:00:00,320.55,324.14,318.65,323.97,6289931,0.00287890044576522,0.0028747643482507357,0.010216995400808448,1,-0.0006482081674230218,0,324.351,312.80494999999996,326.01203294041346,330.6186882500591,324.3510000000001,318.0833117499411,51.0283672088877,47.83618555650164,4.2299645276821165,1.1578319316909218,0.9642414273361232
2021-10-07 04:00:00,326.56,329.29,326.47,327.28,5335107,0.010216995400808448,0.010165154708364987,-0.0003055487655828637,0,0.0043082375947201944,1,324.307,313.0378,326.0617571388286,330.478732657841,324.30700000000013,318.13526734215924,59.476804112458446,52.89983194993505,4.30782420427625,0.9658456404145522,0.9660319436970164
2021-10-08 04:00:00,327.55,328.06,326.29,327.18,3668876,-0.0003055487655828637,-0.0003055954551181017,-0.007335411699981753,0,0.015648878293294224,1,324.38050000000004,313.279,326.105609800051,330.6515301386585,324.3805000000001,318.1094698613417,59.11733183668939,52.73328543533342,4.126551046827945,0.6695775751639462,0.9649742349908377
2021-10-11 04:00:00,327.31,329.09,324.67,324.78,4149823,-0.007335411699981753,-0.00736244812908371,-0.0034792782806822853,0,0.02213806268858937,1,324.212,313.5026,326.05362510200985,330.2454355055808,324.2120000000001,318.1785644944194,50.5609352332279,48.7651478112703,4.1475116863402315,0.7665602124648265,0.9695059093405684
2021-10-12 04:00:00,325.26,325.84,323.1,323.65,5119303,-0.0034792782806822853,-0.0034853450454228607,0.00033987331994445036,1,0.031422833307585406,1,324.12,313.7171,325.9593652940879,330.1287436290729,324.1200000000001,318.1112563709273,46.837182495950984,46.972887693286175,4.046975137315926,0.9353493257638654,0.9713063644786332
2021-10-13 04:00:00,323.81,324.39,321.15,323.76,4228201,0.00033987331994445036,0.0003398155760914179,0.015227328885594194,1,0.03564368668149253,1,323.923,313.92295,325.87311567471187,329.7033463563999,323.9230000000001,318.14265364360034,47.278160898211105,47.17641294948262,3.9893340560790755,0.7659798157971335,0.9673706531411586
2021-10-14 04:00:00,326.88,328.77,326.31,328.69,4508597,0.015227328885594194,0.01511255676177381,0.010982993093796578,1,0.019897167543886398,1,324.00249999999994,314.15574999999995,325.98358172668395,329.9952718962059,324.0025000000001,318.0097281037943,63.22726482564622,55.43255228613677,4.062238766359141,0.8105922613216276,0.9707862229511053
2021-10-15 04:00:00,331.17,332.52,330.48,332.3,4246922,0.010982993093796578,0.010923118031164414,-0.0009930785434847378,0,0.011014143845922263,1,324.34749999999997,314.4037,326.2312844040689,331.3343673237646,324.34750000000014,317.3606326762357,70.77901563447871,60.322842590372886,4.045650283047773,0.7715195809570756,0.9729273080229083
2021-10-18 04:00:00,330.88,332.56,329.85,331.97,3339248,-0.0009930785434847378,-0.0009935719726845704,0.005572792722233766,1,0.014338645058288371,1,324.96950000000004,314.6423,326.45633207449754,332.334798296733,324.96950000000015,317.6042017032673,69.26206762538301,59.67819262938706,3.950246691401502,0.6462812368927414,0.9626090184448189
2021-10-19 04:00:00,333.07,333.86,332.25,333.82,2426372,0.005572792722233766,0.005557322162407452,0.0044335270505062585,1,0.008567491462464842,1,325.6975,314.90605,326.7451033656937,333.5252886404804,325.6975000000001,317.8697113595198,73.04104132289278,62.12202486255659,3.8030862134442507,0.4869163891859406,0.9611882442575506
2021-10-20 04:00:00,333.86,335.81,333.73,335.3,2908264,0.0044335270505062585,0.004423727921911258,-0.00020876826722338038,0,-0.0029525797793021444,0,326.34000000000003,315.17035,327.0805895082155,335.0552395262473,326.34000000000015,317.624760473753,75.81604361347462,64.00172165026821,3.68000862676966,0.6078901027774022,0.9598257097167388
2021-10-21 04:00:00,334.69,335.35,333.67,335.23,2322911,-0.00020876826722338038,-0.00020879006235130504,0.0021776094024996695,1,0.003758613489246162,1,326.741,315.4141,327.4001742333835,336.2786745593401,326.74100000000016,317.2033254406602,75.38784556919296,63.840353679778396,3.537150867714685,0.5028897078292611,0.9554064320840773
2021-10-22 04:00:00,335.24,336.79,334.63,335.96,3914695,0.0021776094024996695,0.0021752418475955437,0.0022919395166092205,1,0.004196928205738853,1,327.164,315.65075,327.7358536752116,337.5145698393804,327.16400000000016,316.81343016061993,76.97034173090071,64.83606323350139,3.4387829485922095,0.8406199358231695,0.9526759284908045
2021-10-25 04:00:00,336.55,337.05,335.54,336.73,2562753,0.0022919395166092205,0.002289317029524618,-0.00014848691830249283,0,0.004424910165414454,1,327.5905,315.88875,328.08856529579157,338.7481744440734,327.59050000000013,316.43282555592685,78.65893040013987,65.90261543478042,3.3010127379784793,0.5556730213664727,0.9575556753575204
2021-10-26 04:00:00,337.68,338.03,336.56,336.68,3229113,-0.00014848691830249283,-0.0001484979435755207,-0.0070393251752406405,0,0.008583818462635102,1,328.2825,316.1305,328.42548430379975,339.883732477626,328.28250000000014,316.6812675223743,78.22441540146927,65.76312929383651,3.170226113837157,0.7373726582401097,0.9492015635412029
2021-10-27 04:00:00,337.24,337.43,334.29,334.31,3570066,-0.0070393251752406405,-0.00706421811314506,0.006520893781221115,1,0.018515748855852346,1,328.816,316.35774999999995,328.6562496252194,340.49528490961313,328.81600000000014,317.13671509038716,59.92007075678205,59.350770760698026,3.1680671057059304,0.8207626111608433,0.9512016454519998
2021-10-28 04:00:00,335.03,336.57,335.03,336.49,2548377,0.006520893781221115,0.006499724730951506,0.002615233736515288,1,0.011352491901690966,1,329.7165,316.5966,328.9634555222696,340.8328650083913,329.71650000000017,318.600134991609,67.96454539277737,62.931211949255996,3.103205169584078,0.6248392619346933,0.9389086205128899
2021-10-29 04:00:00,335.88,337.64,335.64,337.37,3031717,0.002615233736515288,0.002611819963348694,0.002519488988351082,1,0.014138779381687706,1,330.43050000000005,316.8424,329.29312393316104,341.5870003025075,330.43050000000017,319.27399969749285,70.73116322249389,64.2982621042978,3.0244048003280724,0.773939049929217,0.9373579972726989
2021-11-01 04:00:00,338.52,339.08,337.13,338.22,2620580,0.002519488988351082,0.0025163203970075543,0.00399148483235745,1,0.014428478505115,1,331.3365,317.1008,329.6431975044096,341.9183510195478,331.33650000000017,320.75464898045254,73.32697716131834,65.61724063353327,2.9476616003046376,0.7094742788230017,0.929003276531507
2021-11-02 04:00:00,338.48,339.86,337.9,339.57,2697265,0.00399148483235745,0.0039835399908998426,0.002738757840798689,1,0.007509497305415706,1,332.163,317.3604,330.0324838767857,342.6049770158705,332.1630000000001,321.7210229841298,77.09162244532345,67.66075533701881,2.8771143431400232,0.7418412255179146,0.923352889597872
2021-11-03 04:00:00,338.95,340.77,338.0,340.5,3587927,0.002738757840798689,0.0027350142771283004,-0.0005580029368575934,0,-0.0013509544787077227,0,332.9895,317.61325,330.4429747051471,343.32287016659933,332.98950000000013,322.65612983340094,79.42549525703684,69.02647492227149,2.8694633186300202,1.0248860273128257,0.9180618905640828
2021-11-04 04:00:00,340.3,340.59,338.91,340.31,3905455,-0.0005580029368575934,-0.0005581586784346726,0.005377449972084225,1,-0.005230525109459109,0,333.64099999999996,317.86465,330.82991687357276,344.0946594549391,333.6410000000002,323.18734054506126,77.5425386581885,68.39101806594255,2.7845016530135864,1.1388413151195356,0.9006212262978038
2021-11-05 04:00:00,341.82,343.69,340.81,342.14,4569606,0.005377449972084225,0.00536304311301361,0.0028058689425383143,1,-0.005553282282106674,0,334.389,318.13405,331.27344954519737,345.0256665830876,334.3890000000002,323.75233341691273,82.26660978086404,71.14623058833493,2.827037249226901,1.3152368576685245,0.8966827501113162
2021-11-08 05:00:00,343.8,344.35,342.17,343.1,3098810,0.0028058689425383143,0.0028019398402587825,-0.0028563101136694913,0,-0.008452346254736327,0,335.30499999999995,318.40914999999995,331.7372358375426,345.62450483307083,335.3050000000002,324.9854951669295,84.28925403871148,72.50040831862167,2.782963159996411,0.9056057510630853,0.861955651048962
2021-11-09 05:00:00,342.98,343.08,340.75,342.12,3700073,-0.0028563101136694913,-0.0028603971518235127,-0.006079738103589305,0,-0.00371214778440308,0,336.22850000000005,318.68115,332.14440305959977,345.45898270675275,336.2285000000002,326.9980172932477,74.20870431234536,68.94324069827631,2.752037219996669,1.1042200188394125,0.859380285645237
2021-11-10 05:00:00,341.41,342.55,339.3,340.04,3537608,-0.006079738103589305,-0.0060982949634222905,-0.004440654040701264,0,-0.003381955064110205,0,337.0425,318.97065,332.4540343121645,344.41571063036696,337.0425000000002,329.6692893696334,57.25364854415675,61.991148787430326,2.7876059899969072,1.0667276338808225,0.8850176545573997
2021-11-11 05:00:00,340.16,340.22,338.45,338.53,2517965,-0.004440654040701264,-0.004450543031439658,0.005051250996957579,1,-0.00032493427465795293,0,337.53450000000004,319.2407,332.6923074763933,343.8500094014352,337.5345000000002,331.2189905985652,47.97079154404504,57.461166099355346,2.7149198478542735,0.7827579223593758,0.8114596357052847
2021-11-12 05:00:00,339.68,340.67,338.64,340.24,3139554,0.005051250996957579,0.005038536227659485,-0.00011756407241947375,0,-0.012932047966141646,0,337.9315,319.5484,332.98829541849557,343.86775900712036,337.9315000000002,331.99524099288004,57.149826609249786,60.9419809055343,2.673854144436114,0.9930841317580296,0.8178944917813977
2021-11-15 05:00:00,341.48,341.61,339.67,340.2,2601984,-0.00011756407241947375,-0.00011757098361719898,0.0019106407995297392,1,-0.011992945326278613,0,338.34299999999996,319.84515,333.2711073628683,343.67996205717134,338.3430000000002,333.00603794282904,56.87599129185891,60.81661883032321,2.621435991262106,0.8327535307230575,0.8309820653350131
2021-11-16 05:00:00,340.75,342.37,340.64,340.85,2757751,0.0019106407995297392,0.0019088178470330064,-0.00575033005721004,0,-0.008860202435088862,0,338.6945,320.12275,333.5683188388343,343.7099221158038,338.6945000000002,333.67907788419654,60.46713653241256,62.17815857723716,2.5891905633148142,0.8779504608494088,0.8169857312283135
2021-11-17 05:00:00,340.39,340.52,338.6,338.89,3026554,-0.00575033005721004,-0.005766926860406585,-0.0013868806987517024,0,-0.003098350497211518,0,338.874,320.38885,333.77701221770354,343.6414622179581,338.8740000000002,334.10653778204227,46.76656165625015,55.87349846686841,2.5649626659351847,0.961715050042926,0.8238812935433658
2021-11-18 05:00:00,339.06,339.08,336.33,338.42,3496233,-0.0013868806987517024,-0.0013878433079073105,-0.007623662904083783,0,-0.02683056556941091,0,339.0335,320.6364,333.95909016995046,343.5070233317535,339.0335000000002,334.55997666824686,43.97882596426583,54.44779057546142,2.578179618368386,1.0906286646588084,0.8093781654658484
2021-11-19 05:00:00,337.71,337.71,335.34,335.84,3590059,-0.007623662904083783,-0.0076528715681574155,0.000833730347784778,1,-0.01325035731300616,0,339.02750000000003,320.867,334.03285133975635,343.5177867391318,339.0275000000002,334.5372132608686,31.8282360755545,47.31113715567068,2.6140239313420754,1.1255964740250934,0.8296574572843947
2021-11-22 05:00:00,337.32,338.99,336.01,336.12,4986238,0.000833730347784778,0.000833382987694975,0.005087468761156622,1,-0.03174461501844584,0,338.99699999999996,321.0881,334.1147003068247,343.5570399120628,338.9970000000002,334.43696008793756,34.13238622538104,48.10611232041481,2.6523079362462156,1.5061220288754757,0.7941445033588206
2021-11-23 05:00:00,336.19,338.16,335.31,337.83,5810122,0.005087468761156622,0.005074571317026155,2.9600686735964388e-05,1,-0.04904833792143976,0,339.0545,321.31759999999997,334.2603983340081,343.5243343369404,339.05450000000013,334.58466566305987,46.91602640831067,52.7908343145053,2.6664287979429164,1.6891376368826883,0.7671006368765518
2021-11-24 05:00:00,335.98,338.0,335.74,337.84,4347981,2.9600686735964388e-05,2.9600248644179317e-05,-0.025159838977030557,0,-0.031878995974425714,0,339.231,321.54445,334.4007748699293,343.18672445954184,339.2310000000001,335.2752755404584,46.986223969827876,52.817659063913126,2.637398169518422,1.249925203234831,0.7342439132683142
2021-11-26 05:00:00,330.58,331.64,327.78,329.34,9141156,-0.025159838977030557,-0.025481758835835144,0.006224570352826975,1,-0.007955304548490763,0,338.87350000000004,321.72794999999996,334.20231311032427,344.6354693681697,338.87350000000015,333.1115306318306,20.328325140455625,34.74545941459204,3.1675840145528205,2.4003674776213075,0.9010957893892436
2021-11-29 05:00:00,332.71,332.88,329.25,331.39,5444256,0.006224570352826975,0.006205277732247438,-0.017924499834032437,0,0.0046470925495640195,1,338.5745,321.92004999999995,334.0920263216841,345.17685859368606,338.57450000000017,331.9721414063143,31.296099120024152,40.07127949772493,3.2006137277990474,1.3857092371745552,0.8984324450253801
2021-11-30 05:00:00,329.04,330.28,324.94,325.45,9620268,-0.017924499834032437,-0.018087089503704412,-0.01287448148717163,0,0.03724074358580429,1,337.93600000000004,322.0799,333.7531233286769,346.6758956515334,337.93600000000015,329.1961043484669,21.35720076954443,31.93747694338251,3.432712747241972,2.2483338224647516,0.9235511897391815
2021-12-01 05:00:00,328.42,330.62,321.13,321.26,8582362,-0.01287448148717163,-0.0129580758887764,0.018085040154392162,1,0.0515159061196539,1,337.02049999999997,322.2141,333.2631969236308,348.3393788755598,337.0205000000002,325.7016211244406,16.932018672782696,27.67076057563047,3.8653761224389744,1.8767062967662995,0.9288511303541919
2021-12-02 05:00:00,322.54,328.33,321.93,327.07,8432170,0.018085040154392162,0.017923451136790725,-0.0010701073164764985,0,0.03317332681077452,1,336.349,322.38214999999997,333.0203264560374,348.3362630737666,336.34900000000016,324.36173692623373,37.78581514812558,39.70044119517075,4.094277827979047,1.7511166596171035,0.9376196397384889
2021-12-03 05:00:00,328.25,328.85,323.74,326.72,11436123,-0.0010701073164764985,-0.0010706802901099266,0.019007100881488714,1,0.04040156709108713,1,335.6695,322.54864999999995,332.77325483031046,348.20956455325165,335.66950000000014,323.12943544674863,37.13069159414472,39.27665067238055,4.16682941169483,2.202709436367561,0.9216835278329907
2021-12-06 05:00:00,329.57,334.06,329.16,332.93,7085819,0.019007100881488714,0.018828722696670575,0.013936863604961935,1,0.011954464902532118,1,335.20899999999995,322.74485,332.7794016997101,347.43734723090654,335.2090000000002,322.9806527690938,53.734902628342205,49.56402547946597,4.393484453716626,1.3325083956661117,0.9210126407837412
2021-12-07 05:00:00,335.86,338.39,335.73,337.57,5339877,0.013936863604961935,0.013840638541077865,0.0007109636519833096,1,-0.004384275853897023,0,334.9325,322.9634,332.96726829972147,346.6750702041679,334.9325000000001,323.1899297958323,62.39298308116358,55.61464208726598,4.469664135594008,0.9834557114691064,0.9234471508736339
2021-12-08 05:00:00,337.98,338.64,336.32,337.81,3396496,0.0007109636519833096,0.0007107110370530023,0.0003256268316509381,1,0.005062017110209821,1,334.717,323.16385,333.1571793467912,346.07596843907095,334.71700000000016,323.35803156092936,62.81293549742802,55.9092771187366,4.316116697337292,0.6272929973149279,0.9233527090927881
2021-12-09 05:00:00,336.64,338.93,336.26,337.92,3798837,0.0003256268316509381,0.0003255738267400332,0.005918560606060552,1,0.0036991003787878785,1,334.611,323.3907,333.34395662730924,345.80770469378587,334.61100000000016,323.41429530621446,63.03366774964212,56.05326878597416,4.198536933241772,0.6999122676955948,0.9101834713737456
2021-12-10 05:00:00,339.32,340.01,337.45,339.92,3873845,0.005918560606060552,0.005901114728714241,-0.008855024711696857,0,-0.01647446457990122,0,334.6805,323.6518,333.60184068114023,345.99033019323605,334.68050000000017,323.3706698067643,67.16757694503586,58.694577725936206,4.081498580867359,0.7049270485498808,0.9140635082232588
2021-12-13 05:00:00,339.16,339.69,336.5,336.91,4602852,-0.008855024711696857,-0.00889446343622513,-0.0024338844201716725,0,-0.01991629812116006,0,334.514,323.8661,333.7315724191347,345.58711591196425,334.5140000000002,323.4408840880361,56.143603816095066,53.48452683806375,4.034248682233978,0.8265801155764244,0.9164679893033871
2021-12-14 05:00:00,335.65,338.2,334.96,336.09,4109304,-0.0024338844201716725,-0.0024368511315895347,0.010205599690559009,1,-0.001666220357642305,0,334.3085,324.08285,333.82405977524706,345.10088671470515,334.3085000000002,323.51611328529526,53.36011568777344,52.127029459638806,3.97751663350298,0.7280945745614195,0.912479750992448
2021-12-15 05:00:00,335.77,339.67,334.46,339.52,9327345,0.010205599690559009,0.010153874186876521,-0.0010308671065032415,0,-0.004859802073515484,0,334.242,324.32235000000003,334.0474299801393,344.8877326661792,334.2420000000002,323.5962673338212,62.4460866460986,57.038943373879206,4.065551159681341,1.5617428576411019,0.914263544199237
2021-12-16 05:00:00,340.9,342.07,338.11,339.17,9545888,-0.0010308671065032415,-0.0010313988154440068,-0.01429961376300981,0,0.001680573163900089,1,334.256,324.57595000000003,334.24831507895743,344.9268526369627,334.2560000000002,323.5851473630377,61.03067499246646,56.402996039011455,4.058011791132673,1.515614485484721,0.9056383786701823
2021-12-17 05:00:00,336.84,337.44,333.45,334.32,10767803,-0.01429961376300981,-0.014402838470513935,-0.012323522373773654,0,0.026262263699449718,1,334.05100000000004,324.77895,334.2511262523317,344.550144536572,334.05100000000016,323.5518554634283,44.664132930535025,48.35719706676836,4.176725234623198,1.6163164062096296,0.9116703636016846
2021-12-20 05:00:00,330.3,330.55,327.62,330.2,7375941,-0.012323522373773654,-0.012400086653632236,0.016141732283464494,1,0.04212598425196858,1,333.769,324.94735000000003,334.0922585561618,344.3633322583342,333.7690000000001,323.17466774166604,35.28604998156811,42.77509074667191,4.356959146435825,1.0765857418549911,0.9208277798710723
2021-12-21 05:00:00,332.93,335.59,332.31,335.53,4733451,0.016141732283464494,0.016012839706030846,0.006974041069353065,1,0.02798557506035241,1,333.7395,325.1407,334.14864057356726,344.31074302056766,333.73950000000013,323.1682569794326,50.859137376360785,50.7032120007156,4.430747778833266,0.6921671978576651,0.9302671592636862
2021-12-22 05:00:00,335.57,338.03,334.83,337.87,3025317,0.006974041069353065,0.006949834922877152,0.005534673099121035,1,0.018705419244087942,1,333.7415,325.32415000000003,334.29457623734896,344.3158525097221,333.74150000000014,323.1671474902782,56.251459398175754,53.73377010007516,4.342837223202317,0.4515833543994175,0.9328714705140482
2021-12-23 05:00:00,338.82,340.81,338.6,339.74,2693682,0.005534673099121035,0.00551941307622883,0.0098899158179786,1,0.011008418202154615,1,333.8365,325.50715,334.50812226725685,344.5890667168299,333.8365000000001,323.0839332831703,60.31183833089832,56.058585413213855,4.2426345644021515,0.4071072572851029,0.9344783867939768
2021-12-27 05:00:00,340.4,343.14,340.06,343.1,2630560,0.0098899158179786,0.009841330673239668,0.0029437481783736175,1,0.0076071116292624795,1,334.5245,325.69315,334.84505864893305,345.78696416198227,334.5245000000001,323.26203583801794,66.77584007295074,59.95246477507773,4.182446381230568,0.4181392605800649,0.9236992122435556
2021-12-28 05:00:00,343.28,345.18,343.07,344.11,3109658,0.0029437481783736175,0.0029394238361426517,0.002353898462700954,1,0.010665194269274241,1,335.1605,325.87635,335.2083896823082,347.06161167076675,335.16050000000007,323.2593883292334,68.5709874313852,61.069245873075474,4.034414496856956,0.5036389160310657,0.9254523804449812
2021-12-29 05:00:00,344.03,345.67,343.92,344.92,3110978,0.002353898462700954,0.0023511323835769815,-0.0021164327960107032,0,-0.002058448335846099,0,336.134,326.06915000000004,335.5892371457471,347.8828916924061,336.1340000000001,324.3851083075942,70.0833949858464,61.98482850376143,3.8712420327957453,0.5318897243752234,0.910061455402717
2021-12-30 05:00:00,345.72,346.69,343.74,344.19,2930141,-0.0021164327960107032,-0.0021186756049624833,-0.002062814143350966,0,-0.004619541532293137,0,337.28049999999996,326.24915,335.92652196356096,347.3557795990977,337.2805000000001,327.2052204009025,66.70817716275008,60.60154577278445,3.8054390304531913,0.5264068968848246,0.9045490570575544
2021-12-31 05:00:00,343.66,344.82,343.09,343.48,3163128,-0.002062814143350966,-0.0020649446748777223,0.006492372190520346,1,-0.0027949225573542457,0,338.101,326.43215,336.2227367885194,347.35595953529406,338.1010000000001,328.84604046470616,63.25164368227387,59.21735880371289,3.657193385420822,0.5964955934799051,0.9002210780316502
2022-01-03 05:00:00,344.44,345.87,342.51,345.71,5726496,0.006492372190520346,0.006471387520080363,0.005987677533192626,1,-0.0133638020306037,0,339.0505,326.63855,336.59478632622455,347.279838916336,339.0505000000001,330.8211610836642,69.11563904169681,62.142170827382095,3.6359652864621927,1.1413340002430357,0.9089457993818207
2022-01-04 05:00:00,347.28,349.05,347.16,347.78,5538607,0.005987677533192626,0.0059698226295585854,-0.010265110127091859,0,-0.01449192017942367,0,339.793,326.8498,337.0334221565687,348.3525282580387,339.79300000000006,331.2334717419614,73.66634802092935,64.67472273773247,3.6148249088577526,1.1211731684041226,0.913268876807977
2022-01-05 05:00:00,347.63,349.32,344.1,344.21,7669065,-0.010265110127091859,-0.010318159722275233,-0.004677377182533804,0,-0.003137619476482334,0,340.125,327.0576,337.3148565818013,348.82777312125364,340.1250000000001,331.4222268787466,56.82058148554338,57.52715764277654,3.729480272510768,1.5166836656808207,0.9097276089164635
2022-01-06 05:00:00,344.23,344.74,342.19,342.6,7083703,-0.004677377182533804,-0.004688350341627512,-0.00023350846468195297,0,-0.003298307063631043,0,340.3645,327.2573,337.52211710800515,349.06289634645094,340.3645000000001,331.6661036535492,50.718318336061344,54.596720287775305,3.6452316816171426,1.3516376093897569,0.9037770706761935
2022-01-07 05:00:00,342.13,344.0,341.41,342.52,5832730,-0.00023350846468195297,-0.00023353573202911093,-0.004174938689711527,0,-0.008729417260305995,0,340.59450000000004,327.44715,337.71811251553436,349.26540646934137,340.59450000000004,331.9235935306587,50.40450922464645,54.44830021305085,3.5698579900730594,1.0917553642756204,0.911780107399726
2022-01-10 05:00:00,341.35,341.49,336.97,341.09,8143965,-0.004174938689711527,-0.00418367807900033,0.0048374329355889145,1,-0.019232460640886576,0,340.653,327.6098,337.8503433972781,349.320701194662,340.6530000000001,331.9852988053382,44.64404972943557,51.740672833783584,3.711296705067838,1.4657883369866909,0.9061207902681927
2022-01-11 05:00:00,340.99,342.94,338.17,342.74,7351526,0.0048374329355889145,0.004825770153712661,0.0011378887786659408,1,-0.03361148392367387,0,340.9445,327.77485,338.04209463660055,349.4802049503801,340.94450000000006,332.40879504962004,52.0247810867062,54.54920038705485,3.786918368991562,1.2912219140247894,0.901099571590233
2022-01-12 05:00:00,343.87,344.65,341.92,343.13,4545060,0.0011378887786659408,0.0011372418739199475,-0.004837816570978815,0,-0.04304491009238476,0,341.29650000000004,327.94660000000005,338.241620337126,349.57929487854284,341.29650000000004,333.01370512145724,53.72614879586075,55.2126653457582,3.7114241997778765,0.795250995222923,0.9017513653598517
2022-01-13 05:00:00,344.32,345.19,340.77,341.47,6429976,-0.004837816570978815,-0.00484955668521625,-0.0056813190031336225,0,-0.051454007672709315,0,341.394,328.11260000000004,338.36822346116026,349.63666316185567,341.3940000000001,333.1513368381446,45.68142505355649,51.74996666936038,3.762036756936601,1.1543147274189143,0.8859333389635498
2022-01-14 05:00:00,338.65,340.15,336.94,339.53,8644752,-0.0056813190031336225,-0.0056975190836299205,-0.014726239213029735,0,-0.041969781757134866,0,341.412,328.26295,338.4137833254285,349.636710572406,341.4120000000001,333.1872894275942,37.936412665583774,47.96405719268637,3.816891274298275,1.564568409838625,0.8820881536933055
2022-01-18 05:00:00,335.93,335.95,333.36,334.53,8245326,-0.014726239213029735,-0.014835746692396512,-0.009894478821032338,0,-0.03004214868621635,0,341.4225,328.37080000000003,338.26147809698034,349.61142636430344,341.42250000000007,333.2335736356967,25.126824958644978,39.8685579522553,3.984970468991252,1.5271375881377756,0.9039980905616674
