date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2021-06-18 04:00:00,129.75,131.34,129.61,131.06,28560163,0.01881218905472659,0.01863742818069447,-0.016786204791698345,0,-0.025560811841904535,0,126.06299999999999,133.7751,125.66726125254873,129.8101808069617,126.06299999999996,122.31581919303822,82.71937391529714,74.21081904003056,1.3338342840025479,1.9153346186165694,-0.17876061747759883
2021-06-21 04:00:00,129.85,129.94,128.62,128.86,17862479,-0.016786204791698345,-0.01692868990085472,0.0024833152258263436,1,0.0013192612137202194,1,126.32450000000001,133.68355,125.79246669362524,130.08595969007396,126.32449999999997,122.56304030992598,60.05652031878045,61.15506976411261,1.4128461208595087,1.172393639938341,-0.4153057852565032
2021-06-22 04:00:00,127.86,129.21,127.81,129.18,15853438,0.0024833152258263436,0.0024802368938310337,-0.002554575011611826,0,0.0004644681839294184,1,126.579,133.5915,125.92531113701249,130.38973168828292,126.57899999999995,122.76826831171698,61.83108274637378,62.19684634170676,1.4119285407981155,1.0117461613628702,-0.454263718714796
2021-06-23 04:00:00,128.7,129.05,128.34,128.85,13474958,-0.002554575011611826,-0.00255784350595345,0.0015521924718666646,1,0.007528133488552572,1,126.75949999999997,133.51185,126.04000481791395,130.64077028176067,126.75949999999996,122.87822971823924,58.69383631464129,60.39793009881625,1.371076502169679,0.8581284975551906,-0.42982857848695993
2021-06-24 04:00:00,128.98,129.41,128.9,129.05,9378385,0.0015521924718666646,0.0015509890662492865,-0.010383572258814588,0,0.005966679581557394,1,126.96099999999998,133.42875,126.15804384466243,130.87839147904188,126.96099999999997,123.04360852095806,60.12441482572201,61.13166512853433,1.3131424663004163,0.5984940687352239,-0.4189557918446099
2021-06-25 04:00:00,128.84,128.96,127.14,127.71,16218093,-0.010383572258814588,-0.01043785765645211,0.010335917312661591,1,0.022707697126301933,1,127.12049999999999,133.3409,126.21890487036194,130.8841018652447,127.12049999999996,123.35689813475524,47.31527894805298,53.922999290990425,1.3557751472789588,1.0191478067250241,-0.43715639452260013
2021-06-28 04:00:00,128.35,129.32,128.33,129.03,13151576,0.010335917312661591,0.010282866955583891,0.0016275284817484081,1,0.024102921801131404,1,127.356,133.25594999999998,126.32914389505363,130.97588066102466,127.35599999999997,123.73611933897527,57.67756427843758,59.04615092505738,1.3739340653304617,0.819973489848824,-0.4137644083745615
2021-06-29 04:00:00,128.69,129.25,128.64,129.24,13369413,0.0016275284817484081,0.001626205492542887,0.004487774682760737,1,0.03149179820489007,1,127.603,133.1705,126.44329511485545,131.02375488745486,127.60299999999998,124.18224511254512,59.168166938607804,59.81171670102753,1.319367346378287,0.8334314024483561,-0.4211619179663526
2021-06-30 04:00:00,129.73,130.34,129.57,129.82,16694031,0.004487774682760737,0.004477734649024789,0.0,0,0.030888923124326142,1,127.86500000000001,133.088,126.57571491427288,131.1180447276429,127.86499999999998,124.61195527235705,63.329767469273776,61.928521955295004,1.303698250208409,1.015945701910905,-0.4212512739042629
2021-07-01 04:00:00,129.65,129.95,129.25,129.82,11394401,0.0,0.0,0.006085348944692814,1,0.01640733323062699,1,128.15,133.00725,126.70294178037983,131.01649611896192,128.15,125.28350388103807,63.32976746927379,61.928521955295004,1.260576946622093,0.6959796814557399,-0.4705627119711341
2021-07-02 04:00:00,129.88,130.61,129.77,130.61,10423752,0.006085348944692814,0.006066907984107139,0.011714263838909611,1,0.008957966465048522,1,128.3895,132.93265,126.85615974977671,131.23763956821378,128.3895,125.54136043178622,69.1575468642616,64.85293665569877,1.2305357361490867,0.6489963049539831,-0.5632227943643616
2021-07-06 04:00:00,131.22,132.36,131.22,132.14,22984142,0.011714263838909611,0.011646183012310019,0.008854245497200042,1,-0.010367791736037356,0,128.725,132.86350000000002,127.0633691713541,131.67850300491543,128.725,125.77149699508456,77.30650318380135,69.70627840533032,1.267640326424152,1.3672598754640608,-0.5932233772206644
2021-07-07 04:00:00,132.89,133.78,132.57,133.31,22001650,0.008854245497200042,0.008815276523845839,0.0039006826194585287,1,-0.007876378366214173,0,129.075,132.80245000000002,127.30833508620296,132.432257809588,129.075,125.71774219041197,81.6353881931072,72.79947951919581,1.294237445965285,1.274096670735971,-0.5676159544536185
2021-07-08 04:00:00,134.07,134.57,133.43,133.83,18115852,0.0039006826194585287,0.0038930946826978285,-0.014047672420234858,0,-0.0008966599417171377,0,129.39550000000003,132.7403,127.56408665144991,133.24705799645199,129.3955,125.54394200354801,83.2883341114271,74.06687609201421,1.2917919141106213,1.035189360086435,-0.5323105426637463
2021-07-09 04:00:00,132.26,132.36,131.91,131.95,15570708,-0.014047672420234858,-0.014147274858950176,-0.0012883668056080655,0,0.011443728685108142,1,129.58350000000002,132.66935,127.73608325335384,133.54677781010054,129.5835,125.62022218989944,60.36937588373378,62.693331120850324,1.336663920245578,0.904273914682389,-0.6128618515968505
2021-07-12 04:00:00,132.45,132.58,131.62,131.78,11422583,-0.0012883668056080655,-0.0012891974636595194,-0.0076642889664592095,0,0.03498254666869013,1,129.7735,132.59654999999998,127.89466822381056,133.77523100045963,129.77349999999998,125.77176899954034,58.66628758152582,61.769648637554354,1.3097593545137514,0.6586888954076526,-0.6166002935496588
2021-07-13 04:00:00,132.21,132.79,130.25,130.77,25093655,-0.0076642889664592095,-0.007693810567262815,0.01139405062323151,1,0.032882159516708594,1,129.96200000000002,132.5159,128.00742633268075,133.7740682050605,129.962,126.14993179493948,49.0708773853916,56.44843827102199,1.3976336863341972,1.3900674212464517,-0.5602592886731151
2021-07-14 04:00:00,131.48,132.3,131.3,132.26,16740710,0.01139405062323151,0.011329627328105829,0.010963254196280081,1,0.00831695145924711,1,130.23250000000002,132.4427,128.17419392747757,133.88741928776074,130.2325,126.57758071223924,60.25836068752138,61.691447454253,1.407088423024612,0.9335743433042419,-0.5587013469023382
2021-07-15 04:00:00,133.23,133.81,132.4,133.71,20909324,0.010963254196280081,0.010903593380057863,-0.001869718046518587,0,0.006805773689327624,1,130.581,132.37885,128.39128436169415,134.16592900906673,130.581,126.99607099093323,68.19139528546256,65.98321830160573,1.417296392808569,1.167818350488368,-0.617096556341239
2021-07-16 04:00:00,132.68,133.58,132.66,133.46,14443703,-0.001869718046518587,-0.001871468151113831,0.02195414356361436,1,0.0019481492582046373,1,130.822,132.31289999999998,128.59005752398065,134.49944802819186,130.822,127.14455197180814,65.55903739308391,64.63862912944347,1.3910609361793862,0.8657658959721205,-0.5563565770437678
2021-07-19 04:00:00,135.93,136.83,135.63,136.39,44173539,0.02195414356361436,0.021716621463323094,-0.00967812889508024,0,-0.022435662438595017,0,131.0885,132.2686,128.89593762107944,135.49630342121065,131.0885,126.68069657878935,77.45751771584666,71.87288147376836,1.5324137264522875,2.529431705764986,-0.5843455647858872
2021-07-20 04:00:00,137.35,137.51,134.86,135.07,27216993,-0.00967812889508024,-0.00972526636611093,-0.012660102169245402,0,-0.0023691419264084785,0,131.399,132.21654999999998,129.13805771437046,136.00555142162224,131.399,126.79244857837776,65.55415796654168,65.38322248999835,1.6122413174199794,1.5178275237661754,-0.5438877622756221
2021-07-21 04:00:00,133.43,133.72,132.08,133.36,21217377,-0.012660102169245402,-0.012740924130134168,0.009448110377924257,1,0.010497900419915844,1,131.608,132.15865,129.3036240785128,136.1719789657756,131.608,127.04402103422441,53.198304618562375,58.068403732574836,1.7106526518899796,1.1658064553084535,-0.5824529221456439
2021-07-22 04:00:00,133.37,134.9,133.33,134.62,19636199,0.009448110377924257,0.00940375614002864,-0.006685485069083397,0,-0.004531273213489924,0,131.8965,132.12120000000002,129.5121094087672,136.4561152249994,131.8965,127.33688477500061,59.72417147942989,61.48740418517694,1.7006060338978377,1.0609685882619797,-0.5841220433555374
2021-07-23 04:00:00,133.22,133.86,133.17,133.72,13237170,-0.006685485069083397,-0.006707933030669189,-0.0029165420281183074,0,0.0068800478612024195,1,132.13,132.0754,129.67712472607045,136.55905407508806,132.13,127.70094592491193,53.50683155813334,57.858452201942754,1.6827056029051362,0.7078419082432688,-0.6104319808793759
2021-07-26 04:00:00,134.17,134.23,133.16,133.33,11264618,-0.0029165420281183074,-0.0029208034245309378,0.010650266256656327,1,0.01882547063676585,1,132.411,132.0329,129.8203747368128,136.37097424234597,132.411,128.45102575765404,50.83162477240085,56.307605387435785,1.6389409169833402,0.6104468319954005,-0.6190468336519067
2021-07-27 04:00:00,134.47,134.79,134.16,134.75,14678417,0.010650266256656327,0.010593951661739709,7.421150278297262e-05,1,0.008608534322820011,1,132.69699999999997,131.99365,130.01369337458485,136.4602650717271,132.69699999999997,128.93373492827286,59.44483131774726,60.463016900060204,1.6261594229131,0.7921685328614464,-0.6494307726220389
2021-07-28 04:00:00,133.88,134.78,133.52,134.76,14890165,7.421150278297262e-05,7.420874924513043e-05,-0.005565449688334834,0,0.010611457405758437,1,132.973,131.9546,130.19982304616977,136.4827697930273,132.973,129.46323020697272,59.503116619762444,60.49151362312455,1.6000051784193066,0.8003120290114787,-0.6452811764216688
2021-07-29 04:00:00,133.98,134.37,133.75,134.01,13306214,-0.005565449688334834,-0.005580994506215298,0.004701141705842904,1,0.011118573240802994,1,133.18249999999998,131.9095,130.34924175024156,136.4027041860852,133.18249999999998,129.96229581391475,52.856246247774926,57.16370957535397,1.5578619513893555,0.721749387366343,-0.6484126578524312
2021-07-30 04:00:00,134.29,134.82,134.23,134.64,14864249,0.004701141705842904,0.004690125850413729,0.00891265597147961,1,-0.010398098633392583,0,133.42350000000002,131.86245,130.51750677964384,136.3046405727777,133.42349999999996,130.5423594272222,57.507942341023586,59.19441474587986,1.5044432405758301,0.798743021795636,-0.6492827902540876
2021-08-02 04:00:00,134.74,136.35,134.5,135.84,24317310,0.00891265597147961,0.008873172680487151,0.0005153121319199094,1,-0.022673733804475946,0,133.685,131.81975,130.72623200397152,136.44401794123988,133.68499999999997,130.92598205876007,65.14952567218275,62.81081932599477,1.5291258662489846,1.259688233390146,-0.6936967809966317
2021-08-03 04:00:00,135.91,136.35,135.59,135.91,14465019,0.0005153121319199094,0.0005151794042186353,0.002060186888382054,1,-0.02773894489000081,0,133.8735,131.77865,130.9295170234236,136.6988797974932,133.87349999999998,131.04812020250677,65.57089690618344,63.01672308072539,1.4741883043740565,0.7662257660727992,-0.6837971896415703
2021-08-04 04:00:00,136.59,136.88,134.98,136.19,19086105,0.002060186888382054,0.0020580676136097154,-0.005066451281298123,0,-0.030325280857625342,0,134.0175,131.74095,131.13581047348544,137.0023877700976,134.01749999999998,131.03261222990236,67.4097645441324,63.878235005762974,1.5046034254901957,1.0188767962068908,-0.7068759529695582
2021-08-05 04:00:00,135.92,136.07,135.24,135.5,16304015,-0.005066451281298123,-0.00507932926111021,-0.01667896678966785,0,-0.026937269372693768,0,134.101,131.7025,131.30695516079973,137.1529167747653,134.10099999999997,131.04908322523465,58.43656565373262,60.159172314563904,1.464988895098038,0.8745895969696207,-0.7235834016135507
2021-08-06 04:00:00,133.72,134.12,133.15,133.24,23207696,-0.01667896678966785,-0.01681962699427686,-0.003602521765235789,0,0.005178625037526251,1,134.1655,131.6596,131.38276084076838,137.08448252822689,134.16549999999998,131.24651747177307,38.73399438636642,49.90954187781339,1.5282039740196063,1.2199325726634156,-0.6367459810085998
2021-08-09 04:00:00,133.57,133.94,132.74,132.76,13634010,-0.003602521765235789,-0.0036090264737049793,-0.004670081349804178,0,0.011223260018077804,1,134.2145,131.61675,131.4367702195618,137.00158073081894,134.21449999999996,131.42741926918097,35.74748868601305,48.037546991447535,1.504760833018205,0.7125420116740574,-0.6274094517624909
2021-08-10 04:00:00,132.97,133.05,132.14,132.14,14866207,-0.004670081349804178,-0.004681020250034251,-0.0006054184955349706,0,0.015589526260027263,1,134.283,131.5781,131.46434785801034,136.78036741391827,134.28299999999996,131.78563258608165,32.026350816424085,45.65550527161435,1.4622779163740491,0.7982733886657711,-0.6705833535547963
2021-08-11 04:00:00,132.0,132.74,131.37,132.06,17762658,-0.0006054184955349706,-0.0006056018353142179,-0.001590186278964123,0,0.01961229744055735,1,134.273,131.5348,131.48770676553934,136.80406380799212,134.27299999999994,131.74193619200776,31.532233532855592,45.34306829472963,1.455686636633046,0.9511947633596814,-0.7024191272628193
2021-08-12 04:00:00,131.71,132.03,131.12,131.85,15879101,-0.001590186278964123,-0.0015914519671298422,0.01577550246492243,1,0.02874478574137271,1,134.18,131.4839,131.50191434336134,136.91541221758925,134.17999999999992,131.4445877824106,30.109566747124223,44.48252505617003,1.4188518768735427,0.8619388264806561,-0.6961681076596141
2021-08-13 04:00:00,132.38,133.94,132.36,133.93,21188860,0.01577550246492243,0.015652362599735348,0.0023893078473828933,1,0.01343985664152903,1,134.2035,131.43865,131.59713338871973,136.9217882481719,134.2034999999999,131.4852117518279,54.06061279183576,53.82921388648023,1.4667910285254329,1.1294824254513085,-0.6858345788138148
2021-08-16 04:00:00,134.51,135.25,134.16,134.25,21676640,0.0023893078473828933,0.0023864579899433025,-0.0003724394785847851,0,0.010353817504655392,1,134.09650000000002,131.39430000000002,131.7011673734758,136.62386443753476,134.09649999999993,131.5691355624651,56.722573342037265,55.08212035955374,1.45630595505933,1.2291862798837412,-0.5341961693318642
2021-08-17 04:00:00,134.23,134.76,134.04,134.2,15227204,-0.0003724394785847851,-0.0003725088513926167,0.003353204172876323,1,0.002906110283159574,1,134.053,131.35665,131.7991608098101,136.54149432391182,134.0529999999999,131.564505676088,56.12968104595508,54.831746965693995,1.403712672555092,0.8938533201010924,-0.44118023459925954
2021-08-18 04:00:00,134.07,134.76,133.84,134.65,13511610,0.003353204172876323,0.0033475947200267697,0.0073523950984031305,1,-0.008763460824359501,0,134.1175,131.32825,131.91095842511166,136.59766027711368,134.1174999999999,131.6373397228861,60.468328470776854,56.73770894961824,1.3691617673725844,0.8114996592512954,-0.35401623084809336
2021-08-19 04:00:00,135.52,135.65,135.07,135.64,16954945,0.0073523950984031305,0.007325497999829622,0.0006635210852257156,1,-0.01327042170451182,0,134.1685,131.29955,132.05719534961707,136.7285568353327,134.1684999999999,131.6084431646671,68.47141507727044,60.66972504568964,1.3427930697031143,1.0265700781073417,-0.37078828353275883
2021-08-20 04:00:00,135.77,135.97,135.34,135.73,13204740,0.0006635210852257156,0.0006633010524357275,-0.0006630811169233697,0,-0.00722021660649812,0,134.269,131.27540000000002,132.20122690453405,136.907354790419,134.26899999999992,131.63064520958085,69.13415721279135,61.01660359522783,1.2918792790100344,0.7995851327923152,-0.2859980809226104
2021-08-23 04:00:00,135.42,135.68,135.16,135.64,11246813,-0.0006630811169233697,-0.0006633010524357275,-0.007741079327631795,0,-0.003981126511353524,0,134.3845,131.23555,132.33608075141507,137.05042179182553,134.38449999999992,131.7185782081743,67.47931139933276,60.442516632876156,1.24031647336646,0.6810637141005041,-0.27701462652931735
2021-08-24 04:00:00,135.02,135.3,134.59,134.59,14649301,-0.007741079327631795,-0.007771197011813946,-0.008321569210194002,0,-0.003046288728731678,0,134.37650000000002,131.1892,132.42446974155564,137.03894455343763,134.3764999999999,131.71405544656218,50.896839872388576,54.05282993907002,1.2267224395545688,0.8871835055741493,-0.2148023680821475
2021-08-25 04:00:00,134.52,134.67,133.05,133.47,17695166,-0.008321569210194002,-0.00835638675956396,0.0027721585374991253,1,0.007042781149321928,1,134.31199999999998,131.14595,132.46547092816132,136.99656774920896,134.31199999999993,131.6274322507909,38.97716564274767,48.199620659617345,1.254813693872098,1.0626199994563543,-0.21869812687645537
2021-08-26 04:00:00,133.4,133.95,132.99,133.84,17819657,0.0027721585374991253,0.002768323192508859,0.0067991631799162455,1,0.008592349073520664,1,134.3035,131.11950000000002,132.51937402901774,136.99291090205512,134.30349999999993,131.61408909794474,44.0291922944423,50.12120714279384,1.2337555728812324,1.0557878929405493,-0.21807750221805686
2021-08-27 04:00:00,133.95,134.77,133.73,134.75,17063341,0.0067991631799162455,0.006776153110537919,0.0025974025974024872,1,-0.007272727272727196,0,134.309,131.1016,132.60684955729155,137.00158908860683,134.30899999999994,131.61641091139305,54.77298539955889,54.58356492627825,1.219915889104003,1.0044337774763261,-0.09633840135958842
2021-08-30 04:00:00,134.33,135.15,134.27,135.1,11219422,0.0025974025974024872,0.002594035177046372,-0.006809770540340376,0,-0.018208734270910496,0,134.272,131.08295,132.70462016288798,136.89895717515736,134.27199999999993,131.6450428248425,58.35959760162929,56.20638577195825,1.195636182739431,0.6869121283614701,-0.042415832691009334
2021-08-31 04:00:00,134.94,135.32,133.88,134.18,17178216,-0.006809770540340376,-0.006833062831411496,0.0017141153674167242,1,-0.004769712326725404,0,134.1855,131.0479,132.7624781957159,136.70265295524436,134.18549999999993,131.6683470447555,46.94327023408957,51.043392774532336,1.2130907411151859,1.0430772904572467,-0.024972676176297316
2021-09-01 04:00:00,134.75,134.86,134.05,134.41,12471343,0.0017141153674167242,0.0017126479483149382,0.004315155122386782,1,0.005579941968603527,1,134.0965,131.01495,132.8270868939231,136.44402018097836,134.09649999999993,131.7489798190215,49.8070751306172,52.22491537467119,1.1842985453212442,0.7727913301282471,-0.0031153153579077425
2021-09-02 04:00:00,134.72,135.0,134.28,134.99,11616650,0.004315155122386782,0.004305871537678918,-0.009037706496777487,0,-0.007630194829246619,0,134.07099999999997,130.98655,132.91190701573004,136.3675095253712,134.0709999999999,131.77449047462864,56.685420781387776,55.16355755108995,1.151134363512584,0.7304379068516159,0.04571591410057944
2021-09-03 04:00:00,133.85,134.06,133.55,133.77,14373090,-0.009037706496777487,-0.009078794313240657,-0.008447334977947363,0,0.007550272856395237,1,134.0975,130.9475,132.94555772099554,136.36711560624926,134.0974999999999,131.82788439375057,42.41984767401006,48.417308003008586,1.171767623261685,0.9295781714758891,0.08723340934768233
2021-09-07 04:00:00,132.94,133.17,132.39,132.64,18509658,-0.008447334977947363,-0.008483215920509934,0.006785283474065151,1,0.028422798552472938,1,134.0915,130.90075000000002,132.93357506527022,136.37581412027538,134.09149999999994,131.8071858797245,33.35034320793999,43.15318221012067,1.1866413644572806,1.1785289001923636,0.13720969808849948
2021-09-08 04:00:00,133.3,133.77,133.05,133.54,17124232,0.006785283474065151,0.006762367042737694,0.012131196645200015,1,0.017897259248165456,1,134.1615,130.85485,132.95735643525964,136.2822666067013,134.16149999999993,132.04073339329855,44.39684451868235,48.0022567923495,1.1825955527103338,1.0825355581388172,0.1132194152592436
2021-09-09 04:00:00,133.76,135.31,133.47,135.16,22292757,0.012131196645200015,0.012058203416366986,-0.008878366380585923,0,0.0011097957975732887,1,134.3165,130.8107,133.04373461426908,136.24463147894525,134.31649999999993,132.38836852105462,58.75300831857434,55.38023214941873,1.2295530132310246,1.389377764938166,0.02166371894557927
2021-09-10 04:00:00,134.42,134.66,133.75,133.96,16068420,-0.008878366380585923,-0.008918013920085954,0.006121230217975393,1,0.005225440429979013,1,134.422,130.76385,133.0796665901801,135.997393284259,134.42199999999994,132.84660671574088,48.035086907164114,49.749180026669755,1.2424420837145225,1.0008606098690107,0.13730675819334537
2021-09-13 04:00:00,134.54,134.95,134.46,134.78,17069448,0.006121230217975393,0.006102571592067285,0.012093782460305569,1,0.011500222584953342,1,134.4645,130.72825,133.14634633174168,136.03034130743848,134.46449999999996,132.89865869256144,54.632911485763614,53.24748032230296,1.224410506306341,1.077029695681665,0.13408493052234127
2021-09-14 04:00:00,135.16,136.83,135.03,136.41,21916756,0.012093782460305569,0.012021236986957895,-0.0035188036067735906,0,-0.001466168169488957,0,134.57250000000002,130.70295,133.27433275010475,136.34816748015606,134.57249999999993,132.7968325198438,64.95260582183455,59.31129885473254,1.2833811844273175,1.3818331506068724,0.03297400420570051
2021-09-15 04:00:00,136.5,136.54,135.35,135.93,12650331,-0.0035188036067735906,-0.0035250091578724607,-0.0045611711910542585,0,0.008018833222982443,1,134.659,130.6684,133.37847656382615,136.52014910743227,134.65899999999993,132.7978508925676,60.24452477256563,56.96808922418904,1.2767110998253661,0.8041250957583047,-0.02440591564410905
2021-09-16 04:00:00,135.11,135.81,134.96,135.31,13836175,-0.0045611711910542585,-0.004571605071603813,-0.004803783903628789,0,-0.010198802749242446,0,134.69199999999998,130.63165,133.45422258093103,136.57462157643778,134.69199999999995,132.80937842356212,54.31198979731887,54.00048160464943,1.2548031641235542,0.878597583713849,0.03915186131116271
2021-09-17 04:00:00,134.67,134.83,134.24,134.66,15361351,-0.004803783903628789,-0.004815359158417465,0.01240160403980406,1,-0.015149264815089797,0,134.643,130.60215,133.50150796991414,136.47469975707452,134.64299999999994,132.81130024292537,48.47355957943009,51.000910870574614,1.2416029381147282,0.9804068405228049,0.09403100847459706
2021-09-20 04:00:00,135.92,136.65,135.62,136.33,15878749,0.01240160403980406,0.012325334080903083,-0.0008802171202230147,0,-0.030807599207804712,0,134.673,130.58655,133.61242922599595,136.59248013796903,134.67299999999994,132.75351986203086,61.03030940167411,57.52842263376039,1.295059871106534,1.004854131590244,-0.1526234438718414
2021-09-21 04:00:00,136.05,136.28,135.59,136.21,10597415,-0.0008802171202230147,-0.0008806047387874827,0.005946699948608858,1,-0.04507745393142951,0,134.7015,130.56474999999998,133.71429474654514,136.69313525778549,134.70149999999995,132.70986474221442,59.80845006274886,56.94142353435653,1.255412737456068,0.6720165723691495,-0.15292801874955195
2021-09-22 04:00:00,136.12,137.02,135.81,137.02,23204144,0.005946699948608858,0.005929088115502523,-0.02255145234272371,0,-0.04904393519194277,0,134.823,130.5573,133.84393024668063,137.0546281052395,134.82299999999992,132.59137189476036,65.28212865750828,59.91465710518935,1.2521689704949208,1.4325919138930427,-0.05539927082450035
2021-09-23 04:00:00,135.79,135.81,133.91,133.93,25483516,-0.02255145234272371,-0.02280962517572238,-0.009781229000224045,0,-0.02725304263421194,0,134.846,130.52814999999998,133.84730553112453,137.03035711367468,134.84599999999995,132.6616428863252,40.645641939668245,46.67416655767329,1.3848711868881416,1.5363794157047876,-0.26977340776575387
2021-09-24 04:00:00,133.46,133.47,132.46,132.62,20226076,-0.009781229000224045,-0.009829379458309084,-0.003694767003468602,0,-0.009350022621022538,0,134.785,130.48915,133.799175902453,137.13981209443628,134.7849999999999,132.43018790556354,34.25222704638007,42.396575387642514,1.3909518163961312,1.2106308745207002,-0.26829468766638265
2021-09-27 04:00:00,131.85,132.58,131.69,132.13,14082855,-0.003694767003468602,-0.0037016095145965267,-0.015590706122757925,0,-0.008249451297964153,0,134.654,130.45005,133.73371802392543,137.27812956998332,134.65399999999994,132.02987043001656,32.05210377096082,40.88712533053329,1.3580266866535509,0.8505151174322656,-0.33941986707484895
2021-09-28 04:00:00,130.29,130.96,129.67,130.07,28096991,-0.015590706122757925,-0.015713519350476268,0.0017682786192052546,1,-0.002229568693780211,0,134.4025,130.39445,133.5900428073009,137.6882076863392,134.40249999999995,131.11679231366068,24.373341735066766,35.21133565612282,1.4367390661782977,1.614592488968157,-0.10003339959207742
2021-09-29 04:00:00,130.71,131.28,129.71,130.3,26971913,0.0017682786192052546,0.001766717055150302,-0.00015349194167313396,0,0.0016116653875669956,1,134.2085,130.3375,133.4610215207401,137.95036196966765,134.20849999999996,130.46663803033226,26.661949848978267,36.27497653253874,1.4462577043084188,1.5075187685210933,-0.09035188983341239
2021-09-30 04:00:00,130.08,130.46,129.68,130.28,23822491,-0.00015349194167313396,-0.00015350372276667912,0.008443352778630508,1,-0.008750383788762778,0,134.002,130.2824,133.3362755787503,138.11411186618574,134.00199999999998,129.88988813381422,26.580346850722332,36.219293508857675,1.398667868286389,1.2905518313954518,-0.1017856901216114
2021-10-01 04:00:00,130.92,131.42,130.34,131.38,28713669,0.008443352778630508,0.008407907056294128,-0.0025879129243416843,0,-0.023900137007154716,0,133.82150000000001,130.23515,133.25955888938756,138.05929317570423,133.82149999999996,129.5837068242957,38.63244148680099,41.534977602055015,1.3801915919802172,1.4866763099124378,-0.025930733371443866
2021-10-04 04:00:00,130.76,131.48,130.25,131.04,29977899,-0.0025879129243416843,-0.002591267359567162,-0.009615384615384581,0,-0.023885836385836353,0,133.685,130.1881,133.17251736431353,138.09308121522602,133.68499999999997,129.27691878477393,36.473407095523235,40.41380997817438,1.3694636211244866,1.491865110037018,-0.006262881144745839
2021-10-05 04:00:00,130.7,130.79,129.67,129.78,24049108,-0.009615384615384581,-0.009661910911737515,0.005624903683155935,1,0.0024657112035752285,1,133.54199999999997,130.1366,133.03947746767378,138.25164796986354,133.54199999999997,128.8323520301364,29.375489740955697,36.48347900242181,1.3695019339013095,1.1805436365041913,-0.07495288150454689
2021-10-06 04:00:00,130.36,130.8,130.18,130.51,19954634,0.005624903683155935,0.0056091429864144615,-0.010497279901923284,0,0.0065895333690905965,1,133.3905,130.09085,132.94028227286304,138.2820824637866,133.39049999999997,128.49891753621336,37.58542490119386,40.117096253016804,1.3445375100512167,0.9727924675709625,-0.05406714649080266
2021-10-07 04:00:00,129.42,129.55,128.88,129.14,15614738,-0.010497279901923284,-0.010552764981115459,-0.006969180734086811,0,0.021062412885241036,1,133.0895,130.03545,132.79125159549588,138.24239229462611,133.0895,127.93660770537387,29.959908531295714,35.959446807674425,1.3649276879047008,0.7738176565945725,-0.08140214510284884
2021-10-08 04:00:00,128.58,128.66,127.92,128.24,17939251,-0.006969180734086811,-0.006993578897023234,-0.0025733000623830993,0,0.022223955084217047,1,132.8035,129.97195,132.61277114077055,138.35121042863858,132.80349999999999,127.25578957136139,25.928185814026282,33.50299295439989,1.354575710197221,0.8849111442317157,-0.10841833587321413
2021-10-11 04:00:00,127.99,128.26,127.85,127.91,7667701,-0.0025733000623830993,-0.002576616689996314,0.01712141349386287,1,0.02963020874052062,1,132.45999999999998,129.91165,132.4283487430933,138.31773676431743,132.45999999999998,126.60226323568253,24.516841702303786,32.623007057887556,1.287106016611705,0.3872128787298755,-0.12702579429885436
2021-10-12 04:00:00,128.92,130.17,128.78,130.1,19527852,0.01712141349386287,0.016976493907158385,0.00976172175249812,1,-0.001691006917755564,0,132.1445,129.85955,132.3370409492465,137.79324667515235,132.14449999999997,126.49575332484758,46.89676988768804,43.271915300714234,1.3565984439965824,0.9921255811269886,-0.10028123221623483
2021-10-13 04:00:00,130.71,131.54,130.68,131.37,24695322,0.00976172175249812,0.009714383962957207,0.0037299231179113157,1,-0.01796452766993997,0,131.91649999999998,129.8135,132.29911777476624,137.29742659307195,131.91649999999998,126.53557340692804,55.76915283967183,48.36821425150328,1.3625556979968263,1.21741234357201,-0.05892079537846037
2021-10-14 04:00:00,131.39,131.93,131.01,131.86,14054745,0.0037299231179113157,0.0037229842037369565,-0.00583952677081756,0,-0.022827241013195956,0,131.744,129.7708,132.28189746987346,136.89500145603117,131.74399999999997,126.59299854396879,58.86294865306753,50.22616798612648,1.33094457671134,0.6924877048560405,-0.00809917310868229
2021-10-15 04:00:00,131.06,131.19,130.58,131.09,12319577,-0.00583952677081756,-0.00585664347543613,0.004653291631703249,1,-0.006255244488519286,0,131.5655,129.72269999999997,132.23515639262354,136.54448574009098,131.5655,126.58651425990901,52.17257877990134,47.34310697002756,1.3273056783748156,0.6115775617454791,-0.04424576465150936
2021-10-18 04:00:00,131.06,131.96,130.63,131.7,12730795,0.004653291631703249,0.004642498539517703,-0.013819286256643859,0,-0.012376613515565646,0,131.334,129.67665,132.2141698674226,135.81054509638997,131.334,126.85745490361002,56.71920491742578,49.80142988138023,1.3274981299194726,0.6369686018505679,0.10265595085395096
2021-10-19 04:00:00,130.75,130.82,129.84,129.88,13198986,-0.013819286256643859,-0.01391566151459056,-0.006698490914690547,0,0.009778256852479291,1,131.01749999999998,129.62235,132.12263379419036,134.92985415064035,131.01749999999998,127.10514584935962,42.61708599524455,43.30534829655312,1.3655339777823663,0.6561236676164844,0.05968266034314684
