date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2020-12-09 05:00:00,31.55,31.66,30.9,31.34,7776405,-0.0022285896211398093,-0.0022310766226802947,0.024569240587109187,1,0.04467134652201666,1,30.166000000000004,31.456675,29.34702391919463,32.48940612033286,30.166000000000032,27.842593879667202,67.84626881166336,64.70626678765858,0.7222319954964177,1.4345668080611114,0.330997669198601
2020-12-10 05:00:00,31.84,32.645,31.83,32.11,7757069,0.024569240587109187,0.024272271173547466,-0.005605730302086553,0,0.03270009342883828,1,30.319500000000005,31.226025,29.455375922363466,32.729109719436046,30.319500000000033,27.909890280564017,78.28582538082614,69.55962840473985,0.7638582815323881,1.414023565622387,0.307452181656177
2020-12-11 05:00:00,32.03,32.1327,31.77,31.93,3548565,-0.005605730302086553,-0.005621501374731608,0.007516442217350594,1,0.04854368932038826,1,30.482999999999997,31.007675,29.552420003839412,32.86359740401455,30.483000000000033,28.102402595985513,71.91765380878493,67.23213520857666,0.7352041185657889,0.6629056497048966,0.25271431479987955
2020-12-14 05:00:00,32.14,32.2281,31.37,32.17,5028234,0.007516442217350594,0.0074883345242442445,0.0115013988187751,1,0.014609884986011776,1,30.684999999999995,30.771725,29.65507019976728,32.9134299405637,30.68500000000003,28.45657005943636,75.07196923025093,68.73431704517043,0.7439823958110895,0.9345246344785738,0.4509630988443512
2020-12-15 05:00:00,32.32,32.6224,32.25,32.54,3551529,0.0115013988187751,0.011435760539956874,0.006146281499692874,1,-0.013829133374308413,0,30.871500000000005,30.538825000000003,29.768204701737194,33.06509317103222,30.871500000000033,28.67790682896785,79.26166820760707,70.94568101629865,0.7231550818245829,0.6668994426848643,0.38753973365716493
2020-12-16 05:00:00,32.55,32.81,32.32,32.74,4434085,0.006146281499692874,0.006127470152097025,0.012828344532681557,1,0.0003054367745875996,1,31.065000000000005,30.308125,29.884745693825934,33.20021427496143,31.065000000000033,28.929785725038634,81.24909915101249,72.09461044702121,0.7065011474085414,0.8266781410028031,0.3810348945953892
2020-12-17 05:00:00,33.01,33.227,32.92,33.16,4754466,0.012828344532681557,0.012746758324105212,0.00965018094089265,1,-0.007237635705669328,0,31.273000000000003,30.089525000000002,30.013187039166095,33.373248556718636,31.27300000000003,29.172751443281427,84.81453354750397,74.3853468219554,0.6908224940222166,0.8815506628767905,0.4194194956826849
2020-12-18 05:00:00,33.33,33.67,33.26,33.48,5004613,0.00965018094089265,0.009603915354180259,-0.02508960573476693,0,-0.026583034647550585,0,31.4925,29.907725,30.149140488610563,33.551479115969784,31.492500000000028,29.433520884030273,87.01008707640557,76.00175792066221,0.6779066015920587,0.91095946776049,0.4096964571752397
2020-12-21 05:00:00,32.18,32.84,32.12,32.64,6259417,-0.02508960573476693,-0.025409715525368082,-0.016850490196078316,0,0.0042892156862745275,1,31.661,29.810125000000003,30.24682125376309,33.50525486308148,31.66100000000003,29.816745136918573,60.30707485652387,64.4961150306284,0.7266275586211973,1.1262540313101332,0.4725777034894663
2020-12-22 05:00:00,32.28,32.47,32.0,32.09,4057978,-0.016850490196078316,-0.016994074974140627,0.020567154876908633,1,0.02555313181676513,1,31.789499999999997,29.680975,30.319102773223364,33.35642660964036,31.789500000000032,30.222573390359706,48.854024074270995,58.27539617133558,0.7204398758625404,0.7328675589801978,0.47465277994428867
2020-12-23 05:00:00,32.33,33.08,32.33,32.75,5355683,0.020567154876908633,0.02035850695949515,0.005190839694656502,1,0.007938931297709863,1,31.886000000000003,29.567124999999997,30.414432076234213,33.43987773006725,31.88600000000003,30.33212226993281,59.59641318460257,62.8997379564602,0.7396941704437872,1.002214733735493,0.21078965383036918
2020-12-24 05:00:00,32.66,32.92,32.57,32.92,1719392,0.005190839694656502,0.005177413727608382,-0.010024301336573505,0,-0.016403402187120265,0,31.9635,29.470125,30.512689641872086,33.56071351108733,31.963500000000028,30.36628648891273,61.99513756758911,64.00629529345585,0.7118588725549453,0.33509217591793544,0.25712592073494966
2020-12-28 05:00:00,32.88,33.05,32.51,32.59,4994133,-0.010024301336573505,-0.010074882959398845,0.005830009205277653,1,0.041423749616446584,1,32.032,29.354674999999997,30.59415279317122,33.61322231201094,32.032000000000025,30.450777687989106,54.64757740803776,60.24964198145617,0.6995832388010206,0.9547838347816003,0.1848349767713106
2020-12-29 05:00:00,32.95,32.99,32.66,32.78,3691463,0.005830009205277653,0.005813080466213094,0.003965832824893045,1,0.040878584502745466,1,32.1225,29.275275,30.67987229147823,33.65672130085649,32.122500000000024,30.588278699143558,57.99187753020044,61.645431312418516,0.678184436029519,0.7276223744141795,0.13825436576685327
2020-12-30 05:00:00,32.58,33.2168,32.55,32.91,4923088,0.003965832824893045,0.003957989639565174,0.0030385900941962696,1,0.04922515952598009,1,32.237,29.211625000000005,30.76732828004771,33.64196405648037,32.23700000000002,30.832035943519674,60.32713545432976,62.61276565112475,0.6773712620274106,0.9686698268126832,0.2641455554543427
2020-12-31 05:00:00,32.73,33.105,32.63,33.01,4462998,0.0030385900941962696,0.003033982909852906,-0.019085125719478846,0,0.07331111784307791,1,32.339,29.186675,30.855276190634076,33.65458200048599,32.33900000000002,31.023417999514052,62.21232569911742,63.377911006259026,0.6629161718825952,0.9015427872489471,0.24968339487921626
2021-01-04 05:00:00,33.0,33.29,32.24,32.38,14593935,-0.019085125719478846,-0.019269597615612533,0.0481778875849288,1,0.0889437924644841,1,32.3955,29.133374999999997,30.915069281197447,33.61252054214513,32.39550000000002,31.178479457854912,46.10847537363541,55.65079844771195,0.690565016748124,2.7059478821992955,0.414554176552298
2021-01-05 05:00:00,33.38,34.12,33.38,33.94,13899360,0.0481778875849288,0.047053311556591204,0.005303476723629963,1,0.058338243959929405,1,32.514500000000005,29.105475000000002,31.033694015268136,33.841895570281736,32.51450000000002,31.187104429718303,69.16603991115454,66.53201807500673,0.7655246584089719,2.4218717213654304,0.44338891623139615
2021-01-06 05:00:00,33.94,34.47,33.56,34.12,7571438,0.005303476723629963,0.005289462817398061,0.012016412661195908,1,0.0492379835873388,1,32.6505,29.080875000000002,31.154725622512522,34.04874854729175,32.65050000000002,31.252251452708293,70.8452205547895,67.52219108292158,0.7758443256654736,1.290296721340516,0.433798659078562
2021-01-07 05:00:00,34.35,34.585,34.29,34.53,4165952,0.012016412661195908,0.011944788778422755,0.026064291920069538,1,0.04952215464813208,1,32.8065,29.054325,31.287089323590465,34.308662108430006,32.80650000000002,31.304337891570032,74.53106527525537,69.71973358983966,0.7536411595465113,0.708797785054561,0.435332244517996
2021-01-08 05:00:00,34.93,35.5,34.75,35.43,7822533,0.026064291920069538,0.02573040747547939,-0.004798193621225022,0,-0.002540220152413105,0,33.010999999999996,29.028274999999997,31.44955640893986,34.7533076651396,33.01100000000002,31.26869233486043,80.76026009451397,73.89527686956565,0.7690953624360463,1.3304087876986153,0.44404456165832873
2021-01-11 05:00:00,34.88,35.405,34.81,35.26,5230237,-0.004798193621225022,-0.004809741907656484,0.018718094157685883,1,0.013896766874645548,1,33.168499999999995,29.012175000000003,31.598985569373593,35.11417494715943,33.168500000000016,31.222825052840605,76.63003826834304,71.87901692813993,0.7584456936906142,0.9090602160706933,0.493218963855766
2021-01-12 05:00:00,35.65,36.01,35.57,35.92,4268086,0.018718094157685883,0.018545066464275006,-0.0033407572383075124,0,-0.003619153674833033,0,33.368,29.012975,31.76843711567267,35.566595915579754,33.368000000000016,31.169404084420275,81.025362849705,74.75856051732629,0.7578424298555703,0.7372202898695916,0.46163171300672134
2021-01-13 05:00:00,35.77,36.1,35.6,35.8,4509362,-0.0033407572383075124,-0.0033463500273445135,0.012290502793296243,1,-0.0011173184357541662,0,33.5495,29.022774999999996,31.926537620940405,35.91549640743682,33.549500000000016,31.183503592563213,77.91687911117991,73.28911121516683,0.7394251134373152,0.7824016410619723,0.46760644525755196
2021-01-14 05:00:00,35.7,36.32,35.61,36.24,5281014,0.012290502793296243,0.012215587768124259,-0.024834437086092676,0,-0.027869757174393075,0,33.7345,29.035575000000005,32.09569300835451,36.32389742025107,33.73450000000002,31.14510257974896,81.03010579454703,75.2129744889835,0.7373233196203641,0.9027433538816446,0.4471591183962051
2021-01-15 05:00:00,35.72,35.82,35.125,35.34,5557676,-0.024834437086092676,-0.025148014283228104,0.011601584606677928,1,0.0070741369552914535,1,33.8645,29.037075,32.22292073351708,36.501752168451766,33.86450000000002,31.227247831548276,60.63203616605604,64.91390236864343,0.7643002253617669,0.9409995142005748,0.5100846433675293
2021-01-19 05:00:00,35.71,35.89,35.53,35.75,3846077,0.011601584606677928,0.011534802248466036,0.0011188811188811432,1,-0.008391608391608312,0,33.994,29.011425,32.3612375674968,36.73257189060346,33.99400000000002,31.255428109396583,65.27761985679747,67.12256457190225,0.7489930664073547,0.65624630618234,0.5081348151142269
2021-01-20 05:00:00,36.14,36.2,35.6887,35.79,3242786,0.0011188811188811432,0.0011182556379178976,-0.0008382229673092878,0,-0.008382229673092963,0,34.1095,28.954375,32.495698839359676,36.94475995280917,34.10950000000002,31.274240047190865,65.73780797822741,67.33858263957234,0.7320149902354013,0.5617518835087727,0.4785496236372497
2021-01-21 05:00:00,35.85,36.0,35.6386,35.76,3044263,-0.0008382229673092878,-0.0008385744726213673,-0.014821029082774051,0,-0.014261744966442898,0,34.265499999999996,28.913975,32.623710649580865,37.10350968990666,34.26550000000002,31.427490310093376,64.98420641688611,66.98311226431734,0.7055424909328728,0.5424682922689961,0.44650319360430046
2021-01-22 05:00:00,34.96,35.62,34.91,35.23,4955312,-0.014821029082774051,-0.014931957952167174,0.010218563724099017,1,-0.0014192449616803055,0,34.4225,28.886525000000002,32.7259180750875,37.10488606468254,34.42250000000002,31.740113935317503,52.564287568371036,60.86974838716801,0.7158608844376676,0.8760014647307245,0.46415735823555265
2021-01-25 05:00:00,35.1,35.66,35.03,35.59,4422262,0.010218563724099017,0.010166707168955291,-0.003933689238550198,0,0.014891823545939702,1,34.5645,28.849675,32.83823501331936,37.17748660540048,34.564500000000024,31.951513394599566,58.80368599402161,63.318651121136746,0.709727964120691,0.788272392438855,0.49212927069435836
2021-01-26 05:00:00,35.7,35.8,35.38,35.45,2709080,-0.003933689238550198,-0.003941446543964666,0.0011283497884344573,1,0.03864598025387863,1,34.690999999999995,28.827725,32.94065716965978,37.216794132545566,34.691000000000024,32.16520586745448,55.492065898520615,61.701448365972446,0.6890331095406411,0.4786738669411642,0.49976863702320623
2021-01-27 05:00:00,35.42,35.93,35.02,35.49,5034667,0.0011283497884344573,0.0011277136802685384,-0.006762468300929858,0,0.05494505494505482,1,34.836,28.807975000000003,33.040631398300576,37.189800331379224,34.83600000000003,32.48219966862083,56.312181481908915,62.00007749526867,0.7048164588591666,0.8892689830573692,0.4718540992467924
2021-01-28 05:00:00,35.92,36.005,35.22,35.25,5498222,-0.006762468300929858,-0.006785437400127492,-0.001985815602836838,0,0.07262411347517737,1,34.9595,28.797825,33.12727330424957,37.12010616494565,34.95950000000003,32.7988938350544,49.878637825227685,59.02615109184271,0.7105438546549406,0.9558937685718504,0.43379199364627863
2021-01-29 05:00:00,35.65,35.77,35.11,35.18,3977348,-0.001985815602836838,-0.0019877899488656148,0.026719727117680447,1,0.08555997725980666,1,35.073,28.796525000000003,33.207772390357434,37.01884788716939,35.07300000000002,33.12715211283065,48.01211905041573,58.15003939347939,0.7069335793224452,0.6972139684982922,0.4223848407201193
2021-02-01 05:00:00,35.77,36.18,35.25,36.12,6351125,0.026719727117680447,0.026368989239372365,0.019379844961240345,1,0.07807308970099669,1,35.228500000000004,28.802725,33.32197739465714,36.97711402259051,35.228500000000025,33.47988597740954,67.2262436360122,65.54564348936223,0.7278668950851276,1.0952034404679363,0.48690491190361096
2021-02-02 05:00:00,37.03,37.05,36.715,36.82,6395802,0.019379844961240345,0.019194447256147384,0.016838674633351314,1,0.06355241716458436,1,35.4505,28.818825,33.45915475172941,36.77121912229665,35.45050000000003,34.1297808777034,75.19200273091062,69.8224314226266,0.7423049740076184,1.1867967336695027,0.45473799195870773
2021-02-03 05:00:00,37.19,37.78,37.19,37.44,6852373,0.016838674633351314,0.016698475804459267,0.009882478632478708,1,0.04914529914529924,1,35.6255,28.856825000000004,33.615266330092965,37.02446354491437,35.62550000000003,34.22653645508569,80.17191927466399,73.01719681555315,0.7578546187213601,1.3604668021334858,0.4795724318262947
2021-02-04 05:00:00,37.62,37.95,37.195,37.81,5153191,0.009882478632478708,0.009833966293450569,0.010050251256281229,1,0.030150753768844234,1,35.809999999999995,28.933874999999997,33.779765689697165,37.33382413683384,35.81000000000004,34.286175863166235,82.60330534519412,74.73609414939757,0.7576507173841203,1.0482768415851,0.4858940309364551
2021-02-05 05:00:00,38.33,38.399,37.95,38.19,4442754,0.010050251256281229,0.010000083334583021,0.01963864886095834,1,0.04582351400890286,1,35.993,29.024825,33.952716054807084,37.723110979098344,35.99300000000004,34.26288902090173,84.83190897861225,76.3989719994355,0.7456042375709687,0.9012204271307319,0.4780137100657064
2021-02-08 05:00:00,38.47,38.98,38.47,38.94,4249703,0.01963864886095834,0.019448298706628897,0.005649717514124353,1,0.038777606574216875,1,36.1685,29.113925,34.14829581736367,38.3000841526898,36.16850000000004,34.036915847310276,88.28699508596472,79.2955539478112,0.7487753634587566,0.8944733888198166,0.491481379989027
2021-02-09 05:00:00,38.705,39.21,38.515,39.16,5148636,0.005649717514124353,0.005633817718256218,0.00306435137895833,1,0.04417773237997968,1,36.3635,29.206925000000002,34.34483323629058,38.81631287504721,36.36350000000004,33.910687124952865,89.13403605390654,80.06831464078351,0.7449342660688455,1.0846113659528809,0.47375514635276766
2021-02-10 05:00:00,39.24,39.47,39.01,39.28,5297825,0.00306435137895833,0.0030596658239554486,-0.008401221995926633,0,0.02520366598778009,1,36.5315,29.315724999999997,34.5383691878086,39.28200013633838,36.53150000000004,33.78099986366169,89.61208233501195,80.49592673130104,0.7245818184924995,1.104064565194363,0.4996343166458393
2021-02-11 05:00:00,39.32,39.3799,38.87,38.95,4006798,-0.008401221995926633,-0.008436711169507838,0.025417201540436363,1,0.018741976893453062,1,36.689,29.425275000000003,34.711374317698464,39.60941709349814,36.68900000000004,33.76858290650195,78.52786667261252,75.6870368373514,0.7092474028858925,0.8394108140962847,0.4956668486184024
2021-02-12 05:00:00,39.01,40.07,39.01,39.94,6078683,0.025417201540436363,0.025099555670911933,0.012769153730596061,1,0.033800701051577405,1,36.874,29.534975,34.91641846210244,40.10902952073018,36.874000000000045,33.63897047926991,85.01510805578545,79.62046435007578,0.7385868741083286,1.2629116151679585,0.5107110659066262
2021-02-16 05:00:00,40.19,40.47,40.05,40.45,5746622,0.012769153730596061,0.012688315516831583,0.010877626699629106,1,0.028924598269468343,1,37.1295,29.641374999999996,35.13342165966705,40.63538348351649,37.12950000000005,33.62361651648361,87.31791393670552,81.2989545491835,0.7236878116720195,1.1915835655945777,0.4608896999127514
2021-02-17 05:00:00,40.27,40.9599,40.125,40.89,7537931,0.010877626699629106,0.010818890872049902,-0.015162631450232222,0,0.03937393005624846,1,37.3865,29.752225,35.35916982987619,41.19106186702153,37.38650000000005,33.581938132978564,89.01679201383136,82.62828912750344,0.7316315394097321,1.505397607795858,0.4486342982495786
