date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2021-09-30 04:00:00,212.53,213.0,209.16,209.3,34283083,-0.009418334989824362,-0.009462967973473901,0.01614906832298124,1,0.020640229335881475,1,212.55749999999998,209.6966,212.05542051608344,218.45479726236405,212.55749999999952,206.660202737635,40.423855791663875,45.098551237977134,3.696000301512068,1.1569437840948817,0.8205853366826258
2021-10-01 04:00:00,210.45,213.85,208.34,212.68,32849559,0.01614906832298124,0.016020059184183033,-0.009074666165130751,0,-0.003150272710174985,0,212.26799999999997,209.83385,212.07991382917822,217.50768930383478,212.26799999999952,207.02831069616425,52.46882938626028,51.14863531294054,3.82557170854692,1.0899194651345336,0.8384402617509388
2021-10-04 04:00:00,212.55,212.72,209.48,210.75,33117577,-0.009074666165130751,-0.009116091754172828,0.0034638196915777186,1,0.00023724792408071825,1,211.93250000000003,209.96605,212.02776034568103,216.6307544631691,211.93249999999952,207.23424553682995,46.24085630911349,47.902538798477956,3.7837451579364263,1.0724584241575268,0.843694746470739
2021-10-05 04:00:00,211.42,213.43,210.39,211.48,20407608,0.0034638196915777186,0.0034578344852844722,-0.005201437488178473,0,0.0022697181766598174,1,211.70850000000002,210.09040000000002,212.00627954781118,216.02934378341573,211.7084999999995,207.38765621658328,48.916558887222294,49.21537299018612,3.7306205037981113,0.6596192221892101,0.829078067521407
2021-10-06 04:00:00,209.31,210.69,207.4,210.38,33101824,-0.005201437488178473,-0.005215012056121182,0.01540070348892475,1,0.01226352314858833,1,211.54749999999999,210.21390000000002,211.94250387926957,215.81404837083764,211.5474999999995,207.28095162916136,44.9807933346883,47.28188016215304,3.755576182098245,1.0570662966401887,0.8238774646038366
2021-10-07 04:00:00,211.96,215.24,211.81,213.62,24690938,0.01540070348892475,0.015283316350421572,-0.007536747495552887,0,0.01170302406141747,1,211.55349999999999,210.35415,212.00828804086683,215.83133718726245,211.55349999999947,207.2756628127365,56.89790086539139,53.123508139264864,3.834463597662657,0.7921385433932465,0.8359121197367451
2021-10-08 04:00:00,213.74,214.43,211.94,212.01,18095637,-0.007536747495552887,-0.007565292290676595,-0.005707277958586721,0,0.016178482147068567,1,211.58350000000002,210.47575,212.0083551765191,215.8653046429827,211.5834999999995,207.3016953570163,50.55032186329471,50.14973280294714,3.7384304835438966,0.5865772741619267,0.825720660912795
2021-10-11 04:00:00,212.25,213.9,210.74,210.8,16107851,-0.005707277958586721,-0.005723626703665552,0.005502846299810127,1,0.02139468690702083,1,211.493,210.58320000000003,211.96096869900856,215.7606836809557,211.49299999999948,207.22531631904326,46.04618282783993,47.976079184309604,3.697114020433618,0.5387569923038079,0.8263450240084302
2021-10-12 04:00:00,211.31,212.86,210.85,211.96,19080677,0.005502846299810127,0.005487760957354482,0.0047178712964710545,1,0.019626344593319477,1,211.596,210.697,211.96093071081216,215.80394201489628,211.59599999999946,207.38805798510265,50.93577067305808,50.20436203620986,3.5801773046883594,0.6505903161144372,0.8220191352177951
2021-10-13 04:00:00,212.31,213.08,210.34,212.96,20159158,0.0047178712964710545,0.004706777022239983,0.014838467317806137,1,0.021553343350864028,1,211.654,210.81889999999999,212.00010989862346,215.90336418782343,211.65399999999946,207.40463581217548,55.03423244448006,52.10872755113463,3.5201646400677626,0.6983202766408786,0.8182148240585368
2021-10-14 04:00:00,215.05,216.24,214.63,216.12,18599196,0.014838467317806137,0.014729454329063252,-0.0031464001480658865,0,0.009207847492134042,1,211.8625,210.97474999999997,212.1616742163245,216.53740267286653,211.86249999999944,207.18759732713235,65.62136607382531,57.62381754490477,3.5030100229200656,0.648650982083386,0.8292589366976026
2021-10-15 04:00:00,218.14,218.54,215.34,215.44,27530747,-0.0031464001480658865,-0.003151360472521958,-0.0006034162643890895,0,0.009979576680282239,1,212.023,211.1178,212.29023601176277,216.9509168013182,212.02299999999946,207.09508319868073,61.958939081876416,56.125973397298836,3.4813664498543457,0.9852745181085268,0.8241986536292479
2021-10-18 04:00:00,214.21,215.93,214.07,215.31,19272458,-0.0006034162643890895,-0.0006035983932530797,0.0037620175560819646,1,0.020203427615995515,1,212.42950000000002,211.26069999999999,212.40865812894856,217.02224852356485,212.42949999999945,207.83675147643405,61.19714758930306,55.827208454786856,3.365554560579036,0.7242316892137735,0.7841630668699731
2021-10-19 04:00:00,216.22,217.08,214.91,216.12,15577865,0.0037620175560819646,0.0037549588657750377,0.006616694429020908,1,0.008698870997593908,1,212.8605,211.4214,212.55420094742115,217.12831665500326,212.86049999999946,208.59268334499566,64.3806594786413,57.35057793249913,3.2801578062519634,0.5979014222807927,0.781704354127438
2021-10-20 04:00:00,216.21,218.14,215.4,217.55,18199870,0.006616694429020908,0.006594900190823871,0.002574120891749132,1,-0.016364054240404515,0,213.202,211.5745,212.75011463575757,217.8095702925425,213.20199999999946,208.5944297074564,69.52960925840308,59.974907934919386,3.241575105805393,0.7192972688978839,0.773137835917771
2021-10-21 04:00:00,217.38,219.12,216.83,218.11,18283605,0.002574120891749132,0.0025708135170718904,-0.002384118105543176,0,0.0006877263765988596,1,213.385,211.6925,212.96030621866905,218.4448359657913,213.38499999999945,208.3251640342076,71.41731617055252,60.98729828090427,3.1736054553907214,0.7417043531055347,0.7540230669714333
2021-10-22 04:00:00,217.96,218.53,215.95,217.59,16910097,-0.002384118105543176,-0.002386964640329836,0.009513304839376735,1,0.002803437657980538,1,213.5935,211.79095,213.14186283754478,218.97534085613228,213.59349999999944,208.2116591438666,66.92561340761404,59.482748089720026,3.1312050657199566,0.7029924403969033,0.763333047776525
2021-10-25 04:00:00,217.95,220.05,217.47,219.66,16438453,0.009513304839376735,0.00946833831676841,-0.007557133752162382,0,0.01912045889101346,1,213.74349999999998,211.90195000000003,213.39747605960187,219.60472947859395,213.74349999999944,207.88227052140493,74.40247379601544,63.35798549152023,3.0918332753113895,0.7037026024992368,0.8484425664204339
2021-10-26 04:00:00,220.1,220.76,217.96,218.0,25651790,-0.007557133752162382,-0.007585833571110534,-0.018394495412843992,0,0.02903669724770648,1,214.0565,212.00535,213.57796719451946,220.12139002379521,214.05649999999946,207.9916099762037,61.41347498247772,58.52390318427603,3.070988041360575,1.1344193023811666,0.7616033347029625
2021-10-27 04:00:00,217.37,217.64,213.85,213.99,27746725,-0.018394495412843992,-0.018565777831032193,0.01995420346745158,1,0.06705920837422306,1,214.1915,212.07139999999998,213.594125343754,220.12278746569956,214.19149999999945,208.26021253429934,41.161650445636226,48.831458251756146,3.1480603241205345,1.2166822181392125,0.7526587775865503
2021-10-28 04:00:00,215.09,218.4,215.06,218.26,22935261,0.01995420346745158,0.019757727726886998,-0.0002749014936314076,0,0.045771098689636254,1,214.6395,212.1656,213.77710082046954,220.37557348285856,214.63949999999946,208.90342651714036,58.26081078455889,56.998295727757984,3.238198872397639,1.031361681236304,0.7427268910550563
2021-10-29 04:00:00,217.96,218.95,217.16,218.2,21151552,-0.0002749014936314076,-0.0002749392859735522,0.025939505041246758,1,0.06035747021081584,1,214.9155,212.23930000000001,213.9505478471178,220.77769574909712,214.91549999999947,209.05330425090182,57.98456423299715,56.860963285200995,3.1347560957978073,0.9768441446308703,0.7166225085858984
2021-11-01 04:00:00,219.35,224.07,219.01,223.86,36312576,0.025939505041246758,0.025608783062151197,0.002099526489770298,1,0.03676404895917086,1,215.571,212.35715,214.3391538138975,222.29239539089684,215.57099999999946,208.84960460910207,72.39157636595544,65.34381525410859,3.3301306603836784,1.6647450944895648,0.5684391996288288
2021-11-02 04:00:00,224.26,224.71,222.6,224.33,25123947,0.002099526489770298,0.0020973255640930333,0.017875451344002036,1,0.0285739758391655,1,216.21349999999998,212.46390000000002,214.73095170354856,223.66485497750173,216.21349999999947,208.7621450224972,73.27922742738039,65.94270612377008,3.242978470356274,1.1394849566567222,0.5893785250241513
2021-11-03 04:00:00,224.04,229.46,223.82,228.34,47717315,0.017875451344002036,0.01771756422296722,-0.0003941490759393762,0,-0.005430498379609394,0,217.11150000000004,212.58655,215.26463987203687,225.76606706027275,217.11149999999947,208.4569329397262,79.75748758915387,70.60937476885904,3.4141942939022556,2.0947678171070323,0.6115834058494358
2021-11-04 04:00:00,229.14,230.53,227.3,228.25,28120426,-0.0003941490759393762,-0.00039422677310341214,0.013669222343921206,1,0.0029791894852136116,1,217.843,212.71759999999998,215.7738696809766,227.5967830609833,217.84299999999948,208.08921693901564,79.25436076972042,70.37629421414684,3.401037558623522,1.2252503024921575,0.5791263694029456
2021-11-05 04:00:00,230.76,232.89,229.83,231.37,42496959,0.013669222343921206,0.013576641244513077,0.003111898690409287,1,-0.009551800146950805,0,218.811,212.85255,216.3854826346638,229.8191495266336,218.81099999999947,207.80285047336534,83.47134821310578,73.62648237260726,3.4895348758646985,1.7581922230015272,0.5437264325332293
2021-11-08 05:00:00,233.22,233.9,231.48,232.09,31427544,0.003111898690409287,0.003107066755411836,-0.00581670903528797,0,-0.01654530570037487,0,219.87550000000002,212.99114999999998,217.0013460607554,231.66862761741885,219.87549999999948,208.0823723825801,84.32897358633195,74.326512248788,3.4209966704457915,1.2602872090174497,0.5080167809312613
2021-11-09 05:00:00,231.55,232.06,229.2,230.74,30085943,-0.00581670903528797,-0.0058336919758597006,-0.015775331541995397,0,-0.008971136343936991,0,220.8145,213.13085000000004,217.54011680347088,232.92348092329692,220.81449999999944,208.70551907670196,75.73302948694108,70.54553549999238,3.383068336842522,1.1804392527304728,0.5740728690464393
2021-11-10 05:00:00,229.71,231.13,226.11,227.1,32525510,-0.015775331541995397,-0.01590108638763077,0.008058124174372683,1,-0.006252752091589553,0,221.5215,213.27030000000002,217.91501418372692,233.36172343542216,221.52149999999946,209.68127656457676,57.345271270438104,61.46629378409442,3.4999920270680547,1.2459307281153464,0.6539178441414366
2021-11-11 05:00:00,228.02,230.0,227.4,228.93,18354274,0.008058124174372683,0.008025830858138683,0.0010046739177913544,1,-0.018389900843052497,0,222.16200000000003,213.42265,218.34697441181606,234.14915412434112,222.1619999999995,210.17484587565787,62.662498320694716,63.97645103888859,3.457135453706051,0.7034136131194009,0.6366043563033401
2021-11-12 05:00:00,229.56,229.84,228.43,229.16,20835431,0.0010046739177913544,0.001004169570725466,-0.003971024611625018,0,-0.02832082387851287,0,222.848,213.59169999999997,218.77101463096054,234.78813500764105,222.8479999999995,210.90786499235796,63.33272269823815,64.29129522294785,3.310911492727047,0.8088797105856818,0.6665991692990372
2021-11-15 05:00:00,230.18,230.36,227.29,228.25,27962109,-0.003971024611625018,-0.0039789300652985915,0.001840087623220077,1,-0.028608981380065724,0,223.49500000000003,213.73184999999998,219.14273954739346,235.12962160969207,223.4949999999995,211.86037839030692,58.48662802562582,61.98305811709468,3.293703528960831,1.0675468896629878,0.6759787461776127
2021-11-16 05:00:00,227.49,229.03,226.72,228.67,22591529,0.001840087623220077,0.0018383967359252296,-0.013075611142694621,0,-0.03205492631302744,0,224.12250000000003,213.86054999999996,219.51635760435843,235.4480196349094,224.1224999999995,212.79698036508958,60.129377872161896,62.649582867385575,3.2234389911779147,0.8511119490298089,0.6964287089499461
2021-11-17 05:00:00,227.78,227.85,224.98,225.68,27153426,-0.013075611142694621,-0.01316184951726207,-0.004253810705423633,0,-0.018167316554413303,0,224.529,213.9706,219.7580690708542,235.45841151209652,224.52899999999948,213.59958848790245,45.255518862616185,55.22636597773577,3.256764777522349,1.006009449679043,0.7135329549861016
2021-11-18 05:00:00,226.69,226.83,222.99,224.72,31354077,-0.004253810705423633,-0.004262883897752978,-0.009122463510146006,0,-0.05113029547881812,0,224.85949999999997,214.05485000000002,219.95265459748737,235.38478854714555,224.8594999999995,214.33421145285348,41.4178189705874,53.052827998275376,3.298424436270753,1.13417846700367,0.6952682002976236
2021-11-19 05:00:00,223.2,224.3,222.36,222.67,33949058,-0.009122463510146006,-0.0091643279796223,-0.0042664031975568895,0,-0.043023308034310793,0,225.11350000000002,214.11464999999995,220.0592171622918,235.15906076088515,225.11349999999953,215.0679392391139,34.193836138413964,48.64963553265008,3.23139411939427,1.1913331599389583,0.7055403700326699
2021-11-22 05:00:00,224.11,225.56,221.62,221.72,31590766,-0.0042664031975568895,-0.004275530264761684,-0.0017138733537794826,0,-0.058497203680317515,0,225.2165,214.14289999999997,220.12434590102544,235.076819011099,225.21649999999954,215.3561809889001,31.247258220581063,46.7146973396556,3.2820088251518222,1.079867035938283,0.6965622595845561
2021-11-23 05:00:00,221.4,222.94,218.75,221.34,34267801,-0.0017138733537794826,-0.0017153437149648454,0.0010843046896178432,1,-0.07811511701454772,0,225.38349999999997,214.16375,220.17201861078917,234.85473070147884,225.38349999999954,215.91226929852024,30.039260481436198,45.927818265396446,3.3468653376409776,1.1543767001757375,0.7014118336364973
2021-11-24 05:00:00,219.49,221.97,218.67,221.58,24321309,0.0010843046896178432,0.0010837172558870733,-0.0376839064897555,0,-0.05343442548966514,0,225.763,214.19305,220.2272335672288,233.8906739600338,225.76299999999955,217.6353260399653,31.976952388622916,46.540300224100314,3.3435178135237655,0.8240645224192468,0.659978444902891
2021-11-26 05:00:00,215.25,216.4,210.16,213.23,63810249,-0.0376839064897555,-0.03841230275438434,-0.0006565680251371386,0,-0.03653332082727567,0,225.51149999999998,214.18189999999998,219.95283225086692,234.7830851395899,225.51149999999953,216.23991486040916,15.053483851834393,32.67352858806385,3.9204093982720694,2.022025411284535,0.7922855452558439
2021-11-29 05:00:00,216.45,216.96,211.69,213.09,46826926,-0.0006565680251371386,-0.0006567836603137422,-0.020366981087803326,0,-0.016565770331784697,0,225.256,214.1672,219.68370157436232,235.54523204134597,225.25599999999955,214.96676795865312,14.899241085592637,32.49868960313565,4.016808726966922,1.4258522723271918,0.7319461079858136
2021-11-30 05:00:00,211.13,212.28,206.56,208.75,66145566,-0.020366981087803326,-0.02057724794686333,-0.022514970059880235,0,0.027161676646706528,1,224.50050000000002,214.13730000000004,219.25492896360302,237.05776956788878,224.50049999999956,211.94323043211034,10.870794877297616,27.57294616246615,4.196322389326428,1.926588125291934,0.8269811422977186
2021-12-01 05:00:00,213.53,214.53,203.95,204.05,69512526,-0.022514970059880235,-0.022772301879150803,0.027885322224944886,1,0.05802499387405035,1,223.48650000000004,214.09224999999998,218.65865723954016,238.88815611226843,223.48649999999958,208.08484388773073,8.102808661509938,23.43112056136792,4.652299361517399,1.9017206874511776,0.8391421982609624
2021-12-02 05:00:00,205.11,210.44,204.59,209.74,65003395,0.027885322224944886,0.02750360655444517,-0.020501573376561555,0,0.006007437780108663,1,222.5565,214.09195,218.30890597524447,238.8915350780343,222.55649999999955,206.22146492196478,32.41047286447131,35.970784750206334,4.776420835694727,1.7372810382535397,0.872378308924405
2021-12-03 05:00:00,210.78,210.86,203.53,205.44,65102248,-0.020501573376561555,-0.020714647904663153,0.02005451713395634,1,0.02419197819314641,1,221.416,214.0489,217.80424299582313,239.1287675985604,221.41599999999954,203.7032324014387,26.281426543331527,31.740339703360327,4.958819347430818,1.6579872165348193,0.8776447366862206
2021-12-06 05:00:00,207.19,211.16,204.48,209.56,44663379,0.02005451713395634,0.019856074038422378,0.023191448749761312,1,-0.009830120251956492,0,220.3255,214.03314999999998,217.4809393489281,238.13790856820293,220.32549999999955,202.51309143179617,39.14543333142951,39.127396921069604,5.081760822614332,1.1343324302036484,0.8997593131525985
2021-12-07 05:00:00,212.55,216.28,212.4,214.42,45573756,0.023191448749761312,0.0229266138880746,0.006855703758977594,1,-0.041320772316015233,0,219.442,214.05110000000002,217.36090251171524,236.57249631506977,219.44199999999955,202.31150368492933,50.929729152016534,46.48455694251676,5.198777906713309,1.1370282311470166,0.918225426486783
2021-12-08 05:00:00,214.9,216.75,213.43,215.89,36615464,0.006855703758977594,0.006832310280274534,-0.022650423826948818,0,-0.03270183889943941,0,218.6995,214.0513,217.30322006027544,235.07762745708732,218.69949999999957,202.32137254291183,54.068427852750055,48.51160224448666,5.064579484805215,0.9061452785097993,0.9153411198212513
2021-12-09 05:00:00,214.28,216.06,210.96,211.0,36769198,-0.022650423826948818,-0.022910885232301226,-0.002796208530805755,0,-0.030331753554502395,0,217.89449999999997,214.06725000000003,217.05603495987248,234.12390969353353,217.89449999999957,201.6650903064656,43.315775977254596,42.715382560189084,5.067109521604842,0.9051965888430373,0.9096386869119824
2021-12-10 05:00:00,212.61,213.23,208.89,210.41,33283825,-0.002796208530805755,-0.002800125224846184,-0.013830141152986974,0,-0.01867781949527117,0,216.9685,214.08449999999996,216.7954061379167,232.67871740780765,216.96849999999955,201.25828259219145,42.13622316251734,42.062371096842746,5.015173127204497,0.8046062154310045,0.9097217169253301
2021-12-13 05:00:00,209.6,210.24,206.11,207.5,33970744,-0.013830141152986974,-0.013926668580467094,-0.009349397590361463,0,-0.018843373493975888,0,215.8855,214.04684999999998,216.430880407018,231.0619073153231,215.88549999999955,200.709092684676,36.42807449890606,38.90337260616288,4.964089332404174,0.8083774809237058,0.9117002350548087
2021-12-14 05:00:00,205.95,208.77,204.73,205.56,37066756,-0.009349397590361463,-0.009393377546724757,0.015907764156450677,1,0.018680677174547595,1,214.75100000000003,214.02085000000002,216.0045713714487,229.44528446711712,214.75099999999958,200.05671553288204,32.95570590843081,36.913025877990044,4.8980829515181625,0.8725983456907674,0.909681635085642
2021-12-15 05:00:00,205.59,209.38,202.59,208.83,52178997,0.015907764156450677,0.015782561724655864,-0.020255710386438808,0,0.012402432600679858,1,213.75900000000001,214.02269999999996,215.7232156313919,227.18470951572306,213.75899999999956,200.33329048427606,43.539207616979404,42.27399939865645,5.0332198835525785,1.1870200803820954,0.9163867430164587
2021-12-16 05:00:00,210.62,211.05,203.71,204.6,53277652,-0.020255710386438808,-0.020463670331158035,0.009188660801564108,1,0.04159335288367556,1,212.70499999999998,214.0312,215.2870110968275,225.51754931700125,212.70499999999956,199.89245068299786,35.16229197529257,37.7992893656164,5.197989891870251,1.1770377058775074,0.9202622241361378
2021-12-17 05:00:00,203.66,208.61,201.84,206.48,62566804,0.009188660801564108,0.009146701892832176,-0.013996512979465248,0,0.04174738473459902,1,211.79299999999998,214.0293,214.9416381126382,223.61300524536878,211.79299999999958,199.97299475463038,41.043906914356725,40.79862797424846,5.3102763281652345,1.3361888573329397,0.8562539227949906
2021-12-20 05:00:00,203.56,204.37,200.36,203.59,50348732,-0.013996512979465248,-0.014095387853773289,0.028537747433567517,1,0.05010069256839721,1,210.839,214.00745000000003,214.4964758337112,222.05809425936678,210.83899999999957,199.61990574063236,35.30087547936851,37.782527303593426,5.368113733296288,1.0567517774469457,0.8592509399175581
2021-12-21 05:00:00,205.58,209.6,203.53,209.4,38626176,0.028537747433567517,0.028138130879851175,0.00964660936007622,1,0.022063037249283688,1,210.223,213.99309999999997,214.29661403631079,220.27711179570497,210.2229999999996,200.1688882042942,51.28753388871943,46.36668843318949,5.418248466632266,0.8047694211364996,0.8757830799035365
2021-12-22 05:00:00,209.1,211.48,208.39,211.42,33038306,0.00964660936007622,0.009600377904080304,0.0079935673067828,1,0.012014000567590676,1,209.727,213.97065000000003,214.18380564272996,218.42585762617955,209.72699999999958,201.0281423738196,55.725044934862524,49.00123035906494,5.251945004729961,0.6892299322272829,0.8785103259411167
2021-12-23 05:00:00,212.16,213.84,211.48,213.11,22486854,0.0079935673067828,0.007961787988717717,0.009337900614705852,1,0.001830040823987548,1,209.30349999999999,213.93255000000002,214.14169561752487,216.31370192294762,209.3034999999996,202.29329807705156,59.34035108198936,51.16266675910055,5.049663218677822,0.4700097506598178,0.8797246752810586
2021-12-27 05:00:00,213.39,215.21,211.72,215.1,24252166,0.009337900614705852,0.009294571944449714,-0.006090190609019053,0,0.00534635053463508,1,209.397,213.89705,214.17927618154351,216.6595315146001,209.39699999999957,202.13446848539903,63.441355157221615,53.653533240507755,4.938258703057978,0.5287673744390756,0.8529815403830382
2021-12-28 05:00:00,214.79,216.65,213.4,213.79,23336919,-0.006090190609019053,-0.006108811461367658,0.0010758220683848574,1,0.010009822723233149,1,209.43199999999996,213.85155000000003,214.16401044893396,216.77172097566287,209.43199999999956,202.09227902433625,58.88033630551352,51.78124005525797,4.817668795696695,0.5221841762467865,0.8722832339865371
2021-12-29 05:00:00,213.76,214.5,212.35,214.02,19609449,0.0010758220683848574,0.001075243786538671,-0.0002803476310625497,0,-0.025278011400803647,0,209.69549999999998,213.8262,214.15836298034833,217.29225582077677,209.69549999999958,202.0987441792224,59.47708763653701,52.097305268038674,4.627121024575502,0.4628781880955324,0.865568075017943
2021-12-30 05:00:00,213.97,216.36,213.74,213.96,23650602,-0.0002803476310625497,-0.0002803869358061206,-0.002149934567208911,0,-0.019396148812862245,0,210.19099999999997,213.79139999999998,214.15058403994254,217.53888922075873,210.19099999999958,202.84311077924042,59.2155406352759,52.00154507638448,4.483755237105824,0.5902163668392683,0.8496481861252666
2021-12-31 05:00:00,213.54,215.1,213.44,213.5,24846160,-0.002149934567208911,-0.002152248994369721,0.012880562060889833,1,-0.028665105386416884,0,210.379,213.78799999999998,214.12507094033697,217.86226907177064,210.3789999999996,202.89573092822855,56.97457838196084,51.22416060396664,4.282058434455408,0.652760511378161,0.8376754673450111
2022-01-03 05:00:00,214.71,217.57,213.77,216.25,31558352,0.012880562060889833,0.012798313143309592,-0.0014797687861271003,0,-0.04434682080924857,0,210.91949999999997,213.7901,214.2084014916963,218.45911132953623,210.9194999999996,203.37988867046298,65.95953489965429,55.50645183727438,4.266911403422879,0.8673209305908993,0.8251454511679206
2022-01-04 05:00:00,216.91,217.99,214.39,215.93,22296790,-0.0014797687861271003,-0.001480864725248665,-0.03389987495947755,0,-0.03329782799981474,0,211.238,213.7991,214.2759151586886,219.05409518880774,211.2379999999996,203.42190481119147,64.1411262015484,54.90241302043859,4.219274874606961,0.6322158638078573,0.8171904405494095
2022-01-05 05:00:00,215.82,216.82,208.58,208.61,40643196,-0.03389987495947755,-0.034487801030545384,0.0057523608647716,1,-0.006279660610708989,0,210.9475,213.8096,214.0537224073675,218.70056616768542,210.9474999999996,203.19443383231376,36.953280141871616,43.29564337309851,4.506469526420748,1.160532642709284,0.8335174098788957
2022-01-06 05:00:00,209.06,211.55,207.14,209.81,39473298,0.0057523608647716,0.005735879212414474,-0.01158190744006482,0,-0.021019017206043548,0,210.6435,213.85029999999998,213.88730192080408,218.06734610565744,210.6434999999996,203.21965389434175,41.68113604128374,45.33586461274219,4.499578845962125,1.1225470145519763,0.826276443497832
2022-01-07 05:00:00,209.81,211.51,207.24,207.38,31589536,-0.01158190744006482,-0.011649500138477542,-0.0034718873565435793,0,-0.008149291156331362,0,210.4625,213.85490000000001,213.63211361018432,218.01810156443486,210.46249999999958,202.9068984355643,35.40811972632858,42.037438267024264,4.483180356964829,0.9050129362741751,0.8312934456593166
2022-01-10 05:00:00,206.13,206.72,202.62,206.66,46099678,-0.0034718873565435793,-0.003477928343922798,0.0100648408013162,1,-0.03479144488531887,0,210.275,213.8377,213.3586973901771,218.01048576370647,210.27499999999958,202.5395142362927,33.65711710610787,41.083665369409275,4.502953188610197,1.296907154304237,0.8601973659660799
2022-01-11 05:00:00,206.81,209.07,204.39,208.74,35499119,0.0100648408013162,0.010014527605696877,-0.006898534061511863,0,-0.0599789211459232,0,210.337,213.86015000000003,213.17757200232703,218.00208212614214,210.3369999999996,202.67191787385704,43.134911412407426,44.96819145558722,4.515599389423755,0.9965426662744139,0.8576978810795193
2022-01-12 05:00:00,209.73,210.55,206.0,207.3,35639982,-0.006898534061511863,-0.006922438950171639,-0.009165460684997573,0,-0.07057404727448154,0,210.42400000000004,213.85795,212.94707898262791,217.90757775402517,210.42399999999958,202.940422245974,38.67257805571317,42.86125681179234,4.518056575893488,1.0025046765010288,0.8407225844490579
2022-01-13 05:00:00,208.09,209.41,204.8,205.4,34552380,-0.009165460684997573,-0.009207721947276148,0.0014118792599804308,1,-0.07955209347614413,0,210.2525,213.83275,212.65111510095625,218.02593135305284,210.25249999999954,202.47906864694625,33.360087404345755,40.185822475520176,4.524623963329666,0.9966187229021577,0.8220265043929215
2022-01-14 05:00:00,203.46,205.77,202.11,205.69,42220999,0.0014118792599804308,0.0014108834956134686,-0.03023968107346009,0,-0.05965287568671306,0,210.30700000000002,213.79565000000002,212.3781301950364,217.93507210247583,210.30699999999956,202.6789278975233,34.95128803473534,40.793298776299096,4.462865108806118,1.2375436753255362,0.8160694156562218
2022-01-18 05:00:00,203.66,203.89,199.18,199.47,50366021,-0.03023968107346009,-0.03070633190759864,-0.016293176918834917,0,-0.04326465132601391,0,209.9565,213.72160000000002,211.8719290109173,218.80268624044308,209.95649999999955,201.11031375955602,21.878895245525843,33.042084945389746,4.60908902960568,1.5031610770977593,0.9238089180882595
2022-01-19 05:00:00,200.41,201.03,196.16,196.22,47226139,-0.016293176918834917,-0.01642737034722863,-0.018091937621037668,0,-0.04143308531240442,0,209.58800000000002,213.63445,211.2581278732343,219.9486787422716,209.58799999999957,199.22732125772754,17.816714141822146,29.85047508074537,4.6277255274909885,1.416050396757257,0.925379597911564
2022-01-20 05:00:00,197.12,200.58,192.27,192.67,50528209,-0.018091937621037668,-0.018257597842575635,-0.01873670005709238,0,-0.04598536357502458,0,208.7515,213.5468,210.52918168212707,221.47083217588892,208.75149999999954,196.03216782411016,14.407753773740142,26.804793501276496,4.8907451326702045,1.4885006779686307,0.9127950074252679
2022-01-21 05:00:00,191.72,194.85,189.06,189.06,85945945,-0.01873670005709238,-0.018914455895430393,0.0230614619697449,1,-0.008833174653549223,0,207.6335,213.43220000000002,209.68725298871033,222.89484237216948,207.63349999999954,192.3721576278296,11.742290018984349,24.110733833698752,4.954977623193761,2.3488216859526867,0.9018839058846053
2022-01-24 05:00:00,186.26,194.25,183.54,193.42,86710505,0.0230614619697449,0.022799565291578894,-0.013338848102574574,0,-0.001447626925860827,0,206.64899999999997,213.33925,209.049321498957,222.87977065331833,206.64899999999952,190.4182293466807,29.991809477024972,32.88441941032736,5.366050650108493,2.1785315284355407,0.8682627221619094
2022-01-25 05:00:00,190.49,193.58,186.73,190.84,61577233,-0.013338848102574574,-0.013428609640911304,-0.014409976944036895,0,0.022741563613498234,1,205.436,213.23755,208.33523045978222,222.56064469706078,205.43599999999952,188.31135530293827,26.245273647977506,30.627910839581375,5.472047032243602,1.4777876613901597,0.877354746433658
2022-01-26 05:00:00,193.66,195.36,185.93,188.09,71812522,-0.014409976944036895,-0.01451480896519275,-0.022755064065075215,0,0.027380509330639617,1,204.151,213.12485,207.54129985351625,222.39565499812383,204.15099999999953,185.90634500187522,22.716467531433064,28.39158959918554,5.754757958511917,1.628686020803074,0.8642719716995253
2022-01-27 05:00:00,189.68,191.58,182.93,183.81,60606747,-0.022755064065075215,-0.023017956277040064,0.019476633480224104,1,0.031391110385724445,1,202.6405,212.98035,206.61066064357445,222.31314138341844,202.64049999999952,182.9678586165806,18.25880730587331,25.295866335142993,5.961560961475351,1.3134784546595664,0.8339972187112686
2022-01-28 05:00:00,183.99,187.45,180.52,187.39,66126444,0.019476633480224104,0.01928939118190165,0.030684668338758714,1,0.01606275681733294,1,201.31199999999998,212.84915,205.85690924578722,221.333051520853,201.3119999999995,181.290948479146,31.39597662710088,31.9770277966408,6.030735178512825,1.3700429916318202,0.8444972176701991
2022-01-31 05:00:00,186.57,193.14,186.05,193.14,55295358,0.030684668338758714,0.03022330795119732,0.010562286424355527,1,-0.009319664492078198,0,200.294,212.745,205.35820692242302,219.79641154320797,200.2939999999995,180.79158845679103,47.274585115886495,41.09010562246501,6.106396951476193,1.1106067446384547,0.873327157188836
