date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2021-11-10 05:00:00,119.45,119.47,118.19,118.42,23666888,-0.010197258441992596,-0.010249606658117472,-0.0028711366323256327,0,-0.009204526262455695,0,118.09299999999999,116.9813,118.36344146788365,119.7224060267564,118.09299999999993,116.46359397324346,47.882714529616955,50.69327664066019,0.6734951699028644,1.5724918363271765,0.11978598943662243
2021-11-11 05:00:00,118.45,118.58,118.02,118.08,6388338,-0.0028711366323256327,-0.002875266251467501,-0.0011009485094850557,0,-0.0040650406504065375,0,118.079,116.9808,118.35232611620194,119.70379414081984,118.07899999999992,116.45420585918001,43.219151226055615,47.94734586623101,0.66538837205266,0.44015437742647845,-0.012606357504164481
2021-11-12 05:00:00,118.24,118.34,117.79,117.95,12060424,-0.0011009485094850557,-0.0011015549984785267,-0.007545570156846093,0,0.0007630351844001985,1,118.08,116.98049999999999,118.33654862144893,119.70445067639365,118.07999999999993,116.4555493236062,41.41963167017593,46.901247004828356,0.6571463454774698,0.834835731008937,0.025602154881136235
2021-11-15 05:00:00,117.84,117.88,117.05,117.06,12633863,-0.007545570156846093,-0.007574181990609219,-0.001708525542456929,0,-0.00042713138561419067,0,118.04100000000001,116.97465,118.28648789119603,119.72305707395844,118.04099999999991,116.35894292604138,31.08268441963935,40.40226662666846,0.6744930350862223,0.8745704782847918,0.0629719801733248
2021-11-16 05:00:00,116.99,117.4,116.8,116.86,20683064,-0.001708525542456929,-0.0017099867367837973,0.004021906554851906,1,-0.005818928632551708,0,118.02450000000002,116.96935000000002,118.2305471895805,119.74564467725655,118.02449999999992,116.30335532274329,29.17385687138074,39.09137597704698,0.6691721040086355,1.3920316740707674,0.14422010786826553
2021-11-17 05:00:00,116.73,117.37,116.63,117.33,14829665,0.004021906554851906,0.0040138403092413455,0.002301201738685643,1,-0.005028551947498538,0,118.04549999999999,116.96780000000001,118.19523161351852,119.72139349305192,118.04549999999992,116.36960650694792,39.380344045483426,43.71326328018274,0.6742312394365907,0.9955751525453801,0.10554636518832586
2021-11-18 05:00:00,117.25,117.7,117.25,117.6,14177441,0.002301201738685643,0.0022985580289942575,0.0037414965986395377,1,0.0007653061224490086,1,118.0925,116.9666,118.17188919730211,119.65952105921924,118.09249999999993,116.52547894078062,44.71944117759033,46.2371698566111,0.6582147223339773,0.9491057584060869,0.12059071192660353
2021-11-19 05:00:00,117.88,118.16,117.87,118.04,17894827,0.0037414965986395377,0.0037345146102127913,-0.008725855642155222,0,-0.002287360216875722,0,118.13799999999999,116.96914999999998,118.16671707191772,119.64217552169133,118.13799999999992,116.63382447830851,52.648533748890905,50.159324557638755,0.6511993850244077,1.1821929876734099,0.11545596950051452
2021-11-22 05:00:00,117.57,117.76,116.97,117.01,13942320,-0.008725855642155222,-0.008764148843872555,-0.007093410819588031,0,0.008717203657806991,1,118.12950000000001,116.9642,118.12135561811704,119.65697471338481,118.12949999999994,116.60202528661506,37.82966879045782,42.36741662922186,0.681113714665522,0.9049870473537366,0.19765661044116867
2021-11-23 05:00:00,116.74,116.81,116.18,116.18,11372416,-0.007093410819588031,-0.007118688666480466,0.004820106730934581,1,0.016009640213461865,1,118.054,116.95585000000001,118.04522402524971,119.79522255901925,118.05399999999993,116.31277744098061,29.913953990192965,37.3344153758085,0.6917484493322703,0.7357550470945097,0.19768161118724994
2021-11-24 05:00:00,116.16,116.76,116.03,116.74,14740693,0.004820106730934581,0.004808527211259239,0.008137741990748681,1,0.013534349837245146,1,117.97099999999998,116.9489,117.99403876935757,119.79464360554661,117.97099999999992,116.14735639445323,39.82521417033074,42.313651506209105,0.6944807029513942,0.9583675547057895,0.3306697948300712
2021-11-26 05:00:00,117.1,117.74,116.92,117.69,14553293,0.008137741990748681,0.008104809113925526,0.0006797518905599098,1,0.013680006797518901,1,117.94399999999999,116.9483,117.98211568036315,119.76749554429126,117.94399999999992,116.12050445570857,52.98422595708475,49.62605065482905,0.7163035098834375,0.9618717148380946,-0.09653192760946397
2021-11-29 05:00:00,117.21,117.86,117.13,117.77,22601962,0.0006797518905599098,0.0006795209638861266,0.002207692960855878,1,0.007896747898446181,1,117.9245,116.95,117.97379741838813,119.74667973867602,117.92449999999992,116.10232026132383,53.97308359893109,50.198556384167844,0.7172818306060494,1.4702999799181613,-0.07331973663626128
2021-11-30 05:00:00,118.18,118.62,117.77,118.03,29733658,0.002207692960855878,0.0022052595875203806,8.47242226553746e-05,1,0.006100144031178504,1,117.92850000000001,116.95715,117.97600144119644,119.75123722736339,117.92849999999994,116.1057627726365,57.37254227737657,52.103768036090415,0.726761699848475,1.8344018175383787,-0.11063646155114894
2021-12-01 05:00:00,117.98,118.14,117.61,118.04,18526604,8.47242226553746e-05,8.472063376174788e-05,0.0023720772619448827,1,-0.0006777363605558497,0,117.91,116.96140000000001,117.9785111886005,119.72028174603304,117.90999999999994,116.09971825396684,57.51334914132169,52.1795431073553,0.7127072927164412,1.1443987207428024,-0.1329448515767503
2021-12-02 05:00:00,118.07,118.39,117.83,118.32,18493106,0.0023720772619448827,0.002369268327805152,0.008282623394185284,1,-0.0038877620013522125,0,117.92050000000002,116.96820000000001,117.9919029066946,119.73772288121457,117.92049999999995,116.10327711878533,61.65133897553663,54.356963322100825,0.7017996289509812,1.121157928521005,-0.06185086143295666
2021-12-03 05:00:00,118.29,119.57,118.25,119.3,26516516,0.008282623394185284,0.008248510701325706,-0.005029337803855727,0,-0.010896898575020932,0,117.949,116.98415000000001,118.04320083192226,119.83277174838152,117.94899999999996,116.0652282516184,72.56295529080813,61.04297382115795,0.745956798311625,1.5786772459083698,-0.1540440102035275
2021-12-06 05:00:00,119.26,119.28,118.64,118.7,25700442,-0.005029337803855727,-0.005042027488247669,0.0004212299915753448,1,-0.001432181971356375,0,117.90400000000002,117.00070000000001,118.06895766204296,119.66699064093082,117.90399999999995,116.14100935906909,60.306263462138865,55.66651397433689,0.7398170270036515,1.4884855532436967,-0.25327946664304074
2021-12-07 05:00:00,118.75,119.14,118.61,118.75,17588578,0.0004212299915753448,0.00042114129912818044,-0.0066526315789474655,0,-0.00631578947368421,0,117.87550000000002,117.01705,118.09566520470794,119.56281117462305,117.87549999999995,116.18818882537684,60.94757907062509,56.01419159690071,0.7248300965033908,0.9928488219452345,-0.21059416608643403
2021-12-08 05:00:00,118.45,118.5,117.78,117.96,17605503,-0.0066526315789474655,-0.006674858967675057,-0.0008477449983044227,0,0.0016107154967786703,1,117.79150000000001,117.02860000000001,118.09034500060174,119.27390716404025,117.79149999999996,116.30909283595966,46.96150781942686,49.41962748218142,0.7423422324674342,0.9954778128852657,-0.20986357754372972
2021-12-09 05:00:00,118.13,118.32,117.82,117.86,12536795,-0.0008477449983044227,-0.0008481045373081031,0.001187849991515444,1,0.00246054641099615,1,117.7635,117.04880000000001,118.08131186332325,119.21826149248317,117.76349999999995,116.30873850751674,45.42219429216072,48.639024031977804,0.7250320730054746,0.7319057157382572,-0.30878282592443856
2021-12-10 05:00:00,118.44,118.48,117.94,118.0,12969721,0.001187849991515444,0.001187145055897787,0.0044915254237287705,1,0.0035593220338983197,1,117.7595,117.06215,118.07812316280076,119.21119521594576,117.75949999999996,116.30780478405416,48.19567953790245,49.83371521176314,0.7175297820765124,0.7429080022596231,-0.29468641878210117
2021-12-13 05:00:00,118.47,118.8,118.43,118.53,10913464,0.0044915254237287705,0.004481468625743723,-0.004471441829072775,0,-0.005230743271745588,0,117.7885,117.0776,118.0958438230831,119.27696598885555,117.78849999999997,116.30003401114439,57.691491890708505,54.17901119342042,0.7234205119281899,0.6271854674691169,-0.3171255821137452
2021-12-14 05:00:00,118.21,118.34,117.84,118.0,17848451,-0.004471441829072775,-0.004481468625743723,0.0012711864406780293,1,0.0011864406779661064,1,117.8355,117.09105,118.09208524178572,119.28791144307543,117.83549999999998,116.38308855692453,47.52762352959309,49.556356274263976,0.7210333325047475,1.010589464889725,-0.2917620590650817
2021-12-15 05:00:00,117.62,118.21,117.58,118.15,20927980,0.0012711864406780293,0.0012703791672521447,0.0,0,0.0014388489208632033,1,117.9,117.10950000000001,118.09435640877453,119.28647755119799,117.89999999999998,116.51352244880196,50.412213966508105,50.83490520600207,0.714530951611551,1.1841331159723503,-0.2597051210853002
2021-12-16 05:00:00,118.22,118.5,117.99,118.15,9897592,0.0,0.0,0.0022852306390181987,1,0.0,0,117.94099999999999,117.13265,118.09653851039123,119.30596007266294,117.94099999999999,116.57603992733704,50.412213966508105,50.83490520600207,0.6999215979250121,0.5679436118115587,-0.24768982390886798
2021-12-17 05:00:00,118.28,118.54,118.28,118.42,8892242,0.0022852306390181987,0.002282623470712508,-0.0043067049484885045,0,0.0005911163654787467,1,117.982,117.15790000000001,118.10922327468961,119.35277496327834,117.982,116.61122503672166,56.298195316113656,53.30559176046877,0.6777843409303684,0.5181111343949854,-0.2687697941405894
2021-12-20 05:00:00,118.21,118.33,117.83,117.91,13590583,-0.0043067049484885045,-0.004316005515048182,0.0019506403188873644,1,0.0036468492918328116,1,117.97550000000001,117.1859,118.1014105972508,119.34634608908193,117.97549999999998,116.60465391091803,44.625301648435894,48.36186037996195,0.6715140308639137,0.8019180443111756,-0.22116508076070782
2021-12-21 05:00:00,117.06,118.14,117.06,118.14,13015628,0.0019506403188873644,0.0019487402905076223,0.001523616048755727,1,-0.0038090401218893078,0,118.032,117.2108,118.10292390716253,119.3302388069896,118.03199999999997,116.73376119301034,50.07199266370008,50.58753149761396,0.7006916000879198,0.7700980258494138,-0.21795406097082748
2021-12-22 05:00:00,118.3,118.33,118.03,118.32,8025759,0.001523616048755727,0.0015224565234550624,-0.0014367816091952479,0,-0.0013522650439485853,0,118.13900000000001,117.23389999999999,118.11143669511695,119.12400558371885,118.13899999999998,117.15399441628111,54.18639963627061,52.31957914560776,0.672070771510211,0.4796099732349161,-0.21653304909731597
2021-12-23 05:00:00,118.21,118.25,117.9,118.15,8479721,-0.0014367816091952479,-0.0014378147696270105,0.002877697841726423,1,-0.0013542107490479118,0,118.2095,117.25580000000002,118.11294898158296,118.95712223076686,118.2095,117.46187776923315,49.67583038135683,50.51849185671915,0.6540657164023378,0.5163986979772016,-0.24333575133898136
2021-12-27 05:00:00,118.18,118.59,118.13,118.49,9103547,0.002877697841726423,0.0028735651957312314,-0.001265929614313377,0,-0.014853574141277668,0,118.24950000000001,117.286,118.12773529603068,118.96664642853362,118.24949999999998,117.53235357146634,57.860595786211576,53.934075973743624,0.6402038795164572,0.56374322977508,-0.02891492764005546
2021-12-28 05:00:00,118.73,118.78,118.19,118.34,6929077,-0.001265929614313377,-0.0012667315801007106,-0.005492648301504199,0,-0.01275984451580197,0,118.27800000000002,117.3135,118.1360594020687,118.96115737569185,118.27799999999999,117.59484262430813,53.391108674237366,52.221429064718315,0.6366178881224248,0.45097237144141056,-0.028981693889203207
2021-12-29 05:00:00,117.86,117.97,117.52,117.69,7440910,-0.005492648301504199,-0.005507788358976917,0.003993542357039637,1,-0.013170192879598922,0,118.261,117.33814999999998,118.11856687649737,118.98376967282071,118.261,117.53823032717928,38.39649559047635,45.48162398154494,0.649716610399395,0.5221650572482034,0.03493976410854273
2021-12-30 05:00:00,117.86,118.19,117.61,118.16,5733882,0.003993542357039637,0.003985589333553641,-0.0014387271496276721,0,-0.018364928909952623,0,118.26700000000001,117.3646,118.12019170487002,118.98430328311109,118.26699999999998,117.54969671688887,50.19595767656161,50.460375788326964,0.6447368525137238,0.42128449324455425,0.008343586717124795
2021-12-31 05:00:00,118.17,118.44,117.92,117.99,8746278,-0.0014387271496276721,-0.0014397631112963438,-0.01067887109077037,0,-0.02118823629121112,0,118.25049999999999,117.39344999999999,118.1150861478163,118.97728676377083,118.25049999999996,117.52371323622909,46.44219044458471,48.727037535663335,0.6358270773341719,0.6664778677534519,-0.023037683828897818
2022-01-03 05:00:00,117.33,117.34,116.73,116.73,18715981,-0.01067887109077037,-0.01073629944725596,0.0008566778034779787,1,-0.011479482566606728,0,118.122,117.4152,118.06076904398037,118.9612043851085,118.12199999999996,117.28279561489141,28.204102842454915,38.24181515037042,0.6804108575245875,1.4698676011251834,0.06446206100137296
2022-01-04 05:00:00,116.58,116.85,116.36,116.83,19180475,0.0008566778034779787,0.0008563110644850269,-0.005906017290079557,0,-0.009415389882735551,0,118.02849999999998,117.43535,118.01250359127526,118.99614197923744,118.02849999999997,117.0608580207625,30.723120232683748,39.35714018287479,0.6668100819871167,1.5459262915198126,0.11314839261250692
2022-01-05 05:00:00,117.06,117.06,116.12,116.14,16126402,-0.005906017290079557,-0.005923526785153399,-0.0012915446874461889,0,-0.004219045978990829,0,117.898,117.45045,117.93907207789192,119.1134768611498,117.89799999999995,116.6825231388501,23.956755310463258,34.70046453078247,0.6863236475594653,1.3074754814629452,0.20649005580370797
2022-01-06 05:00:00,115.9,116.16,115.74,115.99,19660646,-0.0012915446874461889,-0.0012923794501187302,-0.004310716441072504,0,0.0002586429864643602,1,117.7995,117.4631,117.8626378787589,119.27119935788511,117.79949999999994,116.32780064211477,22.68938983893597,33.765170307446404,0.6673005298766465,1.580849933327071,0.2392248478708976
2022-01-07 05:00:00,115.84,115.92,115.27,115.49,18742400,-0.004310716441072504,-0.004320034366789294,-0.0008658758334054717,0,-0.004329379167027449,0,117.681,117.4739,117.76959325606248,119.46306509421267,117.68099999999993,115.89893490578719,18.817955884028944,30.786410733793616,0.6710647777426002,1.4703338566850237,0.25607589247102364
2022-01-10 05:00:00,115.21,115.45,114.88,115.39,14513784,-0.0008658758334054717,-0.0008662509204198088,0.0029465291619725775,1,-0.012912730739232124,0,117.55050000000001,117.48455,117.6762758734718,119.58446632224407,117.55049999999991,115.51653367775576,18.097440942869955,30.212339815749377,0.666703007903843,1.13174612193981,0.23398214450378607
2022-01-11 05:00:00,115.39,115.81,115.28,115.73,18680749,0.0029465291619725775,0.002942196653410001,-0.0006912641493130867,0,-0.014257323079581833,0,117.4105,117.4983,117.59995132941407,119.53878076156097,117.41049999999991,115.28221923843886,28.8965283759979,34.672650645030046,0.6569385073392828,1.413858199727293,0.3685077058614502
2022-01-12 05:00:00,115.95,116.08,115.64,115.65,12881451,-0.0006912641493130867,-0.000691503182538078,0.003199308257674005,1,-0.014180717682663211,0,117.293,117.5099,117.5234826498292,119.53458961454234,117.29299999999992,115.0514103854575,27.88715542464822,34.120074401221366,0.6414428996721911,0.993612949286204,0.3441537666733378
2022-01-13 05:00:00,115.84,116.03,115.46,116.02,13867490,0.003199308257674005,0.003194201360470217,-0.008877779693156396,0,-0.010860196517841673,0,117.1865,117.52185000000001,117.46452254591433,119.45730844635463,117.18649999999991,114.91569155364519,39.32345144907566,38.96493202789843,0.6363398354098923,1.099614404379443,0.20034220048301368
2022-01-14 05:00:00,115.48,115.5,114.94,114.99,14426204,-0.008877779693156396,-0.008917421977344908,-0.009479085137838017,0,-0.005043916862335841,0,117.02850000000001,117.52510000000001,117.36748244607456,119.4442754448744,117.0284999999999,114.61272455512538,25.955101960652787,31.926188026623226,0.6680298471663283,1.1237408915890124,0.19205012063922733
2022-01-18 05:00:00,114.34,114.4,113.85,113.9,17085346,-0.009479085137838017,-0.009524297607436338,0.00158033362598764,1,0.0016681299385425611,1,116.80250000000001,117.5257,117.23150274230693,119.48613838846732,116.8024999999999,114.11886161153247,18.28181382589567,26.47562438504475,0.701742000940162,1.2897213632861537,0.38921786301302186
2022-01-19 05:00:00,114.2,114.57,114.05,114.08,16239576,0.00158033362598764,0.001579086212848857,-0.0006136044880784564,0,-0.00674964936886392,0,116.61099999999999,117.5234,117.10791439947137,119.49063817172393,116.6109999999999,113.73136182827588,22.685463102478263,28.642164363309064,0.699474715158721,1.2137414697401305,0.3139080575988777
2022-01-20 05:00:00,114.22,114.41,113.9,114.01,23108775,-0.0006136044880784564,-0.0006137928203573395,0.006578370318393034,1,-0.003859310586790737,0,116.40450000000001,117.5219,116.98642756027641,119.40570292550208,116.40449999999991,113.40329707449774,22.14405654612856,28.293004234462682,0.6859408069330974,1.6643670091676444,0.23759706023908103
2022-01-21 05:00:00,114.57,114.95,114.51,114.76,22144023,0.006578370318393034,0.006556827267536036,-0.0030498431509237145,0,-0.009323806204252418,0,116.22649999999999,117.52205,116.8991166755597,119.17396178941121,116.22649999999992,113.27903821058862,40.03342849194979,37.1354522410148,0.7040878921521617,1.517718524621899,-0.003802591151540213
2022-01-24 05:00:00,114.8,114.85,114.33,114.41,23392924,-0.0030498431509237145,-0.003054503400312214,-0.002796958307840214,0,-0.0057687265099204315,0,116.0395,117.52165,116.80150425691029,118.94941735278738,116.0394999999999,113.12958264721243,35.582110716986826,34.96835850177044,0.6909387569984355,1.5253605960773595,-0.018715251940312393
2022-01-25 05:00:00,114.39,114.67,114.04,114.09,17334410,-0.002796958307840214,-0.0028008771045744396,-0.00683670786221402,0,-0.0013147515119642885,0,115.81949999999999,117.51975,116.6951707566393,118.61827455327114,115.81949999999992,113.0207254467287,31.809427107242715,33.068297957357814,0.6865859886414041,1.1007694494285476,-0.12188427415928414
2022-01-26 05:00:00,114.39,114.51,113.2,113.31,23494233,-0.00683670786221402,-0.006860185215802339,0.0022945900626598625,1,0.005648221692701443,1,115.56800000000001,117.5114,116.56241896226129,118.3191931956964,115.56799999999991,112.81680680430343,24.44029247074365,28.940424305735046,0.7311155608813039,1.4173818049816302,-0.13669349132266012
2022-01-27 05:00:00,113.7,114.01,113.35,113.57,22443946,0.0022945900626598625,0.0022919615110792435,0.0010566170643655504,1,-0.004754776789645083,0,115.36200000000001,117.50515,116.44506919903536,118.06332263901218,115.36199999999992,112.66067736098766,30.685017191375874,31.98806062990689,0.7288930208183538,1.2953949202926045,-0.10916552849245931
2022-01-28 05:00:00,112.95,113.74,112.94,113.69,21451126,0.0010566170643655504,0.0010560592374604383,0.0005277509015744197,1,-0.015744568563637894,0,115.1385,117.49595,116.33702726966142,117.60643253554855,115.13849999999994,112.67056746445132,33.638236091857834,33.40763308597725,0.7339720907598998,1.184372234185671,-0.007580415693788271
2022-01-31 05:00:00,113.55,113.85,113.3,113.75,21526144,0.0005277509015744197,0.0005276116900443384,0.00167032967032954,1,-0.014417582417582422,0,114.9265,117.49099999999999,116.23557521987078,117.08758560682108,114.92649999999995,112.76541439317882,35.2475527260515,34.14774558771351,0.7208312271341925,1.1480117712817572,0.04170496374393216
2022-02-01 05:00:00,113.81,114.02,113.33,113.94,17914374,0.00167032967032954,0.0016689362211899095,8.77654906090708e-05,1,-0.019747235387045814,0,114.787,117.4885,116.1455526622288,116.8208544687349,114.78699999999995,112.753145531265,40.571879642901834,36.552521910135546,0.7186289966246072,0.9574388514171812,0.15959555544149084
2022-02-02 05:00:00,114.12,114.44,113.83,113.95,22996297,8.77654906090708e-05,8.77616394436842e-05,-0.008073716542343123,0,-0.01658622202720492,0,114.643,117.48494999999998,116.05945255782767,116.47574766402768,114.64299999999994,112.81025233597221,40.87042236757681,36.683576277713556,0.7108697825799924,1.2166377668668358,0.16817656942518475
2022-02-03 05:00:00,113.12,113.22,112.8,113.03,23850417,-0.008073716542343123,-0.008106485489053128,-0.009997345837388316,0,-0.022029549677076838,0,114.4875,117.47485,115.9406504967364,116.3135325845897,114.48749999999995,112.66146741541021,26.55304554851706,30.451671825466136,0.742236226681422,1.236559959154313,0.22191605308665974
2022-02-04 05:00:00,112.11,112.21,111.6,111.9,26326273,-0.009997345837388316,-0.010047654884759893,0.0018766756032171372,1,-0.004825737265415605,0,114.28299999999999,117.45849999999999,115.78219361451144,116.29661466024832,114.28299999999997,112.26938533975162,17.678622098665283,24.86437268418688,0.7913622104898923,1.3417398140281056,0.14974881389053066
2022-02-07 05:00:00,111.8,112.22,111.68,112.11,13020293,0.0018766756032171372,0.0018749168476217548,-0.0037463205780037256,0,-0.015520470966015476,0,114.114,117.44274999999999,115.6381860217855,116.25722560640384,114.11399999999999,111.97077439359614,23.240788207320612,27.525712149921723,0.7734077668834709,0.6734091490323446,0.14061353337675428
2022-02-08 05:00:00,111.98,112.11,111.69,111.69,22152482,-0.0037463205780037256,-0.0037533556127664625,0.0033127406213626642,1,-0.016742770167427742,0,113.929,117.42515000000002,115.48335519740175,116.2324834490259,113.929,111.6255165509741,20.075744142063662,25.57461814464234,0.7481643549632231,1.123531813371195,0.11850163628601104
2022-02-09 05:00:00,112.14,112.46,112.04,112.06,19695907,0.0033127406213626642,0.003307265584402863,-0.013564162056041384,0,-0.01856148491879349,0,113.74549999999999,117.41194999999999,115.34910597397423,116.03050743980127,113.74549999999999,111.46049256019872,29.889023200779807,30.264183956810157,0.7497240438944212,0.9963739854093605,0.14145561817979962
2022-02-10 05:00:00,111.47,111.67,110.52,110.54,39612952,-0.013564162056041384,-0.013656995732021393,0.00741812918400564,1,-0.0043423195223448886,0,113.48999999999998,117.39110000000001,115.16051358283798,115.99793939319976,113.48999999999998,110.9820606068002,18.816236016888592,23.66673001302341,0.8061723264733915,1.8770210589195884,0.2489996309639709
2022-02-11 05:00:00,110.78,111.47,110.34,111.36,21719761,0.00741812918400564,0.007390750180992889,-0.008890086206896464,0,-0.009339080459770171,0,113.25699999999999,117.37505000000002,115.0114738344914,115.64442622921683,113.25699999999999,110.86957377078315,34.16631028696958,32.24752474709472,0.8293028745824346,1.010373084762259,0.16227894685484565
2022-02-14 05:00:00,110.74,110.88,110.31,110.37,22811817,-0.008890086206896464,-0.008929838801316592,-0.004983238198785989,0,-0.001721482286853291,0,113.026,117.35285,114.82945525274664,115.58581561834863,113.026,110.46618438165136,26.980713280541195,28.135346432727214,0.8450669549694033,1.0408724676520003,0.1790748969067852
2022-02-15 05:00:00,110.24,110.48,109.82,109.82,15723601,-0.004983238198785989,-0.004995695934066902,0.001456929521034489,1,-0.0059187761792022535,0,112.822,117.3265,114.63300602714874,115.7010804087321,112.822,109.94291959126791,23.744074018203605,26.140960198435735,0.8318478867573038,0.7196825829999268,0.06635847368920439
2022-02-16 05:00:00,110.14,110.15,109.37,109.98,27161769,0.001456929521034489,0.0014558692289421415,0.0007274049827241669,1,-0.002545917439534471,0,112.617,117.30059999999999,114.45053520255468,115.68618295315618,112.617,109.54781704684383,26.727306575999926,27.745548371199174,0.8281444662746393,1.212899731045838,0.09373519268080104
2022-02-17 05:00:00,110.11,110.4,109.8,110.06,24767757,0.0007274049827241669,0.0007271405519446716,0.0023623478102852147,1,0.0008177357804834037,1,112.4195,117.2744,114.2783573514741,115.61064697247713,112.4195,109.22835302752287,28.362137794103003,28.58101344721899,0.8118484329693086,1.1019143623066527,0.0636166498481114
2022-02-18 05:00:00,110.4,110.73,109.95,110.32,19393494,0.0023623478102852147,0.002359561853433334,-0.0012690355329948444,0,0.009064539521392315,1,112.19749999999999,117.24844999999999,114.1231276514163,115.32356381891978,112.19749999999999,109.0714361810802,33.949858248097314,31.358909003167305,0.8095735449000724,0.8681257413256609,0.16618816953047708
2022-02-22 05:00:00,109.94,110.19,109.82,110.18,18042904,-0.0012690355329948444,-0.0012698414404761493,-0.009166817934289417,0,0.013795607188237392,1,111.98600000000002,117.22155000000001,113.96849519449802,115.05656607158232,111.98599999999999,108.91543392841766,32.3640300823477,30.66721199648383,0.7874611488357814,0.8174567668327314,0.16403892912721063
2022-02-23 05:00:00,109.92,110.03,109.16,109.17,16592252,-0.009166817934289417,-0.009209091752391707,0.004854813593478058,1,0.0076028212878995905,1,111.74000000000001,117.19269999999999,113.78031891236084,114.88434730905604,111.73999999999998,108.59565269094392,23.23082933129359,26.180652431194368,0.8040710667760835,0.7529990863421581,0.22528536168272967
2022-02-24 05:00:00,109.24,109.79,109.02,109.7,29550744,0.004854813593478058,0.004843066989006495,0.004102096627164986,1,0.006472196900638047,1,111.5595,117.16865,113.62030640599374,114.73691073831547,111.55949999999999,108.3820892616845,34.54015400519052,31.817679251847785,0.8016374191492212,1.3229080655092058,0.27441002517981083
2022-02-25 05:00:00,110.0,110.68,109.73,110.15,19193586,0.004102096627164986,0.004093705967167516,0.010621879255560573,1,0.003268270540172487,1,111.3885,117.14995,113.48421595869986,114.4817007694247,111.38849999999998,108.29529923057525,42.87603659975321,36.26768833551983,0.8143776034957056,0.8655429562690479,0.3430913085210318
2022-02-28 05:00:00,110.56,111.5,110.56,111.32,23497444,0.010621879255560573,0.010565863409337517,0.003413582464965925,1,-0.01931369026230679,0,111.27000000000001,117.13495,113.3993447446332,114.17745249315703,111.26999999999998,108.36254750684293,58.79319901631413,46.11494925881323,0.8526363461031548,1.0547606269198788,0.2821907085095297
2022-03-01 05:00:00,111.59,112.48,111.55,111.7,28698705,0.003413582464965925,0.003407769417465012,-0.015219337511190756,0,-0.02846911369740382,0,111.16749999999999,117.11875,113.33270377425542,113.85416242761778,111.16749999999998,108.48083757238217,62.72842424774946,48.87774148120621,0.8745908928100731,1.2678267214132468,0.23352884513606972
2022-03-02 05:00:00,110.95,111.1,109.98,110.0,24946626,-0.015219337511190756,-0.015336340282738448,0.0037272727272728012,1,-0.011727272727272784,0,110.97049999999999,117.09470000000002,113.20200950859835,113.37844082152841,110.97049999999997,108.56255917847153,41.862489017228604,39.19567456527121,0.9349772576093535,1.0852137162133941,0.04686127538158065
2022-03-03 05:00:00,110.42,110.71,110.16,110.41,14256243,0.0037272727272728012,0.003720343658629055,0.0009057150620415122,1,-0.026628022824019545,0,110.7935,117.07455,113.0925189396337,112.78352788924757,110.79349999999997,108.80347211075237,46.8381972021283,42.17092035353666,0.9189074534943992,0.6321848340543207,0.028690535212929188
2022-03-04 05:00:00,111.13,111.23,110.45,110.51,17641737,0.0009057150620415122,0.0009053051496454856,-0.012125599493258532,0,-0.02796127047326037,0,110.66749999999999,117.05595,112.99124368709904,112.374074053468,110.66749999999998,108.96092594653196,48.1020929256385,42.90473986832429,0.911842635387657,0.7932322512475299,-0.055552302808022605
2022-03-07 05:00:00,109.84,110.2,109.05,109.17,16277821,-0.012125599493258532,-0.012199714308512632,-0.005954016671246731,0,-0.03022808463863696,0,110.53100000000002,117.02675,112.84139099348732,112.25800781699627,110.53099999999998,108.80399218300369,35.06814621774046,36.26410732334387,0.9509967328599677,0.7488223301844812,0.1255013022464581
2022-03-08 05:00:00,108.44,108.9,107.98,108.52,20105421,-0.005954016671246731,-0.005971812501447182,0.0017508293402137554,1,-0.016771102100995146,0,110.35150000000002,116.99390000000001,112.67192468001723,112.13022173202636,110.35149999999996,108.57277826797356,30.405621000436184,33.55137038345183,0.9680683947985412,0.9100707696362109,0.13362413128906267
2022-03-09 05:00:00,108.65,109.04,108.52,108.71,27862394,0.0017508293402137554,0.001749298425177237,-0.011406494342746765,0,-0.010118664336307556,0,110.20250000000001,116.9604,112.51655508472244,112.00683782867272,110.20249999999996,108.3981621713272,33.42426161374824,35.08010956212736,0.9360635094557891,1.2450993757866877,0.17672021153450945
2022-03-10 05:00:00,108.05,108.09,107.07,107.47,34185884,-0.011406494342746765,-0.01147204736284646,-0.0004652461151949394,0,0.011072857541639506,1,109.973,116.91855000000001,112.31865096375294,111.93468397046695,109.97299999999996,108.01131602953296,25.126167281234697,30.197314887013405,0.9863446873518041,1.479770952530054,0.1435518697372914
2022-03-11 05:00:00,107.53,107.64,107.32,107.42,21465259,-0.0004652461151949394,-0.0004653543757484613,-0.01442934276671004,0,0.013591509960901077,1,109.81700000000001,116.87674999999999,112.12654700439009,112.05085854520252,109.81699999999996,107.58314145479741,24.836102436163703,30.01589212284572,0.9387486382552472,0.9671317951275344,0.06692049760177225
