date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2021-08-25 04:00:00,42.22,42.86,41.94,42.63,20183314,0.007563223824154974,0.007534766045142582,-0.015012901712409099,0,-0.02205019939010098,0,42.55,40.67455,43.52206486236591,44.727787868456744,42.550000000000004,40.372212131543264,56.64182097544117,49.085527160331544,1.0962813842785466,0.7676044574735928,0.6873734002304589
2021-08-26 04:00:00,42.39,42.62,41.92,41.99,20732666,-0.015012901712409099,-0.015126736081017,0.0264348654441533,1,0.01809954751131217,1,42.456,40.74485,43.46198388737117,44.55877340671736,42.456,40.35322659328265,48.67111352891287,45.621994912659645,1.068689856830079,0.7907952497953341,0.6926051289180073
2021-08-27 04:00:00,42.51,43.39,42.41,43.1,23097296,0.0264348654441533,0.026091502413600143,-0.011600928074245953,0,-0.01392111368909516,0,42.4525,40.81615,43.44778844080759,44.55073616401893,42.45250000000001,40.35426383598109,60.0472773433427,51.95412168704219,1.092354867056502,0.8848956429204157,0.7151992818869546
2021-08-30 04:00:00,43.27,43.44,42.58,42.6,15908886,-0.011600928074245953,-0.011668743834376993,-0.006807511737089156,0,-0.008215962441314588,0,42.440000000000005,40.886449999999996,43.414541835285725,44.5315831324612,42.44000000000001,40.34841686753882,53.78297602661624,49.17624233668078,1.0757580908381803,0.6256057772962396,0.6814021311121209
2021-08-31 04:00:00,42.39,42.77,42.2,42.31,29734819,-0.006807511737089156,-0.006830788543348731,-0.014653746159300485,0,-0.014181044670290745,0,42.376,40.959900000000005,43.37122646919609,44.400158096591404,42.37600000000001,40.35184190340862,50.236679641142686,47.586984950753966,1.0396325129211674,1.176149851350426,0.6632239661183784
2021-09-01 04:00:00,42.27,42.51,41.53,41.69,33047233,-0.014653746159300485,-0.014762172839270615,0.025425761573518946,1,0.002398656752218792,1,42.34,41.0252,43.30529601942369,44.385952101100415,42.34000000000001,40.294047898899606,43.14146455697458,44.29137054647126,1.0353730477125125,1.310836199728562,0.6259297791367996
2021-09-02 04:00:00,42.07,43.09,42.07,42.75,31315464,0.025425761573518946,0.02510790349006342,-0.005847953216374324,0,-0.02269005847953214,0,42.333000000000006,41.0863,43.283519704936495,44.372324397930846,42.33300000000001,40.29367560206918,55.63860831090081,50.591490455143784,1.061417830018762,1.2217533394117603,0.6036813116621506
2021-09-03 04:00:00,42.66,42.97,42.3,42.5,20328066,-0.005847953216374324,-0.00586511945239776,-0.00588235294117645,0,0.011058823529411737,1,42.294,41.14469999999999,43.25279344199781,44.28873707540559,42.29400000000001,40.29926292459443,52.46560369418095,49.17887561863583,1.0334594135888506,0.7900827447497374,0.6079213178106565
2021-09-07 04:00:00,42.3,42.83,42.09,42.25,23711822,-0.00588235294117645,-0.005899722127188589,-0.012781065088757426,0,0.002366863905325477,1,42.273,41.20629999999999,43.21346820897829,44.26029061790081,42.27300000000001,40.28570938209921,49.19263874503119,47.74324437767689,1.0124980269039323,0.9173819506911005,0.6032038838685896
2021-09-08 04:00:00,42.48,42.76,41.68,41.71,21899152,-0.012781065088757426,-0.012863445594328837,0.0019180052745144671,1,0.05322464636777748,1,42.1875,41.26275,43.154508671371296,44.116322179464944,42.187500000000014,40.258677820535084,42.50986248946509,44.70738266353212,1.0173195964107942,0.8555334816548558,0.6243332409489739
2021-09-09 04:00:00,41.43,42.45,41.2,41.79,25264757,0.0019180052745144671,0.001916168250970074,-0.00023929169657810334,0,0.03948312993539121,1,42.089000000000006,41.3204,43.10099852739595,43.883044592532784,42.08900000000001,40.29495540746724,43.828768252214616,45.26269127496913,1.0339396252385946,0.9846281293085568,0.5924610276357372
2021-09-10 04:00:00,42.44,42.53,41.64,41.78,19173397,-0.00023929169657810334,-0.0002393203314041692,0.028482527525131696,1,0.03183341311632356,1,41.992000000000004,41.36729999999999,43.04919466357651,43.62540870574297,41.99200000000001,40.35859129425705,43.68262259136093,45.20158081115615,1.0236582234358378,0.7467220702484932,0.5490835279993348
2021-09-13 04:00:00,42.32,43.26,42.32,42.97,34731204,0.028482527525131696,0.028084441658483783,-0.014428671165929607,0,-0.026995578310449072,0,41.9805,41.411849999999994,43.04608899049508,43.58266697007418,41.98050000000001,40.37833302992585,61.50385271264788,53.28449391095783,1.056254064618992,1.3079877740862706,0.5624139094092536
2021-09-14 04:00:00,43.36,43.44,42.16,42.35,30758734,-0.014428671165929607,-0.014533776688840039,0.03730814639905544,1,-0.010389610389610504,0,41.977500000000006,41.457249999999995,43.01879138302469,43.576660717375056,41.97750000000001,40.37833928262497,51.582149930534996,49.211654753817704,1.0722359171462068,1.145042967328104,0.6210569059488487
2021-09-15 04:00:00,42.96,43.97,42.89,43.93,40262032,0.03730814639905544,0.03662903688962471,-0.011154108809469654,0,-0.016617345777373022,0,42.0755,41.5125,43.05452505427863,43.88694665944005,42.07550000000001,40.264053340559975,67.27680508406081,58.01823318146722,1.1113619230643346,1.459845623242843,0.6625747320967903
2021-09-16 04:00:00,43.89,43.9,43.2,43.44,30619107,-0.011154108809469654,-0.011216782362008182,-0.007596685082872923,0,0.029465930018416235,1,42.193,41.57435,43.06964171881672,44.03805934863879,42.193000000000005,40.34794065136122,60.21469402465392,54.8422231053332,1.0841217857025962,1.105837041957683,0.6331735463556608
2021-09-17 04:00:00,43.22,43.9,43.0,43.11,32270977,-0.007596685082872923,-0.007625686866636894,-0.03015541637671071,0,0.04500115982370675,1,42.346999999999994,41.63385,43.07122439651018,43.941316154342545,42.34700000000001,40.75268384565747,55.62675575960352,52.747986242094335,1.0709702295809822,1.203208569657902,0.67890291334295
2021-09-20 04:00:00,42.09,42.32,41.13,41.81,46005035,-0.03015541637671071,-0.030619443390569323,0.0023917723032766958,1,0.11576177947859355,1,42.432,41.6818,43.021764616254885,43.68491021226521,42.432,41.179089787734796,41.19951234551085,45.39399293618915,1.1359009274680547,1.6692050531546163,0.7700958669657113
2021-09-21 04:00:00,42.31,42.53,41.47,41.91,25661747,0.0023917723032766958,0.0023889165685062608,0.030780243378668803,1,0.1169172035313769,1,42.4465,41.728550000000006,42.97816600385273,43.66779889871381,42.4465,41.22520110128619,42.537004749969405,46.017457837895655,1.130479432648908,0.936555122503928,0.7321558560009656
2021-09-22 04:00:00,42.62,43.71,42.62,43.2,40113903,0.030780243378668803,0.030316033313084745,0.035185185185184986,1,0.0835648148148148,1,42.491,41.7729,42.98686537625066,43.75332959245884,42.49100000000001,41.22867040754117,57.19165189572859,53.40772148052329,1.1783023303168434,1.4204146675778224,0.7679626750180888
2021-09-23 04:00:00,43.44,44.85,43.24,44.72,25172007,0.035185185185184986,0.0345803335967787,0.007379248658318405,1,0.03108228980322005,1,42.5955,41.828950000000006,43.054831439927106,44.18911821023623,42.59550000000001,41.001881789763786,68.30374223551733,60.30369038492276,1.2119950210084975,0.8835254531495912,0.8026461276229027
2021-09-24 04:00:00,44.48,45.28,44.39,45.05,27748865,0.007379248658318405,0.007352155207503319,0.035516093229744694,1,0.05771365149833522,1,42.7485,41.884049999999995,43.13307334424369,44.63994680073166,42.74850000000001,40.85705319926836,70.25915201431087,61.63142728258498,1.1889953766507477,0.9621250434293704,0.7958053132479261
2021-09-27 04:00:00,46.04,46.84,45.98,46.65,41514337,0.035516093229744694,0.034899943239005804,0.003429796355841397,1,0.03815648445873529,1,42.926,41.94685,43.27099203662629,45.469850624545224,42.926,40.38214937545478,77.95284931428672,67.33598728205106,1.231924278318552,1.3948736414137115,0.6956853993342625
2021-09-28 04:00:00,47.1,47.65,46.71,46.81,66487649,0.003429796355841397,0.0034239280186265653,0.0,0,0.04080324716940817,1,43.1365,42.00515,43.409776662640944,46.18441256436265,43.1365,40.08858743563734,78.59875279002875,67.85074411123031,1.2153582584386555,2.059013886040595,0.6393669807458929
2021-09-29 04:00:00,46.77,47.11,46.19,46.81,35672049,0.0,0.0,-0.014954069643238643,0,0.029694509720145278,1,43.3615,42.0655,43.543118754302085,46.774646788522006,43.3615,39.94835321147799,78.59875279002875,67.85074411123031,1.1942612399787518,1.094641702624453,0.6362601108238397
2021-09-30 04:00:00,46.68,46.94,46.11,46.11,44599425,-0.014954069643238643,-0.015067009093364891,0.03339839514205156,1,0.05335068314899156,1,43.582499999999996,42.12835,43.64378076393729,47.104754249766664,43.582499999999996,40.06024575023333,66.92351966087544,62.82701266514377,1.1682425799802694,1.3447541337057638,0.6937503803287741
2021-10-01 04:00:00,46.44,47.7,46.44,47.65,42162150,0.03339839514205156,0.032852783881596626,0.016369359916054593,1,0.05078698845750266,1,43.8275,42.19565000000001,43.800887400645635,47.74368117558385,43.8275,39.91131882441615,76.0533718650666,68.37472001886911,1.198368109981679,1.2508120982576425,0.7208268263343519
2021-10-04 04:00:00,48.16,48.96,47.94,48.43,57953436,0.016369359916054593,0.016236826314926844,0.0059880239520957446,1,0.0299401197604791,1,44.124,42.267700000000005,43.982421228071296,48.46784345942619,44.123999999999995,39.7801565405738,79.41145061771954,70.75534581549984,1.2063418164115591,1.6284045818902209,0.6731454283695028
2021-10-05 04:00:00,49.12,49.61,48.21,48.72,49464335,0.0059880239520957446,0.0059701669865037665,-0.010673234811165777,0,0.024835796387520544,1,44.4475,42.342,44.16820863089203,49.134997733332696,44.4475,39.7600022666673,80.5919828747698,71.61099359503334,1.2201745438107334,1.3413433147213447,0.6400222054674233
2021-10-06 04:00:00,47.91,48.46,47.35,48.2,50388760,-0.010673234811165777,-0.010730602345086826,0.007676348547717815,1,0.03485477178423236,1,44.772000000000006,42.41655000000001,44.32631809634725,49.55414428891456,44.772,39.98985571108544,71.9602692206566,67.78142993674282,1.2308763621099668,1.3155923622049468,0.6108512436080759
2021-10-07 04:00:00,48.33,48.84,48.09,48.57,38988438,0.007676348547717815,0.007647035301098892,0.030883261272390383,1,0.039736462837142265,1,45.111000000000004,42.496050000000004,44.492736994529714,49.96030056812291,45.111000000000004,40.2616994318771,74.24972483278303,69.04971621228658,1.1965280505306832,1.000027153658893,0.5928372418702841
2021-10-08 04:00:00,49.09,50.19,48.97,50.07,43083034,0.030883261272390383,0.03041596998419971,-0.003794687437587374,0,0.01338126622728184,1,45.5255,42.58585,44.71145319082267,50.57799433448437,45.52550000000001,40.47300566551564,81.42362921683795,73.58884623665627,1.2267760469213485,1.0721743726900164,0.5626417759017405
2021-10-11 04:00:00,50.82,50.97,49.84,49.88,43467301,-0.003794687437587374,-0.0038019055300173576,0.001002405773857129,1,0.018043303929430606,1,45.870999999999995,42.67115,44.91414130098648,51.11851712717534,45.871,40.62348287282467,78.20395764453653,72.14552040756936,1.219863472141252,1.0701048341090438,0.5694443984588125
2021-10-12 04:00:00,49.79,50.41,49.58,49.93,35937003,0.001002405773857129,0.001001903700681872,-0.0010014019627477833,0,0.02843981574203889,1,46.25,42.75769999999999,45.11084164212427,51.52043451719122,46.25,40.97956548280878,78.4653911807569,72.29949221462144,1.1920160812740197,0.8791157481389489,0.5655506179816583
2021-10-13 04:00:00,49.57,50.14,49.01,49.88,29400430,-0.0010014019627477833,-0.001001903700681872,0.012429831595829999,1,0.03789093825180434,1,46.5475,42.84490000000001,45.297867460080184,51.931026260732835,46.5475,41.16397373926716,77.3825285652878,71.87164527677243,1.1875863611830186,0.7288971362035498,0.5158360364120409
2021-10-14 04:00:00,50.45,50.71,49.99,50.5,23396112,0.012429831595829999,0.012353215469478318,0.004752475247524757,1,0.006138613861386184,1,46.9005,42.9365,45.50187265772409,52.3481654632969,46.9005,41.4528345367031,81.14656760403622,73.93167143762894,1.1620444782413746,0.5852781147122428,0.5087865111245412
2021-10-15 04:00:00,51.06,51.26,50.72,50.74,22672838,0.004752475247524757,0.004741217889821403,0.0007883326763893361,1,0.010839574300354694,1,47.282000000000004,43.026500000000006,45.70728941624472,52.68289474068889,47.282,41.881105259311106,82.46450403802756,74.70396962415656,1.1333270155098476,0.574076666234361,0.4724407186621181
2021-10-18 04:00:00,51.24,51.52,50.5,50.78,32628772,0.0007883326763893361,0.0007880221053966352,0.01122489168964158,1,0.024812918471839265,1,47.7305,43.1181,45.90621924305866,52.712838707876095,47.73049999999999,42.74816129212389,82.6996590489254,74.83776909788546,1.1252322286877159,0.8403926060743039,0.3351374128464432
2021-10-19 04:00:00,50.99,51.53,50.71,51.35,22404732,0.01122489168964158,0.011162360098035062,0.008179162609542434,1,0.01947419668938656,1,48.2025,43.2123,46.11970084137008,52.649642340874436,48.2025,43.755357659125565,85.8535418863423,76.72687490377169,1.1034299266385934,0.5794909909579495,0.32947949376372976
2021-10-20 04:00:00,50.96,51.78,50.76,51.77,25230846,0.008179162609542434,0.008145894539242526,-0.018543558045199915,0,-0.017964071856287418,0,48.631,43.3013,46.341281200532045,52.703227400330405,48.63099999999999,44.55877259966958,87.77014971796596,78.03542132647038,1.0974706461644084,0.6653945222928099,0.2874793342239921
2021-10-21 04:00:00,51.37,51.56,50.4,50.81,32228604,-0.018543558045199915,-0.018717645308169217,0.009446959259988175,1,0.007675654398740416,1,48.9355,43.38035,46.516525075020986,52.69084006449486,48.93549999999999,45.180159935505124,64.47578341536769,68.54823685324808,1.1169370285812366,0.842105515097756,0.16955580623262145
2021-10-22 04:00:00,51.0,51.33,50.52,51.29,21948459,0.009446959259988175,0.009402615795536473,0.014622733476311156,1,-0.008188730746734289,0,49.2475,43.4592,46.7037201701182,52.68297886036328,49.24749999999999,45.8120211396367,69.23824954480298,70.48067948527378,1.0950129551111478,0.577873340253293,0.1664567103684924
2021-10-25 04:00:00,51.92,52.33,51.65,52.04,25280069,0.014622733476311156,0.014516852243127154,0.005956956187548101,1,-0.005764796310530306,0,49.517,43.542,46.91298604579984,52.94077043622983,49.51699999999999,46.093229563770144,75.27955160261608,73.24663238306721,1.0910834583174942,0.6801253162987732,0.25610318137493576
2021-10-26 04:00:00,52.22,52.58,52.03,52.35,23466815,0.005956956187548101,0.005939283672241391,-0.028844317096466066,0,-0.020821394460363005,0,49.794,43.623599999999996,47.126202279297885,53.19324932889622,49.79399999999999,46.39475067110376,77.41813653671976,74.31779603719339,1.0524346398662445,0.670122766819049,0.28296924913596244
2021-10-27 04:00:00,51.78,52.06,50.73,50.84,34221281,-0.028844317096466066,-0.029268490995292495,0.007081038552321006,1,-0.0001966955153423508,0,49.99550000000001,43.69135,47.27184140559993,53.130856279596344,49.995499999999986,46.86014372040363,51.90194572279159,61.41824217479712,1.0929750227329416,0.9792577675670179,0.341984837476245
2021-10-28 04:00:00,50.57,51.24,50.56,51.2,25484381,0.007081038552321006,0.007056085724209016,-0.006445312500000133,0,-0.005859375000000083,0,50.25,43.762350000000005,47.425886840674444,52.86574463585475,50.249999999999986,47.63425536414522,55.94100355455942,63.06427587714807,1.0634768068234457,0.7497525374069115,0.2445513943522797
2021-10-29 04:00:00,51.46,51.58,50.65,50.87,22309376,-0.006445312500000133,-0.006466173210788462,0.017102417928051894,1,0.01376056614900733,1,50.411,43.8262,47.56095010182447,52.74837373990656,50.41099999999999,48.07362626009341,51.331104638575475,60.51556863270512,1.0539427491931996,0.6760877713269374,0.13506472253621815
2021-11-01 04:00:00,51.37,51.88,51.23,51.74,24933140,0.017102417928051894,0.016957817923209273,-0.009277155005798288,0,0.0057982218786238335,1,50.576499999999996,43.901849999999996,47.72483441155684,52.7950876137762,50.576499999999996,48.357912386223795,61.172427702111555,64.57979262792414,1.0508039813936858,0.7953982756412188,0.29636361996469945
2021-11-02 04:00:00,51.44,51.84,51.09,51.26,17450725,-0.009277155005798288,-0.009320455821958173,-0.008388607101053491,0,0.019313304721030083,1,50.703500000000005,43.971399999999996,47.86346835620167,52.76789603758593,50.70349999999999,48.639103962414055,54.127324856907975,60.85780681775697,1.0293179827227081,0.586656769466559,0.2814533852617591
2021-11-03 04:00:00,50.64,51.36,50.42,50.83,23910959,-0.008388607101053491,-0.008423989477113647,0.0013771394845563112,1,0.0007869368483179057,1,50.835,44.03809999999999,47.979802930468274,52.55030172273032,50.834999999999994,49.11969827726967,48.31215937259062,57.65223076634144,1.022938126813943,0.8412785714614306,0.26769553598914236
2021-11-04 04:00:00,51.58,51.72,50.44,50.9,39403226,0.0013771394845563112,0.0013761920976658182,0.013163064833005889,1,0.0031434184675835698,1,50.951499999999996,44.11129999999999,48.094320462606774,52.31633368950281,50.95149999999999,49.586666310497165,49.34572484773861,58.03970478801593,1.0412996891843758,1.3853446331237371,0.2532884479429196
2021-11-05 04:00:00,51.6,51.8,51.14,51.57,23221618,0.013163064833005889,0.013077184506390616,0.009113825867752556,1,-0.012216404886562005,0,51.0265,44.18900000000001,48.23062162093592,52.35366653062233,51.026499999999984,49.69933346937764,58.59183638196739,61.65605355587637,1.0312068542426345,0.8459656879495886,0.4236191013356727
2021-11-08 05:00:00,52.0,52.58,51.75,52.04,20472317,0.009113825867752556,0.009072545581436664,0.004035357417371266,1,-0.013066871637202148,0,51.1345,44.270900000000005,48.3800090083502,52.42184571891284,51.13449999999999,49.847154281087136,63.97369828342969,63.999971258751756,1.0296920789395891,0.7784125748353329,0.3965057114528444
2021-11-09 05:00:00,52.1,52.26,51.35,52.25,20142247,0.004035357417371266,0.004027237200616263,-0.026411483253588552,0,-0.015502392344497651,0,51.2505,44.35764999999999,48.53177336096392,52.5003555916598,51.25049999999999,50.00064440834018,66.25963686552579,65.02861388245302,1.0211426447296181,0.7895716480708758,0.3712601071646971
2021-11-10 05:00:00,52.03,52.19,50.56,50.87,36082766,-0.026411483253588552,-0.026766532010246813,0.0037350108118734404,1,-0.004324749361116549,0,51.3,44.43965,48.62346852327906,52.39801639332112,51.29999999999999,50.20198360667886,44.57531389008133,54.09082054648612,1.0689181701060737,1.3961506723674904,0.5222836035593169
2021-11-11 05:00:00,50.9,51.41,50.9,51.06,24869812,0.0037350108118734404,0.003728052978663854,-0.002350176263219872,0,-0.013905209557383487,0,51.327999999999996,44.5208,48.71901877726811,52.37012475261064,51.32799999999999,50.285875247389335,47.34334754533531,55.207904453365806,1.0311383008127826,0.9595520056647255,0.5025497979632539
2021-11-12 05:00:00,50.85,51.14,50.63,50.94,17664061,-0.002350176263219872,-0.002352942262026758,0.008244994110718551,1,-0.05005889281507651,0,51.338,44.6071,48.80611608012035,52.36102688136887,51.33799999999999,50.3149731186311,45.66297058004626,54.3090878185012,0.9939141364690123,0.688182186628466,0.46906272257738285
2021-11-15 05:00:00,50.89,51.66,50.46,51.36,23117353,0.008244994110718551,0.008211189830394705,0.0015576323987538387,1,-0.04108255451713395,0,51.367,44.69429999999999,48.906268390703865,52.35747665293309,51.36699999999998,50.37652334706688,52.54123715929967,56.95081233822681,1.008634555292654,0.9176415182063526,0.4482877718868931
2021-11-16 05:00:00,51.51,51.86,51.19,51.44,21118688,0.0015576323987538387,0.001556420547658366,-0.015357698289269028,0,-0.013219284603421456,0,51.371500000000005,44.78005,49.00563041459783,52.362444498952726,51.37149999999998,50.38055550104724,53.8397281934399,57.455389547259585,0.9844463727717502,0.8404498912474049,0.41824276404046273
2021-11-17 05:00:00,50.94,51.67,50.48,50.65,24363445,-0.015357698289269028,-0.01547684923467152,-0.005923000987166804,0,0.012043435340572546,1,51.3155,44.8544,49.07011549637831,52.33617575654791,51.315499999999986,50.29482424345206,40.93607604257211,51.08745324680631,0.9991287747166255,0.9712562321086741,0.44390520239671555
2021-11-18 05:00:00,50.54,50.93,49.74,50.35,29458735,-0.005923000987166804,-0.005940611530121043,-0.038927507447864995,0,-0.02303872889771606,0,51.292500000000004,44.92545,49.120307045539946,52.37647186310569,51.29249999999998,50.20852813689427,37.006638590049,48.87227177159037,1.0127624336654377,1.1809013916760873,0.47017643320490016
2021-11-19 05:00:00,49.27,49.4,48.28,48.39,46823265,-0.038927507447864995,-0.039705438359344036,0.01777226699731349,1,0.022525315147757723,1,51.147499999999994,44.98519999999999,49.09166755355799,52.81357172714892,51.14749999999999,49.481428272851055,21.370688201840405,37.44770451062836,1.088279402689335,1.7878494239911316,0.5245232931055536
2021-11-22 05:00:00,48.32,49.99,48.31,49.25,34472994,0.01777226699731349,0.01761618681287036,0.030659898477157332,1,-0.01888324873096446,0,51.007999999999996,45.041599999999995,49.097876669104735,52.813199157988514,51.00799999999999,49.20280084201146,35.35308491547022,43.66991503715022,1.1305451596400968,1.293576796639193,0.38999273235288934
2021-11-23 05:00:00,49.89,50.93,49.85,50.76,34547905,0.030659898477157332,0.030199275228089295,0.009850275807722575,1,-0.05831363278171791,0,50.9285,45.10755,49.16305797619867,52.62719685347454,50.928499999999985,49.229803146525434,52.614252440622835,52.5876767858217,1.1697919339515184,1.2699841318082763,0.3546956489303422
2021-11-24 05:00:00,50.5,51.55,50.43,51.26,22010438,0.009850275807722575,0.009802078089737876,-0.04038236441669918,0,-0.040382364416699186,0,50.94949999999999,45.172399999999996,49.2452909967399,52.65367692743553,50.949499999999986,49.245323072564446,57.04499006042161,55.121252720629286,1.1662353672406955,0.8276818519178741,0.2718568104501084
2021-11-26 05:00:00,48.72,49.35,47.92,49.19,45746674,-0.04038236441669918,-0.04122037012867663,0.005895507216914009,1,-0.007928440739987814,0,50.849000000000004,45.22985,49.24312272235794,52.711910625877366,50.848999999999975,48.986089374122585,39.29740406100138,44.51554985603598,1.3215042695806456,1.65712871155718,0.5377939268084818
2021-11-29 05:00:00,50.27,50.77,49.32,49.48,37458163,0.005895507216914009,0.005878196717038708,-0.023443815683104163,0,0.0010105092966856157,1,50.7795,45.28595,49.252412027363505,52.73548031687588,50.77949999999998,48.823519683124076,42.234800088869754,46.08077338092284,1.3399682503248855,1.3206501313925345,0.5343484907395203
2021-11-30 05:00:00,48.55,49.28,48.08,48.32,47188192,-0.023443815683104163,-0.023722993897727473,-0.010761589403973537,0,0.04904801324503306,1,50.6085,45.33145,49.21584684981984,52.78432421165048,50.60849999999998,48.43267578834948,34.45433012037848,41.08776522647485,1.3442562324445364,1.600892427741945,0.579934280162438
2021-12-01 05:00:00,49.45,49.9,47.78,47.8,45268841,-0.010761589403973537,-0.0108199141291494,0.029079497907949836,1,0.06025104602510466,1,50.435500000000005,45.37145,49.160323443944556,52.906762632745675,50.435499999999976,47.96423736725428,31.426550600292696,39.04535967799042,1.3996665015556409,1.4665732469823005,0.5972701472144184
2021-12-02 05:00:00,47.83,49.37,47.26,49.19,51183314,0.029079497907949836,0.028664711309838165,-0.007928440739987774,0,0.02236226875381178,1,50.3535,45.42294999999999,49.16148723045654,52.87527933213947,50.353499999999976,47.83172066786048,46.1770354984285,46.67580537440726,1.4504046085873807,1.5880297266990708,0.6805058976911007
2021-12-03 05:00:00,49.86,50.08,48.34,48.8,38697029,-0.007928440739987774,-0.007960037948146592,0.01495901639344277,1,0.03811475409836065,1,50.2485,45.4692,49.147311260634716,52.84430642575809,50.24849999999997,47.65269357424185,43.13949579989277,44.97464458811613,1.4710899936882817,1.2019430599990333,0.6826591382334295
2021-12-06 05:00:00,49.56,50.11,48.95,49.53,32689872,0.01495901639344277,0.014848233741044492,0.02342014940440129,1,-0.0054512416717141755,0,50.1465,45.5116,49.16231866217846,52.68629743286943,50.14649999999997,47.606702567130505,50.28148379762845,48.740558188588714,1.4595835655676903,1.0006448491043776,0.6920776265913582
2021-12-07 05:00:00,50.22,51.17,50.16,50.69,40080609,0.02342014940440129,0.023150105884111927,-0.00019727756954035502,0,-0.03235352140461631,0,50.07899999999999,45.55705,49.22222773424989,52.48198897209434,50.07899999999997,47.6760110279056,59.672132354183006,54.11460873998417,1.4724704537414266,1.1911303983073143,0.7206009931368402
2021-12-08 05:00:00,50.97,51.22,50.57,50.68,23650169,-0.00019727756954035502,-0.00019729703131998733,-0.007695343330702431,0,-0.03689818468823989,0,50.0005,45.5951,49.27939527408323,52.209413533845435,50.000499999999974,47.79158646615451,59.558993031297504,54.06198925528633,1.4137225641884676,0.6991999207086348,0.7276032003012469
2021-12-09 05:00:00,50.36,50.5,49.98,50.29,23900415,-0.007695343330702431,-0.00772510526906478,0.007357327500497002,1,-0.023265062636707134,0,49.9715,45.63535000000001,49.31902683196232,52.14899649827682,49.97149999999997,47.79400350172312,54.828967528196785,51.94075037907503,1.3627423810321488,0.7195561089076769,0.7192487737927233
2021-12-10 05:00:00,50.83,50.87,49.76,50.66,19585597,0.007357327500497002,0.007330394389655659,-0.027635215159889426,0,-0.050138176075799436,0,49.951499999999996,45.6826,49.37161401502262,52.09573203035655,49.95149999999997,47.807267969643384,58.47877688966053,53.79311323944213,1.3446893538155666,0.5943803176895245,0.7215539306990993
2021-12-13 05:00:00,50.21,50.36,49.02,49.26,29211619,-0.027635215159889426,-0.028024251881137108,-0.004263093788063332,0,-0.03511977263499791,0,49.86749999999999,45.71735,49.36723699482565,51.98167004992655,49.86749999999997,47.75332995007339,43.10420832222702,46.4912848334931,1.3657829714001686,0.8712431067399599,0.7435724678468982
2021-12-14 05:00:00,48.96,49.81,48.88,49.05,29499136,-0.004263093788063332,-0.004272206681019686,-0.004892966360856121,0,-0.00326197757390411,0,49.751999999999995,45.7522,49.3547963283619,51.77795755138308,49.75199999999997,47.72604244861685,41.208257966624316,45.49373976787262,1.3346556163001566,0.871524152783545,0.7433862881097559
2021-12-15 05:00:00,48.98,49.1,47.72,48.81,34312044,-0.004892966360856121,-0.004904976112316106,0.006351157549682407,1,0.007990165949600503,1,49.6205,45.78274999999999,49.33343176646535,51.529148474708364,49.62049999999997,47.71185152529158,38.92539892036911,44.323245844636446,1.3378945008501457,0.9943380645627352,0.6970627020106215
2021-12-16 05:00:00,49.24,50.13,49.04,49.12,27010963,0.006351157549682407,0.006331073939831011,-0.02035830618892509,0,0.0022394136807817474,1,49.544,45.80975,49.325061893270636,51.403477345925324,49.54399999999997,47.68452265407461,43.63117307528214,46.24702478906678,1.3366163222179925,0.7797667426976127,0.6690726811410068
2021-12-17 05:00:00,48.77,48.99,47.69,48.12,35343777,-0.02035830618892509,-0.02056839273240918,-0.012261014131338288,0,0.04551122194513726,1,49.4325,45.8236,49.277804564122775,51.35175897158476,49.43249999999997,47.51324102841518,33.8233581635323,41.29073326499275,1.3432865849167075,1.0117285625519272,0.6882908265651456
2021-12-20 05:00:00,46.84,47.57,46.32,47.53,40104757,-0.012261014131338288,-0.012336800480559962,0.02861350725857359,1,0.057647801388596716,1,49.3895,45.83405,49.20926320866698,51.434664785538814,49.38949999999997,47.344335214461125,29.291143247157,38.65832768479397,1.375908971708371,1.1591598254626825,0.755132191192345
2021-12-21 05:00:00,48.02,49.06,48.0,48.89,26235907,0.02861350725857359,0.02821178596463625,0.0063407649826141554,1,0.021681325424422217,1,49.3715,45.8553,49.1967430828369,51.42756687634595,49.37149999999997,47.31543312365399,48.021663299313666,47.03981814719972,1.3869154737292018,0.7674398579952756,0.8074747077974838
2021-12-22 05:00:00,48.94,49.53,48.35,49.2,22203897,0.0063407649826141554,0.00632074690770823,0.0006097560975608651,1,0.008943089430894263,1,49.2935,45.87245,49.196870805078596,51.248844215222924,49.29349999999997,47.33815578477702,51.442276100753105,48.75849791460878,1.372135797034259,0.6614391334065723,0.8574658146672484
2021-12-23 05:00:00,49.42,49.91,49.21,49.23,17192717,0.0006097560975608651,0.0006095702718469376,0.021937842778793515,1,0.010968921389396837,1,49.192,45.88965,49.19816998919316,50.92680373529908,49.19199999999997,47.45719626470086,51.800398378403,48.93121895004512,1.324840382960383,0.5158611909512767,0.8590790636844339
2021-12-27 05:00:00,49.07,50.35,48.66,50.31,23238113,0.021937842778793515,0.021700670733117988,-0.0007950705625123788,0,0.019876764062810574,1,49.248,45.91179999999999,49.24177116608755,51.04993895568313,49.24799999999997,47.44606104431681,63.19960823563032,54.83358554885191,1.3509232127489275,0.7216187522306999,0.8384855835364331
